index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11623,1754857920.660932,90.662034034729,109.0,0.0,-8.588236859280684,-15.944729435518228,0.1560072009765036,-8.605996819496383,27.021225989592224,30.221427583234984,25.57232136174248,6.632090303261819,14.810566853160438,22.32049961904859,-19.96088406134781,-24.541079170922373,-21.625154524095063,-10.780200862152055,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11624,1754857920.668741,90.66984295845032,110.0,0.0,4.662628818571886,-22.28543813156806,11.875937292951004,-22.581832327372684,7.601955471164057,12.555350893408797,6.204865668712056,-0.9816775645422986,9.80009760011104,5.9649036361518135,-17.527719280393047,-14.779250090937,-30.806796211561267,8.854293341272534,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11625,1754857920.67665,90.67775201797484,111.0,0.0,12.13189403065557,-11.384869366188427,12.397795684915804,-21.87583328228762,-4.858897934156818,-2.2322044780173265,-2.9677727921072865,-1.8068529131356748,3.965919964054404,-6.195880264127613,7.8610140576566145,6.234674359833701,-11.850304685881117,12.986478637044495,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11626,1754857920.684459,90.68556094169617,112.0,0.0,6.130795959674828,4.879795618938346,1.2011526305533096,-4.167136232590934,-8.834984045256448,-6.34590601188998,-4.605845224699266,-0.5395342411876811,-2.7842677420088933,-9.78064630526248,32.428992913516225,22.40801786047777,13.645634757256945,-0.1149607686797082,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4221726655960083,0.2381591796875,-0.6414794921875,0.5946044921875,0.8564583659172058,-0.5835049748420715,-0.0327153429388999,-37.68368148803711,-142.06149291992188,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11627,1754857920.692368,90.6934700012207,113.0,0.0,-4.921901667038284,4.248468555500338,-7.660053150845826,13.815461070388508,-0.5839075210731579,-1.486150193126761,0.6866076317836161,-1.0413943379530082,-3.509374176359799,-2.005455379306497,15.443302117624016,3.691205420535269,12.904375477660396,-13.499473968890626,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11628,1754857920.7001772,90.7012791633606,114.0,0.0,-11.570090775715478,-5.668541208684026,-14.572762975113172,15.091624198617405,11.325230899818273,5.908735962144185,9.81345710703203,-2.1022020760119133,-0.1289318330025324,6.975829494407883,3.985822361839375,-8.81157611693471,-0.1591365837582614,-21.06247335855779,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11629,1754857920.708087,90.70918893814088,115.0,0.0,-8.063656967253944,4.880602463491261,-13.549917900441113,11.584682439623368,5.138865315435016,0.6208792636396829,7.580996617107605,2.1101187807057507,1.8988139113578943,2.955244355918712,-3.569208031219812,-14.130190209623532,-0.8327937766395443,-9.5335236468333,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11630,1754857920.715896,90.71699810028076,116.0,0.0,-3.7102096305680377,9.671859736106349,-8.575087787662191,8.727617174165012,-9.201637152378616,-11.389533939295056,-6.4724083657611615,3.75045528919987,-1.86069984083138,-7.366552575722771,18.89362850522861,7.829891871756395,18.96522248884112,-0.8980939222379263,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4211532473564148,0.237548828125,-0.64288330078125,0.59405517578125,0.8559700846672058,-0.5981536507606506,-0.0439459830522537,-39.62768173217773,-142.36056518554688,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11631,1754857920.7238052,90.7249071598053,117.0,0.0,11.31798794890134,2.862782341409151,-0.0942621003703934,0.405855849077092,-17.717492358383502,-19.0526034791147,-21.3410507296904,0.2275344624266964,-6.339966074861273,-13.1517943061639,31.89388467726591,26.55487633578256,26.89870758174053,4.771861879581287,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11632,1754857920.731614,90.7327160835266,118.0,0.0,23.98262169555616,1.760621000196778,5.184443939391684,-8.3656774510969,-19.55437501070449,-17.97516771918461,-23.22984896245728,-1.4803602516549574,-8.724408457329929,-14.644016997446244,22.825777214877206,24.12716125541371,14.76818467303812,11.501213544901448,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
