step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
2894,GAN,0.6927458643913269,0.5192307829856873,0.7116975784301758,0.6986587047576904,4.2049963667523116e-05,0.08190406858921051,0.001567037426866591,0.02900555729866028
2895,GAN,0.6957151293754578,0.38461539149284363,0.7095870971679688,0.7005581855773926,4.203156640869565e-05,0.055588334798812866,0.001573798363097012,0.02586456388235092
2896,GAN,0.6936058402061462,0.442307710647583,0.7031390070915222,0.6888299584388733,4.1786322981351987e-05,0.0909007340669632,0.001570681226439774,0.025073375552892685
2897,GAN,0.6913267374038696,0.5384615659713745,0.6880890727043152,0.6791753172874451,4.163236008025706e-05,0.05427798256278038,0.0015679526841267943,0.030008992180228233
2898,GAN,0.6925209760665894,0.5384615734219551,0.7013134360313416,0.6844133734703064,4.301431545172818e-05,0.10748204588890076,0.00159876374527812,0.030037716031074524
2899,GAN,0.6934154629707336,0.5000000223517418,0.6987913846969604,0.691842794418335,4.1364506614627317e-05,0.04118446633219719,0.0015736123314127326,0.02998111955821514
2900,GAN,0.6929011344909668,0.5384615510702133,0.713492751121521,0.6941695809364319,4.106769847567193e-05,0.12374255061149597,0.0015885982429608703,0.02954666130244732
2901,GAN,0.6919411420822144,0.5192307829856873,0.7067432999610901,0.7005436420440674,4.0467712096869946e-05,0.036338791251182556,0.0016029269900172949,0.02896512672305107
2902,GAN,0.6553246974945068,0.5769230872392654,0.7343000173568726,0.7083344459533691,3.817300239461474e-05,0.16698026657104492,0.00156154774595052,0.03785889968276024
2903,GAN,0.6924790143966675,0.5384615510702133,0.7285328507423401,0.7123399972915649,3.761081461561844e-05,0.10289791971445084,0.0015448296908289194,0.02994842268526554
2904,GAN,0.6930078864097595,0.4807692617177963,0.7165851593017578,0.7031611204147339,3.9667760574957356e-05,0.08482889831066132,0.0015233916928991675,0.02674679644405842
2905,GAN,0.6953191757202148,0.46153849363327026,0.7130675911903381,0.7023059129714966,4.1232800867874175e-05,0.06721919029951096,0.0015312525210902095,0.02545635588467121
2906,GAN,0.48218727111816406,0.6346153914928436,0.7077619433403015,0.6917899250984192,4.0380538848694414e-05,0.10166069865226746,0.0015061878366395831,0.02782856673002243
2907,GAN,0.6915828585624695,0.5384615659713745,0.6927869915962219,0.6831371784210205,3.994314101873897e-05,0.059778131544589996,0.0015266406117007136,0.025875763967633247
2908,GAN,0.6917844414710999,0.48076924681663513,0.7048224210739136,0.6891677975654602,4.010738484794274e-05,0.09909152239561081,0.001508829416707158,0.031265582889318466
2909,GAN,0.6934475898742676,0.48076923191547394,0.7009842395782471,0.6905343532562256,4.012731369584799e-05,0.06408537924289703,0.0015028446214273572,0.0335812121629715
2910,GAN,0.6947107315063477,0.4423077031970024,0.6991554498672485,0.683099091053009,3.991387347923592e-05,0.10026271641254425,0.0015270946314558387,0.042569275945425034
2911,GAN,0.6930745244026184,0.5384615585207939,0.6954126358032227,0.6851842999458313,4.093780808034353e-05,0.061849500983953476,0.0015008588088676333,0.03915651887655258
2912,GAN,0.6552483439445496,0.5769231021404266,0.7234241962432861,0.7041739225387573,4.171958062215708e-05,0.12155904620885849,0.0014839287614449859,0.04233638942241669
2913,GAN,0.6935390830039978,0.5000000149011612,0.7122163772583008,0.7030873894691467,4.296376573620364e-05,0.05448192358016968,0.001504950923845172,0.0391370952129364
2914,GAN,0.6935540437698364,0.5384615510702133,0.7170513868331909,0.7010747194290161,4.214524233248085e-05,0.10089095681905746,0.0014716439181938767,0.03362175077199936
2915,GAN,0.539887547492981,0.6153846383094788,0.7084224820137024,0.6975953578948975,4.1771301766857505e-05,0.06659716367721558,0.0014567066682502627,0.03342897444963455
2916,GAN,0.6551791429519653,0.5769231021404266,0.7160958051681519,0.7023268938064575,4.170658576185815e-05,0.08594737946987152,0.0014425499830394983,0.03542038053274155
2917,GAN,0.654974102973938,0.5769230872392654,0.717592716217041,0.7063410878181458,4.44180222984869e-05,0.06872673332691193,0.0014599014539271593,0.03827521577477455
2918,GAN,0.691806972026825,0.5192307829856873,0.7239457368850708,0.710044801235199,4.4160184188513085e-05,0.0868043452501297,0.0014523625141009688,0.03521033376455307
2919,GAN,0.6919527649879456,0.5576923191547394,0.7191482186317444,0.7085612416267395,4.359091690275818e-05,0.06509116291999817,0.0014653510879725218,0.032427214086055756
2920,GAN,0.692907452583313,0.5000000298023224,0.7208192348480225,0.7076717019081116,4.4193431676831096e-05,0.0823778361082077,0.0014658649452030659,0.03071410395205021
2921,GAN,0.692804753780365,0.5192307978868484,0.722624659538269,0.7133753895759583,4.6740144171053544e-05,0.056302666664123535,0.001491725561209023,0.030943501740694046
2922,GAN,0.6937884092330933,0.48076925426721573,0.7203847765922546,0.7078511714935303,4.726062616100535e-05,0.07872073352336884,0.0015065398765727878,0.026927415281534195
2923,GAN,0.6932264566421509,0.5576923191547394,0.6982739567756653,0.6894778609275818,4.6018434659345075e-05,0.053702063858509064,0.0014872632455080748,0.02790401689708233
2924,GAN,0.42295360565185547,0.6538462042808533,0.6988118886947632,0.6855822801589966,4.4540956878336146e-05,0.08244751393795013,0.0014904966810718179,0.03420737013220787
2925,GAN,0.6938570737838745,0.5384615659713745,0.710361659526825,0.7004755735397339,4.3710646423278376e-05,0.06035715341567993,0.0014790553832426667,0.032850731164216995
2926,GAN,0.6932865381240845,0.46153848618268967,0.7225913405418396,0.7042534351348877,4.5397326175589114e-05,0.11651591211557388,0.0014878895599395037,0.033984147012233734
2927,GAN,0.6573603749275208,0.5769230872392654,0.7172952890396118,0.7093839049339294,4.614953286363743e-05,0.04628044366836548,0.0015101978788152337,0.039276767522096634
2928,GAN,0.6904484033584595,0.5384615585207939,0.7272517085075378,0.7069073915481567,4.608022572938353e-05,0.12952493131160736,0.001513419789262116,0.03659734129905701
2929,GAN,0.48268574476242065,0.634615421295166,0.7088605165481567,0.7010011076927185,4.5224336645333096e-05,0.045886117964982986,0.0014752360293641686,0.03982928767800331
2930,GAN,0.6935679912567139,0.4807692617177963,0.7293084859848022,0.7105075716972351,4.438933319761418e-05,0.11931907385587692,0.0014777436153963208,0.03627881780266762
2931,GAN,0.6563630700111389,0.576923094689846,0.7261714339256287,0.7150197625160217,4.586375507642515e-05,0.06860224902629852,0.0015196030726656318,0.03390869125723839
2932,GAN,0.4811306297779083,0.634615421295166,0.727019190788269,0.712782084941864,4.434474612935446e-05,0.08984607458114624,0.0015140681061893702,0.029085766524076462
2933,GAN,0.6914710402488708,0.5192307904362679,0.7173264622688293,0.7046416401863098,4.5130131184123456e-05,0.07967744767665863,0.0015487282071262598,0.027567755430936813
2934,GAN,0.689521312713623,0.5576923340559006,0.7197403907775879,0.7072389125823975,4.637617530534044e-05,0.07798781991004944,0.0015342043479904532,0.030907509848475456
2935,GAN,0.6924018263816833,0.5576923191547394,0.7169960737228394,0.7055917978286743,4.63602009403985e-05,0.07114394009113312,0.001529841567389667,0.027385802939534187
2936,GAN,0.692954421043396,0.5192307829856873,0.7210907340049744,0.7090657353401184,4.6287816076073796e-05,0.07449889183044434,0.0015333343762904406,0.033262308686971664
2937,GAN,0.6561731696128845,0.576923094689846,0.7177090644836426,0.7042979598045349,4.5433851482812315e-05,0.08450403809547424,0.0015330485766753554,0.027658196166157722
2938,GAN,0.6930144429206848,0.5576923340559006,0.7054850459098816,0.6931767463684082,4.706783875008114e-05,0.07700086385011673,0.0015525993658229709,0.028520165011286736
2939,GAN,0.6919729113578796,0.5576923191547394,0.7025434374809265,0.6898337602615356,4.5534197852248326e-05,0.07905113697052002,0.001540620345622301,0.03345974534749985
2940,GAN,0.6947394609451294,0.48076924681663513,0.6948710680007935,0.6846620440483093,4.4503281969809905e-05,0.06267430633306503,0.0015297950012609363,0.031424231827259064
2941,GAN,0.6953704953193665,0.46153849363327026,0.6999883651733398,0.6877837181091309,4.377416189527139e-05,0.07625319808721542,0.0015517037827521563,0.029442520812153816
2942,GAN,0.42294594645500183,0.6538461744785309,0.7106696367263794,0.7004945874214172,4.2216448491672054e-05,0.062241509556770325,0.0015349721070379019,0.03330543264746666
2943,GAN,0.6920400857925415,0.5576923340559006,0.7149635553359985,0.7017842531204224,4.326541966293007e-05,0.08275053650140762,0.0015472091035917401,0.029522471129894257
2944,GAN,0.3659617006778717,0.6730769574642181,0.7198024988174438,0.7086895108222961,4.3076815927634016e-05,0.06906018406152725,0.0015444860327988863,0.028919436037540436
2945,GAN,0.690850019454956,0.5384615659713745,0.7212079167366028,0.7075217366218567,4.404480932862498e-05,0.08594822138547897,0.0015714785549789667,0.03073234297335148
2946,GAN,0.6930033564567566,0.48076923936605453,0.7014683485031128,0.6923122406005859,4.23926321673207e-05,0.05605214834213257,0.0015505134360864758,0.028730353340506554
2947,GAN,0.6951364874839783,0.4038461744785309,0.7155162692070007,0.7012025117874146,4.1645987948868424e-05,0.09039483964443207,0.0015408036997541785,0.029168516397476196
2948,GAN,0.655613899230957,0.5769231021404266,0.6944388747215271,0.6855444312095642,4.260517380316742e-05,0.054505228996276855,0.0015430428320541978,0.027227530255913734
2949,GAN,0.6926348805427551,0.42307694256305695,0.7061160802841187,0.6889774799346924,4.085789623786695e-05,0.10868725180625916,0.0015342612750828266,0.033348917961120605
2950,GAN,0.6940687298774719,0.4038461670279503,0.7037808299064636,0.6962123513221741,4.207870733807795e-05,0.04416926950216293,0.0015322227263823152,0.03854365646839142
2951,GAN,0.6890478134155273,0.5384615510702133,0.7108420133590698,0.6937155723571777,4.380849713925272e-05,0.1090707927942276,0.0015314595075324178,0.029419582337141037
2952,GAN,0.6916074156761169,0.5576923191547394,0.7053943276405334,0.6995646953582764,4.5351705921348184e-05,0.033065956085920334,0.001555731170810759,0.03434921056032181
2953,GAN,0.6928170919418335,0.5000000298023224,0.7244671583175659,0.7002265453338623,4.140381497563794e-05,0.1562911570072174,0.0015030873473733664,0.03137752413749695
2954,GAN,0.6952327489852905,0.4423076957464218,0.7133615016937256,0.7022669911384583,4.023990186396986e-05,0.06815209239721298,0.0014788879780098796,0.03533315286040306
2955,GAN,0.6918581128120422,0.5192307829856873,0.7173867225646973,0.6954970955848694,4.168109080637805e-05,0.14056433737277985,0.0014849076978862286,0.03176988288760185
2956,GAN,0.6951226592063904,0.442307710647583,0.7102128863334656,0.6967246532440186,4.168098894297145e-05,0.08421337604522705,0.0014665942871943116,0.03435947373509407
2957,GAN,0.6935347318649292,0.5192307829856873,0.7022255063056946,0.6871944665908813,4.207754318485968e-05,0.09445134550333023,0.0014362207148224115,0.03469798341393471
2958,GAN,0.6942055821418762,0.4423076957464218,0.6994808912277222,0.6899969577789307,4.154226917307824e-05,0.05743984133005142,0.0014371095458045602,0.03501158207654953
2959,GAN,0.6956230401992798,0.4423076957464218,0.7123562097549438,0.6956621408462524,4.163249832345173e-05,0.10580506175756454,0.001458234735764563,0.032734401524066925
2960,GAN,0.5963967442512512,0.5961538851261139,0.7097827196121216,0.6984833478927612,4.067626650794409e-05,0.07027039676904678,0.001467486610636115,0.029637020081281662
2961,GAN,0.5966689586639404,0.5961538553237915,0.7168876528739929,0.6991055011749268,4.054941382491961e-05,0.11353667825460434,0.0014734030701220036,0.029290586709976196
2962,GAN,0.656869113445282,0.5769231021404266,0.7039076685905457,0.6923389434814453,4.034455923829228e-05,0.07223595678806305,0.0014948875177651644,0.028372447937726974
2963,GAN,0.5388889908790588,0.6153846383094788,0.7031303644180298,0.690552830696106,4.0015675040194765e-05,0.07948223501443863,0.0014816238544881344,0.024531995877623558
2964,GAN,0.6553016901016235,0.5769231021404266,0.7014980912208557,0.6883451342582703,3.800419290200807e-05,0.08223791420459747,0.001455953810364008,0.03297951817512512
2965,GAN,0.6895577907562256,0.5192307829856873,0.7025506496429443,0.6912553310394287,3.826015381491743e-05,0.0702429860830307,0.0014743375359103084,0.029992876574397087
2966,GAN,0.6922797560691833,0.5,0.7026800513267517,0.6891071796417236,3.6947738408343866e-05,0.08596352487802505,0.001479965285398066,0.02615441009402275
2967,GAN,0.6944247484207153,0.442307710647583,0.7006222605705261,0.6895821690559387,3.559292963473126e-05,0.06959707289934158,0.0014882280956953764,0.02245534211397171
2968,GAN,0.6913914084434509,0.5192307978868484,0.710486114025116,0.6957324147224426,3.4717631933745e-05,0.09409158676862717,0.0014777681790292263,0.024576272815465927
2969,GAN,0.6928402185440063,0.5192307978868484,0.7087533473968506,0.6994321346282959,3.5497268981998786e-05,0.05751515179872513,0.001485187211073935,0.02714240364730358
2970,GAN,0.6932442784309387,0.48076924681663513,0.7098645567893982,0.69561767578125,3.709371230797842e-05,0.09030326455831528,0.001506717992015183,0.02724524959921837
2971,GAN,0.5969438552856445,0.5961538553237915,0.7044515609741211,0.6968850493431091,3.806129461736418e-05,0.045583270490169525,0.0014907241566106677,0.028505200520157814
2972,GAN,0.693903923034668,0.5384615510702133,0.7187793254852295,0.7030656337738037,3.799553451244719e-05,0.10013233870267868,0.0014811407309025526,0.026774685829877853
2973,GAN,0.6566799879074097,0.5769230872392654,0.7158920764923096,0.7090309858322144,3.8194051739992574e-05,0.04093937203288078,0.0014790554996579885,0.028064029291272163
2974,GAN,0.6955673098564148,0.4423077031970024,0.7295858263969421,0.7105259895324707,3.783686406677589e-05,0.12239757180213928,0.001473994110710919,0.027122050523757935
2975,GAN,0.6913372874259949,0.5384615510702133,0.7086764574050903,0.7028245329856873,3.7874131521675736e-05,0.03434691205620766,0.0014891468454152346,0.02707776427268982
2976,GAN,0.48344162106513977,0.634615421295166,0.7258750796318054,0.7028879523277283,3.724030830198899e-05,0.14820978045463562,0.001465427572838962,0.02999841421842575
2977,GAN,0.6948584318161011,0.48076924681663513,0.7019876837730408,0.6899283528327942,3.876334085362032e-05,0.0755218043923378,0.0014732616255059838,0.028526125475764275
2978,GAN,0.5968735814094543,0.5961538851261139,0.7054805159568787,0.6882707476615906,3.983500209869817e-05,0.10895857214927673,0.0014925736468285322,0.03508736938238144
2979,GAN,0.6924499869346619,0.5192307829856873,0.7093490362167358,0.6976125240325928,3.9783644751878455e-05,0.07288065552711487,0.001476660487242043,0.032040733844041824
2980,GAN,0.693543016910553,0.5192307829856873,0.7119109630584717,0.6985263228416443,4.177834125584923e-05,0.08381921052932739,0.0014744321815669537,0.03210842236876488
2981,GAN,0.6558405160903931,0.5769231021404266,0.719806969165802,0.7072952389717102,4.2083887819899246e-05,0.07869559526443481,0.0014488946180790663,0.02688598446547985
2982,GAN,0.6929190158843994,0.4423077255487442,0.7142338752746582,0.7009746432304382,4.2357300117146224e-05,0.08343325555324554,0.0014463304542005062,0.028687279671430588
2983,GAN,0.6934535503387451,0.5384615510702133,0.7139959931373596,0.7022595405578613,4.260269633959979e-05,0.07379389554262161,0.0014266208745539188,0.024840926751494408
2984,GAN,0.6939097046852112,0.4807692617177963,0.7056574821472168,0.6928449869155884,4.4134929339634255e-05,0.08105884492397308,0.0014128523180261254,0.023944716900587082
2985,GAN,0.6919953227043152,0.5192307829856873,0.7036780118942261,0.6914125084877014,4.47231468569953e-05,0.07670526206493378,0.0014093613717705011,0.029165515676140785
2986,GAN,0.6911272406578064,0.5576923191547394,0.7135862708091736,0.7008548378944397,4.523868119576946e-05,0.07956016808748245,0.0013984594261273742,0.030985767021775246
2987,GAN,0.6915717720985413,0.48076924681663513,0.7146246433258057,0.701079249382019,4.7611421905457973e-05,0.08519943058490753,0.001386998570524156,0.029054813086986542
2988,GAN,0.6949922442436218,0.5000000149011612,0.7175161838531494,0.7061629295349121,4.921451909467578e-05,0.0701829195022583,0.0013824219349771738,0.03183486685156822
2989,GAN,0.694715142250061,0.4423077180981636,0.7206883430480957,0.7088150978088379,4.899912164546549e-05,0.07438630610704422,0.001354273990727961,0.026383724063634872
2990,GAN,0.6923224329948425,0.5576923191547394,0.7127324938774109,0.7034228444099426,4.79136397188995e-05,0.0567471943795681,0.00135655771009624,0.030654286965727806
2991,GAN,0.5976275205612183,0.5961538553237915,0.7053693532943726,0.6931936144828796,4.768568396684714e-05,0.075726218521595,0.0013387890066951513,0.031678806990385056
2992,GAN,0.6920599341392517,0.46153847873210907,0.7015629410743713,0.6920340657234192,4.758188151754439e-05,0.058021001517772675,0.0013347355416044593,0.03214586526155472
2993,GAN,0.6949701309204102,0.442307710647583,0.7008742094039917,0.6863694787025452,5.0322360038990155e-05,0.09093423187732697,0.0014009528094902635,0.033578190952539444
2994,GAN,0.6933298110961914,0.5000000149011612,0.7000926733016968,0.6892210245132446,4.8960730055114254e-05,0.06704980880022049,0.0014137274120002985,0.031244825571775436
2995,GAN,0.6899933218955994,0.5384615361690521,0.7143077850341797,0.6989710330963135,4.7858222387731075e-05,0.09722626954317093,0.0014176665572449565,0.028334442526102066
2996,GAN,0.6925045847892761,0.5384615510702133,0.7060292959213257,0.6990516781806946,4.5275686716195196e-05,0.041231103241443634,0.0014090847689658403,0.03074514865875244
2997,GAN,0.6937092542648315,0.5192307829856873,0.7098195552825928,0.692833423614502,4.469620398594998e-05,0.1084529235959053,0.001411414472386241,0.02708866260945797
2998,GAN,0.4807393550872803,0.6346154063940048,0.6977316737174988,0.6920232772827148,4.365028871688992e-05,0.03305545449256897,0.0014030974125489593,0.028850320726633072
2999,GAN,0.6544844508171082,0.5769231021404266,0.7138353586196899,0.6917123198509216,4.143617479712702e-05,0.14241036772727966,0.00138587667606771,0.029777362942695618
3000,GAN,0.693105161190033,0.48076924681663513,0.7007784247398376,0.6938697099685669,4.049627750646323e-05,0.04007904231548309,0.0013725972967222333,0.036710456013679504
3001,GAN,0.6902568936347961,0.5384615510702133,0.7157995700836182,0.686081051826477,4.069916030857712e-05,0.19222460687160492,0.0013900997582823038,0.03605057671666145
3002,GAN,0.6932649612426758,0.5000000223517418,0.7019912600517273,0.683324933052063,4.073362651979551e-05,0.11869017034769058,0.0014140262501314282,0.034908197820186615
3003,GAN,0.6927797198295593,0.5000000074505806,0.7010865211486816,0.6861347556114197,3.927879879483953e-05,0.09434086084365845,0.001412327284924686,0.032020434737205505
3004,GAN,0.6918204426765442,0.5192307829856873,0.7004936933517456,0.6918330192565918,3.757911690627225e-05,0.052057091146707535,0.0014106478774920106,0.034853871911764145
3005,GAN,0.6941817998886108,0.42307692766189575,0.7150901556015015,0.6942782998085022,3.6283887311583385e-05,0.132684588432312,0.001414748141542077,0.03789270669221878
3006,GAN,0.694246232509613,0.42307692766189575,0.7130746245384216,0.7035324573516846,3.5790995752904564e-05,0.05792125314474106,0.0014207818312570453,0.03519999608397484
3007,GAN,0.6919041275978088,0.5192307978868484,0.7157426476478577,0.6983969807624817,3.685709452838637e-05,0.1103285700082779,0.0014491918263956904,0.032116908580064774
3008,GAN,0.6952095627784729,0.442307710647583,0.708089292049408,0.698317289352417,3.620946517912671e-05,0.059951066970825195,0.001471201074309647,0.03133091703057289
3009,GAN,0.6927220821380615,0.5576923489570618,0.7225474119186401,0.7046813368797302,3.6987970815971494e-05,0.11417543888092041,0.0015156031586229801,0.0291652400046587
3010,GAN,0.6931105256080627,0.48076924681663513,0.7186623215675354,0.7084481716156006,3.783031570492312e-05,0.06312064081430435,0.0015594812575727701,0.029288871213793755
3011,GAN,0.6570194363594055,0.5769231170415878,0.7327923774719238,0.719321072101593,3.855291652143933e-05,0.08435206115245819,0.0015566596994176507,0.032810404896736145
3012,GAN,0.6925635933876038,0.5384615585207939,0.7125306129455566,0.7005250453948975,3.719079904840328e-05,0.07554501295089722,0.0015291942982003093,0.025818899273872375
3013,GAN,0.6562247276306152,0.5769230872392654,0.7135987281799316,0.6983317732810974,3.869014108204283e-05,0.09655849635601044,0.0015276266494765878,0.031066065654158592
3014,GAN,0.6926703453063965,0.36538463830947876,0.6989568471908569,0.6897385716438293,4.041222564410418e-05,0.05674954131245613,0.00152025802526623,0.02695043385028839
3015,GAN,0.6896005868911743,0.5576923191547394,0.6971678137779236,0.6815034747123718,4.1959698137361556e-05,0.09925872832536697,0.0014898370718583465,0.0302470363676548
3016,GAN,0.691653847694397,0.5192307904362679,0.7030011415481567,0.6928932666778564,4.150831955485046e-05,0.062396250665187836,0.0014880062080919743,0.028965376317501068
3017,GAN,0.6937242150306702,0.4423077255487442,0.6984760165214539,0.6832041144371033,4.2427862354088575e-05,0.09590804576873779,0.0014785175444558263,0.035702869296073914
3018,GAN,0.6920362114906311,0.5576923191547394,0.696143627166748,0.6861395239830017,4.045879904879257e-05,0.06085867062211037,0.0014644635375589132,0.03550190478563309
3019,GAN,0.5943722128868103,0.5961538702249527,0.7022668719291687,0.6867162585258484,3.933222615160048e-05,0.09878610074520111,0.001480294857174158,0.02851630374789238
3020,GAN,0.6540394425392151,0.5769231170415878,0.7013545036315918,0.6907464861869812,3.8517358916578814e-05,0.06517858803272247,0.0014948281459510326,0.033542145043611526
3021,GAN,0.695148766040802,0.4807692617177963,0.7225664854049683,0.7082279920578003,4.1115952626569197e-05,0.09082074463367462,0.0015066496562212706,0.027343114838004112
3022,GAN,0.6931714415550232,0.5384615659713745,0.715670645236969,0.7062603235244751,4.283094676793553e-05,0.05745409056544304,0.0015118130249902606,0.030917979776859283
3023,GAN,0.5398836731910706,0.6153846383094788,0.7083361744880676,0.6937232613563538,4.301720764487982e-05,0.09189922362565994,0.0015236374456435442,0.03266376629471779
3024,GAN,0.6938362121582031,0.48076924681663513,0.7051292061805725,0.6967868208885193,4.418806929606944e-05,0.05062820389866829,0.0015032562660053372,0.02852442115545273
3025,GAN,0.6930974125862122,0.46153849363327026,0.7043991088867188,0.6903202533721924,4.428249303600751e-05,0.08834284543991089,0.001492086099460721,0.032491669058799744
3026,GAN,0.6945884823799133,0.5000000223517418,0.6972790360450745,0.6890626549720764,4.304917820263654e-05,0.0492803156375885,0.0014907863223925233,0.032522864639759064
3027,GAN,0.6921945214271545,0.5192307829856873,0.7043583393096924,0.6872614026069641,4.2492694774409756e-05,0.10847260057926178,0.0014669959200546145,0.032729703933000565
3028,GAN,0.6556950211524963,0.5769231021404266,0.6983312368392944,0.6895835995674133,4.218713365844451e-05,0.05324752628803253,0.0014702115440741181,0.029492858797311783
3029,GAN,0.6936894655227661,0.4615384712815285,0.7060420513153076,0.6873701810836792,4.41975898866076e-05,0.11940763890743256,0.0014663708861917257,0.02920749969780445
3030,GAN,0.6947741508483887,0.442307710647583,0.6994078755378723,0.6896867156028748,4.5930508349556476e-05,0.05892762914299965,0.001495538861490786,0.034965693950653076
3031,GAN,0.5395591259002686,0.6153846383094788,0.7092557549476624,0.6942702531814575,4.669587724492885e-05,0.09484376758337021,0.0014979480765759945,0.02869669906795025
3032,GAN,0.69060218334198,0.5384615659713745,0.7089269161224365,0.6970030069351196,4.55712724942714e-05,0.07477182149887085,0.0014858039794489741,0.02634243480861187
3033,GAN,0.4237556755542755,0.6538461744785309,0.7076653242111206,0.6941107511520386,4.5180880988482386e-05,0.08549261093139648,0.0014739037724211812,0.02754567749798298
3034,GAN,0.4813465178012848,0.634615421295166,0.6997796297073364,0.6877017617225647,4.349608934717253e-05,0.07580538839101791,0.001474709832109511,0.02661733143031597
3035,GAN,0.5980374217033386,0.5961538553237915,0.7027974128723145,0.6905028820037842,4.104231993551366e-05,0.07694539427757263,0.0014712992124259472,0.029272446408867836
3036,GAN,0.6917221546173096,0.5192307978868484,0.7106297016143799,0.6995487213134766,4.163151970715262e-05,0.06901919096708298,0.0014823928941041231,0.0279383584856987
3037,GAN,0.6947216987609863,0.42307694256305695,0.723660409450531,0.7133910655975342,4.180958785582334e-05,0.06334678828716278,0.0015040967846289277,0.029842007905244827
3038,GAN,0.6552718877792358,0.5769231021404266,0.7255597114562988,0.714221715927124,4.1574046917958185e-05,0.07018831372261047,0.001524212071672082,0.031965866684913635
3039,GAN,0.6929098963737488,0.5192307904362679,0.7246726751327515,0.7129407525062561,4.330340016167611e-05,0.07256363332271576,0.0015492888633161783,0.033549241721630096
3040,GAN,0.6961559653282166,0.4423077143728733,0.7136997580528259,0.70075523853302,4.218759931973182e-05,0.08104953914880753,0.0015127499355003238,0.03075934574007988
3041,GAN,0.6919957399368286,0.48076923936605453,0.7209815382957458,0.7100004553794861,4.245643503963947e-05,0.06828508526086807,0.0015162690542638302,0.02827492356300354
3042,GAN,0.6921116709709167,0.5384615510702133,0.7197508215904236,0.7081254124641418,4.246550815878436e-05,0.0723424032330513,0.0015027775662019849,0.03007849119603634
3043,GAN,0.6931869983673096,0.46153847873210907,0.7177474498748779,0.7064776420593262,4.106842970941216e-05,0.07006258517503738,0.0014953318750485778,0.029616430401802063
3044,GAN,0.6935842633247375,0.5000000223517418,0.7121849656105042,0.6995171904563904,4.1581803088774905e-05,0.08010680973529816,0.0014881360111758113,0.024119608104228973
3045,GAN,0.6903209686279297,0.5576923489570618,0.7032162547111511,0.6920146942138672,4.1231574869016185e-05,0.06923466175794601,0.0014948486350476742,0.032392535358667374
3046,GAN,0.6936707496643066,0.42307692766189575,0.7053175568580627,0.6911602020263672,4.2291700083296746e-05,0.08884736895561218,0.0014840379590168595,0.03294093906879425
3047,GAN,0.6911710500717163,0.5576923191547394,0.6997360587120056,0.689343273639679,4.2681171180447564e-05,0.06361182779073715,0.0014834455214440823,0.03392362594604492
3048,GAN,0.6914833188056946,0.5192307829856873,0.7093136310577393,0.6962383389472961,4.38533716078382e-05,0.08210213482379913,0.0014812336303293705,0.02919589914381504
3049,GAN,0.6920686364173889,0.5192307829856873,0.7097781300544739,0.7009146809577942,4.497601184993982e-05,0.05388640612363815,0.0014818324707448483,0.030053408816456795
3050,GAN,0.5969921946525574,0.5961538553237915,0.7175344228744507,0.7037011981010437,4.5079108531353995e-05,0.08765091001987457,0.0014768914552405477,0.025302385911345482
3051,GAN,0.6562979221343994,0.5769230872392654,0.7141762971878052,0.7067859768867493,4.430406625033356e-05,0.044936034828424454,0.0014645337359979749,0.023652713745832443
3052,GAN,0.48103073239326477,0.6346154063940048,0.7269812822341919,0.7100247144699097,4.347653884906322e-05,0.10851622372865677,0.0014589558122679591,0.025248102843761444
3053,GAN,0.5965333580970764,0.5961538553237915,0.7026857733726501,0.6962583661079407,4.3190637370571494e-05,0.038208771497011185,0.0014530852204188704,0.02614659070968628
3054,GAN,0.6927267909049988,0.5384615510702133,0.7287264466285706,0.707516610622406,4.475165769690648e-05,0.13703098893165588,0.0014603997115045786,0.023856304585933685
3055,GAN,0.6931875944137573,0.48076924681663513,0.7180472016334534,0.7110536098480225,4.5088763727108017e-05,0.042058125138282776,0.001463844906538725,0.025284696370363235
3056,GAN,0.6932072043418884,0.5576923340559006,0.7313642501831055,0.7059214115142822,4.403967614052817e-05,0.16524158418178558,0.0014622709713876247,0.02403062954545021
3057,GAN,0.6917826533317566,0.5384615659713745,0.7278895378112793,0.7129775285720825,4.347859066911042e-05,0.09451514482498169,0.0014873266918584704,0.027984613552689552
3058,GAN,0.6559483408927917,0.5769230797886848,0.7095683813095093,0.6932359933853149,4.1885952668963e-05,0.10319400578737259,0.001488772570155561,0.03414910286664963
3059,GAN,0.692217230796814,0.442307710647583,0.7063791155815125,0.6954944133758545,4.1083130781771615e-05,0.06684591621160507,0.0014930483885109425,0.03449046239256859
3060,GAN,0.4826148748397827,0.6346153914928436,0.7000313997268677,0.6830878853797913,4.159980016993359e-05,0.10681916773319244,0.001496419426985085,0.03754689544439316
3061,GAN,0.6934522986412048,0.5000000298023224,0.7059118151664734,0.6951990127563477,4.2454154026927426e-05,0.06604795902967453,0.001518536708317697,0.03163580223917961
3062,GAN,0.6923180818557739,0.5576923489570618,0.7134058475494385,0.6971583962440491,4.140150122111663e-05,0.10257573425769806,0.0015033342642709613,0.03458739444613457
3063,GAN,0.6926246285438538,0.5,0.7007368206977844,0.690353274345398,4.057889964315109e-05,0.06348973512649536,0.001488732872530818,0.03468557819724083
