step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4730,GAN,0.08334248512983322,1.0,1.0211970806121826,1.0059584379196167,0.0021179644390940666,0.03129776567220688,0.012985878624022007,0.19002826511859894
4731,GAN,0.08511753380298615,0.9999999403953552,1.029931664466858,1.012658715248108,0.0020738060120493174,0.04574643820524216,0.012369273230433464,0.19092629849910736
4732,GAN,0.08481377363204956,1.0,1.038035273551941,1.0229662656784058,0.002027479698881507,0.032541725784540176,0.012171758338809013,0.18701136112213135
4733,GAN,0.08418646454811096,1.0,1.0456942319869995,1.0290559530258179,0.0019789468497037888,0.04335366562008858,0.012099040672183037,0.19176442921161652
4734,GAN,0.08541878312826157,0.9999999403953552,1.0555956363677979,1.0406864881515503,0.0019422981422394514,0.03108382038772106,0.012429121881723404,0.20233626663684845
4735,GAN,0.08409478515386581,1.0,1.0659064054489136,1.0489771366119385,0.0018702778033912182,0.043056681752204895,0.013027085922658443,0.2234552502632141
4736,GAN,0.08370953798294067,1.0,1.0739152431488037,1.0586391687393188,0.0018050384242087603,0.031735461205244064,0.013659114949405193,0.23455080389976501
4737,GAN,0.08305149525403976,0.9999999403953552,1.0861607789993286,1.0685123205184937,0.0017969079781323671,0.047081880271434784,0.01362153235822916,0.23933829367160797
4738,GAN,0.08160842210054398,1.0,1.0911532640457153,1.0759165287017822,0.0017789325211197138,0.032517142593860626,0.013627368025481701,0.23068054020404816
4739,GAN,0.0835910215973854,1.0,1.1056216955184937,1.0884100198745728,0.001736544887535274,0.046271733939647675,0.013653646223247051,0.23258164525032043
4740,GAN,0.0794544368982315,0.9999999403953552,1.1147093772888184,1.1002236604690552,0.0016866758232936263,0.028902743011713028,0.013532701879739761,0.23421131074428558
4741,GAN,0.08087880164384842,1.0,1.1248087882995605,1.1081427335739136,0.001620650989934802,0.041021786630153656,0.014078788459300995,0.26142680644989014
4742,GAN,0.08143185824155807,1.0,1.132817029953003,1.1172807216644287,0.0015910874353721738,0.03170672431588173,0.014713069424033165,0.27827972173690796
4743,GAN,0.07767252624034882,0.9999999403953552,1.146144986152649,1.1295136213302612,0.0015407465398311615,0.039477553218603134,0.015139305032789707,0.28167015314102173
4744,GAN,0.08050454407930374,1.0,1.1519579887390137,1.1358489990234375,0.001463059219531715,0.031904757022857666,0.017412656918168068,0.3205889165401459
4745,GAN,0.0805501863360405,0.9921875,1.1610926389694214,1.143546462059021,0.001444299821741879,0.04008404538035393,0.01784471422433853,0.33326956629753113
4746,GAN,0.0860125869512558,0.95454540848732,1.165652871131897,1.1494091749191284,0.0014117604587227106,0.03145405277609825,0.017597978934645653,0.33811795711517334
4747,GAN,0.09357556700706482,0.9375,1.1772657632827759,1.1599671840667725,0.0014182814629748464,0.0387098491191864,0.01725648157298565,0.3359808623790741
4748,GAN,0.09891387820243835,0.90625,1.1830216646194458,1.166558861732483,0.0013618215452879667,0.03187237307429314,0.01830660179257393,0.35236677527427673
4749,GAN,0.08293697237968445,0.9818181395530701,1.1974961757659912,1.1799241304397583,0.0014053747290745378,0.04051754251122475,0.01609101891517639,0.3397824466228485
4750,GAN,0.08325370401144028,0.9609375,1.2040780782699585,1.1877210140228271,0.0013585166307166219,0.032798655331134796,0.017431624233722687,0.34194043278694153
4751,GAN,0.08098653703927994,0.984375,1.2131282091140747,1.1950653791427612,0.001285033067688346,0.04179438203573227,0.01750160939991474,0.370674729347229
4752,GAN,0.10228753089904785,0.9909090399742126,1.2054171562194824,1.1893644332885742,0.0013188996817916632,0.032772090286016464,0.015118217095732689,0.3363296687602997
4753,GAN,0.10098252445459366,0.8984375,1.2076977491378784,1.190966010093689,0.0013045305386185646,0.039216432720422745,0.014804151840507984,0.32457172870635986
4754,GAN,0.09365430474281311,0.9296875,1.2076530456542969,1.1925618648529053,0.0012855882523581386,0.030836762860417366,0.01387875061482191,0.30961939692497253
4755,GAN,0.08475082367658615,0.9636363089084625,1.218263030052185,1.201625943183899,0.0012535988353192806,0.0406443253159523,0.014743182808160782,0.3168730139732361
4756,GAN,0.07955870777368546,0.9921875,1.2237576246261597,1.2087712287902832,0.001258601201698184,0.03220924735069275,0.013879789039492607,0.29813727736473083
4757,GAN,0.08323639631271362,0.984375,1.235093116760254,1.2181479930877686,0.0011884100968018174,0.0427221953868866,0.015231805853545666,0.32573211193084717
4758,GAN,0.0834120437502861,0.9727272391319275,1.2470179796218872,1.2322754859924316,0.0012406206224113703,0.03186773881316185,0.013654800131917,0.2915465831756592
4759,GAN,0.08588549494743347,0.9609375,1.2600852251052856,1.2418956756591797,0.0012027611956000328,0.05523538216948509,0.01419835165143013,0.293503075838089
4760,GAN,0.08023097366094589,0.9765625,1.2547305822372437,1.2411854267120361,0.0011510523036122322,0.02202988602221012,0.014937144704163074,0.3169739246368408
4761,GAN,0.08129922300577164,0.9727272391319275,1.2658653259277344,1.2486743927001953,0.0011829568538814783,0.04850231856107712,0.01398003101348877,0.2973652482032776
4762,GAN,0.09342559427022934,0.9609375,1.2479270696640015,1.2335292100906372,0.0011446758871898055,0.027477558702230453,0.015091427601873875,0.31946685910224915
4763,GAN,0.08928830921649933,0.9375,1.1969631910324097,1.1797678470611572,0.0010809869272634387,0.035292647778987885,0.029674064368009567,0.38841524720191956
4764,GAN,0.08730664104223251,0.9363636076450348,1.2313224077224731,1.216199517250061,0.001156852231360972,0.023344064131379128,0.026186751201748848,0.3682561218738556
4765,GAN,0.09999719262123108,0.8984375,1.2123135328292847,1.1962766647338867,0.0011465741554275155,0.03109709545969963,0.023031286895275116,0.36208704113960266
4766,GAN,0.11637572199106216,0.75,1.1900644302368164,1.176750659942627,0.0006950391107238829,0.023506376892328262,0.01834164373576641,0.35762375593185425
4767,GAN,0.9367147088050842,0.38181817531585693,0.32212427258491516,0.3095657229423523,0.0001276375405723229,0.037654876708984375,0.01249577384442091,0.30762678384780884
4768,GAN,0.9530683159828186,0.40625,0.28523945808410645,0.27540868520736694,0.00014022841060068458,0.021979233250021935,0.0120237460359931,0.2876252233982086
4769,GAN,0.9030782580375671,0.4609375,0.28804460167884827,0.276985228061676,0.00016907291137613356,0.033304162323474884,0.012071101926267147,0.25972193479537964
4770,GAN,0.8781036734580994,0.48181816935539246,0.2815190851688385,0.26807448267936707,0.00018696142069529742,0.0523696132004261,0.012575576081871986,0.23254980146884918
4771,GAN,0.8771178126335144,0.4765625,0.27797773480415344,0.2677026391029358,0.00018148239178117365,0.03359086439013481,0.012474826537072659,0.21588830649852753
4772,GAN,0.8460897207260132,0.5,0.2839863896369934,0.26853567361831665,0.0001772092655301094,0.06776931881904602,0.011822792701423168,0.21995136141777039
4773,GAN,0.8547390699386597,0.49090906977653503,0.2811153531074524,0.2722087800502777,0.00016761329607106745,0.02455144003033638,0.01147101353853941,0.2188442349433899
4774,GAN,0.8546604514122009,0.5,0.2880799174308777,0.27319276332855225,0.0001655084197409451,0.06609766185283661,0.011757414788007736,0.20616357028484344
4775,GAN,0.8429981470108032,0.5,0.30092868208885193,0.29170548915863037,0.00017243488400708884,0.026935145258903503,0.012531554326415062,0.21448355913162231
4776,GAN,0.8366907835006714,0.4999999701976776,0.29356279969215393,0.27828162908554077,0.000176312867552042,0.06586234271526337,0.014426477253437042,0.222005233168602
4777,GAN,0.8367661237716675,0.5,0.29218608140945435,0.282049298286438,0.00017392472364008427,0.03186025470495224,0.014450730755925179,0.22012147307395935
4778,GAN,0.8369238376617432,0.5,0.3831571638584137,0.3694545328617096,0.0001738754363032058,0.05731100216507912,0.013844039291143417,0.20845100283622742
4779,GAN,0.8264495730400085,0.4999999701976776,0.3026256859302521,0.29138338565826416,0.00017537800886202604,0.03918047249317169,0.01587619259953499,0.21814042329788208
4780,GAN,0.8157052993774414,0.5,0.30577608942985535,0.2941792607307434,0.0001718609273666516,0.04376814141869545,0.014791479334235191,0.20361432433128357
4781,GAN,0.8155070543289185,0.5,0.30728182196617126,0.29753661155700684,0.0001683761947788298,0.03188407048583031,0.014233673922717571,0.20152395963668823
4782,GAN,0.8178767561912537,0.4999999701976776,0.3338153064250946,0.3204950988292694,0.00016911541752051562,0.0547918826341629,0.014945000410079956,0.2072862982749939
4783,GAN,0.8086338043212891,0.5,0.31255775690078735,0.3017803430557251,0.00016581006639171392,0.0376175194978714,0.015694746747612953,0.20832516252994537
4784,GAN,0.8071282505989075,0.5,0.3155437409877777,0.3043241500854492,0.0001613960339454934,0.040176212787628174,0.015790507197380066,0.2117612063884735
4785,GAN,0.8034757971763611,0.4999999701976776,0.3170883059501648,0.3042352795600891,0.00015506013005506247,0.05088233947753906,0.016094347462058067,0.21363306045532227
4786,GAN,0.8025519251823425,0.5,0.3133805990219116,0.30388468503952026,0.00015767852892167866,0.02849680371582508,0.016658948734402657,0.21243056654930115
4787,GAN,0.8026919364929199,0.5,0.3157011568546295,0.30235975980758667,0.0001562395045766607,0.05361081659793854,0.01643991656601429,0.2168930619955063
4788,GAN,0.8095837235450745,0.4999999701976776,0.3119125962257385,0.3025509715080261,0.00014792510773986578,0.027688711881637573,0.0162999015301466,0.21377618610858917
4789,GAN,0.7923509478569031,0.5,0.3193366229534149,0.3099483549594879,0.00013713732187170535,0.024097472429275513,0.018350843340158463,0.24058346450328827
4790,GAN,0.8092890381813049,0.5,0.32129135727882385,0.30765998363494873,0.00014351033314596862,0.05294519662857056,0.01771790161728859,0.2363777458667755
4791,GAN,0.804147481918335,0.4999999701976776,0.320225328207016,0.30933454632759094,0.00014961435226723552,0.03299818933010101,0.018946213647723198,0.2461915761232376
4792,GAN,0.7915255427360535,0.5,0.32413604855537415,0.3115987777709961,0.00014535803347826004,0.04829781502485275,0.016687363386154175,0.21779510378837585
4793,GAN,0.8033453822135925,0.5,0.32600268721580505,0.31572842597961426,0.00013962641241960227,0.03622356429696083,0.015580044128000736,0.19772303104400635
4794,GAN,0.78956538438797,0.4999999701976776,0.3310492932796478,0.31985339522361755,0.0001393324346281588,0.0438794270157814,0.01530416402965784,0.18684205412864685
4795,GAN,0.7742000818252563,0.5,0.33408668637275696,0.32384300231933594,0.00013773249520454556,0.037539150565862656,0.015447210520505905,0.18680770695209503
4796,GAN,0.7860597372055054,0.5,0.33939796686172485,0.3277771472930908,0.00013654686335939914,0.044983621686697006,0.01565813086926937,0.1996956318616867
4797,GAN,0.7872301340103149,0.4999999701976776,0.33870992064476013,0.32816895842552185,0.0001376266882289201,0.0365341380238533,0.01607545092701912,0.20828551054000854
4798,GAN,0.7778301239013672,0.5,0.34084972739219666,0.3297879695892334,0.00013551361917052418,0.04188791662454605,0.01551816239953041,0.19532489776611328
4799,GAN,0.7731680870056152,0.5,0.34393006563186646,0.3343052864074707,0.00013291829964146018,0.03312677890062332,0.015259538777172565,0.18996046483516693
4800,GAN,0.7773721218109131,0.4999999701976776,0.3489668071269989,0.3382613956928253,0.00013395200949162245,0.040875110775232315,0.015077881515026093,0.18599748611450195
4801,GAN,0.770018994808197,0.5,0.3538254499435425,0.3438800573348999,0.00013126774865668267,0.037179186940193176,0.015169213525950909,0.17598086595535278
4802,GAN,0.7616764903068542,0.5,0.3599810302257538,0.34933197498321533,0.000130225220345892,0.04163951054215431,0.015455113723874092,0.17743895947933197
4803,GAN,0.7544193863868713,0.4999999701976776,0.36359405517578125,0.353663831949234,0.00013222101551946253,0.036027565598487854,0.0154526736587286,0.1832909882068634
4804,GAN,0.763410210609436,0.5,0.369358092546463,0.358597993850708,0.00012855177919846028,0.04288908466696739,0.015376838855445385,0.1739887297153473
4805,GAN,0.7592157125473022,0.5,0.3761380910873413,0.36643290519714355,0.00013039061741437763,0.03576183691620827,0.015614630654454231,0.1740654557943344
4806,GAN,0.7491772174835205,0.4999999701976776,0.38469037413597107,0.3740858733654022,0.00012938922736793756,0.042817968875169754,0.015602262690663338,0.16627737879753113
4807,GAN,0.7439208030700684,0.5,0.38850799202919006,0.37934795022010803,0.00012950490054208785,0.03329051285982132,0.015649791806936264,0.16542203724384308
4808,GAN,0.7351523041725159,0.5,0.39728790521621704,0.38717031478881836,0.0001292011875193566,0.03972409665584564,0.015685448423027992,0.16504012048244476
4809,GAN,0.736783504486084,0.4999999701976776,0.4022693634033203,0.3927273452281952,0.00012942991452291608,0.0355612076818943,0.015681050717830658,0.16745561361312866
4810,GAN,0.7373691201210022,0.5,0.4094962477684021,0.3991652727127075,0.00012953179248142987,0.04184914752840996,0.015566933900117874,0.15990041196346283
4811,GAN,0.8696622848510742,0.4453125,0.4052002429962158,0.39564359188079834,0.00013117941853124648,0.03552680090069771,0.01562928780913353,0.16826128959655762
4812,GAN,0.7365205883979797,0.4999999701976776,0.40817326307296753,0.3980650305747986,0.00012814532965421677,0.0408116951584816,0.01546388491988182,0.15690621733665466
4813,GAN,0.7410593032836914,0.5,0.41113370656967163,0.40193629264831543,0.000129755208035931,0.03493447229266167,0.01570562645792961,0.15483973920345306
4814,GAN,0.7282863259315491,0.5,0.41772788763046265,0.40789666771888733,0.00012709999282378703,0.040202267467975616,0.015584072098135948,0.1476033627986908
4815,GAN,0.7218201160430908,0.4999999701976776,0.4226245582103729,0.41368892788887024,0.00012822961434721947,0.03327285870909691,0.015847213566303253,0.1542297750711441
4816,GAN,0.7249366641044617,0.5,0.43035605549812317,0.4206458330154419,0.00012646913819480687,0.03887537121772766,0.016005033627152443,0.15096820890903473
4817,GAN,0.7262954711914062,0.5,0.43648234009742737,0.42741692066192627,0.00012643889931496233,0.03510105982422829,0.016552897170186043,0.14621785283088684
4818,GAN,1.8297961950302124,0.3636363446712494,0.43683817982673645,0.42686352133750916,0.0001251635403605178,0.0404619462788105,0.016755735501646996,0.1513606458902359
4819,GAN,1.0784938335418701,0.09375,0.4318072199821472,0.42245858907699585,0.00013105304969940335,0.03462911769747734,0.018306061625480652,0.16059789061546326
4820,GAN,1.085099220275879,0.140625,0.4249636232852936,0.41518068313598633,0.00011619146971497685,0.04158058762550354,0.016779262572526932,0.13469403982162476
4821,GAN,0.8277478218078613,0.45454543828964233,0.4148643910884857,0.4052893817424774,0.00012905342737212777,0.03560228273272514,0.01959543488919735,0.16298335790634155
4822,GAN,7.916708946228027,0.2890625,0.4054490923881531,0.3957539200782776,0.00012045827315887436,0.041504357010126114,0.018111681565642357,0.12823884189128876
4823,GAN,1.573229432106018,0.4765625,0.3965758979320526,0.3878042697906494,0.00012214361049700528,0.03345372527837753,0.022525450214743614,0.13556869328022003
4824,GAN,2.5450644493103027,0.41818180680274963,0.39019331336021423,0.3815166652202606,0.00012380126281641424,0.0355864092707634,0.01736060343682766,0.12232344597578049
4825,GAN,1.1593294143676758,0.484375,0.3825264275074005,0.373712420463562,0.00011545045708771795,0.03817790746688843,0.01645284704864025,0.11236771941184998
4826,GAN,512.406005859375,0.3671875,0.37697309255599976,0.36759692430496216,0.00011893863847944885,0.04015609622001648,0.017314942553639412,0.12382353097200394
4827,GAN,1.3134044408798218,0.15454545617103577,0.3706507682800293,0.360090047121048,0.00012104162306059152,0.042751096189022064,0.021761756390333176,0.15660466253757477
4828,GAN,1.2088137865066528,0.2109375,0.3612196445465088,0.353115439414978,0.00011618443386396393,0.03401364013552666,0.017154667526483536,0.10694874078035355
4829,GAN,69.68708801269531,0.4140625,0.35515084862709045,0.34585556387901306,0.00012252910528331995,0.04103980213403702,0.018309948965907097,0.11112281680107117
4830,GAN,1.264754056930542,0.3272727131843567,0.3506019711494446,0.3421788513660431,0.00012570865510497242,0.03421792387962341,0.019674384966492653,0.11615414917469025
4831,GAN,1.8867173194885254,0.1640625,0.34302759170532227,0.3338473439216614,0.00011927608284167945,0.0409427210688591,0.018652284517884254,0.10607215762138367
4832,GAN,1.9042832851409912,0.1875,0.33538106083869934,0.32639193534851074,0.00012708327267318964,0.03538419306278229,0.023369716480374336,0.12995696067810059
4833,GAN,51.31193542480469,0.4363636374473572,0.3302699327468872,0.32148346304893494,0.00012357457308098674,0.03819797560572624,0.01731039583683014,0.10833796113729477
4834,GAN,0.8378119468688965,0.5,0.3246963918209076,0.31577640771865845,0.00012899207649752498,0.039297040551900864,0.01746571809053421,0.10572390258312225
4835,GAN,0.831428050994873,0.5,0.3310707211494446,0.3223259449005127,0.00013769771612714976,0.03787006437778473,0.018283773213624954,0.10513420403003693
4836,GAN,0.8240078091621399,0.4999999701976776,0.3406996428966522,0.3317338526248932,0.00013459069305099547,0.03925224766135216,0.01877199485898018,0.10555099695920944
4837,GAN,0.8172767162322998,0.5,0.3518831431865692,0.34305527806282043,0.00013596558710560203,0.03645598143339157,0.02241538092494011,0.11395549774169922
4838,GAN,0.8078098893165588,0.5,0.3683725595474243,0.36044076085090637,0.00012661141226999462,0.03248017281293869,0.016843661665916443,0.10873211175203323
4839,GAN,0.8047062158584595,0.4999999701976776,0.3804992139339447,0.3718588352203369,0.00014437115169130266,0.03665779158473015,0.01764746755361557,0.10895732790231705
4840,GAN,0.7959474325180054,0.5,0.3888450860977173,0.3810245990753174,0.00013545351976063102,0.03152964636683464,0.017986979335546494,0.1072547435760498
4841,GAN,0.7928339838981628,0.5,0.40158337354660034,0.3894977867603302,0.00013814987323712558,0.04108970984816551,0.03808754310011864,0.21825282275676727
4842,GAN,0.7879347205162048,0.4999999701976776,0.4107264578342438,0.40106043219566345,0.00014500781253445894,0.033302634954452515,0.026326816529035568,0.17229031026363373
4843,GAN,0.7809179425239563,0.5,0.4242285192012787,0.4129863381385803,0.00013487751130014658,0.04428626596927643,0.02808350697159767,0.1676049530506134
4844,GAN,0.7806004285812378,0.5,0.4231147766113281,0.4122590720653534,0.00013861196930520236,0.03983740136027336,0.025877784937620163,0.18439777195453644
4845,GAN,0.7776206135749817,0.4999999701976776,0.42991307377815247,0.4186270236968994,0.00014407263370230794,0.04319720342755318,0.02428821288049221,0.18228034675121307
4846,GAN,0.7815646529197693,0.5,0.4367466866970062,0.42673346400260925,0.00014140976418275386,0.03482038527727127,0.02484945021569729,0.1810222864151001
4847,GAN,0.7783375978469849,0.5,0.4463464021682739,0.43468087911605835,0.0001411380071658641,0.04371314495801926,0.02541043423116207,0.19614210724830627
4848,GAN,0.7697575092315674,0.4999999701976776,0.4548460841178894,0.44465386867523193,0.00014485257270280272,0.032688386738300323,0.024426864460110664,0.2060794234275818
4849,GAN,0.7719135284423828,0.5,0.4628119468688965,0.45115211606025696,0.00014404935063794255,0.04257435351610184,0.02553015574812889,0.2037828117609024
4850,GAN,0.768821120262146,0.5,0.46761181950569153,0.45750969648361206,0.00014654657570645213,0.03331480547785759,0.02482769452035427,0.19602154195308685
4851,GAN,0.7635741233825684,0.4999999701976776,0.47742345929145813,0.4659731984138489,0.00014728339738212526,0.040931493043899536,0.0249874759465456,0.20595286786556244
4852,GAN,0.7672838568687439,0.5,0.48323288559913635,0.47330236434936523,0.0001528793654870242,0.03267579898238182,0.02563648670911789,0.19007019698619843
4853,GAN,0.7586278319358826,0.5,0.4822128415107727,0.47087693214416504,0.00015300280938390642,0.04021522402763367,0.024884609505534172,0.20490269362926483
4854,GAN,0.7545790672302246,0.4999999701976776,0.4866047203540802,0.4764508903026581,0.00015535061538685113,0.03441675007343292,0.026545684784650803,0.1864447146654129
4855,GAN,0.7587517499923706,0.5,0.4944475293159485,0.4831065833568573,0.00016174065240193158,0.03885022550821304,0.02318151481449604,0.21663829684257507
4856,GAN,0.758569061756134,0.5,0.4993489384651184,0.4882553219795227,0.00016302955918945372,0.03634091839194298,0.023283561691641808,0.22274444997310638
4857,GAN,0.7526289224624634,0.4999999701976776,0.5096402764320374,0.4984871745109558,0.00016882330237422138,0.038949061185121536,0.02217516116797924,0.20694999396800995
4858,GAN,0.7448142170906067,0.5,0.5142614245414734,0.5033001899719238,0.0001687804760877043,0.0379704125225544,0.023363525047898293,0.2029198706150055
4859,GAN,0.7451302409172058,0.5,0.5246339440345764,0.5133504867553711,0.00017363947699777782,0.039924293756484985,0.023737726733088493,0.20308467745780945
4860,GAN,0.7439562082290649,0.4999999701976776,0.5326176285743713,0.52168208360672,0.0001782783801900223,0.03694140166044235,0.023763053119182587,0.2073313146829605
4861,GAN,0.7427757978439331,0.5,0.5413874983787537,0.5304369926452637,0.00018096264102496207,0.0377202145755291,0.024024805054068565,0.20144326984882355
4862,GAN,0.7360069155693054,0.5,0.5512867569923401,0.5404579639434814,0.0001872329885372892,0.037241872400045395,0.0240843016654253,0.1979133039712906
4863,GAN,0.7346019148826599,0.4999999701976776,0.5624845623970032,0.5516226887702942,0.00019243081624154001,0.037505269050598145,0.02427694946527481,0.1965246945619583
4864,GAN,0.7310832142829895,0.5,0.5705485343933105,0.5600296854972839,0.00019632036855909973,0.03494999185204506,0.024306515231728554,0.19790729880332947
4865,GAN,0.7259365916252136,0.5,0.5795844197273254,0.5692814588546753,0.0002019861276494339,0.03455740958452225,0.024245096370577812,0.1893003284931183
4866,GAN,0.7249135971069336,0.4999999701976776,0.5897989273071289,0.579447865486145,0.00020193126692902297,0.0346917100250721,0.02468114160001278,0.1900516152381897
4867,GAN,0.7183567881584167,0.5,0.6000056862831116,0.5888238549232483,0.0002151113876607269,0.04269624501466751,0.023538026958703995,0.17129382491111755
4868,GAN,0.7154996395111084,0.5,0.6101030707359314,0.5992051362991333,0.00019930883718188852,0.03850923851132393,0.024561364203691483,0.18933838605880737
4869,GAN,0.7122177481651306,0.4999999701976776,0.6175499558448792,0.6070554852485657,0.00021644354274030775,0.03739343583583832,0.02415948547422886,0.175566628575325
4870,GAN,0.7086033821105957,0.5,0.6262455582618713,0.6157860159873962,0.000206968339625746,0.03849869221448898,0.023571928963065147,0.16783398389816284
4871,GAN,0.7022695541381836,0.5,0.6345354914665222,0.6240125894546509,0.00020216943812556565,0.03951922059059143,0.02286808378994465,0.1651223599910736
4872,GAN,0.6997836232185364,0.4999999701976776,0.6448538899421692,0.6349364519119263,0.00020604461315087974,0.03543682023882866,0.02311897464096546,0.16450808942317963
4873,GAN,0.6959218978881836,0.5,0.6485351920127869,0.6383962631225586,0.00019899837207049131,0.03815114498138428,0.02283630706369877,0.15670980513095856
4874,GAN,0.694078266620636,0.5,0.6607013940811157,0.6512612104415894,0.0001973170874407515,0.034401435405015945,0.022398659959435463,0.15080203115940094
4875,GAN,0.6918820142745972,0.4999999701976776,0.6703488826751709,0.6602519154548645,0.0001969098811969161,0.03720960021018982,0.022485027089715004,0.16251225769519806
4876,GAN,0.6900559067726135,0.5,0.6791746616363525,0.6696350574493408,0.00018935500702355057,0.03483608737587929,0.022460537031292915,0.1536143720149994
4877,GAN,0.6880857348442078,0.5,0.6876798868179321,0.6778082251548767,0.00019182940013706684,0.037639398127794266,0.022129030898213387,0.1493198126554489
4878,GAN,0.6845573782920837,0.4999999701976776,0.6974971890449524,0.6884019374847412,0.0001784057676559314,0.03255995362997055,0.02268409915268421,0.14977677166461945
4879,GAN,0.682121753692627,0.5546875,0.7009056806564331,0.6911662817001343,0.00019333287491463125,0.03724851831793785,0.022368842735886574,0.14505113661289215
4880,GAN,0.6830043792724609,0.546875,0.7017256021499634,0.6929821968078613,0.00017776963068172336,0.031006185337901115,0.02185247093439102,0.1451791673898697
4881,GAN,0.6836650967597961,0.563636340200901,0.7075788974761963,0.6970779299736023,0.0001780148595571518,0.04270096868276596,0.021903254091739655,0.1452329456806183
4882,GAN,0.13642095029354095,0.796875,0.7039555907249451,0.6953467130661011,0.0001832161651691422,0.03107418306171894,0.021618831902742386,0.13747535645961761
4883,GAN,0.2029542773962021,0.7265625,0.7068536281585693,0.6959121227264404,0.00017840877990238369,0.04678519442677498,0.021290455013513565,0.1374875009059906
4884,GAN,0.28217795491218567,0.6999999582767487,0.7019156813621521,0.6939108967781067,0.0001881617063190788,0.025365183129906654,0.022121036425232887,0.14859358966350555
4885,GAN,0.48195621371269226,0.6328125,0.7022279500961304,0.6915837526321411,0.00017721338372211903,0.04484519734978676,0.02122928574681282,0.13744452595710754
4886,GAN,0.686967134475708,0.546875,0.6970298886299133,0.6895473599433899,0.00018781647668220103,0.02410471811890602,0.02143966220319271,0.13300898671150208
4887,GAN,0.5269972681999207,0.6181817948818207,0.7139086127281189,0.7021381258964539,0.00018308922881260514,0.052142780274152756,0.020846331492066383,0.13872073590755463
4888,GAN,0.227402463555336,0.71875,0.7051347494125366,0.6978909969329834,0.00018667083350010216,0.02010234072804451,0.021360648795962334,0.15138009190559387
4889,GAN,0.43904733657836914,0.6484375,0.7058789730072021,0.6931843161582947,0.00017947942251339555,0.05783606693148613,0.02092946134507656,0.14264759421348572
4890,GAN,0.5561705231666565,0.6090908944606781,0.693594217300415,0.6861785054206848,0.0001911904982989654,0.02291443943977356,0.020898740738630295,0.13890062272548676
4891,GAN,0.6916269063949585,0.53125,0.7038564085960388,0.6879104375839233,0.00019605235138442367,0.08003338426351547,0.020787447690963745,0.13645608723163605
4892,GAN,0.6925917267799377,0.484375,0.7014450430870056,0.6898086071014404,0.00019663375860545784,0.04927654564380646,0.020872632041573524,0.15144285559654236
4893,GAN,0.6937143802642822,0.49090906977653503,0.7023860216140747,0.6908180713653564,0.0001995096681639552,0.04795220494270325,0.0206241887062788,0.1578926146030426
4894,GAN,0.6925403475761414,0.5390625,0.6994373798370361,0.6895798444747925,0.0001993076439248398,0.035504452884197235,0.020888982340693474,0.16536517441272736
4895,GAN,0.6939136385917664,0.4296875,0.6923997402191162,0.6819226741790771,0.00019504361262079328,0.04036819562315941,0.020429333671927452,0.16119064390659332
4896,GAN,0.6954709887504578,0.40909088496118784,0.6918089389801025,0.6830612421035767,0.0002110946225002408,0.028962941840291023,0.020416585728526115,0.15787243843078613
4897,GAN,0.6971665024757385,0.3828125,0.7031227946281433,0.6869876384735107,0.00020416441839188337,0.07756932824850082,0.02087612822651863,0.1630479246377945
4898,GAN,0.6985315084457397,0.2734375,0.7122983932495117,0.7032253742218018,0.00021302858658600599,0.02993731200695038,0.020830407738685608,0.16592146456241608
4899,GAN,0.6930144429206848,0.5090909078717232,0.7177817821502686,0.704196572303772,0.0002133958914782852,0.05778709799051285,0.021465787664055824,0.18164676427841187
4900,GAN,0.6971903443336487,0.375,0.696830689907074,0.6871086359024048,0.00020777822646778077,0.031715285032987595,0.02130887284874916,0.18510758876800537
4901,GAN,0.6938552260398865,0.5390625,0.7323416471481323,0.720229983329773,0.00021485818433575332,0.04914242774248123,0.020663466304540634,0.17379291355609894
4902,GAN,0.6988793611526489,0.290909081697464,0.7182462215423584,0.7040584683418274,0.00021881095017306507,0.06443960964679718,0.02091142162680626,0.16190233826637268
4903,GAN,0.698373556137085,0.515625,0.7136307954788208,0.7039672136306763,0.0002293063298566267,0.03288913890719414,0.021430155262351036,0.16997283697128296
4904,GAN,0.6979154944419861,0.3046875,0.6925513744354248,0.6823611855506897,0.00022116577019914985,0.03688483685255051,0.02139228954911232,0.1676092892885208
4905,GAN,0.6957213878631592,0.37272725999355316,0.7091934680938721,0.698596715927124,0.00022371234081219882,0.04025958105921745,0.02098037675023079,0.1628606766462326
4906,GAN,0.7010770440101624,0.1796875,0.6985971331596375,0.689319372177124,0.00022580547374673188,0.03112037107348442,0.02115154080092907,0.1648859977722168
4907,GAN,0.6999253034591675,0.2890625,0.7086707949638367,0.6910096406936646,0.00023840699577704072,0.08685751259326935,0.02124178037047386,0.16400650143623352
4908,GAN,0.7043746709823608,0.09090908989310265,0.6978564262390137,0.6848069429397583,0.0002351169241592288,0.05528673529624939,0.02129562944173813,0.17061254382133484
4909,GAN,0.7036891579627991,0.1796875,0.7076096534729004,0.6929116249084473,0.00023372260329779238,0.06532292813062668,0.021417580544948578,0.17779237031936646
4910,GAN,0.7009819149971008,0.2109375,0.7016817927360535,0.6890910863876343,0.00023155006056185812,0.050657905638217926,0.021606633439660072,0.1824573576450348
