index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11571,1754359043.6849542,90.51867699623108,25.0,0.0,2.680522902986553,6.239290287681428,-0.7381213662323773,1.340592352684865,1.1644909619304542,-1.4750258232922135,5.22313493905753,-1.884344846481696,-3.232363126116894,9.724577909213252,2.1442489445213084,-11.86961527369877,-30.92029170931292,-18.153093373221424,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11572,1754359043.69278,90.52650284767152,26.0,0.0,6.240895552056827,13.232011886050714,0.5424556465668502,1.9485695360617683,0.2591517830041994,0.0260889598048379,1.4704556848355423,-0.5692257524387969,-2.63855439944291,11.2646542725588,-1.038941458391491,-5.26858945629192,-23.03905532775661,-15.648884906926469,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573,1754359043.7006052,90.5343279838562,27.0,0.0,10.236338609196396,15.595650726136997,2.2322401958234366,2.304737204521956,0.981393896411504,3.8941294537322335,6.6466059239167805,-2.768931013989601,-2.4395799101072555,-0.8070190882182544,-3.39697073817402,-3.676735857950149,-14.56692358792057,-15.764291324364564,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11574,1754359043.708331,90.542053937912,28.0,0.0,13.476374857251272,10.714317064806806,4.147310042969281,0.6299642708844715,2.9621850077527654,6.019228011562205,6.559334672892561,-4.648857269921876,-5.726902349540154,-4.654424066187033,-0.3088815639976872,-4.146524433062126,-5.31601647476063,-9.520256775727916,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3418302536010742,0.27716064453125,-0.7628173828125,0.4737548828125,0.6972762942314148,-0.660654604434967,-0.4013733267784118,-42.46891021728516,-133.0891876220703,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11575,1754359043.716057,90.54977989196776,29.0,0.0,13.157800232900314,6.89703807790616,4.385884642589787,-3.844414832413662,0.9147652458647428,3.087128006859899,1.3748656894946691,-0.4703904928795452,-5.217553452853593,1.335528199750712,-1.246183508056987,-2.9373912331551253,-2.3713356770452663,-2.6243774639882247,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11576,1754359043.723882,90.55760478973389,30.0,0.0,7.781616768743248,10.1955643502005,-0.761123175554161,-3.019331888219398,0.3941645438452781,4.579546021399352,4.371426422899418,5.800958247786099,-2.6045642294448896,-0.4348434434433272,-7.090057945851271,-2.525274251482273,-5.610732727183944,-9.113161310433584,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11577,1754359043.731708,90.5654308795929,31.0,0.0,6.828102718006676,12.378558161906994,-1.762219368304386,2.2941675675403985,6.875508953377221,8.37454558978493,8.273620213153663,1.773765754193164,-11.815888595489696,-10.959566015927294,-9.610609591096136,-2.524727220020168,-3.873988813696769,-23.88017782826114,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11578,1754359043.739434,90.57315683364868,32.0,0.0,9.540843385668069,8.409994050953884,4.598994737256618,2.251184305532462,8.689352570840839,0.4168945534052284,-0.007040247243566,-14.111840028890782,-22.31168893454398,-7.194505785688506,-6.0162459665882295,-1.6263228430136394,7.577041246339633,-30.436437428794505,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.2264531999826431,-0.62896728515625,0.51715087890625,-0.53448486328125,0.69581139087677,-0.6777447462081909,-0.4062561988830566,-42.46891021728516,-133.0891876220703,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11579,1754359043.747159,90.58088183403017,33.0,0.0,7.227571014388019,7.344147523148791,4.318089646675986,-0.0372684669624447,3.9131054568401,-6.228759901482221,-8.970733491778304,-20.468303090202056,-14.543207532980972,13.26079642408095,1.5585451054688804,-1.7805493631500156,17.4622146809792,-25.90614354775116,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11580,1754359043.754985,90.58870792388916,34.0,0.0,2.953570792181239,7.395242537157031,-5.925349935987612,2.1295275387545587,0.5101634299506657,2.0788209102443886,-5.890946609084182,-10.177607673978088,-0.008464886528742,17.620310277666107,4.152678760469684,-6.475546379567419,14.425072823414524,-19.381165637713963,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
