index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
31079,1752250208.256546,242.44297099113464,1752250208.371448,8.0,0.0,-4.008042949643976,-30.839534280716983,-3.858150870283304,-9.843112284086214,-6.743199108735023,0.9264732531087708,4.729103332286261,-5.133319826348167,12.003687618513585,5.638427210901131,7.254178043613326,4.038399113535309,20.64075550713812,-2.332889263556023,3445.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3422145545482635,0.6490478515625,-0.2550048828125,0.6297607421875,1.0166170597076416,-0.0576180666685104,-0.058106355369091,-50.543983459472656,-125.16365051269533,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31080,1752250208.26435,242.4507749080658,1752250208.3792522,9.0,0.0,-14.0971261772741,-24.46512503012064,-3.949999827014657,-14.872622063328002,-5.724506181681186,-2.477495996193732,-3.524437283265727,2.593850276302823,19.73270940598878,8.070029621962199,8.225783687641048,7.7235786327556815,20.776110829174577,-2.7110192428653983,3409.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31081,1752250208.272154,242.4585790634156,1752250208.3869572,10.0,0.0,-11.418719589422588,-19.57842341951048,-5.136229958750897,-15.024674065055455,-3.876598506697669,-6.2271878619505765,-5.348951855627477,8.461426779006977,24.642675034548624,9.09326835626694,9.48971482674056,6.072700804043868,17.84559914576632,-3.0384277562911643,3411.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31082,1752250208.279959,242.466383934021,1752250208.394761,11.0,0.0,-0.7613014974586516,-12.525259874896228,-2.089768667019557,-5.753734563568889,-2.916516168257635,-3.705178641114463,-0.4462888855015148,16.674568632145558,29.178064621199773,8.962886778778108,4.074304609672646,-0.4986153332856755,4.779469017702292,-2.1412830758519075,3447.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31083,1752250208.287763,242.4741880893708,1752250208.402465,12.0,0.0,-0.1759118110091764,6.215061592737125,2.4958328744761173,-3.567898087175654,-0.3313735226464347,-1.2530277456425596,1.1757811948525356,14.903385364065851,24.18864214349855,4.0787674344248,-4.691943768154066,-3.0529714055048247,-10.83094685002607,-2.9370970189504577,3461.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5860245823860168,0.3956298828125,-0.57464599609375,0.412109375,0.991226077079773,-0.0737315937876701,-0.058106355369091,-50.99259948730469,-125.61226654052734,-5.532921314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31084,1752250208.295568,242.4819929599762,1752250208.410269,13.0,0.0,-3.3540976754951384,21.588649809921392,4.486474596676613,2.835549971139772,3.508561318983043,0.0322415912942393,0.9766322521793444,4.043977209603058,12.862766865756544,-6.419032989472397,-9.122745601072737,-3.458716118268951,-18.334474082298627,-4.584148549435367,2836.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31085,1752250208.303372,242.4897968769073,1752250208.417973,14.0,0.0,-0.4741784699991864,22.007106507574363,3.835040348909692,8.759137345308107,3.480587534211752,1.7310373946850337,1.1126323027170546,0.8876076669542545,5.324598924306615,-13.283398788002769,-10.701397018454612,-6.9661152134910775,-22.985334903857265,-3.606611563987526,3411.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,66.66666412353516,4.0,12.175435066223145,4.0,18.04364967346192,4.0,8.97944450378418,4.0,13.506587028503418,4.0,9.001457214355469,4.0,7.679866790771484,3.0,24.95770072937012,4.0,10.937861442565918,4.0,18.55317497253418,1.0,30.39442253112793,4.0,19.389667510986328,4.0,11.503423690795898,4.0,20.659353256225582,4.0,13.775575637817385
31086,1752250208.311176,242.49760103225708,1752250208.425777,15.0,0.0,2.4350921425849315,23.309156509483795,2.979767257848957,3.9707743252113055,6.348990195939916,2.9817151879145847,3.263471648758763,-1.933277272501744,-2.5856414540106023,-12.5130729465064,-9.17250155999007,-7.45526415860785,-25.772441875511777,0.3141366480129584,3447.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31087,1752250208.318981,242.5054059028625,1752250208.4334822,16.0,0.0,4.036932750412952,31.696660607611257,4.873948150115421,8.792582366736475,9.651468577363978,4.54634850674649,1.5318330308303203,-7.589045411461193,-6.8344953348084445,-10.647371735011625,-11.329848329669908,-4.205913841139129,-24.76966170729957,3.640392149303586,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5858827233314514,0.39544677734375,-0.5748291015625,0.4122314453125,0.9980621337890624,-0.0717784389853477,-0.055664911866188,-52.63752365112305,-124.71503448486328,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31088,1752250208.326785,242.51321005821228,1752250208.441286,17.0,0.0,7.223371244565053,38.65466066428784,5.487920170440312,23.459840446222167,6.625638113945181,4.694209019320036,-4.447685036293569,-5.253418838678348,-4.708435660363554,-11.422377296161434,-17.043837457407328,-6.422740903503344,-26.538190893605893,4.024513135133285,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31089,1752250208.33459,242.5210149288177,1752250208.44899,18.0,0.0,10.269097945636036,41.221052390753485,4.305370721984415,25.940786896283715,7.366921759216826,2.949178053323255,-3.100036060919951,-3.127748766368125,-6.696113577934522,-16.82391341543264,-17.760528979494193,-6.253328316991865,-26.60792459309742,4.555756187689969,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31090,1752250208.342394,242.52881908416748,1752250208.4568942,19.0,0.0,9.033979306266009,34.57802839261804,3.4973600594490555,18.16932336710361,13.411907711917666,2.651961782545088,2.9518902035749632,-4.175569321691894,-13.390318992275082,-17.95399384018414,-17.379891689788465,-5.924313592222331,-26.24966033480796,5.355010554354196,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31091,1752250208.350198,242.53662300109863,1752250208.464698,20.0,0.0,6.943857379336646,23.61020950065576,2.9679342633424044,11.7549521841603,10.360169483460492,3.914215557223952,2.3038415888193784,2.053669915022636,-12.237660462098052,-13.524638715842958,-15.646716559380554,-10.484449936774343,-28.084063306591464,4.538591695127377,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5855987668037415,0.39544677734375,-0.57476806640625,0.4127197265625,1.006851315498352,-0.0664072632789611,-0.053223468363285,-50.69352340698242,-126.06088256835938,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31092,1752250208.358003,242.5444278717041,1752250208.472602,21.0,0.0,3.6228993728754055,20.29732996783657,2.400612353453056,8.1311365633408,1.3904412249556335,3.5536053663878526,2.0727684379567286,9.349367205906288,-6.9109353822496935,-15.992142410375568,-11.07634457959826,-9.709838866847909,-26.88976181530716,3.5804474934689203,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31093,1752250208.365807,242.55223202705383,1752250208.480407,22.0,0.0,-0.4602701974174066,19.92017590686085,3.926245976558516,11.0900909052479,-0.559270196695911,1.6012689114615115,4.195624440032782,5.357016746414866,-9.013378597186778,-20.091093951993948,-6.339347649340885,-6.180056729574039,-24.54207699724489,3.8158054449754335,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31094,1752250208.373611,242.56003594398496,1752250208.488311,23.0,0.0,-1.0466754805224694,18.015606689982047,4.305986633544463,11.286968409324214,5.052402772117046,6.731292619693744,2.787568119000956,-0.1887227692715383,-10.896406633291082,-12.943063318026038,-6.809335564140826,-8.269734651089909,-23.00327821974931,4.168510940362279,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31095,1752250208.381416,242.56784105300903,1752250208.496115,24.0,0.0,0.9218109989247588,15.813110793240174,1.6354939891672853,5.2510817432341135,6.971581699403078,11.300600615729127,1.5848152175504815,0.8744534888231676,-7.409425696876223,-6.400386749247684,-13.128662933466623,-8.651726723700857,-19.423743301344427,3.542157008424102,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5855259299278259,0.39532470703125,-0.57470703125,0.41302490234375,1.008316159248352,-0.0683604180812835,-0.0625009536743164,-52.33844375610352,-126.06088256835938,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31096,1752250208.38922,242.57564496994016,1752250208.504019,25.0,0.0,2.919465292836187,13.798996246082003,1.4458841408210512,6.307874340359583,1.8202666857106715,3.445956352220472,0.9535055073864463,-0.7592731446465768,-3.998383606550383,-8.044476645869644,-14.198371490145057,-5.599295809964267,-13.60398485766867,3.2178309344068703,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31097,1752250208.397025,242.58345007896423,1752250208.5118232,26.0,0.0,4.853296161881478,12.702656765009356,4.827620055936788,7.464614672616283,-0.1319643548841567,-1.5029379448116584,1.922839389691352,-2.5195162694601505,-1.919237419464333,-4.733094457843772,-10.52684888597508,-4.799005185379765,-8.525809266733173,4.056291000835931,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31098,1752250208.404829,242.59125399589536,1752250208.519727,27.0,0.0,1.932793320266197,10.029974210861123,4.545372760757072,-1.7508945880476308,1.0317442312014276,2.093562550675271,-0.6645526839017624,-4.319526224260217,-1.612188955576757,1.8377761166777289,-8.429665537455124,-2.8745216050445226,-2.868239991294475,3.872099822623992,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31099,1752250208.412633,242.5990579128265,1752250208.5275311,28.0,0.0,-2.925665132444742,6.870189860304642,2.9109261039774683,-5.2697089858430886,-0.4368951346132164,0.7368293180418064,-4.33920348368293,-6.506327026638495,-2.6680848469624934,1.694864661469758,-2.3250822104415008,3.0131072409729214,4.120580356768848,3.9900997607522086,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5853798985481262,0.39532470703125,-0.57476806640625,0.41314697265625,1.0151522159576416,-0.0756847485899925,-0.0537117570638656,-50.99259948730469,-124.86457824707033,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31100,1752250208.420438,242.6068630218506,1752250208.5352352,29.0,0.0,-2.3318705329920943,2.146932457348816,-0.7371082325361753,3.0061188367653005,-2.2947363615097016,-5.503112007663925,-6.028731594201719,-8.759716054494245,-2.0493428540430854,1.7895419079707198,8.717051560845935,2.761868623510656,9.789990019304671,0.7147149922508662,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31101,1752250208.428242,242.6146669387817,1752250208.54304,30.0,0.0,-0.7577432273480227,-7.71626935243146,-3.942053806073666,5.571752365931268,1.5966370203711548,-1.189565154347612,-6.834391941836671,-6.740191402531515,2.222203662635671,8.603324460859533,15.750964751597358,-0.6508747043692793,15.4555878797428,-2.850356156799513,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31102,1752250208.436046,242.6224708557129,1752250208.550944,31.0,0.0,-8.605823562956738,-19.90480450500084,-6.433237639014278,-7.028265363661456,6.626714652282407,7.891725017248325,-3.336077196997559,0.5265710184980659,0.4228581196603951,10.13670106865556,11.046321680716636,1.3297113919840964,12.203634324273455,-8.771314119792317,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31103,1752250208.443851,242.6302759647369,1752250208.558848,32.0,0.0,-12.628830232539254,-19.09039418500978,-6.425784071685154,-13.35712765743258,9.825511194997578,10.154067756899313,5.424176487303424,7.930431005910268,-0.8691713713031355,9.521853855885784,0.6249848705996648,2.3941598437514,3.5500334679627805,-14.506972692108516,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5853836536407471,0.3951416015625,-0.57489013671875,0.41314697265625,1.0117342472076416,-0.0703135728836059,-0.0546883344650268,-53.68429183959961,-124.11688232421876,-7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31104,1752250208.451655,242.6380798816681,1752250208.566652,33.0,0.0,-6.693107035635723,-10.314278134875412,-3.770935507473748,-3.4103503861178304,7.259968319786974,6.499355464572982,5.613604158777417,6.51241216791173,4.670187328185261,11.982340234767417,-4.285766391157711,-4.4796644314322585,-0.8364302353541184,-12.193846051205488,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31105,1752250208.459459,242.64588403701785,1752250208.574557,34.0,0.0,-0.900324017898376,-8.16271964367609,-3.3506111828580267,4.135371183544473,0.1430094904621994,4.397773160310644,-2.0734923818627764,1.5020824507834134,4.718788115078704,9.470785145477103,2.933756307728467,-4.136237012338986,-2.3897918498993733,-5.594281474112213,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31106,1752250208.467264,242.6536889076233,1752250208.582361,35.0,0.0,-0.3695585670893648,-10.296636028520648,-0.4514986451599561,-1.8954900628121376,-2.135462628848211,0.744478372435259,-0.1044552295254219,7.522617249544345,-0.9952737525934424,7.69078717550031,2.247155338984703,2.542900966733617,0.5994108383633887,-1.6702583554151658,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31107,1752250208.475068,242.66149306297305,1752250208.5901651,36.0,0.0,0.2316039150028741,-4.039230972177212,2.927845663779645,-3.7524588399251018,-2.3444965145412384,-11.833276975074558,0.8467930863383115,9.914883644681035,1.1990054268181425,8.818763327296448,-7.113202842319642,1.2967117375273558,3.802966388837557,-0.4050044749999886,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5852019190788269,0.39508056640625,-0.5750732421875,0.4132080078125,1.006363034248352,-0.0659189745783805,-0.0522468909621238,-51.74029159545898,-125.91134643554688,-5.532921314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31108,1752250208.482873,242.6692979335785,1752250208.59787,37.0,0.0,0.9629787954210052,1.1695000270266256,2.5568355694611355,1.3822074851245212,-6.533087031112846,-17.017666848960804,-7.029991877792501,-4.598837589267763,0.2186567820292815,2.7946045950535243,1.1420377924247838,0.370637198910682,0.4618175480190949,0.2732094454362901,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31109,1752250208.490677,242.67710208892825,1752250208.6057742,38.0,0.0,3.5114306210264203,0.9915641514751884,2.289833031387652,2.483764401432694,-5.730162544797281,-6.2715029550934105,-5.115684890197038,-10.389234014424744,-7.597471000161079,-0.0675025818377434,16.586584914061774,5.186048656464607,1.730472339889559,3.4177160926469696,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31110,1752250208.498481,242.68490600585932,1752250208.613578,39.0,0.0,2.396044429472377,-0.5344233482497232,-0.9991306747634304,-1.026533352122604,-3.238620283658341,-3.011706942375944,0.4391870731525826,-3.778288771054511,-8.214347613652384,1.4992793576633487,3.886617818874564,1.2372834572233926,8.693949855239405,5.892168415803278,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31111,1752250208.506286,242.69271087646484,1752250208.621482,40.0,0.0,-0.5629495950691545,-2.1926818683109968,-2.953678898926084,3.651953924297475,0.0462747402510093,-3.641394711299183,2.722153086705392,3.225522302009681,-1.8556817766150129,-0.8756944675462943,-14.121647992714529,-0.5069424214246236,9.489127347863318,7.529563271054103,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5852674245834351,0.39495849609375,-0.57513427734375,0.41314697265625,1.0180819034576416,-0.0644541084766388,-0.062989242374897,-52.33844375610352,-125.0141143798828,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31112,1752250208.51409,242.70051503181452,1752250208.629286,41.0,0.0,1.2063290321864129,-3.5370683424610734,-1.1075543958072105,6.411439157760564,0.7404727571265921,1.589938266600636,1.3718435652794012,-0.3454122413357554,-6.003615048145652,-8.526299111903558,-7.785585825290942,4.427110641645281,0.0814513584109972,6.215372503913708,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31113,1752250208.521895,242.70831990242004,1752250208.63719,42.0,0.0,4.877477635982382,2.5725128186731414,1.6695110540027347,0.101216748163802,-2.548876530991498,1.7002014374237948,-2.173318068883537,-4.939346035310342,-11.51256986962304,-7.754061255967718,3.9562848880256016,1.928011916418536,-3.2492593748069734,5.125001377105372,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31114,1752250208.529699,242.71612405776972,1752250208.644994,43.0,0.0,3.527489863415944,7.428003763244497,1.028136869810126,-6.6241963834607205,-5.87990606503093,-5.263653500613124,-2.525923511313408,-0.4906438979855139,-0.8984536767141904,0.2680541318168181,2.1552112289909857,-3.0638710080207616,4.650494920103107,4.390181178453723,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31115,1752250208.537503,242.72392797470093,1752250208.652898,44.0,0.0,1.0234887897546994,-1.5550308062245026,-1.6378055839800345,-8.271506823738614,-7.546255360042986,-8.800903514793541,1.0432410257408034,1.2882354093306585,6.894204966264246,1.7602716201080195,-2.223108589365987,0.5226874197401425,6.409758363408988,1.53829233500422,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.585130512714386,0.39495849609375,-0.5753173828125,0.4130859375,1.0014801025390625,-0.0688487067818641,-0.0571297779679298,-52.48798370361328,-125.61226654052734,-6.280613422393799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31116,1752250208.545308,242.73173308372492,1752250208.6607032,45.0,0.0,3.815928230581077,-5.460082300135584,-1.1645540391656812,-1.37941665009018,-2.6563697948417104,-1.691919660499254,4.497435968036006,-2.0018222047127683,0.734396632712274,-1.5766737300167808,4.603191874842819,3.593646459372847,-0.3750686057195498,1.859589593406325,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31117,1752250208.553112,242.73953700065613,1752250208.668607,46.0,0.0,4.045681915283812,3.1769457470511258,-2.065097585033331,3.732133849653228,0.124500843871492,2.163950892938691,0.6050623841580078,-9.066998089984477,-7.747889068591998,-6.322014738618715,4.102133284152733,0.0322502696251136,-6.353473464711011,2.284402186007616,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31118,1752250208.560916,242.74734091758728,1752250208.6764112,47.0,0.0,4.423665106523803,5.95605265648263,0.4692893231981152,-0.6355994755283483,1.1782370672788185,0.3235198570878062,-0.5423300901383463,-12.82620184887369,-6.728362805079026,-5.887740620102161,-1.3860401427549751,1.3412870576703178,-0.7483635968133875,3.4979284062405647,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31119,1752250208.568721,242.75514602661133,1752250208.684315,48.0,0.0,3.6011007360143577,-0.9949309314190788,4.3339657613652935,-9.226824380165144,0.8083446993689716,1.6278561750286524,-0.1908443209711254,-13.199227501669473,-6.770516853000602,-7.471782097204938,-0.2427578950291735,3.859631068222681,2.1617483900079986,3.906764377227175,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3416495323181152,0.6490478515625,-0.25531005859375,0.62994384765625,1.005386471748352,-0.0615243762731552,-0.0610360875725746,-53.98336791992188,-126.6590347290039,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31120,1752250208.576525,242.76294994354248,1752250208.6921191,49.0,0.0,5.038616531767235,4.833828732651699,7.851411783137059,-9.022783796108635,-1.1122593503053624,4.880820027396754,-3.7558308562159697,-8.480295127119955,-4.66877338716871,-7.134603839626448,1.1816887972257062,1.1207051004427226,-2.4801790640268395,7.998907708087716,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31121,1752250208.584329,242.77075386047363,1752250208.7000232,50.0,0.0,8.319856568952142,16.58442288517609,5.941785375374957,-0.0106018662107967,-2.256070710643589,-0.5561586182087606,-5.961771788276215,-3.511488810953713,1.3279129460673094,-1.8933491731886445,-1.101867629131581,-2.007524319866823,-1.700196714835661,13.059918667707402,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31122,1752250208.592134,242.77855896949768,1752250208.707827,51.0,0.0,4.491922441958717,11.510135746567766,2.151943115611928,3.621033295737345,-1.543228697661153,-3.633520064323239,-4.868356576682938,-1.7528200091785386,0.474202286104525,-1.9258864773090243,-5.181551497649583,-2.213190573490284,1.1879470601852056,8.789243408472327,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31123,1752250208.599938,242.78636288642883,1752250208.715531,52.0,0.0,0.5351062815608092,4.650482927968961,5.940547642825441,2.4251877966637725,4.003097186644817,5.675824931352588,-1.9997361850687607,-2.0471676994289165,-4.519099862286657,-6.891002950057702,-7.074963615575859,-1.1187976380448728,-3.7542633800289646,1.956573637702116,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3415479362010956,0.64923095703125,-0.25543212890625,0.6297607421875,1.009292721748352,-0.0600595101714134,-0.0664072632789611,-50.69352340698242,-125.46273040771484,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31124,1752250208.607743,242.79416799545288,1752250208.723336,53.0,0.0,2.8372940962912683,4.946680690195203,10.831936173450767,7.870333021281377,8.646735925101902,8.719259008600384,-1.53525443133592,-10.58302034621311,-10.23641138548705,-7.659934760943534,-9.025158884902757,-1.3181960827440005,-6.367959070535894,1.2270365377915002,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
