step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4349,GAN,0.6926215291023254,0.5,0.6926702260971069,0.6802024841308594,8.868063014233485e-05,0.07583913952112198,0.0010285481112077832,0.03975040093064308
4350,GAN,0.693304717540741,0.5,0.6926500201225281,0.6849940419197083,8.856361091602594e-05,0.043346308171749115,0.001021388452500105,0.04288230091333389
4351,GAN,0.6930994987487793,0.5,0.6993345022201538,0.6914634108543396,8.778879418969154e-05,0.04777243733406067,0.0007825077045708895,0.020919328555464745
4352,GAN,0.6924368739128113,0.5593220442533493,0.6990376114845276,0.6924360394477844,8.58226849231869e-05,0.03759957104921341,0.000753499916754663,0.034078199416399
4353,GAN,0.6928002834320068,0.53125,0.7018865346908569,0.6899929642677307,8.854705083649606e-05,0.0742369219660759,0.0008419958176091313,0.023354804143309593
4354,GAN,0.6925439834594727,0.5169491469860077,0.6918105483055115,0.6855961680412292,8.850924496073276e-05,0.03574654087424278,0.0008500588010065258,0.028066406026482582
4355,GAN,0.6938767433166504,0.4921875,0.6987597942352295,0.688007652759552,8.872200851328671e-05,0.06558659672737122,0.0008576358668506145,0.031110594049096107
4356,GAN,0.6932728290557861,0.4830508530139923,0.6983444690704346,0.6916484236717224,8.648837683722377e-05,0.03932669758796692,0.0008844484109431505,0.025551946833729744
4357,GAN,0.6935417056083679,0.4609375,0.7042986750602722,0.6955088376998901,8.264220377895981e-05,0.052691660821437836,0.0009815613739192486,0.030433790758252144
4358,GAN,0.6926592588424683,0.49152541160583496,0.7029270529747009,0.6945006847381592,7.58945825509727e-05,0.04763404279947281,0.001500672078691423,0.05042998120188713
4359,GAN,0.6925801634788513,0.546875,0.7003969550132751,0.6910342574119568,8.020533277885988e-05,0.05717732012271881,0.0009048432111740112,0.025918250903487206
4360,GAN,0.6929383277893066,0.5338982939720154,0.6936148405075073,0.6868700981140137,8.05430972832255e-05,0.03891132399439812,0.0007099900976754725,0.03225364163517952
4361,GAN,0.6932632923126221,0.5078125,0.6990238428115845,0.689784049987793,8.195706323022023e-05,0.055866822600364685,0.0007050486165098846,0.029638057574629784
4362,GAN,0.6585974097251892,0.5762711763381958,0.7032510638237,0.6965102553367615,8.705501386430115e-05,0.039282917976379395,0.0009892291855067015,0.02787364087998867
4363,GAN,0.6932671070098877,0.4765625,0.7064523696899414,0.6973842978477478,8.462186087854207e-05,0.055268965661525726,0.0008454264607280493,0.024924596771597862
4364,GAN,0.6933085322380066,0.4406779706478119,0.7020914554595947,0.695184588432312,8.152652299031615e-05,0.04072699323296547,0.0008193274261429906,0.02643556520342827
4365,GAN,0.6930745840072632,0.515625,0.7003559470176697,0.6918083429336548,8.186639024643227e-05,0.05180490016937256,0.000772561936173588,0.025406165048480034
4366,GAN,0.6930786371231079,0.5254237353801727,0.6989185810089111,0.6925731897354126,8.529023034498096e-05,0.03685574233531952,0.0008510942570865154,0.02678118832409382
4367,GAN,0.6930086016654968,0.4921875,0.6990489363670349,0.6904585361480713,8.530351624358445e-05,0.05261167511343956,0.0007751542725600302,0.02097531408071518
4368,GAN,0.6926394104957581,0.5338982939720154,0.6993793249130249,0.6933789253234863,8.682200132170692e-05,0.03509555384516716,0.0008617153507657349,0.02248438261449337
4369,GAN,0.6926749348640442,0.546875,0.7008578777313232,0.691170334815979,8.679729944560677e-05,0.0593612901866436,0.0007837435696274042,0.02497062273323536
4370,GAN,0.6932028532028198,0.5,0.693088710308075,0.6876402497291565,8.732648711884394e-05,0.030568286776542664,0.0007784197805449367,0.028892219066619873
4371,GAN,0.693358838558197,0.515625,0.6990625858306885,0.688349723815918,8.676983998157084e-05,0.06549135595560074,0.0007533173775300384,0.030316200107336044
4372,GAN,0.6929820775985718,0.5423728749155998,0.689751386642456,0.6842963099479675,9.292434697272256e-05,0.029554756358265877,0.0008533581858500838,0.0358731634914875
4373,GAN,0.6930492520332336,0.5,0.701309084892273,0.6889592409133911,8.67563794599846e-05,0.07709211856126785,0.0008073190110735595,0.025075992569327354
4374,GAN,0.6936586499214172,0.49152541160583496,0.7000502943992615,0.6932792663574219,8.428561704931781e-05,0.038343384861946106,0.0010243376018479466,0.036797307431697845
4375,GAN,0.693168044090271,0.53125,0.7059383392333984,0.695025622844696,8.549297490390018e-05,0.0667436346411705,0.0009167397511191666,0.03085934929549694
4376,GAN,0.6932443380355835,0.4576271325349808,0.7010469436645508,0.694076418876648,9.069990483112633e-05,0.04094201698899269,0.0007713584927842021,0.02670009434223175
4377,GAN,0.692787230014801,0.5234375,0.7073487639427185,0.6977428197860718,8.755418821237981e-05,0.057953689247369766,0.00105951726436615,0.030922016128897667
4378,GAN,0.6931788921356201,0.5169491544365883,0.7052721977233887,0.698135495185852,8.682173938723281e-05,0.04105149954557419,0.0008022002293728292,0.034723781049251556
4379,GAN,0.6929225921630859,0.5546875,0.7091577649116516,0.6988663673400879,8.270957187050954e-05,0.0632321760058403,0.001228401786647737,0.026081232354044914
4380,GAN,0.6935011148452759,0.5000000037252903,0.7076597809791565,0.70025634765625,8.139423880493268e-05,0.043768517673015594,0.0008950326591730118,0.02835557609796524
4381,GAN,0.6932576894760132,0.5390625,0.7088585495948792,0.7009606957435608,8.17125546745956e-05,0.047291744500398636,0.0009396804380230606,0.026534974575042725
4382,GAN,0.6938245296478271,0.47457627579569817,0.7065702080726624,0.6980635523796082,8.198789146263152e-05,0.05067853257060051,0.0006820017588324845,0.031919870525598526
4383,GAN,0.6920775175094604,0.5625,0.7049973607063293,0.6981421709060669,8.410856389673427e-05,0.04021584987640381,0.0007227421156130731,0.02743924781680107
4384,GAN,0.6935847401618958,0.49152541905641556,0.7100388407707214,0.7019720673561096,8.622352470410988e-05,0.04777316004037857,0.0008619580185040832,0.030812034383416176
4385,GAN,0.6926546096801758,0.546875,0.7023056149482727,0.6956110596656799,8.485161379212514e-05,0.03969220444560051,0.000883361091837287,0.022980371490120888
4386,GAN,0.6926987767219543,0.5084745734930038,0.7008368968963623,0.6932294368743896,8.698162855580449e-05,0.04475880414247513,0.0008044903515838087,0.030427025631070137
4387,GAN,0.6934041380882263,0.484375,0.6946592926979065,0.6877761483192444,8.166312909452245e-05,0.040595412254333496,0.0007519501959905028,0.026316268369555473
4388,GAN,0.6927865147590637,0.5508474633097649,0.6939490437507629,0.6859839558601379,8.186106424545869e-05,0.04762999340891838,0.000748324382584542,0.027626097202301025
4389,GAN,0.6927551031112671,0.5078125,0.694298505783081,0.6871418952941895,8.236894063884392e-05,0.04270188882946968,0.0011517469538375735,0.023480748757719994
4390,GAN,0.6935803294181824,0.516949150711298,0.7007005214691162,0.6926037073135376,8.762124343775213e-05,0.04719223454594612,0.0009500353480689228,0.03633308410644531
4391,GAN,0.6929287910461426,0.53125,0.7053461670875549,0.6987627148628235,8.479622920276597e-05,0.038808129727840424,0.0008909314638003707,0.024056250229477882
4392,GAN,0.692131757736206,0.5508474484086037,0.7044983506202698,0.6957952976226807,8.389280264964327e-05,0.04987405613064766,0.001411721925251186,0.04639749601483345
4393,GAN,0.6926984786987305,0.53125,0.6998252868652344,0.6929166316986084,9.046997729456052e-05,0.03855648636817932,0.0007123042596504092,0.041614830493927
4394,GAN,0.6927014589309692,0.5423728823661804,0.7020350098609924,0.6934951543807983,9.030260116560385e-05,0.05091983824968338,0.000823737820610404,0.03031064197421074
4395,GAN,0.6060470938682556,0.59375,0.7007798552513123,0.6943872570991516,9.09842929104343e-05,0.03493284061551094,0.001090276869945228,0.04235248267650604
4396,GAN,0.6929327845573425,0.49152541160583496,0.7061741352081299,0.6966497302055359,9.00992818060331e-05,0.057939380407333374,0.0013845522189512849,0.026083094999194145
4397,GAN,0.6932654976844788,0.4296875,0.7017832398414612,0.695932149887085,9.002289152704179e-05,0.03334735333919525,0.0007782119209878147,0.02777867391705513
4398,GAN,0.6927341818809509,0.5338983088731766,0.7029115557670593,0.6924096941947937,8.949188486440107e-05,0.06471224874258041,0.0007742822635918856,0.025166261941194534
4399,GAN,0.6934750080108643,0.4609375,0.6987377405166626,0.6938731670379639,8.679184975335374e-05,0.02775302529335022,0.0007339846924878657,0.020962471142411232
4400,GAN,0.6934570670127869,0.38983049988746643,0.7103704214096069,0.698042631149292,8.262763731181622e-05,0.07493537664413452,0.0008906247676350176,0.040643151849508286
4401,GAN,0.6930292248725891,0.515625,0.7072932124137878,0.7026904225349426,8.512248314218596e-05,0.025192413479089737,0.001234772033058107,0.026577850803732872
4402,GAN,0.6937016844749451,0.4999999925494194,0.716766893863678,0.7023693919181824,8.736328163649887e-05,0.08886338770389557,0.000968507956713438,0.038845501840114594
4403,GAN,0.6934700608253479,0.5,0.706282377243042,0.6980687379837036,8.894028724171221e-05,0.04941445589065552,0.0007153072510845959,0.02565683051943779
4404,GAN,0.6926662921905518,0.5254237130284309,0.7022826075553894,0.6916882395744324,9.250711445929483e-05,0.06454555690288544,0.000805414339993149,0.03054472804069519
4405,GAN,0.6930782794952393,0.4609375,0.6940938830375671,0.6872833967208862,8.989010530058295e-05,0.04063034430146217,0.0008565352763980627,0.021027108654379845
4406,GAN,0.6940326690673828,0.4406779706478119,0.6959353685379028,0.6864380240440369,8.89939401531592e-05,0.05600716918706894,0.0008911830955184996,0.0401262491941452
4407,GAN,0.6934881806373596,0.4921875,0.6911504864692688,0.6848695278167725,9.199963096762076e-05,0.03629489243030548,0.0008637474966235459,0.026740264147520065
4408,GAN,0.6931793689727783,0.49999998789280653,0.7003582715988159,0.6903378963470459,9.228241833625361e-05,0.061686888337135315,0.0008166117477230728,0.02329873852431774
4409,GAN,0.6935685276985168,0.5390625,0.7063013911247253,0.6987427473068237,9.291175956605002e-05,0.04487315192818642,0.0007637465023435652,0.026302777230739594
4410,GAN,0.693393349647522,0.49152541905641556,0.7111002802848816,0.7033641338348389,9.898492862703279e-05,0.0456060916185379,0.000833952974062413,0.028662648051977158
4411,GAN,0.6935356259346008,0.4921875,0.7182925343513489,0.7094920873641968,9.719778608996421e-05,0.053389087319374084,0.0007514066528528929,0.023898838087916374
4412,GAN,0.6925855875015259,0.5,0.7149694561958313,0.7072747349739075,9.976856381399557e-05,0.0438171848654747,0.000855429912917316,0.03985482081770897
4413,GAN,0.6932327747344971,0.515625,0.7084187269210815,0.6997166275978088,9.155368024948984e-05,0.05203729867935181,0.0007858176250010729,0.029913710430264473
4414,GAN,0.6928266286849976,0.5169491395354271,0.7001695036888123,0.6927465200424194,9.115469583775848e-05,0.04239564388990402,0.0007554905023425817,0.03837653249502182
4415,GAN,0.6928756833076477,0.5078125,0.6986000537872314,0.6904227137565613,9.078677976503968e-05,0.04948589578270912,0.0007683161529712379,0.02295425906777382
4416,GAN,0.5309967398643494,0.6186440587043762,0.6954131722450256,0.688927412033081,9.293678886024281e-05,0.03762862831354141,0.0008877717773430049,0.02679757960140705
4417,GAN,0.692343533039093,0.546875,0.6939195394515991,0.6855779886245728,9.572395356371999e-05,0.0498548187315464,0.0007811245159246027,0.027634214609861374
4418,GAN,0.693440854549408,0.4830508343875408,0.6980466842651367,0.6916017532348633,9.443703311262652e-05,0.037197262048721313,0.0007582562393508852,0.027962487190961838
4419,GAN,0.694145143032074,0.4921875,0.7031688094139099,0.6951191425323486,9.342941484646872e-05,0.04834630340337753,0.0008308013202622533,0.0246278028935194
4420,GAN,0.6931847929954529,0.4830508530139923,0.6956141591072083,0.6891580820083618,0.00010255038068862632,0.03736492246389389,0.0008579504792578518,0.0258964654058218
4421,GAN,0.6929821968078613,0.5078125,0.6932370662689209,0.6847683191299438,0.00010244543227599934,0.05108445882797241,0.0007702583097852767,0.023781536146998405
4422,GAN,0.6931416392326355,0.49152543395757675,0.6898123621940613,0.6834405064582825,9.830140334088355e-05,0.03619581088423729,0.000983277801424265,0.030901633203029633
4423,GAN,0.6932218074798584,0.515625,0.6961532831192017,0.6871777772903442,9.504734043730423e-05,0.055360764265060425,0.0008004910778254271,0.018111905083060265
4424,GAN,0.6932093501091003,0.5338982939720154,0.6933538317680359,0.6873515248298645,9.335111099062487e-05,0.0340568982064724,0.0007563604740425944,0.02954898402094841
4425,GAN,0.6531295776367188,0.578125,0.6992413997650146,0.6899163722991943,9.573833813192323e-05,0.056950755417346954,0.0008539659902453423,0.023477958515286446
4426,GAN,0.6936156153678894,0.5,0.6965038180351257,0.6909208297729492,9.234850585926324e-05,0.031281571835279465,0.0008116064709611237,0.029469531029462814
4427,GAN,0.6937122344970703,0.453125,0.7017860412597656,0.6917819976806641,9.687261626822874e-05,0.062056198716163635,0.0008416164200752974,0.01898518018424511
4428,GAN,0.5566117167472839,0.6101694852113724,0.6949590444564819,0.689836859703064,9.57047232077457e-05,0.02855527028441429,0.0008385670953430235,0.026330523192882538
4429,GAN,0.6932194232940674,0.484375,0.7050725221633911,0.6933863759040833,9.459951252210885e-05,0.07256592810153961,0.0007581216632388532,0.02473636157810688
4430,GAN,0.6929003596305847,0.4406779706478119,0.7038326263427734,0.6980542540550232,9.591015259502456e-05,0.0316811203956604,0.0008558698464185,0.03564195707440376
4431,GAN,0.6931450963020325,0.5234375,0.7096729278564453,0.6962794661521912,9.356412920169532e-05,0.08309580385684967,0.0008446485735476017,0.03115484118461609
4432,GAN,0.6925286054611206,0.5,0.7010700106620789,0.6932520270347595,8.519968832843006e-05,0.0444091334939003,0.0008592820377089083,0.043765682727098465
4433,GAN,0.6932425498962402,0.4609375,0.7043102383613586,0.6932207345962524,8.809826249489561e-05,0.0679510086774826,0.000690070039127022,0.03059401735663414
4434,GAN,0.6929143071174622,0.5084745734930038,0.702090859413147,0.6948236227035522,9.313411283073947e-05,0.04259704053401947,0.0009335313807241619,0.028511779382824898
4435,GAN,0.6926059126853943,0.53125,0.70350182056427,0.6934950947761536,8.709378744242713e-05,0.061452705413103104,0.000777940615080297,0.02520720288157463
4436,GAN,0.6585989594459534,0.5762711763381958,0.6999738812446594,0.6932240128517151,8.524873555870727e-05,0.04007263481616974,0.0009871103102341294,0.02267991565167904
4437,GAN,0.6927645802497864,0.484375,0.7011644244194031,0.6920219659805298,8.48137351567857e-05,0.05651102215051651,0.0007666477467864752,0.019415181130170822
4438,GAN,0.6926986575126648,0.5508474409580231,0.6989715695381165,0.6916384696960449,8.301465277327225e-05,0.04284139722585678,0.0008284979267045856,0.031648993492126465
4439,GAN,0.6926434636116028,0.5546875,0.7003228068351746,0.6903990507125854,8.666166831972077e-05,0.060801006853580475,0.0007397693698294461,0.02607087418437004
4440,GAN,0.6928412914276123,0.5423728823661804,0.7007681131362915,0.6933401226997375,8.485666330670938e-05,0.04267129674553871,0.0008525261655449867,0.037357185035943985
4441,GAN,0.6529785990715027,0.578125,0.6968770027160645,0.6890798211097717,8.606376650277525e-05,0.04741017147898674,0.0011334973387420177,0.019670194014906883
4442,GAN,0.684096097946167,0.5677966177463531,0.6942880749702454,0.6842866539955139,8.933024219004437e-05,0.05997345224022865,0.0009721063543111086,0.03541336953639984
4443,GAN,0.6927989721298218,0.5078125,0.689257800579071,0.6835184097290039,8.620775770395994e-05,0.03346526250243187,0.0009345342987217009,0.02164747379720211
4444,GAN,0.6927295327186584,0.4915254293009639,0.693194568157196,0.683319628238678,8.40175780467689e-05,0.060911625623703,0.0007777468417771161,0.02314021997153759
4445,GAN,0.6931456327438354,0.5078125,0.6919074058532715,0.6862940788269043,8.346333197550848e-05,0.03191865608096123,0.0009449680219404399,0.02733619511127472
4446,GAN,0.693175733089447,0.525423739105463,0.700426459312439,0.6909921765327454,7.713661761954427e-05,0.056249067187309265,0.0006858778651803732,0.0372500866651535
4447,GAN,0.6297651529312134,0.5859375,0.7016244530677795,0.6953182220458984,7.788299262756482e-05,0.03702663257718086,0.0008949555922299623,0.024586765095591545
4448,GAN,0.6929932236671448,0.5423728972673416,0.7061131000518799,0.6968867778778076,7.774380355840549e-05,0.05502287670969963,0.0014828578568995,0.03475739061832428
4449,GAN,0.6934672594070435,0.4375,0.6992307305335999,0.6924880146980286,8.118236291920766e-05,0.03789040446281433,0.0006932269316166639,0.039741355925798416
4450,GAN,0.6929455995559692,0.5,0.7027317881584167,0.6948971152305603,7.786927017150447e-05,0.04760941118001938,0.0012462170561775565,0.021113954484462738
4451,GAN,0.6930447220802307,0.5234375,0.6993786096572876,0.6922953724861145,7.48860984458588e-05,0.04155522212386131,0.0008113190997391939,0.03004853054881096
4452,GAN,0.6928343176841736,0.508474588394165,0.6995490193367004,0.6920095086097717,7.863329665269703e-05,0.043726563453674316,0.0008130931528285146,0.03600936755537987
4453,GAN,0.6931991577148438,0.484375,0.7014915347099304,0.6941481828689575,7.817804726073518e-05,0.04310864955186844,0.0006790937040932477,0.031108444556593895
4454,GAN,0.6925055980682373,0.5254237204790115,0.7026247382164001,0.6956349611282349,7.451075362041593e-05,0.04178755357861519,0.0010345111368224025,0.02335253171622753
4455,GAN,0.6936816573143005,0.4765625,0.7029109001159668,0.6955492496490479,7.524786633439362e-05,0.044101081788539886,0.000977467861957848,0.024573367089033127
4456,GAN,0.6933168172836304,0.4999999850988388,0.7017118334770203,0.6950600743293762,7.655574154341593e-05,0.03778485208749771,0.0007058311020955443,0.036659594625234604
4457,GAN,0.693453311920166,0.4765625,0.7051830291748047,0.6976960301399231,7.616884249728173e-05,0.044459268450737,0.0009758019004948437,0.028017623350024223
4458,GAN,0.6929957866668701,0.4406779631972313,0.7052997946739197,0.6983970999717712,7.865461520850658e-05,0.04023431986570358,0.000787121884059161,0.030397500842809677
4459,GAN,0.6931357979774475,0.5546875,0.6994360089302063,0.6914503574371338,7.737188570899889e-05,0.04872205853462219,0.0011751750716939569,0.02050180360674858
4460,GAN,0.6926620006561279,0.5423728823661804,0.6999731659889221,0.6929945349693298,7.989033474586904e-05,0.0405891090631485,0.0007950104190967977,0.03133800998330116
4461,GAN,0.6931723952293396,0.46875,0.7003452777862549,0.6918277740478516,8.180495206033811e-05,0.050974078476428986,0.0008015563944354653,0.03010096400976181
4462,GAN,0.693096399307251,0.5423728823661804,0.7004173994064331,0.6939374208450317,7.955631735967472e-05,0.036552999168634415,0.0008143280865624547,0.036694783717393875
4463,GAN,0.6935169100761414,0.46875,0.7015330195426941,0.6927266716957092,8.124930900521576e-05,0.0530955009162426,0.0010193687630817294,0.028387220576405525
4464,GAN,0.479975163936615,0.6355932056903839,0.7014827132225037,0.6955157518386841,7.937708869576454e-05,0.03361967206001282,0.0008064996800385416,0.033083874732255936
4465,GAN,0.6927580237388611,0.53125,0.7079659700393677,0.6988260746002197,8.420102676609531e-05,0.056282661855220795,0.000791615282651037,0.02105718106031418
4466,GAN,0.6931809186935425,0.466101698577404,0.7074663639068604,0.7016618251800537,8.475496724713594e-05,0.03278040140867233,0.0008401259547099471,0.03039729595184326
4467,GAN,0.6925402879714966,0.4921875,0.7163532376289368,0.7060741186141968,8.043526759138331e-05,0.06358769536018372,0.0007564694969914854,0.02384927123785019
4468,GAN,0.6930442452430725,0.5169491525739431,0.7121163010597229,0.7074745297431946,7.642064883839339e-05,0.025422878563404083,0.0009052112000063062,0.02859560400247574
4469,GAN,0.6927096843719482,0.515625,0.718982994556427,0.7063208818435669,7.565463602077216e-05,0.07922127097845078,0.0014147839974611998,0.025475304573774338
4470,GAN,0.6934149861335754,0.49999998789280653,0.7060140371322632,0.701180100440979,7.653734792256728e-05,0.02635093405842781,0.0007892115390859544,0.031401775777339935
4471,GAN,0.6933856010437012,0.4921875,0.7114849090576172,0.695709764957428,7.964678661664948e-05,0.0999300479888916,0.0006528357625938952,0.0263538621366024
4472,GAN,0.6929156184196472,0.5593220442533493,0.7048565745353699,0.693614661693573,8.218535367632285e-05,0.06772273033857346,0.0010382251348346472,0.04028802365064621
4473,GAN,0.6932398080825806,0.5078125,0.7010400295257568,0.6929459571838379,7.953682506922632e-05,0.04888945817947388,0.0007598386728204787,0.024965230375528336
4474,GAN,0.6929837465286255,0.5084745585918427,0.704723060131073,0.6974385380744934,7.787702634232119e-05,0.04233487695455551,0.0008665407658554614,0.033732108771800995
4475,GAN,0.6927567720413208,0.4921875,0.7103271484375,0.7018373012542725,7.943622767925262e-05,0.051392264664173126,0.0009102326002903283,0.025769401341676712
4476,GAN,0.6927565336227417,0.5423728823661804,0.7141353487968445,0.7065043449401855,7.913157605798915e-05,0.045188844203948975,0.0007077257614582777,0.029703758656978607
4477,GAN,0.6927819848060608,0.515625,0.7139482498168945,0.705669105052948,7.994764018803835e-05,0.04991757869720459,0.0007717402768321335,0.026424966752529144
4478,GAN,0.6934711337089539,0.5084745762869716,0.7130640745162964,0.7065934538841248,8.167729538399726e-05,0.03773926943540573,0.0008737322059459984,0.026923667639493942
4479,GAN,0.6933597326278687,0.5078125,0.719176173210144,0.7100397348403931,8.54982718010433e-05,0.056382425129413605,0.0009013557573780417,0.019776416942477226
4480,GAN,0.6933662295341492,0.5169491525739431,0.7173354029655457,0.7111688256263733,8.407497080042958e-05,0.03543571010231972,0.0007276107207871974,0.02885907143354416
4481,GAN,0.6936898827552795,0.5078125,0.7152829766273499,0.705609917640686,8.553318184567615e-05,0.059289127588272095,0.0008388241403736174,0.024897901341319084
4482,GAN,0.6941498517990112,0.48305084090679884,0.6985172629356384,0.693028450012207,8.823675307212397e-05,0.030994797125458717,0.0008884062990546227,0.027411580085754395
4483,GAN,0.692947506904602,0.4921875,0.6973841190338135,0.6875271797180176,9.13779076654464e-05,0.06081942468881607,0.001066882978193462,0.021393634378910065
4484,GAN,0.6936874389648438,0.49152543395757675,0.6958046555519104,0.6901259422302246,9.635091555537656e-05,0.03270786255598068,0.0010238136164844036,0.02263879030942917
4485,GAN,0.6936513781547546,0.484375,0.703779935836792,0.6935255527496338,9.255843178834766e-05,0.062466006726026535,0.001244006329216063,0.028471689671278
4486,GAN,0.6928091049194336,0.5254237353801727,0.7015647888183594,0.6954367756843567,9.909413347486407e-05,0.033991340547800064,0.0015871728537604213,0.03421821817755699
4487,GAN,0.6934195756912231,0.4140625,0.7078838348388672,0.6986608505249023,9.416748071089387e-05,0.056354351341724396,0.0008805391262285411,0.023046238347887993
4488,GAN,0.6930122971534729,0.5,0.7049903869628906,0.6978386640548706,8.918589446693659e-05,0.03993343189358711,0.0008841074886731803,0.0433802604675293
4489,GAN,0.6931511759757996,0.4921875,0.7102056741714478,0.7015132904052734,9.453552047489211e-05,0.05228355526924133,0.0008961358689703047,0.0269695445895195
4490,GAN,0.6929832696914673,0.516949150711298,0.7049443125724792,0.6981063485145569,9.227951522916555e-05,0.039739660918712616,0.0009724488481879234,0.02855120413005352
4491,GAN,0.6925095915794373,0.5234375,0.7014183402061462,0.6934983730316162,8.759261982049793e-05,0.04712776839733124,0.0008720828918740153,0.02809254638850689
4492,GAN,0.6924684047698975,0.5508474707603455,0.6976100206375122,0.6903760433197021,8.910147153073922e-05,0.04227904602885246,0.0007851948612369597,0.03006257303059101
4493,GAN,0.6766603589057922,0.5703125,0.6971369981765747,0.6896470785140991,8.702575723873451e-05,0.04468793421983719,0.0008969556074589491,0.02493858151137829
4494,GAN,0.6585007309913635,0.5762711763381958,0.694871723651886,0.6877181529998779,8.350553252967075e-05,0.04224580526351929,0.0007709742640145123,0.02715343050658703
4495,GAN,0.6928997039794922,0.5234375,0.6961309313774109,0.6891151070594788,9.055010741576552e-05,0.041334621608257294,0.0008378334459848702,0.025941316038370132
4496,GAN,0.6928257942199707,0.5169491618871689,0.6943118572235107,0.6872864365577698,9.083130134968087e-05,0.04160727933049202,0.000840486609376967,0.02433020994067192
4497,GAN,0.6936381459236145,0.5078125,0.6931358575820923,0.6862694025039673,8.721450285520405e-05,0.0410495288670063,0.0008549066260457039,0.021084964275360107
4498,GAN,0.6928935050964355,0.516949150711298,0.7011242508888245,0.6934964656829834,8.695615542819723e-05,0.04466537758708,0.0007741970475763083,0.03219186142086983
4499,GAN,0.6928820610046387,0.5078125,0.7064079642295837,0.6981000900268555,8.623340545454994e-05,0.04831940308213234,0.0009856956312432885,0.038585126399993896
4500,GAN,0.6930448412895203,0.5593220144510269,0.7050290703773499,0.6974325776100159,8.020851237233728e-05,0.04369509220123291,0.0012301892274990678,0.03823523223400116
4501,GAN,0.6934310793876648,0.484375,0.7048858404159546,0.6976283192634583,8.235638233600184e-05,0.04397626593708992,0.0009486046619713306,0.019279710948467255
4502,GAN,0.6929648518562317,0.5423728823661804,0.6998736262321472,0.6929907202720642,8.308308315463364e-05,0.04082749783992767,0.0007398492307402194,0.02436693012714386
4503,GAN,0.693172812461853,0.4921875,0.696160614490509,0.6890262365341187,8.731150592211634e-05,0.04261577129364014,0.000840446911752224,0.022742995992302895
4504,GAN,0.6931943893432617,0.4576271176338196,0.6938663125038147,0.6865367293357849,8.685955253895372e-05,0.04317168891429901,0.0008455829229205847,0.028393322601914406
4505,GAN,0.6933457851409912,0.5078125,0.6916093826293945,0.6840603947639465,8.559299021726474e-05,0.04448030889034271,0.000818794418592006,0.029781220480799675
4506,GAN,0.693455159664154,0.5169491395354271,0.6997666358947754,0.692652702331543,8.295075531350449e-05,0.041526757180690765,0.0008845232659950852,0.03047509677708149
4507,GAN,0.6934073567390442,0.4921875,0.7040965557098389,0.6966360211372375,8.586145122535527e-05,0.044721491634845734,0.0008969398913905025,0.023391900584101677
4508,GAN,0.6934493184089661,0.4999999925494194,0.7028765678405762,0.6959136724472046,8.584142779000103e-05,0.03953040391206741,0.0008598056738264859,0.03749716654419899
4509,GAN,0.6937584280967712,0.4453125,0.7029529809951782,0.6952170133590698,8.563984010834247e-05,0.0448782704770565,0.0008723343489691615,0.03605825453996658
4510,GAN,0.6934230327606201,0.47457626461982727,0.706270694732666,0.6991220116615295,8.750089909881353e-05,0.042639315128326416,0.001101942267268896,0.02286282554268837
4511,GAN,0.6933932900428772,0.4296875,0.7089742422103882,0.7006325125694275,8.837559289531782e-05,0.04952153563499451,0.0008923188433982432,0.03108123503625393
4512,GAN,0.6932278871536255,0.4576271027326584,0.7059016227722168,0.6991064548492432,8.851135498844087e-05,0.03967921808362007,0.0007693084189668298,0.02773445099592209
4513,GAN,0.6935464143753052,0.484375,0.7080069780349731,0.6992793083190918,9.247486741514876e-05,0.05242394283413887,0.0008929362520575523,0.027997195720672607
4514,GAN,0.693472683429718,0.4661016911268234,0.7050784230232239,0.6985039114952087,8.991194044938311e-05,0.03759400546550751,0.0009137063170783222,0.0319160521030426
4515,GAN,0.6936212778091431,0.4140625,0.711547315120697,0.7029399275779724,8.40969878481701e-05,0.051896922290325165,0.0008450557943433523,0.027259759604930878
4516,GAN,0.693221926689148,0.5,0.7086036801338196,0.7026867866516113,8.262478513643146e-05,0.0333777517080307,0.0009083806071430445,0.03175339475274086
4517,GAN,0.6933808326721191,0.484375,0.7068005204200745,0.6974513530731201,8.51833465276286e-05,0.057032957673072815,0.0008303866488859057,0.025690028443932533
4518,GAN,0.6931902170181274,0.508474588394165,0.7019548416137695,0.6965634822845459,8.357177284779027e-05,0.030888952314853668,0.0008176457486115396,0.024135783314704895
4519,GAN,0.653184711933136,0.578125,0.7032305598258972,0.6929691433906555,8.252196857938543e-05,0.06311648339033127,0.0009512940305285156,0.025892235338687897
4520,GAN,0.479627788066864,0.6355932354927063,0.6956984400749207,0.6911990642547607,8.354397868970409e-05,0.023683704435825348,0.0008137251134030521,0.03358734771609306
4521,GAN,0.6930204033851624,0.484375,0.7006137371063232,0.6895407438278198,8.068528404692188e-05,0.06870872527360916,0.0009285990381613374,0.02483963407576084
4522,GAN,0.6926604509353638,0.5254237353801727,0.6961541771888733,0.6910600662231445,8.298297325382009e-05,0.0288429856300354,0.0007750435615889728,0.024770354852080345
4523,GAN,0.6937563419342041,0.4453125,0.7055485844612122,0.6934753656387329,8.251674444181845e-05,0.07553388178348541,0.0009577036835253239,0.023344501852989197
