step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3100,GAN,0.3751490116119385,0.6607142984867096,1.022651195526123,1.0039374828338623,4.1187529859598726e-05,0.1096707433462143,0.012394781224429607,0.08838444948196411
3101,GAN,0.31605249643325806,0.6796875,0.8444681763648987,0.8328762054443359,4.226516102789901e-05,0.0618751123547554,0.013054011389613152,0.08961500227451324
3102,GAN,0.12553440034389496,0.8392857313156128,0.7121326923370361,0.6982081532478333,4.05440732720308e-05,0.07878680527210236,0.013345804065465927,0.07922463119029999
3103,GAN,0.6639326214790344,0.5,0.7248319387435913,0.7082054615020752,3.842555088340305e-05,0.09510429203510284,0.013055482879281044,0.09269481897354126
3104,GAN,0.6834364533424377,0.5,1.3468271493911743,1.327470302581787,3.7179121136432514e-05,0.10824214667081833,0.01192942913621664,0.1325569450855255
3105,GAN,0.13353176414966583,0.7421875,1.309172511100769,1.2965220212936401,3.78825279767625e-05,0.06367624551057816,0.012023848481476307,0.1312388777732849
3106,GAN,0.5988726615905762,0.5892857164144516,1.1013827323913574,1.0825198888778687,3.9377166103804484e-05,0.10230129957199097,0.012072516605257988,0.15186406672000885
3107,GAN,0.4325067400932312,0.640625,0.972990870475769,0.9537975192070007,4.0677063225302845e-05,0.09509867429733276,0.013919811695814133,0.21944560110569
3108,GAN,0.11491214483976364,0.9017857313156128,0.8041945099830627,0.7757431268692017,4.013379293610342e-05,0.1681450754404068,0.013523640111088753,0.1351737529039383
3109,GAN,0.5404096245765686,0.5859375,0.7332658767700195,0.7164834141731262,3.9339698560070246e-05,0.0926697850227356,0.01339115109294653,0.1181134283542633
3110,GAN,0.6442254185676575,0.5,0.8291733860969543,0.8063639402389526,3.931705577997491e-05,0.13548068702220917,0.01243627443909645,0.09981757402420044
3111,GAN,0.12381482124328613,0.8046875,1.1919339895248413,1.1800215244293213,4.077930861967616e-05,0.0629156231880188,0.011246330104768276,0.10077376663684845
3112,GAN,0.11820708960294724,0.7767857313156128,1.062133550643921,1.0489437580108643,4.2412390030222014e-05,0.0698438212275505,0.011049690656363964,0.1127256378531456
3113,GAN,0.11883407831192017,0.8359375,0.8462597727775574,0.8340873718261719,4.338674989412539e-05,0.06171181797981262,0.0120156304910779,0.12124865502119064
3114,GAN,0.11866157501935959,1.0,0.8478772044181824,0.8322690725326538,4.344417902757414e-05,0.08625659346580505,0.01246560737490654,0.10826669633388519
3115,GAN,0.12407948821783066,0.7578125,1.01010262966156,0.9931802153587341,4.41063784819562e-05,0.09417835623025894,0.01258484460413456,0.11429066956043243
3116,GAN,0.12380895763635635,0.8214285969734192,0.9680604934692383,0.9536388516426086,4.520321454037912e-05,0.0767635852098465,0.012392895296216011,0.11998366564512253
3117,GAN,0.13000081479549408,0.8203125,0.9089130163192749,0.8885053396224976,4.64642362203449e-05,0.11025883257389069,0.013168460689485073,0.16672004759311676
3118,GAN,0.6756289601325989,0.366071455180645,1.0932332277297974,1.081045150756836,4.711541987489909e-05,0.05208691954612732,0.012748787179589272,0.19255892932415009
3119,GAN,0.2399628907442093,0.7109375,1.1558151245117188,1.1367335319519043,4.579890810418874e-05,0.10161006450653076,0.012836354784667492,0.1658799648284912
3120,GAN,0.3958166837692261,0.6517857164144516,0.9720008373260498,0.9558641314506531,4.437050301930867e-05,0.08475296199321747,0.013859759084880352,0.14374323189258575
3121,GAN,0.12412627786397934,0.8046875,0.8194873332977295,0.8009470701217651,4.287476258468814e-05,0.10206688940525055,0.01406707614660263,0.13397996127605438
3122,GAN,0.6647534966468811,0.4285714626312256,0.8920478224754333,0.8817580342292786,4.225583325023763e-05,0.047562986612319946,0.014222219586372375,0.13009697198867798
3123,GAN,0.6945653557777405,0.3046875,1.2418358325958252,1.2234408855438232,4.088561763637699e-05,0.1038629487156868,0.013403456658124924,0.11453758180141449
3124,GAN,0.4740700423717499,0.625,1.1117370128631592,1.10224187374115,4.0088965761242434e-05,0.045635148882865906,0.012916798703372478,0.10710620135068893
3125,GAN,0.43540820479393005,0.640625,0.8565543293952942,0.8343088626861572,3.861983714159578e-05,0.13131560385227203,0.01336998213082552,0.10155850648880005
3126,GAN,0.12959825992584229,0.8750000298023224,0.7881773114204407,0.7786835432052612,3.6626446672016755e-05,0.047009460628032684,0.013740682043135166,0.09601470828056335
3127,GAN,0.6774436831474304,0.34375,0.8657581210136414,0.8464685678482056,3.4637727367226034e-05,0.11231312155723572,0.013687731698155403,0.09640415757894516
3128,GAN,0.6913973689079285,0.4285714477300644,1.119469404220581,1.103405475616455,3.32441195496358e-05,0.08965900540351868,0.013260548934340477,0.10587681084871292
3129,GAN,0.5182861089706421,0.6171875,1.0086451768875122,0.9944571852684021,3.380577254574746e-05,0.07824535667896271,0.013649762608110905,0.09701533615589142
3130,GAN,0.4285082519054413,0.6428571492433548,0.8612034320831299,0.8406213521957397,3.5244225728092715e-05,0.1211923360824585,0.014372170902788639,0.0933159813284874
3131,GAN,0.1260586827993393,0.84375,0.7280522584915161,0.7056055665016174,3.357158857397735e-05,0.1325835883617401,0.014810711145401001,0.10070447623729706
3132,GAN,0.6446865200996399,0.5,0.8125297427177429,0.7953811883926392,3.095232750638388e-05,0.09591019153594971,0.01426783762872219,0.1120581179857254
3133,GAN,0.12209488451480865,0.9609375,1.001837968826294,0.9877371191978455,3.441077205934562e-05,0.0762786790728569,0.013787996023893356,0.10710587352514267
3134,GAN,0.12136999517679214,0.7946428656578064,0.9449512362480164,0.9299062490463257,3.8181053241714835e-05,0.08504707366228104,0.014301968738436699,0.08721692860126495
3135,GAN,0.11438276618719101,0.9453125,0.8669771552085876,0.8351554870605469,3.9129798096837476e-05,0.19581876695156097,0.015608296729624271,0.0931628942489624
3136,GAN,0.11443525552749634,0.9910714626312256,0.9080029129981995,0.891788125038147,3.844725142698735e-05,0.09262252599000931,0.014874318614602089,0.08799507468938828
3137,GAN,0.1122007742524147,1.0,1.0357712507247925,1.0057921409606934,3.8965245039435104e-05,0.18543142080307007,0.014049217104911804,0.08129532635211945
3138,GAN,0.11214720457792282,0.8750000298023224,0.9518473744392395,0.9337483048439026,4.1073712054640055e-05,0.10729476809501648,0.013407981023192406,0.07397188246250153
3139,GAN,0.11274600028991699,1.0,0.9209160804748535,0.8992093801498413,4.273717786418274e-05,0.13171803951263428,0.013073028065264225,0.07143156230449677
3140,GAN,0.11439698934555054,0.892857164144516,1.028833270072937,1.0119867324829102,4.384436033433303e-05,0.09844137728214264,0.01327552367001772,0.07752569764852524
3141,GAN,0.11450457572937012,0.8671875,0.8775081038475037,0.8639016151428223,4.524311952991411e-05,0.07676831632852554,0.013266537338495255,0.07787665724754333
3142,GAN,0.6192455291748047,0.5357142873108387,0.953774094581604,0.9410841464996338,4.653108771890402e-05,0.07009782642126083,0.013311757706105709,0.08181523531675339
3143,GAN,0.6486459374427795,0.5078125,1.0986820459365845,1.0867629051208496,4.928950875182636e-05,0.06264691054821014,0.013668984174728394,0.09821061044931412
3144,GAN,0.5481027364730835,0.6160714328289032,0.9676417708396912,0.9492870569229126,5.247520311968401e-05,0.1061701849102974,0.013126729056239128,0.09389813244342804
3145,GAN,0.3056792914867401,0.6953125,0.8217871189117432,0.8025704622268677,5.5119777243817225e-05,0.1102185845375061,0.013425754383206367,0.10578833520412445
3146,GAN,0.8014558553695679,0.2321428656578064,0.5581944584846497,0.5465632677078247,5.589999273070134e-05,0.055002957582473755,0.012491497211158276,0.14191535115242004
3147,GAN,0.8291537165641785,0.375,0.42864179611206055,0.39978402853012085,5.6673532526474446e-05,0.15938526391983032,0.01120833121240139,0.22218526899814606
3148,GAN,0.8303475975990295,0.5,0.4144611358642578,0.3792824149131775,5.5869219067972153e-05,0.18489840626716614,0.012262997217476368,0.34542351961135864
3149,GAN,0.8276142477989197,0.5,1.5047082901000977,1.4826769828796387,5.4386513511417434e-05,0.09673072397708893,0.012151275761425495,0.3496977984905243
3150,GAN,0.7910217642784119,0.5,1.4754399061203003,1.4560476541519165,5.466320726554841e-05,0.07586250454187393,0.013680044561624527,0.37191858887672424
3151,GAN,0.42908766865730286,0.640625,1.3595654964447021,1.3260380029678345,5.7282046327600256e-05,0.15455099940299988,0.02207171730697155,0.4755363464355469
3152,GAN,0.25499477982521057,0.696428582072258,1.2147185802459717,1.19142484664917,6.638788181589916e-05,0.06118793040513992,0.04071671515703201,0.6347392797470093
3153,GAN,0.11965829133987427,0.7890625,0.9592166543006897,0.9283799529075623,6.621419743169099e-05,0.107061967253685,0.03572268784046173,0.6753542423248291
3154,GAN,0.11669129133224487,1.0,0.809862494468689,0.7880722284317017,6.683119863737375e-05,0.044769737869501114,0.03535713627934456,0.690679132938385
3155,GAN,0.6042369604110718,0.5,0.7311023473739624,0.7018734812736511,6.513576954603195e-05,0.09596671909093857,0.035846639424562454,0.6781545281410217
3156,GAN,0.6413015127182007,0.5,0.6724082827568054,0.6418507695198059,6.42270824755542e-05,0.10670281946659088,0.04071700572967529,0.6568931937217712
3157,GAN,0.6612353920936584,0.5,0.6095962524414062,0.5847322940826416,6.50613073958084e-05,0.07251006364822388,0.040465012192726135,0.6289138197898865
3158,GAN,0.6913442611694336,0.5,0.562595009803772,0.5293129682540894,6.825786840636283e-05,0.13080808520317078,0.038805194199085236,0.614595353603363
3159,GAN,0.7150151133537292,0.5,0.5084481239318848,0.478813499212265,7.216850644908845e-05,0.10097001492977142,0.04387294501066208,0.6478211283683777
3160,GAN,0.7544001936912537,0.5,0.4814980924129486,0.4461207389831543,8.004603296285495e-05,0.12435080111026764,0.05856488645076752,0.7363828420639038
3161,GAN,0.7148117423057556,0.5,0.5016440749168396,0.4740731716156006,8.214772242354229e-05,0.07794533669948578,0.05241992324590683,0.7030028700828552
3162,GAN,0.7584899067878723,0.5,0.4768485724925995,0.44317421317100525,9.060851880349219e-05,0.10833133012056351,0.06927482783794403,0.7537306547164917
3163,GAN,0.7427615523338318,0.5,0.4799404740333557,0.4466845691204071,9.305158164352179e-05,0.11366346478462219,0.05759240314364433,0.7099735736846924
3164,GAN,0.7340073585510254,0.5,0.4948095679283142,0.45875972509384155,0.00010178366937907413,0.12288855016231537,0.07395677268505096,0.7546265125274658
3165,GAN,0.7216457724571228,0.5,0.5075799822807312,0.4838791489601135,0.00010243910946883261,0.05469681695103645,0.05134698376059532,0.6824294328689575
3166,GAN,0.7347275018692017,0.5,0.5211879014968872,0.4814603328704834,0.00011288553650956601,0.15207137167453766,0.06900874525308609,0.7253966331481934
3167,GAN,0.7135414481163025,0.5,0.5177291035652161,0.4935915470123291,0.00011525525042088702,0.05431882664561272,0.05609391629695892,0.6980573534965515
3168,GAN,0.6956759095191956,0.5,0.6023128032684326,0.5599023103713989,0.00012699358921963722,0.16858434677124023,0.08142492920160294,0.7149532437324524
3169,GAN,0.6927328109741211,0.5,0.5858783721923828,0.5412572622299194,0.00012478780990932137,0.1986244171857834,0.04936335235834122,0.6486073732376099
3170,GAN,0.692657470703125,0.5,0.5674680471420288,0.5432476997375488,0.0001326932542724535,0.05433362349867821,0.06499497592449188,0.6861169934272766
3171,GAN,0.6780720353126526,0.5,0.6139189600944519,0.5744176506996155,0.00013596746430266649,0.16807779669761658,0.047636404633522034,0.6226339936256409
3172,GAN,0.6783525347709656,0.5,0.6429875493049622,0.6064650416374207,0.00014802200894337147,0.1339975893497467,0.07732260227203369,0.6829572319984436
3173,GAN,0.6650490760803223,0.5,0.6406980156898499,0.6149940490722656,0.00014614335668738931,0.0791928768157959,0.047223642468452454,0.5984948873519897
3174,GAN,0.6746875047683716,0.5,0.6751813888549805,0.6491205096244812,0.00015727717254776508,0.06776100397109985,0.07503519207239151,0.6586952209472656
3175,GAN,0.6489199995994568,0.5,0.6880602836608887,0.6638418436050415,0.00015379184333141893,0.07245774567127228,0.044572863727808,0.5775588750839233
3176,GAN,0.667660653591156,0.5,0.6617293357849121,0.6395198106765747,0.00016378787404391915,0.04699411243200302,0.07198770344257355,0.6254686117172241
3177,GAN,0.6564546227455139,0.5,0.6829538941383362,0.659651517868042,0.0001643852738197893,0.06720574200153351,0.04786703735589981,0.5646166205406189
3178,GAN,0.7153907418251038,0.5,0.6133058667182922,0.5891964435577393,0.0001770660310285166,0.05605585500597954,0.08402080088853836,0.6324608325958252
3179,GAN,0.7885400652885437,0.5,0.5069526433944702,0.47825559973716736,0.00018851307686418295,0.05864594131708145,0.14041011035442352,0.7561157941818237
3180,GAN,0.835654616355896,0.4910714626312256,0.4646364748477936,0.4229297339916229,0.00019202327530365437,0.14169292151927948,0.1498449444770813,0.7690678834915161
3181,GAN,0.8583666086196899,0.5,0.4426426589488983,0.40273797512054443,0.00019236686057411134,0.13608452677726746,0.12972135841846466,0.7511629462242126
3182,GAN,0.8585277795791626,0.5,0.4331812262535095,0.3984065353870392,0.00019368123321328312,0.10940191149711609,0.10877348482608795,0.7260070443153381
3183,GAN,0.8763118386268616,0.453125,0.42145487666130066,0.37863704562187195,0.00020219928410369903,0.16161443293094635,0.1123255118727684,0.729964017868042
3184,GAN,0.8748853206634521,0.5,0.4067908227443695,0.3744475543498993,0.00021160587493795902,0.09267713874578476,0.11374165117740631,0.7197315692901611
3185,GAN,0.8837342858314514,0.5,0.42972156405448914,0.38858458399772644,0.0002186457859352231,0.15014295279979706,0.11893841624259949,0.7195722460746765
3186,GAN,0.8897051215171814,0.4732142984867096,0.41405874490737915,0.3858564794063568,0.00022261394769884646,0.06181047111749649,0.12354601919651031,0.7278244495391846
3187,GAN,0.8924279808998108,0.46875,0.42343899607658386,0.38058632612228394,0.00023797081666998565,0.15630395710468292,0.13191284239292145,0.7367875576019287
3188,GAN,0.9048769474029541,0.4017857313156128,0.39461204409599304,0.3639647364616394,0.00025063776411116123,0.07139572501182556,0.14563271403312683,0.7408536672592163
3189,GAN,0.9191755652427673,0.46875,0.39073842763900757,0.34610509872436523,0.00026294332928955555,0.160769522190094,0.16490161418914795,0.73909991979599
3190,GAN,0.9274039268493652,0.5,0.3666960895061493,0.3356005847454071,0.0002757009642664343,0.06813333183526993,0.17311017215251923,0.7427558898925781
3191,GAN,0.9396161437034607,0.484375,0.3736206889152527,0.32588452100753784,0.0002886939619202167,0.17576365172863007,0.18805494904518127,0.7431953549385071
3192,GAN,0.9547939896583557,0.4910714626312256,0.3578944802284241,0.3206585645675659,0.0003033032116945833,0.10497912019491196,0.18929855525493622,0.7450088262557983
3193,GAN,0.9575242400169373,0.4765625,0.3566771447658539,0.318591445684433,0.00030999546288512647,0.11216042935848236,0.19364216923713684,0.7261189818382263
3194,GAN,0.9679518342018127,0.455357164144516,0.35073748230934143,0.3157637119293213,0.0003219027421437204,0.09019530564546585,0.19568416476249695,0.7304111123085022
3195,GAN,0.9619764089584351,0.421875,0.35562074184417725,0.3176795244216919,0.0003200255741830915,0.11707054078578949,0.1885511726140976,0.688201904296875
3196,GAN,0.9550560712814331,0.4375000298023224,0.3632259964942932,0.32749447226524353,0.00033049460034817457,0.09730957448482513,0.19509229063987732,0.7145427465438843
3197,GAN,0.9367020130157471,0.4296875,0.3645753860473633,0.3312567472457886,0.00032288607326336205,0.08792213350534439,0.17367418110370636,0.6975704431533813
3198,GAN,0.9363176226615906,0.4642857313156128,0.37454983592033386,0.3347913920879364,0.00033069567871280015,0.1282946765422821,0.18927600979804993,0.6921941041946411
3199,GAN,0.9284849762916565,0.46875,0.3729937970638275,0.34072181582450867,0.00033560156589373946,0.0820310115814209,0.17752307653427124,0.6817397475242615
3200,GAN,0.9244911670684814,0.4821428656578064,0.3894678056240082,0.3507445156574249,0.00034213223261758685,0.12726803123950958,0.1678573042154312,0.6785487532615662
3201,GAN,0.9056795835494995,0.5,0.3907192349433899,0.3600696325302124,0.00035007245605811477,0.07427091151475906,0.16544537246227264,0.6747697591781616
3202,GAN,0.9005386829376221,0.4732142984867096,0.40770626068115234,0.3688746392726898,0.00035761951585300267,0.12629231810569763,0.1696510910987854,0.6862704753875732
3203,GAN,0.8872963786125183,0.484375,0.4070194363594055,0.3772222697734833,0.0003621685318648815,0.0640895664691925,0.16699086129665375,0.7043756246566772
3204,GAN,0.8874754309654236,0.4910714626312256,0.4226999580860138,0.3831588327884674,0.0003705423150677234,0.12353517860174179,0.17079071700572968,0.7387744784355164
3205,GAN,0.8760083317756653,0.5,0.423370361328125,0.39085012674331665,0.0003796566161327064,0.07331588864326477,0.17712709307670593,0.7535037398338318
3206,GAN,0.8700103163719177,0.5,0.438485324382782,0.39776238799095154,0.0003951277176383883,0.12206312268972397,0.18027503788471222,0.790990948677063
3207,GAN,0.8585425615310669,0.5,0.4450768828392029,0.411306232213974,0.00040183289092965424,0.07753147184848785,0.18359600007534027,0.7713759541511536
3208,GAN,0.8418353199958801,0.5,0.4652494490146637,0.4274596571922302,0.0004664089938160032,0.10168315470218658,0.16988882422447205,0.8020707368850708
3209,GAN,0.8374560475349426,0.5,0.46808767318725586,0.4352903366088867,0.0004340102314017713,0.06532010436058044,0.2039836198091507,0.7788881659507751
3210,GAN,0.8295881152153015,0.5,0.47643667459487915,0.4400956630706787,0.00044172495836392045,0.0951995775103569,0.17394763231277466,0.7758750319480896
3211,GAN,0.8251574039459229,0.5,0.4784887731075287,0.4404609203338623,0.0005209920345805585,0.09425126761198044,0.2024533897638321,0.8126800060272217
3212,GAN,0.8201068639755249,0.5,0.48938053846359253,0.45295122265815735,0.0005908252787776291,0.08231765031814575,0.2112014889717102,0.7986595034599304
3213,GAN,0.804762065410614,0.5,0.49989038705825806,0.4673917889595032,0.0005412284517660737,0.06404390931129456,0.18138031661510468,0.7913455367088318
3214,GAN,0.8017818331718445,0.5,0.5104188323020935,0.4725717604160309,0.0005403546965681016,0.09665112942457199,0.20206700265407562,0.7833179235458374
3215,GAN,0.7960972189903259,0.5,0.5123552083969116,0.47339141368865967,0.0006328627350740135,0.09853746742010117,0.2145177572965622,0.7924525141716003
3216,GAN,0.7814973592758179,0.5,0.5219932794570923,0.4827721118927002,0.0007182212430052459,0.10070538520812988,0.21257229149341583,0.779177188873291
3217,GAN,0.7722051739692688,0.5,0.533997654914856,0.4985279142856598,0.000764629221521318,0.07873328030109406,0.1920110583305359,0.7802745699882507
3218,GAN,0.7712857723236084,0.5,0.5360788106918335,0.49674662947654724,0.0008045381400734186,0.10859696567058563,0.18901850283145905,0.7479261159896851
3219,GAN,0.7570740580558777,0.5,0.5413398742675781,0.505446195602417,0.0008688759990036488,0.08481903374195099,0.18903914093971252,0.7446495294570923
3220,GAN,0.7525905966758728,0.5,0.5598201155662537,0.5205880999565125,0.0009137679589912295,0.10347433388233185,0.19136613607406616,0.761427104473114
3221,GAN,0.6929102540016174,0.5,0.6405466198921204,0.609474778175354,0.0009383840369991958,0.06610741466283798,0.17106910049915314,0.6604243516921997
3222,GAN,0.7270559072494507,0.5,0.5630226731300354,0.5294986963272095,0.001011788030155003,0.0781831219792366,0.15358977019786835,0.7076736688613892
3223,GAN,0.7219446897506714,0.5,0.5825652480125427,0.5427994728088379,0.0010781042510643601,0.12549948692321777,0.14226005971431732,0.6719363927841187
3224,GAN,0.6913276314735413,0.5,0.6197198033332825,0.591632604598999,0.0011430960148572922,0.06426508724689484,0.11293795704841614,0.5815011858940125
3225,GAN,0.6962432265281677,0.5,0.6124642491340637,0.5778831243515015,0.0011115864617750049,0.08616144955158234,0.13782620429992676,0.7093694806098938
3226,GAN,0.6960844993591309,0.5,0.6188388466835022,0.5825669169425964,0.0011079083196818829,0.10336489230394363,0.13285493850708008,0.6728905439376831
3227,GAN,0.6847507357597351,0.5,0.6262011528015137,0.5936776995658875,0.0011250467505306005,0.08242762088775635,0.12734165787696838,0.6481963396072388
3228,GAN,0.6801215410232544,0.5,0.6277824640274048,0.5908749103546143,0.001163280918262899,0.10542513430118561,0.13708463311195374,0.6745704412460327
3229,GAN,0.679157018661499,0.5,0.6218447089195251,0.589238166809082,0.001202796003781259,0.08050557225942612,0.12619337439537048,0.6568254232406616
3230,GAN,0.6763296723365784,0.5,0.6255927681922913,0.5926316380500793,0.001283282064832747,0.09276826679706573,0.10771225392818451,0.5982347726821899
3231,GAN,0.6700713634490967,0.5,0.6416052579879761,0.6070233583450317,0.0013637851225212216,0.08372882008552551,0.14488057792186737,0.6792390942573547
3232,GAN,0.6623228788375854,0.5,0.6558784246444702,0.6280747652053833,0.0013988676946610212,0.06417793035507202,0.09439235180616379,0.5574302077293396
3233,GAN,0.6407816410064697,0.5,0.6768619418144226,0.6413720846176147,0.0013876972952857614,0.08956898748874664,0.14773431420326233,0.6729678511619568
3234,GAN,0.6365712881088257,0.5,0.685102105140686,0.6474084854125977,0.0014758080942556262,0.11349903047084808,0.12866809964179993,0.6190637946128845
3235,GAN,0.6252427101135254,0.515625,0.7053083777427673,0.6764786243438721,0.001561384298838675,0.07657183706760406,0.08124297857284546,0.5111271142959595
3236,GAN,0.6161553263664246,0.5,0.7132735848426819,0.6782086491584778,0.0015817858511582017,0.1010827124118805,0.11016199737787247,0.5926160216331482
3237,GAN,0.6106937527656555,0.5,0.7362491488456726,0.6914525032043457,0.0016144555993378162,0.16498273611068726,0.11308375000953674,0.5906682014465332
3238,GAN,0.6057385206222534,0.5,0.7281532883644104,0.6990557312965393,0.0016594307962805033,0.07401733845472336,0.08756394684314728,0.519487738609314
3239,GAN,0.4764983355998993,0.609375,0.757338285446167,0.7240763902664185,0.001744955196045339,0.08800438791513443,0.110202357172966,0.5760156512260437
3240,GAN,0.5936181545257568,0.5625,0.7700548768043518,0.7322185039520264,0.0017964044818654656,0.12247687578201294,0.10285278409719467,0.5495038032531738
3241,GAN,0.10385458916425705,1.0,0.9671822786331177,0.9388062953948975,0.0017633909592404962,0.08005478978157043,0.07569865137338638,0.4403361976146698
3242,GAN,0.10475919395685196,1.0,0.9559428691864014,0.9285494089126587,0.0019117878982797265,0.06627017259597778,0.08423580974340439,0.45952701568603516
3243,GAN,0.10396366566419601,1.0,0.9443750977516174,0.9120663404464722,0.0018643192015588284,0.09460072219371796,0.08191739767789841,0.5034081339836121
3244,GAN,0.10844286531209946,1.0,0.883905291557312,0.8550141453742981,0.0021162317134439945,0.06239934265613556,0.09681116044521332,0.5139119625091553
3245,GAN,0.10900282859802246,1.0,0.8580971360206604,0.8252176642417908,0.0021671983413398266,0.09627488255500793,0.0775228887796402,0.48054346442222595
3246,GAN,0.11083563417196274,1.0,0.8590255379676819,0.8247511386871338,0.002282358007505536,0.11731013655662537,0.06053309142589569,0.4007401168346405
3247,GAN,0.10831942409276962,1.0,0.853682816028595,0.8232679963111877,0.0023436970077455044,0.09659762680530548,0.05131112411618233,0.36773720383644104
3248,GAN,0.10998421907424927,1.0,0.8077315092086792,0.7730692625045776,0.0024374001659452915,0.12237200140953064,0.05436072498559952,0.3681730628013611
3249,GAN,0.1096363291144371,0.9921875,0.8100298643112183,0.778327226638794,0.002589887473732233,0.09884274750947952,0.05641444772481918,0.3707088828086853
3250,GAN,0.10822321474552155,1.0,0.8211794495582581,0.7958241105079651,0.0024192221462726593,0.059231072664260864,0.05396871641278267,0.37969911098480225
3251,GAN,0.11117080599069595,0.9921875,0.8194379210472107,0.7889642715454102,0.0026908277068287134,0.08519364893436432,0.05972079932689667,0.39152562618255615
3252,GAN,0.10866951197385788,1.0,0.832704484462738,0.7991895079612732,0.0027472893707454205,0.10913620889186859,0.05243293195962906,0.36648425459861755
3253,GAN,0.10818243026733398,1.0,0.8615045547485352,0.829750120639801,0.0028795821126550436,0.09531022608280182,0.05600077286362648,0.3569585680961609
3254,GAN,0.10511980205774307,1.0,0.9003037214279175,0.8735583424568176,0.00289040245115757,0.0657602846622467,0.046429917216300964,0.34086254239082336
3255,GAN,0.10451598465442657,1.0,0.9967338442802429,0.9656587243080139,0.00312111247330904,0.0888667106628418,0.05384967476129532,0.33831679821014404
3256,GAN,0.1014649048447609,1.0,1.053213357925415,1.0270957946777344,0.003120319452136755,0.062001872807741165,0.04452464357018471,0.30603620409965515
3257,GAN,0.983869194984436,0.5078125,1.072481393814087,1.037266492843628,0.0033565224148333073,0.12282729893922806,0.039103373885154724,0.27739986777305603
3258,GAN,0.9651618599891663,0.5,1.0593444108963013,1.0329476594924927,0.0036638882011175156,0.05592544376850128,0.03486066311597824,0.29852646589279175
3259,GAN,0.9739182591438293,0.5,1.063866138458252,1.0277864933013916,0.003878073301166296,0.10600748658180237,0.04708554968237877,0.3565930128097534
3260,GAN,0.9706138372421265,0.5,1.0713191032409668,1.0388864278793335,0.003911864943802357,0.0648939460515976,0.07141949981451035,0.44102492928504944
3261,GAN,0.9603255391120911,0.5,1.0714279413223267,1.0231256484985352,0.004090589005500078,0.1429707258939743,0.09911926090717316,0.5805676579475403
3262,GAN,0.9662050604820251,0.5,1.0454221963882446,1.0071510076522827,0.004435076378285885,0.06510002911090851,0.09897448867559433,0.6115875244140625
3263,GAN,0.9487645030021667,0.5,1.052210807800293,1.0108548402786255,0.004740946926176548,0.09159698337316513,0.07930789887905121,0.5507194995880127
3264,GAN,0.9269714951515198,0.5,1.0430411100387573,1.002016544342041,0.00511068943887949,0.09076310694217682,0.06664928793907166,0.5039259791374207
3265,GAN,1.7178550958633423,0.59375,1.0202929973602295,0.9836633205413818,0.005181200802326202,0.060806408524513245,0.06861371546983719,0.4953405261039734
3266,GAN,0.9026427268981934,0.5089285718277097,1.0362111330032349,0.9775950312614441,0.005205098073929548,0.2125750631093979,0.07164958119392395,0.44825613498687744
3267,GAN,0.9275638461112976,0.5,1.0027596950531006,0.9631444811820984,0.005324043799191713,0.07995062321424484,0.07900785654783249,0.46401411294937134
3268,GAN,0.9219241738319397,0.5,1.0010889768600464,0.9533339142799377,0.005419264547526836,0.12779207527637482,0.09464400261640549,0.47445589303970337
3269,GAN,0.8944931030273438,0.5,0.9787743091583252,0.9374611973762512,0.005554279312491417,0.06860008835792542,0.12066569924354553,0.537014901638031
3270,GAN,0.11243531852960587,1.0,0.971875786781311,0.9258845448493958,0.0055787996388971806,0.08035998791456223,0.1676589995622635,0.6085509657859802
3271,GAN,0.1069878339767456,1.0,0.9685766100883484,0.9186956286430359,0.005816097836941481,0.07781095057725906,0.23300865292549133,0.688537061214447
3272,GAN,0.10541971027851105,1.0,0.9631653428077698,0.9132869243621826,0.005961813498288393,0.0791926234960556,0.21823938190937042,0.6783448457717896
3273,GAN,0.10098998993635178,1.0,0.9831480383872986,0.934648334980011,0.006119031924754381,0.054644156247377396,0.25745540857315063,0.7111122012138367
3274,GAN,0.10003729909658432,1.0,1.0113019943237305,0.95867520570755,0.006143206264823675,0.057555221021175385,0.3440351188182831,0.7621394991874695
3275,GAN,0.09655719995498657,1.0,1.0389925241470337,0.9848160743713379,0.006189329084008932,0.07501611858606339,0.31421706080436707,0.7464757561683655
3276,GAN,0.09391309320926666,1.0,1.0570887327194214,1.0059723854064941,0.006310273427516222,0.07291695475578308,0.24770869314670563,0.6908366084098816
3277,GAN,0.09114371240139008,1.0,1.090916395187378,1.0388323068618774,0.006321792025119066,0.07281919568777084,0.26280859112739563,0.7155799269676208
3278,GAN,0.09136655181646347,1.0,1.1113108396530151,1.0643830299377441,0.006487254519015551,0.04885438457131386,0.22200100123882294,0.6738935112953186
3279,GAN,0.0888475701212883,1.0,1.1464866399765015,1.097193956375122,0.00655292347073555,0.05778815969824791,0.2321743369102478,0.7000231146812439
3280,GAN,0.08871962875127792,1.0,1.1801003217697144,1.131507158279419,0.006584902293980122,0.06140504777431488,0.20324857532978058,0.6765197515487671
3281,GAN,0.0869043841958046,1.0,1.2088552713394165,1.1632328033447266,0.006709634326398373,0.056088101118803024,0.15922026336193085,0.6151885986328125
3282,GAN,0.08432453870773315,1.0,1.2252600193023682,1.1822794675827026,0.006850880105048418,0.05114857479929924,0.11996374279260635,0.5578321218490601
