index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
31376,1752182856.070127,244.73004293441767,1752182856.076852,72.0,0.0,-1.884991511187048,1.688687259687674,-1.1759490193312931,-2.3412058875335,-0.1764722200175246,-5.536254524372419,-7.196873974536823,1.117955973408078,4.575837593693711,2.43250047747714,3.4963545817716746,0.7489174192108177,1.0485874640888024,-1.3667353658595065,3336.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4316704869270324,0.68255615234375,-0.19317626953125,0.55718994140625,0.9599756002426147,0.2836957275867462,-0.0712901502847671,-53.83382797241211,-115.44365692138672,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31377,1752182856.07793,244.73784589767456,1752182856.084655,73.0,0.0,4.190756065214337,0.0448646935774021,2.444475169998377,-2.6837664836695083,1.254176884397019,-6.596359187303087,-11.156124666345512,-2.498071384643346,3.538600808589728,4.373790814826826,-0.6595276784476667,-0.4362987331060495,-1.1236823398003608,0.974063388024625,3204.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31378,1752182856.085733,244.7456488609314,1752182856.092458,74.0,0.0,4.767023919812898,3.0514918879358515,-0.7916785243447766,0.3772900134942016,0.8981749338312124,-4.10026126082734,-9.452299857768953,3.333424887056209,0.6263189134721028,7.06535640487037,-3.382487435304755,-4.552542648066167,-0.7803329412548852,0.0012231521710486,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31379,1752182856.093535,244.75345087051392,1752182856.100161,75.0,0.0,-0.4828362819663176,8.816527042276814,-3.5207144524135607,1.6584845065349008,-2.3031147810642416,-3.03409869128004,-2.567130683740377,7.728154948766157,3.4464385575373875,9.934657474424878,-0.754983826822869,-1.1858375064908593,-1.1059876301152125,0.7278369623872116,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31380,1752182856.101338,244.76125383377075,1752182856.1080642,76.0,0.0,-2.4153714269166784,5.617019078634442,-2.2399263029448235,1.119792525237429,-8.883705999878472,-1.3251177221666666,-1.5525982557303877,5.634218236856711,4.385014450116799,4.182794561781705,0.4054761281962982,1.824950492543124,-9.099251732008083,-3.4721355419977016,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4317588210105896,0.6826171875,-0.193115234375,0.55706787109375,0.95802241563797,0.2954146564006805,-0.0698252841830253,-53.83382797241211,-114.39688873291016,-7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31381,1752182856.109141,244.76905703544617,1752182856.1158671,77.0,0.0,-0.044638024025712,1.6107722049930864,-0.8339229620509876,5.155728556218211,-0.4187527703880072,2.991137210789507,-2.7530808593903338,4.323178774967236,0.7163289367838708,1.3943099053088055,-1.364645528174545,-1.0594517624465103,-8.73137124267188,-6.672819228717085,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31382,1752182856.116944,244.776859998703,1752182856.12367,78.0,0.0,-0.6621405321973803,6.614457646116708,-5.51346579820817,6.063165700505156,11.22466371986349,3.376854812441426,-1.8685785559835573,-1.7239999730007547,-2.035825108696198,1.182157649567845,-3.8929779441769448,-3.2859466452567254,2.580357870905747,-0.8488261630371277,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31383,1752182856.124747,244.78466296195984,1752182856.1313732,79.0,0.0,2.3112802189623824,4.2577487509445735,-2.621066688651977,3.895384749599474,0.3812731902480539,0.9722797780148528,-1.833722661571484,-8.335646275473165,-4.108294169010788,-3.9823857525040713,-2.0690164020082147,-0.4173585073860533,3.2763310723924395,5.033711262651467,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31384,1752182856.13255,244.79246592521667,1752182856.139276,80.0,0.0,9.118029682225636,1.8463768349800311,4.492319793398007,5.709503861100853,-5.453210024714753,1.4504712834359843,-1.3210799024615945,-6.590267726766417,-5.6164889035682855,-3.724145510006753,-1.117843051371711,1.84620332331296,-3.39949967870162,4.419516700812704,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4318470656871795,0.68267822265625,-0.19305419921875,0.55694580078125,0.9653467535972596,0.2963912487030029,-0.0742198824882507,-55.03013610839844,-114.99504089355467,-7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31385,1752182856.140353,244.8002688884735,1752182856.147079,81.0,0.0,7.427540095300445,12.602478304513896,0.0112613849741496,4.36627636199866,9.561455158445982,1.315821049217492,-1.5423392128370337,-7.39330296454183,-5.865052381716124,-1.362135705141737,-8.942447890462303,-3.1447378694403607,-0.6262290433907776,0.982083034619608,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31386,1752182856.148156,244.80807185173035,1752182856.1549811,82.0,0.0,1.9004312974253192,18.576099569250864,-3.43746264416985,1.7106568678502525,13.178070910423749,1.717617256172451,-0.3949500719044696,-10.05772055065537,-3.2071783368436915,2.3507386073025085,-10.005349053772957,-3.929351524764962,3.5407629438523767,-0.63985297583252,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31387,1752182856.155959,244.8158748149872,1752182856.162784,83.0,0.0,-2.148951632575475,10.638200863578774,1.526917375853273,3.44831141885912,-1.0400532313195896,2.8778305281582988,1.139440500902353,-8.677299411817003,-1.4219691441807782,4.805329878853215,-1.940974013426498,-2.2400587040251168,-0.4451680856904687,-0.6960239302965903,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31388,1752182856.163762,244.8236780166626,1752182856.170687,84.0,0.0,-4.28023423915522,0.13074782412275,3.814587658106703,3.3306899950922,-0.6224707635012123,2.3080696572245643,-0.8185509793248684,-8.084433220331618,-1.594008805701037,4.243024442718138,3.0078904165688414,-2.124504670911051,-2.07777911053347,-0.3338982388555678,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.431811511516571,0.68280029296875,-0.19305419921875,0.55682373046875,0.9653467535972596,0.286625474691391,-0.0634775310754776,-55.3292121887207,-115.44365692138672,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31389,1752182856.171564,244.83148002624512,1752182856.1784902,85.0,0.0,-2.47222298676526,-7.385506297036059,2.7143167159496926,-0.042145048114051,8.440729006901037,2.110008428256592,-2.7787891426023776,-5.96895481087607,-0.4577406508306154,6.1932861537279535,1.4385863407116375,0.2242326892060049,0.8805892510581401,-1.6813080235224476,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31390,1752182856.179367,244.83928298950195,1752182856.186393,86.0,0.0,-1.2397111479598806,-9.354105003549575,5.321666083220109,0.1646744829701703,-3.277102433515651,1.4583263582570254,0.1300479454603902,-4.362324927044526,1.0565498535630269,10.105832781227562,0.8101684986430229,0.989282495108526,0.8729193098075285,-2.783931437592784,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31391,1752182856.18717,244.8470859527588,1752182856.194196,87.0,0.0,-1.7943170103245834,-4.047121524671773,4.461295902276454,0.4876379133143373,-10.904068126835988,0.9348269343503048,2.37576395084384,-4.189656615407493,2.281597678719528,10.20854211789888,5.79211555602982,-0.6402826329541753,-2.6430110328157284,-1.0022158011335236,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31392,1752182856.194973,244.8548889160156,1752182856.202099,88.0,0.0,0.0632565312681787,-1.5487261848701213,0.8195556025030708,-3.3949956284443363,1.7433653008453245,0.8886413759047525,0.4362042441008622,0.0033624735761588,1.2105458812331005,3.60452980980166,8.670172011209116,-1.8728399237160025,-3.2110777641818107,-2.432437669043667,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4313946664333343,0.68304443359375,-0.19329833984375,0.5567626953125,0.95509272813797,0.2832074463367462,-0.0693369954824447,-55.9273681640625,-114.54642486572266,-7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31393,1752182856.202776,244.8626918792725,1752182856.209902,89.0,0.0,1.21412167750937,-5.827114875173306,1.974181783426333,-4.058323762804106,2.1274039811846865,-1.7052053624297925,-0.911051984745468,4.017196184505979,0.1945000939899319,0.003476508026738,3.5841106514867977,-1.9647815099743136,1.1947587941972009,-4.85962459089073,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31394,1752182856.210579,244.8704948425293,1752182856.217605,90.0,0.0,-2.044925966854091,-10.770625187397991,-0.3667940320160845,0.0395311282185026,-8.286984755263315,-0.608057391201239,1.8095346921180384,10.26117256530046,2.173637460104917,4.382410084049159,-0.4337855868819211,0.0476268621312989,1.32087861771274,-1.808934290081336,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31395,1752182856.218382,244.87829780578613,1752182856.225408,91.0,0.0,-3.589274863131476,-11.792078892253055,-6.257531635621358,-2.4232462504514665,-5.187731538476367,2.4342897657264366,5.70171562883964,18.528818849553023,5.187585711930144,6.4927830013728745,1.7954211993169231,0.8128787206749912,-3.857272507251008,-0.3603817768145454,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31396,1752182856.226185,244.88610100746155,1752182856.2331111,92.0,0.0,-1.1760315958295529,-3.237835828690148,-5.364161797047213,-8.430621772201757,-0.3392343642105935,0.2904693327604413,9.524169343872874,19.031781144442096,8.254772029244524,1.836780282078,2.8164556674038046,-0.7956140557712921,-0.1055596834153753,-2.527265583015432,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4311192035675049,0.68316650390625,-0.1934814453125,0.5567626953125,0.9487449526786804,0.2846723198890686,-0.0732433050870895,-55.03013610839844,-114.99504089355467,-7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31397,1752182856.233987,244.89390301704407,1752182856.240914,93.0,0.0,-1.0401319056954126,2.717820955088049,-1.2774860682065654,-4.555617547423205,-6.269811189373948,-2.3226950382165032,7.194480162668318,12.317701498549829,10.4557580168508,-1.6179454889064946,1.8961989351436923,-0.368356698523181,1.597913669306385,-1.9080133982064729,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31398,1752182856.24179,244.9017059803009,1752182856.2486172,94.0,0.0,-0.4791151696698357,-4.5636355309187415,-1.7835448485371153,3.850538403598751,-4.331304753207899,0.0590979159095645,1.0449424389654671,5.176020993102672,7.777703136302211,1.013851909376303,1.298324372818957,0.1010086666843967,-7.07674379518981,-1.2545652855477378,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31399,1752182856.249593,244.9095089435577,1752182856.25642,95.0,0.0,2.7028893438315897,-5.14498346535704,-0.4604732087925463,4.793142187507517,9.097037773685075,1.4342891289833697,1.4633512955171462,-4.550125188185074,3.4592343557430247,-0.4964024154708788,-0.648907752340687,-2.592624300453121,-6.344738584123046,-1.4021220912748724,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31400,1752182856.257396,244.91731190681452,1752182856.264123,96.0,0.0,1.691094991936824,7.905046444248727,0.4122201263736276,-0.801251151785733,7.3401597998314845,-4.415145893169393,2.881201463805427,-14.290339070586256,0.5568293485319362,-7.590786718114215,0.6353403938489794,-2.696913678369312,-0.3255824774962104,0.5282624469598876,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4306761026382446,0.6832275390625,-0.1937255859375,0.55694580078125,0.9672999382019044,0.2729533910751343,-0.0712901502847671,-54.581520080566406,-114.99504089355467,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31401,1752182856.265199,244.9251148700714,1752182856.272026,97.0,0.0,0.6057014848759756,13.11334319227701,-0.4137331237244446,-1.3341562564858869,-4.12947498783409,-6.174004478484836,-0.0432341624515864,-14.91691135613198,-0.8397526284053818,-3.837221569169902,6.231766040545704,4.536186641137032,1.3262096142241937,5.077295213369165,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31402,1752182856.273002,244.93291783332825,1752182856.279829,98.0,0.0,-0.1074552484472199,1.6751152810695409,0.0581258274897358,0.0287025453015736,-3.936623190521029,-3.1845654410761,-5.637297305261452,-16.19433326017369,-5.200713588584019,4.269520561959528,5.066444792215268,8.271161130144012,2.413207271937811,3.0534929542456872,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31403,1752182856.280805,244.9407210350037,1752182856.287632,99.0,0.0,0.496479016847358,-4.352516886971928,0.1966300575635511,1.3146865566328056,4.356631632622479,-0.969003453711851,-6.480445135776366,-12.539266630163016,-3.7509937559871407,3.68052468206494,2.4595922347351102,1.2220240678388716,1.0996511416796846,0.3905263691367207,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31404,1752182856.288608,244.9485239982605,1752182856.2954352,100.0,0.0,1.0615144547035025,1.6257530998585032,0.7085115756641649,3.3554120685418987,3.186022304928361,0.0551659905350341,-4.696688206158068,-6.14867953550468,0.7119076879637767,-2.3594725061872843,2.498573431940617,-3.191450769939092,-2.528549116144585,0.7251688136068886,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4306665360927582,0.68316650390625,-0.19378662109375,0.5570068359375,0.9604638814926147,0.2807660102844238,-0.0781261920928955,-53.385215759277344,-115.44365692138672,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31405,1752182856.296411,244.95632696151733,1752182856.3032382,101.0,0.0,3.205634029687385,-0.3836993908032902,4.584510727782554,5.82582605760879,-0.8023802370723594,3.140815319421531,-4.239214331823664,-8.572778735068514,-0.2539051176179647,-1.5677535661550657,-1.6074758298794372,1.700685411177087,-0.2262865890705008,-1.875325480287561,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31406,1752182856.304214,244.96412992477417,1752182856.311041,102.0,0.0,3.305392684809448,-10.215337172917115,4.733246189322543,5.19235209417343,3.162047269559281,5.270955254009067,-2.0717013457504265,-5.86022762475713,-2.4275676525283245,3.402707688416029,-6.384533848883791,3.695986903603824,-3.2066379233527016,-6.058076219332889,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31407,1752182856.312017,244.971932888031,1752182856.318944,103.0,0.0,2.9890187044602463,-3.016073915870951,3.287154226239476,-0.3178036423151447,5.317152011206186,3.172608813580833,-2.5606218951397786,1.5399572160948445,-1.3654172458454958,5.904610132770355,-5.543160110378526,-0.4416680349645538,-9.581752622877506,-3.0163381180509568,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31408,1752182856.319819,244.97973489761355,1752182856.326846,104.0,0.0,1.948035337529037,7.974634032194645,2.3488791564782208,-5.206760070300247,-1.085289752435214,0.9840832058953044,-5.303799107665126,-1.6639988037538256,-0.9581777756555124,5.4887275617513485,-3.905040607181261,-2.144073615909546,0.5705422478515363,4.654069884220208,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4304811358451843,0.68316650390625,-0.19384765625,0.55712890625,0.9506980776786804,0.2807660102844238,-0.0795910581946373,-53.98336791992188,-114.09780883789062,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31409,1752182856.327622,244.9875378608704,1752182856.334649,105.0,0.0,1.3410926623952193,2.39565705887491,3.0626485059425548,-3.99269929091205,-7.960018656399093,1.0273745398882212,-5.9264760695581415,-4.545539747635765,-1.3444760094975052,1.8250819380133336,-2.3183522633984595,1.0663213646363303,8.582308524280613,4.704774119787196,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31410,1752182856.335425,244.9953408241272,1752182856.342452,106.0,0.0,2.396400428241669,-5.030194576105622,7.534358293295959,-0.6391906116419293,-6.285710052207172,-0.8662501828256595,-2.1564703864045427,2.267754590912979,2.1151744949184845,-2.592375678846928,-0.9835136098604876,1.5545011200411878,0.5857039344365162,0.3900452413364306,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31411,1752182856.343228,245.0031440258026,1752182856.350255,107.0,0.0,2.687138488079274,-5.205875303241026,8.211961858893932,-1.4465255532743235,2.025274448505076,-4.8442636532908345,1.254595108042924,7.827339433733545,4.052848991830235,-4.220061431748416,-2.512939194499392,-1.0722274485746477,-0.9544907586018034,0.0191749103228922,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31412,1752182856.351031,245.01094698905945,1752182856.358058,108.0,0.0,-0.2838036970961664,-2.0333090059430585,2.6061907215359046,-1.5661120763094427,2.999259360190772,-4.672284793161955,1.327928714994821,6.766501551385085,4.943462827807659,-2.821217226116508,-3.813105772896668,-1.3700951477203969,6.332854895073931,-1.6800588696524326,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6431587338447571,0.4759521484375,-0.52703857421875,0.28643798828125,0.9589990377426147,0.2734416723251343,-0.0800793468952179,-54.43198394775391,-113.79873657226562,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31413,1752182856.358834,245.01874995231628,1752182856.3658612,109.0,0.0,-4.957074583380534,2.409065647540258,1.3612832657616971,-0.4342361793129772,-1.3107819253813364,-1.4425516380413388,1.707902326161031,5.102403812605571,3.4572572126046293,-0.6699211427737897,-1.6207603539535445,-2.261676670982313,3.784252189521096,-4.356538441951459,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31414,1752182856.366637,245.02655291557312,1752182856.373764,110.0,0.0,-3.992138764483695,1.9479505491984703,7.846951233599331,-1.4323130224611127,0.2587433283976459,-1.2979568340132452,0.0312430217526191,0.5945713247917759,1.0683682636348415,5.206220170289601,1.3869911361997431,-4.051779628867859,-0.6096472183022676,-4.165880875897198,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31415,1752182856.37444,245.03435587883,1752182856.381567,111.0,0.0,-0.8188455107074155,-2.7662675022315675,7.350425312761832,1.7067009454866486,5.454880088342652,1.3369738641524869,-3.207993115106529,-3.348905809533999,3.6645924794343214,10.011136838310012,-0.5271575541598672,-3.557734905270064,0.6119963931319212,-5.364240478561879,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31416,1752182856.382243,245.0421588420868,1752182856.38947,112.0,0.0,-2.465645519628658,-0.2289541700429325,-2.933561105999281,3.2662107728588907,8.069062690371872,6.936445620005081,-0.3321830305426445,0.2845389768422919,4.363876971101483,4.665593698427976,-5.429526133426386,-1.9542828945891488,-3.011085277455102,-8.215338386437004,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6430130004882812,0.475830078125,-0.52716064453125,0.2867431640625,0.95851069688797,0.2675822079181671,-0.0800793468952179,-55.62829208374024,-114.8455047607422,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31417,1752182856.390046,245.04996180534363,1752182856.397373,113.0,0.0,-3.002417487159258,2.4814820910236417,-8.7975142466917,-0.2753162070013335,4.724629910096857,9.291064686628166,8.067482649228074,6.699139297146067,3.341122242188609,1.9421145007067,-6.373753295813069,-2.930949009587133,-6.308017047766592,-6.280666040268082,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31418,1752182856.397848,245.0577638149261,1752182856.4051762,114.0,0.0,-3.8998181084180414,-4.301001451327959,-7.689506097045875,5.2611739579494845,1.487381251688209,7.404605943583608,10.681012155434434,7.40372873365887,6.560731603725305,2.443406691628713,-4.2885197520624665,-3.263354193183244,-5.670309293246231,-5.166745696793935,3245.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31419,1752182856.405651,245.0655670166016,1752182856.413079,115.0,0.0,-5.059111247948984,-4.117376355152608,-6.965108744041977,11.798977487900054,4.743395576466348,6.325687665908383,6.494095994648653,3.599533208462553,11.831944453632552,-1.019126043004924,-2.249105518178915,-2.2238972865518534,-5.319273789824599,-5.893132595382902,3293.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31420,1752182856.413454,245.0733699798584,1752182856.420882,116.0,0.0,-6.59203756485061,1.4950635621090136,-12.348358242287071,0.5902318081166449,2.411598673499729,3.996610185138312,4.599637457975465,2.412561111183326,10.3773514564237,0.9474629923771012,-1.6423096287031989,-2.4512323349694576,-6.02951669430416,-3.7633761836131576,3402.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6429629921913147,0.475830078125,-0.5272216796875,0.2867431640625,0.9721828103065492,0.2915083467960357,-0.0893568322062492,-55.03013610839844,-114.69596099853516,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31421,1752182856.421257,245.08117294311523,1752182856.428784,117.0,0.0,-8.402345196578622,1.878354669429868,-15.998613062182969,-8.057783876591401,-1.159497146372658,2.7579964759527087,7.831853782101902,6.081549780981433,8.267118908691813,11.635159386394191,-1.1168001038377184,-0.7391599409334191,-4.203067011600538,-3.499376723619676,2722.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
