step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5744,GAN,0.6935214400291443,0.46875,0.6996305584907532,0.6919370889663696,3.750006726477295e-05,0.04700617492198944,0.001006729668006301,0.024992017075419426
5745,GAN,0.693565309047699,0.45192308723926544,0.6980376243591309,0.6922004222869873,3.768000169657171e-05,0.0341859832406044,0.0011084795696660876,0.028150973841547966
5746,GAN,0.6934501528739929,0.4375,0.698558509349823,0.6928455829620361,3.6720015486935154e-05,0.03440070524811745,0.0010437285527586937,0.02056913450360298
5747,GAN,0.6934463381767273,0.4765625,0.6958369016647339,0.6895331740379333,3.6734338209498674e-05,0.03759777173399925,0.0010098217753693461,0.02617914415895939
5748,GAN,0.693244218826294,0.5096154138445854,0.6936831474304199,0.6889438629150391,3.660670336103067e-05,0.027603089809417725,0.0010199202224612236,0.022923668846488
5749,GAN,0.6934567093849182,0.453125,0.703096866607666,0.6959613561630249,3.6447265301831067e-05,0.04382733628153801,0.0010442592902109027,0.021036114543676376
5750,GAN,0.6934028267860413,0.515625,0.7028241157531738,0.6983768939971924,3.5901473893318325e-05,0.025941047817468643,0.0010295200627297163,0.020874733105301857
5751,GAN,0.6934341788291931,0.48076924681663513,0.7058712840080261,0.6975290775299072,3.567675958038308e-05,0.05155129358172417,0.0010111408773809671,0.023606065660715103
5752,GAN,0.6931889653205872,0.484375,0.6997546553611755,0.6957747340202332,3.580156771931797e-05,0.022228039801120758,0.001043051015585661,0.02534877136349678
5753,GAN,0.6930832266807556,0.5390625,0.7060278654098511,0.6960861086845398,3.459416620898992e-05,0.0624106302857399,0.0010150243761017919,0.022296087816357613
5754,GAN,0.6932438015937805,0.5384615659713745,0.7082650065422058,0.7040342688560486,3.416917024878785e-05,0.023913027718663216,0.001075836131349206,0.02545013278722763
5755,GAN,0.6936376094818115,0.5,0.7106806635856628,0.700758159160614,3.442455272306688e-05,0.06266359984874725,0.001012392109259963,0.019463108852505684
5756,GAN,0.6932447552680969,0.5,0.700792670249939,0.6945580244064331,3.434112295508385e-05,0.037571344524621964,0.0010137263452634215,0.023277129977941513
5757,GAN,0.598944365978241,0.5961538702249527,0.7012625932693481,0.6940606236457825,3.35611985065043e-05,0.043716274201869965,0.0010274782544001937,0.025651318952441216
5758,GAN,0.6932186484336853,0.5390625,0.6996785998344421,0.6947153210639954,3.390232814126648e-05,0.029644548892974854,0.001009043655358255,0.019230905920267105
5759,GAN,0.693142294883728,0.484375,0.7054839730262756,0.697651743888855,3.506804205244407e-05,0.047802142798900604,0.0009987467201426625,0.026335954666137695
5760,GAN,0.656867265701294,0.5769230872392654,0.7004340291023254,0.6943833827972412,3.5001237847609445e-05,0.03630582615733147,0.0010783898178488016,0.0233666580170393
5761,GAN,0.6929950714111328,0.5234375,0.7003806829452515,0.6940184235572815,3.4268585295649245e-05,0.03806151822209358,0.0010618800297379494,0.02591792307794094
5762,GAN,0.6932839155197144,0.46875,0.7023342251777649,0.6964779496192932,3.47059904015623e-05,0.03512076660990715,0.0010314744431525469,0.022654788568615913
5763,GAN,0.6936184167861938,0.49038463830947876,0.70430588722229,0.6984155178070068,3.4854583645937964e-05,0.03540598601102829,0.0010252217762172222,0.022209659218788147
5764,GAN,0.6928615570068359,0.484375,0.7035876512527466,0.6984052062034607,3.516543802106753e-05,0.031041845679283142,0.0010454906150698662,0.019465725868940353
5765,GAN,0.6926378607749939,0.53125,0.7014433145523071,0.6953030824661255,3.528273373376578e-05,0.03683900460600853,0.0010304979514330626,0.023879414424300194
5766,GAN,0.693196713924408,0.5096154063940048,0.6946163177490234,0.6898574829101562,3.5883273085346445e-05,0.027847424149513245,0.0011048392625525594,0.022046511992812157
5767,GAN,0.6932969689369202,0.5,0.697134792804718,0.6908726692199707,3.608113183872774e-05,0.037867411971092224,0.0010357617866247892,0.022138195112347603
5768,GAN,0.6932339668273926,0.46875,0.6932082176208496,0.6886651515960693,3.6099456337979063e-05,0.02657797932624817,0.0010544507531449199,0.020820584148168564
5769,GAN,0.6934129595756531,0.50961540825665,0.6997349858283997,0.6928232908248901,3.6519493733067065e-05,0.0412512868642807,0.0011295225704088807,0.029028497636318207
5770,GAN,0.693734347820282,0.4296875,0.697471022605896,0.6930346488952637,3.697342617670074e-05,0.02539379708468914,0.0010796065907925367,0.02419997751712799
5771,GAN,0.6938620805740356,0.34375,0.6969305872917175,0.690005898475647,3.748968447325751e-05,0.0421258881688118,0.0011351462453603745,0.02296528033912182
5772,GAN,0.693202555179596,0.49038464948534966,0.6953640580177307,0.6914214491844177,3.8363796193152666e-05,0.02159726619720459,0.0011360871139913797,0.027692148461937904
5773,GAN,0.6932501196861267,0.4609375,0.7004482746124268,0.6930636167526245,3.707758878590539e-05,0.045452192425727844,0.0011035508941859007,0.021125685423612595
5774,GAN,0.6933858394622803,0.421875,0.6986137628555298,0.6951107978820801,3.7269070162437856e-05,0.018804257735610008,0.0011795912869274616,0.026756400242447853
5775,GAN,0.6934559345245361,0.49038463085889816,0.700349748134613,0.6918669939041138,3.694565748446621e-05,0.05251290276646614,0.0010984198888763785,0.023098748177289963
5776,GAN,0.6930806636810303,0.5390625,0.7009999752044678,0.6975253820419312,3.8112404581625015e-05,0.019181186333298683,0.0011462209513410926,0.022434255108237267
5777,GAN,0.693294107913971,0.515625,0.7139041423797607,0.703550398349762,3.847915286314674e-05,0.06402299553155899,0.001115451450459659,0.030069630593061447
5778,GAN,0.6936043500900269,0.5,0.707903265953064,0.7025165557861328,3.784406726481393e-05,0.03209389001131058,0.001152425305917859,0.021223893389105797
5779,GAN,0.6932834982872009,0.5,0.711006224155426,0.701784610748291,3.732990080607124e-05,0.05792200192809105,0.001145504997111857,0.01934799924492836
5780,GAN,0.693069577217102,0.5078125,0.7040556073188782,0.6982133388519287,3.56852870027069e-05,0.03519906848669052,0.0011098275426775217,0.021102042868733406
5781,GAN,0.6930299401283264,0.49038463830947876,0.7067416310310364,0.6986863613128662,3.543916318449192e-05,0.0496283583343029,0.0010629530297592282,0.02363966964185238
5782,GAN,0.6928873658180237,0.5,0.7018283605575562,0.6969066262245178,3.429705975577235e-05,0.029155630618333817,0.0010814820416271687,0.020653391256928444
5783,GAN,0.6930019855499268,0.5078125,0.6997179388999939,0.6921529769897461,3.356159504619427e-05,0.04703984409570694,0.0010749647626653314,0.018800897523760796
5784,GAN,0.5990704298019409,0.5961538702249527,0.6973243355751038,0.6919351816177368,3.4552977012936026e-05,0.031983405351638794,0.0010638682870194316,0.02280569076538086
5785,GAN,0.6928979754447937,0.5,0.6976951360702515,0.6885765790939331,3.3899708796525374e-05,0.05695407837629318,0.0010807749349623919,0.022064214572310448
5786,GAN,0.6928776502609253,0.5078125,0.6906961798667908,0.6850128173828125,3.302329423604533e-05,0.03375479578971863,0.0010577263310551643,0.024467376992106438
5787,GAN,0.6931650638580322,0.5,0.688799262046814,0.6828649640083313,3.35666882165242e-05,0.03590576723217964,0.0010917324107140303,0.0207528043538332
5788,GAN,0.6931270360946655,0.5,0.6946848034858704,0.6873431205749512,3.438974454184063e-05,0.04547432065010071,0.001049030921421945,0.01929445005953312
5789,GAN,0.6934866905212402,0.5078125,0.700904905796051,0.6956117153167725,3.462018139543943e-05,0.03158045560121536,0.0010891585843637586,0.02098003216087818
5790,GAN,0.6932599544525146,0.4711538515985012,0.7057015299797058,0.6994915008544922,3.384685987839475e-05,0.037357673048973083,0.0010695348028093576,0.0236356183886528
5791,GAN,0.6932253241539001,0.5,0.7011343836784363,0.6961450576782227,3.371884668013081e-05,0.029707137495279312,0.0010581203969195485,0.020017901435494423
5792,GAN,0.6934497952461243,0.5,0.7016181945800781,0.6956394910812378,3.3730546419974416e-05,0.03637903183698654,0.0010365797206759453,0.019476257264614105
5793,GAN,0.6937452554702759,0.4423077218234539,0.699378252029419,0.694453775882721,3.400167406653054e-05,0.028567537665367126,0.0010504398960620165,0.025289246812462807
5794,GAN,0.693619966506958,0.453125,0.6997499465942383,0.6935404539108276,3.3112079108832404e-05,0.037521060556173325,0.0010633008787408471,0.022504178807139397
5795,GAN,0.6935080289840698,0.421875,0.7015717029571533,0.6966203451156616,3.3216776500921696e-05,0.029337406158447266,0.00102551793679595,0.021017389371991158
5796,GAN,0.6932591795921326,0.4711538776755333,0.7010379433631897,0.6939374208450317,3.4016116842394695e-05,0.04253733903169632,0.0009826873429119587,0.02941739559173584
5797,GAN,0.6934971213340759,0.4765625,0.6981587409973145,0.6933062076568604,3.457741331658326e-05,0.028600051999092102,0.0010409600799903274,0.021380089223384857
5798,GAN,0.6931843161582947,0.453125,0.696022629737854,0.6886768341064453,3.337847738293931e-05,0.045337334275245667,0.0009913379326462746,0.020767491310834885
5799,GAN,0.6933258771896362,0.5000000232830644,0.6950568556785583,0.6909570097923279,3.294571070000529e-05,0.023618757724761963,0.0010118798818439245,0.021391907706856728
5800,GAN,0.6929242014884949,0.5078125,0.6984583139419556,0.6903992891311646,3.2360760087613016e-05,0.049898095428943634,0.0010498613119125366,0.022286752238869667
5801,GAN,0.693199098110199,0.484375,0.6978868842124939,0.6947439908981323,3.2894364267122e-05,0.016989052295684814,0.0010259011760354042,0.0232558436691761
5802,GAN,0.6932932138442993,0.46153849363327026,0.7105088829994202,0.7011460065841675,3.451195880188607e-05,0.058512553572654724,0.0009584975196048617,0.02268671803176403
5803,GAN,0.6930115818977356,0.5078125,0.7048556804656982,0.700934886932373,3.431552613619715e-05,0.02226388081908226,0.000996876391582191,0.0224177073687315
5804,GAN,0.693169891834259,0.5,0.7061898708343506,0.6961182355880737,3.4202752431156114e-05,0.06256147474050522,0.0010212631896138191,0.027710692957043648
5805,GAN,0.6927467584609985,0.5576923340559006,0.6998921036720276,0.6936971545219421,3.4017717553069815e-05,0.03751079738140106,0.0010265299351885915,0.021773191168904305
5806,GAN,0.692968487739563,0.5625,0.6961966753005981,0.6894136667251587,3.288351945229806e-05,0.04128415137529373,0.0010405021021142602,0.02302391827106476
5807,GAN,0.6932504773139954,0.5,0.6938102841377258,0.6893225312232971,3.2137275411514565e-05,0.026422169059515,0.0010576153872534633,0.019813887774944305
5808,GAN,0.6932806968688965,0.5480769239366055,0.6993888020515442,0.6907873153686523,3.288709558546543e-05,0.0530853196978569,0.0011007642606273293,0.025349248200654984
5809,GAN,0.6934511065483093,0.484375,0.7007110118865967,0.6945844888687134,3.3589160011615604e-05,0.03673694655299187,0.001049198443070054,0.02418351173400879
5810,GAN,0.6931688189506531,0.5546875,0.6991879343986511,0.6925461292266846,3.353490319568664e-05,0.04039807617664337,0.0010901670902967453,0.022436747327446938
5811,GAN,0.6931729316711426,0.5192307978868484,0.6982704401016235,0.6913685202598572,3.4056331060128286e-05,0.041953377425670624,0.0011183208553120494,0.02365909330546856
5812,GAN,0.6932342648506165,0.4921875,0.692351758480072,0.6872498989105225,3.332995038363151e-05,0.03044050931930542,0.0011368568520992994,0.020085066556930542
5813,GAN,0.6934265494346619,0.5,0.6949164867401123,0.6879438161849976,3.3139058359665796e-05,0.0425218865275383,0.0010845328215509653,0.023120630532503128
5814,GAN,0.6930969953536987,0.5,0.6995444893836975,0.6944928169250488,3.4157681511715055e-05,0.02926032617688179,0.0011178957065567374,0.026329658925533295
5815,GAN,0.6930506825447083,0.4921875,0.6997689008712769,0.6934075951576233,3.3623069612076506e-05,0.038493040949106216,0.001091105630621314,0.02268819697201252
5816,GAN,0.6931936740875244,0.4765625,0.7008044123649597,0.6957204341888428,3.258124343119562e-05,0.02982828952372074,0.0010646668961271644,0.02400292456150055
5817,GAN,0.6572228670120239,0.5769230872392654,0.7017965316772461,0.6956934332847595,3.376472523086704e-05,0.03695115074515343,0.0011006847489625216,0.021305643022060394
5818,GAN,0.6930418610572815,0.5,0.6995315551757812,0.6943849325180054,3.411415673326701e-05,0.030543750151991844,0.0010433221468701959,0.021571241319179535
5819,GAN,0.6932385563850403,0.5078125,0.7014206051826477,0.6957952976226807,3.299474701634608e-05,0.03405265882611275,0.0010485703824087977,0.019347386434674263
5820,GAN,0.6934683918952942,0.4807692617177963,0.6970391273498535,0.6920213103294373,3.2829710107762367e-05,0.029035622254014015,0.0010693796211853623,0.026595953851938248
5821,GAN,0.6932040452957153,0.4921875,0.6930431723594666,0.6872274875640869,3.411324360058643e-05,0.03473290801048279,0.0010063307126984,0.023659037426114082
5822,GAN,0.6928400993347168,0.5,0.6880004405975342,0.6829026341438293,3.396202009753324e-05,0.030414272099733353,0.0010208401363343,0.020158225670456886
5823,GAN,0.6930612921714783,0.5,0.6916255950927734,0.6850125789642334,3.3196625736309215e-05,0.039090871810913086,0.0010653510689735413,0.03089408203959465
5824,GAN,0.6931160688400269,0.5,0.6899530291557312,0.6849022507667542,3.260105586377904e-05,0.029452694579958916,0.0009922306053340435,0.025266148149967194
5825,GAN,0.6933600902557373,0.5,0.6965438723564148,0.6903316974639893,3.064351039938629e-05,0.03738358989357948,0.0009718307992443442,0.024180101230740547
5826,GAN,0.6933177709579468,0.5000000298023224,0.6949459910392761,0.6906803250312805,3.076186840189621e-05,0.02464415691792965,0.0009605614468455315,0.022400768473744392
5827,GAN,0.6935803890228271,0.4765625,0.6936289668083191,0.6868402361869812,3.005677899636794e-05,0.0412934236228466,0.0009485201444476843,0.023805467411875725
5828,GAN,0.6930983066558838,0.4921875,0.6923322081565857,0.6878501176834106,2.9746024665655568e-05,0.025873491540551186,0.000971651345025748,0.02413525991141796
5829,GAN,0.6931378245353699,0.5,0.6970996260643005,0.6894577145576477,2.9783173886244185e-05,0.04726117476820946,0.0009609988774172962,0.021726807579398155
5830,GAN,0.6932618021965027,0.4921875,0.6951853632926941,0.6912060379981995,2.9355032893363386e-05,0.02249869517982006,0.0009846300818026066,0.024345098063349724
5831,GAN,0.6931122541427612,0.4921875,0.701911449432373,0.6937220692634583,2.9696904675802216e-05,0.05121402442455292,0.0009823455475270748,0.019436759874224663
5832,GAN,0.6932101249694824,0.49038462340831757,0.7022150158882141,0.6989904642105103,2.9894195904489607e-05,0.017297837883234024,0.0009808653267100453,0.02553764171898365
5833,GAN,0.6933988928794861,0.5078125,0.7096541523933411,0.6996403932571411,3.058948277612217e-05,0.0629967525601387,0.0009850494097918272,0.022143982350826263
5834,GAN,0.6930139064788818,0.5078125,0.7016910314559937,0.6969478726387024,3.0286981200333685e-05,0.027494020760059357,0.0009864737512543797,0.024928158149123192
5835,GAN,0.692905843257904,0.5000000111758709,0.7065603137016296,0.6980870366096497,3.018516508745961e-05,0.05262571945786476,0.0009915921837091446,0.02295670099556446
5836,GAN,0.6932425498962402,0.515625,0.7002332210540771,0.695391833782196,2.8875587304355577e-05,0.028670601546764374,0.0009645771933719516,0.021263739094138145
5837,GAN,0.5355273485183716,0.6171875,0.7074829936027527,0.7002504467964172,2.8686565201496705e-05,0.04423672333359718,0.0010363011388108134,0.023993350565433502
5838,GAN,0.6931943893432617,0.5,0.7016699314117432,0.6960235238075256,2.9606937459902838e-05,0.032973889261484146,0.0009731634054332972,0.0291131678968668
5839,GAN,0.692913293838501,0.5234375,0.6998195648193359,0.6923487186431885,3.0459617846645415e-05,0.04623067378997803,0.0009305945714004338,0.020850909873843193
5840,GAN,0.6930601000785828,0.53125,0.6938417553901672,0.6880639791488647,3.01154450426111e-05,0.0347609706223011,0.0010243734577670693,0.02212393842637539
5841,GAN,0.693282425403595,0.5,0.6859393119812012,0.6807647347450256,3.0606235668528825e-05,0.030327022075653076,0.0009220411302521825,0.025304928421974182
5842,GAN,0.693364143371582,0.5,0.6889483332633972,0.6820378303527832,3.190007191733457e-05,0.04189061373472214,0.0010413852287456393,0.024996912106871605
5843,GAN,0.6930649876594543,0.5,0.691537082195282,0.6871697902679443,3.196376565028913e-05,0.024817101657390594,0.0008932750788517296,0.026100365445017815
5844,GAN,0.6930264830589294,0.5,0.7040060758590698,0.696690559387207,3.22399428114295e-05,0.045006390661001205,0.0009581645717844367,0.02195405773818493
5845,GAN,0.6533961892127991,0.578125,0.7064080238342285,0.701696515083313,3.280025703134015e-05,0.027092399075627327,0.0010477284668013453,0.025893650949001312
5846,GAN,0.6930529475212097,0.5,0.7086240649223328,0.7003633379936218,3.323905912111513e-05,0.05183101445436478,0.0009753601625561714,0.01785493642091751
5847,GAN,0.6929997205734253,0.5,0.7039440870285034,0.7002917528152466,3.380177076905966e-05,0.019931664690375328,0.0009552898118272424,0.02662600576877594
5848,GAN,0.6934879422187805,0.5078125,0.7008018493652344,0.6923568844795227,3.305185600765981e-05,0.05275348573923111,0.000992154236882925,0.020148586481809616
5849,GAN,0.6929654479026794,0.5,0.695505678653717,0.6922765970230103,3.224297324777581e-05,0.01789379119873047,0.0010491610737517476,0.02084198035299778
5850,GAN,0.6928894519805908,0.5288461595773697,0.6970287561416626,0.6888120174407959,3.299524905742146e-05,0.050801828503608704,0.001005582744255662,0.023364197462797165
5851,GAN,0.6933823823928833,0.5,0.6935198307037354,0.6887136697769165,3.400400237296708e-05,0.028515039011836052,0.0010312971426174045,0.01979946345090866
5852,GAN,0.6935456991195679,0.4921875,0.6996386647224426,0.6919814348220825,3.2177893444895744e-05,0.04744402691721916,0.0010838739108294249,0.02057573013007641
5853,GAN,0.6936725974082947,0.4134615398943424,0.6980656385421753,0.6922354698181152,3.197361365891993e-05,0.03491184115409851,0.0010749113280326128,0.02326175384223461
5854,GAN,0.6935247182846069,0.390625,0.6951133608818054,0.6893961429595947,3.230002403142862e-05,0.03443676605820656,0.0010978358332067728,0.02109185978770256
5855,GAN,0.6934148073196411,0.46875,0.6941074132919312,0.6880991458892822,3.271521200076677e-05,0.03633797913789749,0.001117832725867629,0.021289750933647156
5856,GAN,0.6935135722160339,0.5,0.691893994808197,0.6867750287055969,3.2967211154755205e-05,0.029904909431934357,0.001147937378846109,0.02499621920287609
5857,GAN,0.6937564611434937,0.4921875,0.6965291500091553,0.6888103485107422,3.256427953601815e-05,0.04782808572053909,0.0011319125769659877,0.02064640261232853
5858,GAN,0.6933530569076538,0.46875,0.6988328099250793,0.6939683556556702,3.37182245857548e-05,0.02812846377491951,0.001114540733397007,0.025529731065034866
5859,GAN,0.693077564239502,0.5192307978868484,0.7058218121528625,0.6986940503120422,3.1713268981548026e-05,0.04311259090900421,0.0010787607170641422,0.02666931040585041
5860,GAN,0.693382740020752,0.5,0.7026761770248413,0.6982550621032715,3.213674062862992e-05,0.025564882904291153,0.0010760307777673006,0.022886058315634727
5861,GAN,0.6929168701171875,0.515625,0.7036086916923523,0.6963405609130859,3.1793202651897445e-05,0.04470457136631012,0.001062318799085915,0.02175767719745636
5862,GAN,0.692872166633606,0.5096153989434242,0.704145610332489,0.7001703977584839,3.203699452569708e-05,0.022392626851797104,0.0010507182450965047,0.024435793980956078
5863,GAN,0.6926983594894409,0.5078125,0.7089935541152954,0.7018021941184998,3.232341623515822e-05,0.04425124078989029,0.0009978936286643147,0.021337471902370453
5864,GAN,0.6929100155830383,0.5,0.7058621644973755,0.7017151117324829,3.210473369108513e-05,0.02394282817840576,0.001000015763565898,0.021466780453920364
5865,GAN,0.6928282976150513,0.5096153849735856,0.7031951546669006,0.6959561109542847,3.1649800803279504e-05,0.044251229614019394,0.0010475190356373787,0.023750903084874153
5866,GAN,0.6927634477615356,0.5234375,0.6996033787727356,0.6949072480201721,3.1747807952342555e-05,0.02750546857714653,0.0010209281463176012,0.022220924496650696
5867,GAN,0.558997392654419,0.609375,0.7019805312156677,0.6952128410339355,3.1711919291410595e-05,0.04168206825852394,0.000994754722341895,0.019519465044140816
5868,GAN,0.656937837600708,0.5769231021404266,0.699849545955658,0.6952799558639526,3.0163282644934952e-05,0.02653665654361248,0.0010145369451493025,0.023406706750392914
5869,GAN,0.6928346753120422,0.53125,0.7033782005310059,0.696776270866394,2.9218439522082917e-05,0.039867203682661057,0.0010694656521081924,0.02510674297809601
5870,GAN,0.6929419636726379,0.53125,0.6999252438545227,0.6951824426651001,2.7805412173620425e-05,0.027488410472869873,0.000978747266344726,0.025339400395751
5871,GAN,0.6929973363876343,0.5096153914928436,0.6978855729103088,0.6911635398864746,2.805503572744783e-05,0.040921494364738464,0.0009921870660036802,0.02349746786057949
5872,GAN,0.6929061412811279,0.515625,0.6984251141548157,0.6938634514808655,2.7954096367466263e-05,0.026630759239196777,0.001002991572022438,0.02265509031713009
5873,GAN,0.6930328607559204,0.546875,0.7035191655158997,0.6962823867797852,2.8828239010181278e-05,0.04469877481460571,0.0009835062082856894,0.020799271762371063
5874,GAN,0.6933436989784241,0.5384615585207939,0.6988219022750854,0.6946816444396973,2.8750633646268398e-05,0.02408154122531414,0.0009923481848090887,0.02060326188802719
5875,GAN,0.6929213404655457,0.5546875,0.7026500105857849,0.6948825120925903,2.81200154859107e-05,0.04843529313802719,0.0010325363837182522,0.01934407465159893
5876,GAN,0.693091630935669,0.515625,0.6953754425048828,0.691691517829895,2.800027868943289e-05,0.02117905393242836,0.0010583031689748168,0.01956571266055107
5877,GAN,0.6931849122047424,0.4423076957464218,0.6978383660316467,0.689864993095398,2.67621308012167e-05,0.04920404404401779,0.0009941785829141736,0.02413531392812729
5878,GAN,0.6932289004325867,0.4765625,0.6947525143623352,0.6908249855041504,2.6254647309542634e-05,0.022156843915581703,0.001121007138863206,0.024580802768468857
5879,GAN,0.6932189464569092,0.5078125,0.6989904642105103,0.6914055347442627,2.4722059606574476e-05,0.04668794944882393,0.0009945803321897984,0.02388615347445011
5880,GAN,0.693176805973053,0.49038462340831757,0.7031276226043701,0.6979103088378906,2.401161145826336e-05,0.030483340844511986,0.0009522075415588915,0.027209946885704994
5881,GAN,0.6932469010353088,0.4921875,0.706330418586731,0.6999536752700806,2.4578595912316814e-05,0.03891662508249283,0.0009991093538701534,0.021776124835014343
5882,GAN,0.6935231685638428,0.5078125,0.6991925835609436,0.6930817365646362,2.397094613115769e-05,0.03715570643544197,0.0009485158952884376,0.02186131849884987
5883,GAN,0.6935757398605347,0.4326923191547394,0.6946595311164856,0.6891234517097473,2.3933404008857906e-05,0.03316567465662956,0.0009891337249428034,0.022987544536590576
5884,GAN,0.6935879588127136,0.4765625,0.6902711391448975,0.684037446975708,2.391770794929471e-05,0.0375959612429142,0.0010116362245753407,0.02461107261478901
5885,GAN,0.6934411525726318,0.5,0.6899011135101318,0.6846470832824707,2.4113433028105646e-05,0.031316861510276794,0.0009214928140863776,0.022826166823506355
5886,GAN,0.6934704184532166,0.5,0.6931222081184387,0.6874498724937439,2.4133147235261276e-05,0.034458499401807785,0.0010251214262098074,0.020019426941871643
5887,GAN,0.6935468912124634,0.5078125,0.6974390149116516,0.6929335594177246,2.4137389118550345e-05,0.02627398446202278,0.0009520243620499969,0.023169219493865967
5888,GAN,0.6931785941123962,0.4609375,0.7027451395988464,0.6970000267028809,2.5591336452635005e-05,0.03477656841278076,0.000973546935711056,0.021133672446012497
5889,GAN,0.6934028267860413,0.5000000167638063,0.6956765651702881,0.6909627318382263,2.515269079594873e-05,0.027423840016126633,0.0010003235656768084,0.02474105916917324
5890,GAN,0.693249523639679,0.453125,0.6933063864707947,0.6866701245307922,2.4495322577422485e-05,0.040818024426698685,0.0010319434804841876,0.02045498974621296
5891,GAN,0.6933394074440002,0.5,0.6901870369911194,0.6854496002197266,2.4434686565655284e-05,0.028362218290567398,0.0010052960133180022,0.01898138038814068
5892,GAN,0.693127453327179,0.5,0.6912496089935303,0.6843786239624023,2.5004783310578205e-05,0.041912391781806946,0.0009823146974667907,0.023980967700481415
5893,GAN,0.6929738521575928,0.5,0.692543089389801,0.6882825493812561,2.506753480702173e-05,0.02499942108988762,0.0010413660202175379,0.020209884271025658
5894,GAN,0.6929419636726379,0.5,0.6974403262138367,0.6901774406433105,2.6256546334479935e-05,0.04483289644122124,0.0010373782133683562,0.021399835124611855
5895,GAN,0.6928562521934509,0.5288461782038212,0.6986690759658813,0.6948504447937012,2.6676445486373268e-05,0.021344762295484543,0.001009270315989852,0.025330401957035065
5896,GAN,0.5590577125549316,0.609375,0.7018171548843384,0.693983793258667,2.6781848646351136e-05,0.04837556928396225,0.0010463256621733308,0.0232623852789402
5897,GAN,0.676825225353241,0.5703125,0.6998398900032043,0.6965002417564392,2.6669527869671583e-05,0.018328461796045303,0.0009683471289463341,0.024068597704172134
5898,GAN,0.6927110552787781,0.5288461893796921,0.7057085633277893,0.6953723430633545,2.71674452960724e-05,0.0652131736278534,0.001071370206773281,0.022032158449292183
5899,GAN,0.6767544746398926,0.5703125,0.7016826868057251,0.6984638571739197,2.693999522307422e-05,0.018341664224863052,0.0010164452251046896,0.017812209203839302
5900,GAN,0.6929033994674683,0.515625,0.7097902297973633,0.6963706612586975,2.7750031222240068e-05,0.08603233098983765,0.0010238680988550186,0.020039604976773262
5901,GAN,0.6928452253341675,0.5384615585207939,0.7063296437263489,0.6973236203193665,2.6803805667441338e-05,0.05628780275583267,0.0009789280593395233,0.02265164814889431
5902,GAN,0.6930401921272278,0.5078125,0.7053616046905518,0.6984418034553528,2.7281152142677456e-05,0.04238829016685486,0.0009787033777683973,0.022514360025525093
5903,GAN,0.6927735805511475,0.5234375,0.6996766924858093,0.6949131488800049,2.6509691451792605e-05,0.02816818840801716,0.0009754496277309954,0.021475501358509064
5904,GAN,0.6931230425834656,0.5288461893796921,0.6991251111030579,0.6918137073516846,2.6704077754402533e-05,0.04529459774494171,0.0009900715667754412,0.020370053127408028
5905,GAN,0.6929596066474915,0.515625,0.6931558847427368,0.6885045766830444,2.757075162662659e-05,0.027817964553833008,0.0009743060218170285,0.0183333158493042
5906,GAN,0.6929937601089478,0.5078125,0.6976907849311829,0.6888081431388855,2.764589044090826e-05,0.055935103446245193,0.0009690206497907639,0.01901952736079693
5907,GAN,0.6935935616493225,0.49038463179022074,0.6936190724372864,0.6887666583061218,2.7760583179770038e-05,0.028559736907482147,0.001042879419401288,0.022693347185850143
5908,GAN,0.6933161616325378,0.5,0.6928316950798035,0.6858638525009155,2.755744026217144e-05,0.04225492849946022,0.000993605819530785,0.025856157764792442
5909,GAN,0.693026602268219,0.5,0.6894302368164062,0.6843643188476562,2.7589827368501574e-05,0.030264224857091904,0.0010368756484240294,0.020621491596102715
5910,GAN,0.6932915449142456,0.5,0.6949340105056763,0.6876627206802368,2.780308568617329e-05,0.04370792210102081,0.001154749421402812,0.02985232323408127
5911,GAN,0.6933568120002747,0.5,0.6973905563354492,0.6922797560691833,2.85060414171312e-05,0.030397148802876472,0.001009961124509573,0.021769365295767784
5912,GAN,0.6933296918869019,0.4765625,0.7098039984703064,0.7027189135551453,2.9385530069703236e-05,0.04272513836622238,0.0009473665268160403,0.027987165376544
5913,GAN,0.6933225989341736,0.5,0.7128376364707947,0.7078486680984497,2.825680530804675e-05,0.030016878619790077,0.0009706908604130149,0.01862522028386593
5914,GAN,0.6930753588676453,0.5,0.7150992155075073,0.7088056206703186,2.824575494742021e-05,0.038538213819265366,0.0009755176142789423,0.01994139701128006
5915,GAN,0.6936582922935486,0.5,0.7103345394134521,0.705077052116394,2.788436358969193e-05,0.03115738183259964,0.0009368124883621931,0.023607898503541946
5916,GAN,0.693217933177948,0.5,0.7105496525764465,0.704982578754425,2.8096012101741508e-05,0.033763445913791656,0.0009913366520777345,0.019425950944423676
5917,GAN,0.6928868889808655,0.5078125,0.7089211940765381,0.7036051750183105,2.7476626200950705e-05,0.031399693340063095,0.0010707051260396838,0.024575231596827507
5918,GAN,0.6933791041374207,0.5,0.7069809436798096,0.7015321850776672,2.6661022275220603e-05,0.03267068788409233,0.0010029894765466452,0.02190525457262993
5919,GAN,0.6929255723953247,0.5,0.7036928534507751,0.6986947059631348,2.621067687869072e-05,0.028801383450627327,0.0009498263243585825,0.028543097898364067
