step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3019,GAN,0.6938863396644592,0.4375,0.7076095938682556,0.6903246641159058,5.580049037234858e-05,0.10915498435497284,0.0010653266217559576,0.035615019500255585
3020,GAN,0.6938750147819519,0.4609375,0.7031117081642151,0.6936382055282593,5.902814882574603e-05,0.05158029496669769,0.0010923509253188968,0.07633104175329208
3021,GAN,0.6943218111991882,0.290909081697464,0.7024009823799133,0.6863035559654236,5.464400601340458e-05,0.10015909373760223,0.0009655927424319088,0.04403364285826683
3022,GAN,0.694550633430481,0.484375,0.6955782175064087,0.6837978363037109,5.328136830939911e-05,0.07167661935091019,0.0010292186634615064,0.04190894588828087
3023,GAN,0.694033682346344,0.5,0.6956733465194702,0.6843323707580566,5.320022319210693e-05,0.06881438940763474,0.000916429387871176,0.04158655181527138
3024,GAN,0.6939359903335571,0.4999999701976776,0.7029309868812561,0.6861945390701294,5.222844265517779e-05,0.09995914995670319,0.0011033155024051666,0.07763966917991638
3025,GAN,0.6936072707176208,0.4921875,0.6965664029121399,0.6864968538284302,5.037325536250137e-05,0.056602638214826584,0.000988198909908533,0.06992094218730927
3026,GAN,0.6939159631729126,0.5078125,0.7085235714912415,0.691869854927063,4.766598794958554e-05,0.10327865183353424,0.0009386679739691317,0.049540724605321884
3027,GAN,0.6927909851074219,0.554545447230339,0.7037937641143799,0.6947199702262878,4.652809366234578e-05,0.05380699411034584,0.0009459243156015873,0.04173794016242027
3028,GAN,0.6929419636726379,0.46875,0.7093300223350525,0.6894576549530029,4.5763550588162616e-05,0.12327253818511963,0.0010316185653209686,0.06066545099020004
3029,GAN,0.6931813359260559,0.5,0.700937032699585,0.6935240030288696,4.3975527660222724e-05,0.044180843979120255,0.0007819415186531842,0.03152592107653618
3030,GAN,0.6933619976043701,0.45454543083906174,0.7141239643096924,0.6914557218551636,4.681865175371058e-05,0.14499734342098236,0.0008108433685265481,0.037692997604608536
3031,GAN,0.692963719367981,0.484375,0.712445080280304,0.6996802091598511,4.562766116578132e-05,0.07854395359754562,0.0007359020528383553,0.041217777878046036
3032,GAN,0.6935823559761047,0.5,0.7168694138526917,0.7012592554092407,4.329907460487448e-05,0.09870569407939911,0.0007610145839862525,0.03257915750145912
3033,GAN,0.6937831044197083,0.5090908873826265,0.7090721130371094,0.6970034241676331,4.2634961573639885e-05,0.07096211612224579,0.0011304110521450639,0.06312621384859085
3034,GAN,0.694276750087738,0.375,0.7054451107978821,0.6926000118255615,4.169513704255223e-05,0.07868849486112595,0.0007980970549397171,0.044637128710746765
3035,GAN,0.6937101483345032,0.3671875,0.6975290775299072,0.6848142147064209,4.1778817831072956e-05,0.07426284998655319,0.0010144093539565802,0.07097939401865005
3036,GAN,0.6940175890922546,0.4999999701976776,0.6877570748329163,0.6758925914764404,3.9369635487673804e-05,0.07189624756574631,0.000908060756046325,0.04673192277550697
3037,GAN,0.694379448890686,0.5,0.7030699849128723,0.6892665028572083,3.8825815863674507e-05,0.08196034282445908,0.0008689212263561785,0.06834620982408524
3038,GAN,0.6944056153297424,0.4375,0.7148929238319397,0.7044936418533325,3.853655289276503e-05,0.062106236815452576,0.0008366553229279816,0.047132667154073715
3039,GAN,0.6939957737922668,0.4999999701976776,0.7090146541595459,0.6938894391059875,4.0241586248157546e-05,0.09449192136526108,0.0008665805798955262,0.04023473337292671
3040,GAN,0.6939008235931396,0.3203125,0.6952145099639893,0.6831451058387756,4.2054216464748606e-05,0.0696573406457901,0.0009430703357793391,0.0733177438378334
3041,GAN,0.6940139532089233,0.5,0.7106779217720032,0.6912081837654114,4.0448485378874466e-05,0.11971385776996613,0.000841405475512147,0.06830451637506485
3042,GAN,0.6939895749092102,0.38181815668940544,0.7156630158424377,0.7081161141395569,4.0192389860749245e-05,0.042946528643369675,0.0008366001420654356,0.04796534404158592
3043,GAN,0.693507194519043,0.5,0.732072114944458,0.7114619016647339,4.25589460064657e-05,0.1308438926935196,0.0008508538594469428,0.04152341187000275
3044,GAN,0.6937410235404968,0.5,0.7067991495132446,0.6993776559829712,4.35922083852347e-05,0.04215952008962631,0.0008888427400961518,0.04700866714119911
3045,GAN,0.6929523348808289,0.5181817971169949,0.7180671691894531,0.6920706629753113,4.152550536673516e-05,0.16405178606510162,0.0010352126555517316,0.061654362827539444
3046,GAN,0.6932001113891602,0.5078125,0.7063376903533936,0.6899970769882202,3.999812179245055e-05,0.09848930686712265,0.0010071494616568089,0.07085273414850235
3047,GAN,0.6936360597610474,0.46875,0.7056912779808044,0.6900010704994202,3.887373168254271e-05,0.09688110649585724,0.0008192306268028915,0.05084395408630371
3048,GAN,0.6931455135345459,0.49090906605124474,0.7033456563949585,0.6910587549209595,4.071712464792654e-05,0.07355180382728577,0.0008624764159321785,0.05530687794089317
3049,GAN,0.6934224963188171,0.484375,0.7098265290260315,0.6962429285049438,4.5239299652166665e-05,0.07860589772462845,0.0009356590453535318,0.08144797384738922
3050,GAN,0.6934112310409546,0.515625,0.7074893712997437,0.6937426328659058,4.593519406626001e-05,0.08541557937860489,0.0008482536068186164,0.038557883352041245
3051,GAN,0.6936740875244141,0.40909087657928467,0.6964187622070312,0.6833158731460571,4.523397365119308e-05,0.0772610679268837,0.0007947521517053246,0.06770874559879303
3052,GAN,0.6937216520309448,0.5,0.6952735781669617,0.6822314858436584,4.7604840801795945e-05,0.07794712483882904,0.0008998558623716235,0.05901195853948593
3053,GAN,0.6940795183181763,0.5,0.7006739377975464,0.6873788833618164,4.650780465453863e-05,0.08115601539611816,0.0008515712106600404,0.04782610759139061
3054,GAN,0.6937670707702637,0.45454543828964233,0.7024120092391968,0.688957929611206,4.72901483590249e-05,0.08109696954488754,0.0008261837647296488,0.056143615394830704
3055,GAN,0.6938565969467163,0.4921875,0.7126057147979736,0.7009704113006592,4.785336568602361e-05,0.07151344418525696,0.0008903010748326778,0.03690194711089134
3056,GAN,0.6940639019012451,0.5,0.7284858822822571,0.7145365476608276,4.849900506087579e-05,0.08711548149585724,0.0008372891461476684,0.03557288646697998
3057,GAN,0.6938193440437317,0.4999999701976776,0.7279157638549805,0.7154439687728882,4.867258758167736e-05,0.067478708922863,0.000854243990033865,0.10891705751419067
3058,GAN,0.6941174268722534,0.5,0.7198898196220398,0.7058978080749512,4.671228089137003e-05,0.08771617710590363,0.0007506058900617063,0.03359738737344742
3059,GAN,0.6941648125648499,0.5,0.7094785571098328,0.6986675262451172,4.488823833526112e-05,0.06283019483089447,0.0010594845516607165,0.061005547642707825
3060,GAN,0.6942591071128845,0.49090907350182533,0.7075648307800293,0.6915786266326904,4.371995964902453e-05,0.09871858358383179,0.0007408455712720752,0.051255181431770325
3061,GAN,0.6938724517822266,0.4375,0.6973126530647278,0.6860660314559937,4.421214907779358e-05,0.06609132140874863,0.0009093135595321655,0.058650337159633636
3062,GAN,0.6937442421913147,0.5,0.6956824064254761,0.6789815425872803,4.4650761992670596e-05,0.10282833874225616,0.0006935084820725024,0.05609352886676788
3063,GAN,0.6938931345939636,0.4999999701976776,0.6888006329536438,0.6819747686386108,4.7382578486576676e-05,0.038356468081474304,0.0008276243461295962,0.04526909440755844
3064,GAN,0.6931318044662476,0.5,0.7095117568969727,0.6875482797622681,4.706454637926072e-05,0.1375506967306137,0.0007713169907219708,0.05832593888044357
3065,GAN,0.6929120421409607,0.5,0.6993221044540405,0.6913647651672363,4.908536357106641e-05,0.03968571871519089,0.0009618509793654084,0.0914192944765091
3066,GAN,0.6929915547370911,0.4999999739229679,0.7268081307411194,0.6951907277107239,4.539886140264571e-05,0.20578615367412567,0.0008363886154256761,0.029408421367406845
3067,GAN,0.6929318308830261,0.5625,0.7169663906097412,0.6959580183029175,4.385067950352095e-05,0.13422471284866333,0.0007398271118290722,0.036046724766492844
3068,GAN,0.693275511264801,0.4921875,0.70041424036026,0.6859874725341797,4.308840652811341e-05,0.08922918140888214,0.0008794768364168704,0.04433455318212509
3069,GAN,0.6932854652404785,0.4999999701976776,0.6993982195854187,0.6859071850776672,4.34966386819724e-05,0.07720623165369034,0.0009649001294746995,0.08753301948308945
3070,GAN,0.693413257598877,0.5,0.7064838409423828,0.692328155040741,4.104740946786478e-05,0.08756224811077118,0.0008275342406705022,0.04366650432348251
3071,GAN,0.6937710046768188,0.40625,0.7076963186264038,0.6942411661148071,4.1038874769583344e-05,0.07860004901885986,0.0009005561587400734,0.0757472887635231
3072,GAN,0.694169819355011,0.38181816786527634,0.7079375982284546,0.6948602199554443,3.956881118938327e-05,0.08035949617624283,0.0009179231710731983,0.043860238045454025
3073,GAN,0.6942846179008484,0.2734375,0.6996122002601624,0.6885097622871399,3.8714388210792094e-05,0.06681697070598602,0.0008110696799121797,0.04697102680802345
3074,GAN,0.69378262758255,0.5,0.695570170879364,0.6806036233901978,4.1083243559114635e-05,0.0869375616312027,0.0008601450826972723,0.0888410210609436
3075,GAN,0.6944443583488464,0.4999999701976776,0.697684645652771,0.6880460381507874,4.087825072929263e-05,0.05634365603327751,0.0009424330783076584,0.05181196704506874
3076,GAN,0.6944798231124878,0.4296875,0.7107231020927429,0.6950979232788086,4.357372017693706e-05,0.09658962488174438,0.0008733230642974377,0.04898841306567192
3077,GAN,0.6939268708229065,0.421875,0.7042202949523926,0.6946967840194702,4.824548159376718e-05,0.051522668451070786,0.000945929205045104,0.08110230416059494
3078,GAN,0.6940966248512268,0.37272726744413376,0.7119206786155701,0.6923787593841553,4.941277074976824e-05,0.12192085385322571,0.001010924344882369,0.05376023054122925
3079,GAN,0.6931648850440979,0.4765625,0.7047932147979736,0.695815920829773,5.290830449666828e-05,0.04711218923330307,0.0011520996922627091,0.08585891127586365
3080,GAN,0.6930314898490906,0.515625,0.7073089480400085,0.6858271956443787,5.360461727832444e-05,0.13641443848609924,0.0011047685984522104,0.041282109916210175
3081,GAN,0.6931347846984863,0.4999999701976776,0.6977838277816772,0.6876229643821716,5.7438948715571314e-05,0.05859663337469101,0.0011647933861240745,0.05820772424340248
3082,GAN,0.6927515268325806,0.5,0.7128283977508545,0.6910178661346436,6.013543679728173e-05,0.13925983011722565,0.0012160487240180373,0.035231251269578934
3083,GAN,0.6923993825912476,0.5390625,0.7135146856307983,0.6988754868507385,5.8865949540631846e-05,0.08735638856887817,0.0011088061146438122,0.06629261374473572
3084,GAN,0.641925036907196,0.5818181782960892,0.7235859632492065,0.7085213661193848,5.500000770553015e-05,0.09380273520946503,0.001092714024707675,0.039821475744247437
3085,GAN,0.6931294798851013,0.5,0.7151311039924622,0.7026872634887695,5.4164800530998036e-05,0.07762490957975388,0.0010406695073470473,0.03031962364912033
3086,GAN,0.6927075386047363,0.5078125,0.7181553840637207,0.703935980796814,5.350801075110212e-05,0.08556976169347763,0.0010555773042142391,0.059590280055999756
3087,GAN,0.6939812302589417,0.4999999701976776,0.7078682780265808,0.6923885941505432,4.814892963622697e-05,0.09447190910577774,0.0008632277604192495,0.05692990869283676
3088,GAN,0.6937760710716248,0.4453125,0.689544141292572,0.6782591342926025,4.7584089770680293e-05,0.06477007269859314,0.0009550960967317224,0.06990575790405273
3089,GAN,0.694109320640564,0.5,0.6894458532333374,0.6717489957809448,4.6505512727890164e-05,0.11004188656806946,0.0008880869718268514,0.05122020095586777
3090,GAN,0.6946420073509216,0.4999999701976776,0.6889060139656067,0.6790565848350525,4.925436951452866e-05,0.05872078239917755,0.000883469998370856,0.043351028114557266
3091,GAN,0.6947837471961975,0.5,0.7087808847427368,0.6914898753166199,5.0913873565150425e-05,0.10794351994991302,0.000935783376917243,0.04593052715063095
3092,GAN,0.6947060227394104,0.2265625,0.7119501829147339,0.7034134864807129,5.522553692571819e-05,0.04569981247186661,0.0009302205289714038,0.07440792769193649
3093,GAN,0.6941914558410645,0.4999999701976776,0.7254701852798462,0.7086319327354431,5.591405715676956e-05,0.105277419090271,0.0008869763696566224,0.04261687397956848
3094,GAN,0.6947996020317078,0.5,0.713958740234375,0.7034153342247009,5.976494503556751e-05,0.06143137067556381,0.0010913241421803832,0.05583605542778969
3095,GAN,0.6941927075386047,0.5,0.7075970768928528,0.6922174692153931,5.7994046073872596e-05,0.0948793813586235,0.001000922522507608,0.04718159884214401
3096,GAN,0.6934359669685364,0.4999999701976776,0.70522141456604,0.692566990852356,5.935693479841575e-05,0.07736589014530182,0.0010328199714422226,0.04202068969607353
3097,GAN,0.6931137442588806,0.5390625,0.7025105357170105,0.6908994317054749,6.141473568277434e-05,0.0713154673576355,0.0009965993231162429,0.03498183190822601
3098,GAN,0.692732036113739,0.5546875,0.7112889885902405,0.6971759796142578,6.174074223963544e-05,0.08211390674114227,0.0010358114959672093,0.0789821520447731
3099,GAN,0.6145029664039612,0.5909090638160706,0.7143003940582275,0.7026853561401367,5.8113408158533275e-05,0.07043237239122391,0.0010457723401486874,0.04222450032830238
3100,GAN,0.6927396655082703,0.5,0.7090399861335754,0.6950149536132812,5.934174987487495e-05,0.08576424419879913,0.0011301017366349697,0.047421324998140335
3101,GAN,0.6062514185905457,0.59375,0.7081341743469238,0.6962994933128357,5.972777944407426e-05,0.06858976185321808,0.0010608973680064082,0.06675872206687927
3102,GAN,0.6927600502967834,0.5363636016845703,0.7092906832695007,0.6946070790290833,5.508437971002422e-05,0.09105340391397476,0.001094067469239235,0.041376300156116486
3103,GAN,0.6936331987380981,0.4296875,0.7058595418930054,0.6948035359382629,5.418838554760441e-05,0.06746912002563477,0.0010964227840304375,0.0370098240673542
3104,GAN,0.6933907270431519,0.4765625,0.7051016092300415,0.6899022459983826,5.41632944077719e-05,0.09438355267047882,0.000968071399256587,0.042515166103839874
3105,GAN,0.693899393081665,0.44545453786849976,0.7003892660140991,0.6903501749038696,5.4875214118510485e-05,0.051327306777238846,0.0009985517244786024,0.1072707325220108
3106,GAN,0.6941321492195129,0.3515625,0.7068122029304504,0.6917480230331421,5.1129805797245353e-05,0.09399320185184479,0.000995422014966607,0.039098110049963
3107,GAN,0.6941804885864258,0.3515625,0.6966423392295837,0.6887305974960327,5.117377077112906e-05,0.04624013230204582,0.0009013712406158447,0.03975759446620941
3108,GAN,0.6943112015724182,0.40909088496118784,0.7144635915756226,0.6961131691932678,4.859691398451105e-05,0.1096586212515831,0.0009062164463102818,0.0864313542842865
3109,GAN,0.6942722797393799,0.4140625,0.6976856589317322,0.6907363533973694,4.561703826766461e-05,0.03915488347411156,0.0008692954434081912,0.04565640538930893
3110,GAN,0.6937664151191711,0.390625,0.7162449359893799,0.6922115087509155,4.735721449833363e-05,0.15194182097911835,0.0010046912357211113,0.05349539592862129
3111,GAN,0.6937907934188843,0.4272727146744728,0.7093160152435303,0.6964152455329895,4.7722474846523255e-05,0.07902064919471741,0.000894990167580545,0.04388413578271866
3112,GAN,0.6929616332054138,0.515625,0.7133052349090576,0.6961730718612671,4.881356289843097e-05,0.10810063034296036,0.000926598790101707,0.03714163601398468
3113,GAN,0.6933332085609436,0.4921875,0.7024897933006287,0.6917266249656677,5.1502473070286214e-05,0.06465478986501694,0.0010047160321846604,0.04401618242263794
3114,GAN,0.6934166550636292,0.48181817680597305,0.7062186002731323,0.6905463933944702,5.2281997341196984e-05,0.0914318785071373,0.0010793533874675632,0.08841163665056229
3115,GAN,0.693330705165863,0.53125,0.7124382257461548,0.7010411024093628,4.933689342578873e-05,0.07030314952135086,0.0009587787790223956,0.03374367207288742
3116,GAN,0.6934194564819336,0.5,0.7296932935714722,0.7101084589958191,4.666057066060603e-05,0.12281115353107452,0.0009393943473696709,0.04974833503365517
3117,GAN,0.6944525837898254,0.4999999701976776,0.7114351987838745,0.7007171511650085,4.416064257384278e-05,0.06537406146526337,0.000868466857355088,0.037670623511075974
3118,GAN,0.694258987903595,0.5,0.7090485095977783,0.6942118406295776,4.4899377826368436e-05,0.08943013846874237,0.0009663438540883362,0.0629243403673172
3119,GAN,0.694527268409729,0.3125,0.7034960985183716,0.6883155703544617,4.3224499677307904e-05,0.09119579195976257,0.0008465720457024872,0.06730201095342636
3120,GAN,0.6943715214729309,0.43636361602693796,0.7088819742202759,0.6972576975822449,4.656047894968651e-05,0.06960408389568329,0.0009064465411938727,0.05084316059947014
3121,GAN,0.6943429112434387,0.4296875,0.7156456708908081,0.7024679183959961,5.068296741228551e-05,0.07839818298816681,0.0011666067875921726,0.06155205890536308
3122,GAN,0.6943680047988892,0.5,0.7066740989685059,0.6928017735481262,5.078946924186312e-05,0.0837034359574318,0.0009890785440802574,0.05673627555370331
3123,GAN,0.6939688324928284,0.3636363595724106,0.7047038078308105,0.6933032870292664,5.479614992509596e-05,0.06631770730018616,0.0011003213003277779,0.06277348846197128
3124,GAN,0.6935281753540039,0.4296875,0.7109816074371338,0.6961884498596191,6.172261055326089e-05,0.08776002377271652,0.0012340570101514459,0.07034847140312195
3125,GAN,0.6768122315406799,0.5703125,0.7102100849151611,0.6990169882774353,6.387479515979066e-05,0.06639396399259567,0.0012924540787935257,0.05017956718802452
3126,GAN,0.6926111578941345,0.5363636128604412,0.7231574654579163,0.7088529467582703,6.673253665212542e-05,0.08812090754508972,0.0012801246484741569,0.04238743335008621
3127,GAN,0.6928185820579529,0.5,0.7154989242553711,0.7049850225448608,6.771066546207294e-05,0.05795341730117798,0.0013224672293290496,0.07890213280916214
3128,GAN,0.6928136348724365,0.5,0.7171722650527954,0.7015321254730225,6.412631046259776e-05,0.09732317924499512,0.0012043507304042578,0.040657490491867065
3129,GAN,0.6935863494873047,0.4999999701976776,0.7037739157676697,0.6943223476409912,6.609392585232854e-05,0.053990378975868225,0.0012340949615463614,0.0558861680328846
3130,GAN,0.693454921245575,0.4453125,0.7114015221595764,0.6930704116821289,6.448596832342446e-05,0.113910973072052,0.001270176493562758,0.05064725875854492
3131,GAN,0.6930074095726013,0.53125,0.6949905157089233,0.687407374382019,5.994118328089826e-05,0.04411439970135689,0.0010684957960620522,0.03770337998867035
3132,GAN,0.6938201785087585,0.4999999701976776,0.7090408802032471,0.6864249110221863,6.081369429011829e-05,0.14314059913158417,0.0010577259818091989,0.0465354286134243
3133,GAN,0.6943501830101013,0.5,0.6944127082824707,0.686141848564148,6.458634015871212e-05,0.048129480332136154,0.0012047411873936653,0.04107584431767464
3134,GAN,0.6944851875305176,0.5,0.7144162654876709,0.6867753267288208,6.363620195770636e-05,0.17480476200580597,0.0011599193094298244,0.05972416698932648
3135,GAN,0.6940097808837891,0.49090906977653503,0.7070683836936951,0.6886671185493469,5.916854570386931e-05,0.11211297661066055,0.001134622609242797,0.06863850355148315
3136,GAN,0.6941356062889099,0.4375,0.699110746383667,0.6844764351844788,6.194579327711836e-05,0.08817470073699951,0.0011808834969997406,0.0593423955142498
3137,GAN,0.6941505074501038,0.5,0.6967819333076477,0.6859202980995178,6.28846391919069e-05,0.06496703624725342,0.0011350603308528662,0.04469554126262665
3138,GAN,0.693999707698822,0.49090906977653503,0.7115844488143921,0.6949503421783447,6.87135398038663e-05,0.10469105839729309,0.0011636946583166718,0.03446919098496437
3139,GAN,0.6931849122047424,0.4375,0.7080588340759277,0.6967602372169495,7.037656905595213e-05,0.06850504875183105,0.0011566437315195799,0.03885132446885109
3140,GAN,0.6933155059814453,0.46875,0.7096059918403625,0.6932036876678467,7.31193576939404e-05,0.10318195819854736,0.0011292629642412066,0.033588871359825134
3141,GAN,0.6930963397026062,0.5181818008422852,0.7064799666404724,0.6945357918739319,7.065212412271649e-05,0.06407975405454636,0.0011646063067018986,0.10426623374223709
3142,GAN,0.6933746933937073,0.3984375,0.7135034203529358,0.6971710920333862,6.289727753028274e-05,0.0980205163359642,0.0010581150418147445,0.07043661177158356
3143,GAN,0.6933643221855164,0.515625,0.7086251974105835,0.697683572769165,6.561556801898405e-05,0.06713713705539703,0.0011032487964257598,0.032056841999292374
3144,GAN,0.693193256855011,0.5090908790007234,0.7203744053840637,0.7022771835327148,6.685957487206906e-05,0.10681526362895966,0.001142929308116436,0.09200696647167206
3145,GAN,0.6938243508338928,0.5,0.7120662331581116,0.7010547518730164,6.334970385069028e-05,0.0667208582162857,0.0010033735306933522,0.03915876895189285
3146,GAN,0.693835973739624,0.5,0.7154464721679688,0.7011840343475342,6.461283192038536e-05,0.08914515376091003,0.001103694667108357,0.03318537026643753
3147,GAN,0.6938091516494751,0.4999999701976776,0.7036176323890686,0.6914744973182678,6.757031223969534e-05,0.0676182210445404,0.001109294593334198,0.08821986615657806
3148,GAN,0.6941447257995605,0.3359375,0.7022378444671631,0.6874370574951172,6.25661268713884e-05,0.09095644950866699,0.0010700445855036378,0.046876464039087296
3149,GAN,0.6943882703781128,0.4609375,0.705986738204956,0.695414662361145,6.509344530059025e-05,0.05874170362949371,0.0011239794548600912,0.07659327238798141
3150,GAN,0.6936999559402466,0.45454543828964233,0.7149917483329773,0.7003964185714722,6.917355494806543e-05,0.08484931290149689,0.0011167624033987522,0.0813441202044487
3151,GAN,0.6937592029571533,0.5,0.7087497115135193,0.6990962028503418,6.698838842567056e-05,0.05630122125148773,0.0011204499751329422,0.04868391528725624
3152,GAN,0.6941385865211487,0.4921875,0.707330048084259,0.6927706599235535,6.657687481492758e-05,0.09089850634336472,0.0011085697915405035,0.03457864373922348
3153,GAN,0.6931571960449219,0.5545454323291779,0.7002716064453125,0.6906336545944214,6.906584894750267e-05,0.05366400256752968,0.0011881468817591667,0.06727659702301025
3154,GAN,0.6931679844856262,0.5078125,0.7147566080093384,0.6980022192001343,6.363926513586193e-05,0.10442550480365753,0.001193383359350264,0.043192170560359955
3155,GAN,0.6932615637779236,0.453125,0.7080192565917969,0.7000381946563721,6.43180392216891e-05,0.04544210061430931,0.0011961122509092093,0.04679642245173454
3156,GAN,0.6928726434707642,0.5090908790007234,0.7262334227561951,0.7013724446296692,7.036327588139102e-05,0.15442928671836853,0.0012391796335577965,0.07241713255643845
3157,GAN,0.6927999258041382,0.5,0.7183705568313599,0.7076057195663452,6.748224404873326e-05,0.06551951915025711,0.0012481657322496176,0.03485378250479698
3158,GAN,0.6924715042114258,0.5,0.72910475730896,0.7058144807815552,6.435544491978362e-05,0.14664548635482788,0.0011363644152879715,0.053316958248615265
3159,GAN,0.6933611631393433,0.4999999701976776,0.7073947787284851,0.6926283240318298,6.159881741041318e-05,0.09099540114402771,0.0011103230062872171,0.044952355325222015
3160,GAN,0.6936003565788269,0.4921875,0.7083609700202942,0.6939334273338318,6.067949652788229e-05,0.08803137391805649,0.001107357325963676,0.05037940293550491
3161,GAN,0.6934955716133118,0.40625,0.6926562786102295,0.680084228515625,6.1018337873974815e-05,0.07360533624887466,0.0010645560687407851,0.065811887383461
3162,GAN,0.6941709518432617,0.4999999701976776,0.6956614255905151,0.6815881729125977,5.8033427194459364e-05,0.08494877070188522,0.0010412548435851932,0.056278180330991745
3163,GAN,0.6944500207901001,0.5,0.6994933485984802,0.6855074167251587,5.9393703850219026e-05,0.08541356772184372,0.001028684782795608,0.048244915902614594
3164,GAN,0.6946380734443665,0.4765625,0.7027310132980347,0.6884584426879883,6.25605825916864e-05,0.08537174761295319,0.001160711981356144,0.06221665069460869
3165,GAN,0.694658637046814,0.40909090638160706,0.7094732522964478,0.6968810558319092,5.905982106924057e-05,0.07576006650924683,0.0010803280165418983,0.05092798173427582
3166,GAN,0.6942561864852905,0.4453125,0.718576967716217,0.705488383769989,6.0218822909519076e-05,0.0751524567604065,0.001063385745510459,0.0801602303981781
3167,GAN,0.6943992376327515,0.5,0.7093073129653931,0.6971606612205505,5.6888300605351105e-05,0.07397099584341049,0.0009816342499107122,0.04254712164402008
3168,GAN,0.6936339139938354,0.4545454550534487,0.7011136412620544,0.6889843940734863,5.900682299397886e-05,0.07258833944797516,0.0010669924085959792,0.05159750580787659
3169,GAN,0.692906379699707,0.5078125,0.6953880786895752,0.6825355291366577,6.623298395425081e-05,0.07984080910682678,0.0011633381946012378,0.03213772922754288
3170,GAN,0.6927706599235535,0.5,0.6960908770561218,0.6845136880874634,7.442064816132188e-05,0.07066214084625244,0.001255394541658461,0.03584539517760277
3171,GAN,0.692949652671814,0.4999999701976776,0.7047345042228699,0.6916565895080566,8.1185920862481e-05,0.07446646690368652,0.0013471703277900815,0.08119985461235046
3172,GAN,0.6923996210098267,0.5390625,0.7001277208328247,0.6887602806091309,7.979611109476537e-05,0.06446832418441772,0.0012904552277177572,0.07095403224229813
3173,GAN,0.6927791237831116,0.4921875,0.7050099968910217,0.692642092704773,7.796568388585001e-05,0.07623643428087234,0.0013168195728212595,0.032953619956970215
3174,GAN,0.6930399537086487,0.5636363476514816,0.7191288471221924,0.7073564529418945,8.310419798363e-05,0.06995952874422073,0.0014226146740838885,0.04932312294840813
3175,GAN,0.6936584115028381,0.5,0.7169424891471863,0.7030987739562988,8.806413097772747e-05,0.0820825919508934,0.0014661874156445265,0.06115712597966194
3176,GAN,0.6938492059707642,0.5,0.7066591382026672,0.69523686170578,9.05181877897121e-05,0.06909056752920151,0.0015460579888895154,0.03703784570097923
3177,GAN,0.6943193078041077,0.30909089371562004,0.7082507014274597,0.6933383941650391,9.635179594624788e-05,0.09065542370080948,0.0016852279659360647,0.04871828481554985
3178,GAN,0.6945595145225525,0.2421875,0.7112244963645935,0.7002829313278198,0.00010088164708577096,0.06374698877334595,0.0016990993171930313,0.05129314213991165
3179,GAN,0.6945515871047974,0.4921875,0.7139627933502197,0.6994364261627197,9.966012294171378e-05,0.08873145282268524,0.001721734181046486,0.04330093786120415
3180,GAN,0.6945355534553528,0.4727272689342499,0.7094175219535828,0.699892520904541,0.00010522630327614024,0.05482510104775429,0.00197613681666553,0.04631152004003525
3181,GAN,0.6950423717498779,0.46875,0.7069336771965027,0.6918708086013794,0.00011031513713533059,0.09332892298698425,0.001961207715794444,0.03368815407156944
3182,GAN,0.6946048140525818,0.1875,0.7014173865318298,0.6930049657821655,0.00011934732901863754,0.04791942238807678,0.002225431613624096,0.03998541831970215
3183,GAN,0.6945410966873169,0.24545453488826752,0.7091058492660522,0.6926716566085815,0.00012121869076509029,0.09616918116807938,0.0020602717995643616,0.07916592806577682
3184,GAN,0.6942212581634521,0.296875,0.7009029984474182,0.6911903619766235,0.00011734202416846529,0.049944400787353516,0.0020561704877763987,0.09036418795585632
3185,GAN,0.6934940814971924,0.4921875,0.7134888172149658,0.6941642761230469,0.00011492257908685133,0.12019894272089005,0.0022022086195647717,0.04419444501399994
3186,GAN,0.6935735940933228,0.4636363387107849,0.712357759475708,0.7042918801307678,0.00011748784891096875,0.04505845904350281,0.0021900716237723827,0.04445051774382591
3187,GAN,0.6925769448280334,0.5,0.7359569668769836,0.7118477821350098,0.00012119457824155688,0.15288403630256653,0.0021072933450341225,0.03748837485909462
3188,GAN,0.6928057670593262,0.5,0.7137501239776611,0.7024643421173096,0.0001272557710763067,0.06226444989442825,0.002189560793340206,0.07493257522583008
3189,GAN,0.6926587224006653,0.5090908790007234,0.7146025896072388,0.6905901432037354,0.00011880216334247962,0.15008476376533508,0.0022159081418067217,0.05384200066328049
3190,GAN,0.692792534828186,0.5,0.7011188268661499,0.6862998008728027,0.0001147982184193097,0.09070689976215363,0.002093966118991375,0.04029083997011185
3191,GAN,0.6930935978889465,0.5,0.6992895603179932,0.6828552484512329,0.00010930993448710069,0.09902429580688477,0.0018926154589280486,0.05979591980576515
3192,GAN,0.6938830018043518,0.4999999701976776,0.7018928527832031,0.691669762134552,0.00010246290185023099,0.05956383794546127,0.001816917210817337,0.04633357375860214
3193,GAN,0.693804919719696,0.3984375,0.7162668108940125,0.6988934278488159,0.0001122161338571459,0.10585112869739532,0.0019420774187892675,0.05504119023680687
3194,GAN,0.694434404373169,0.421875,0.7096121311187744,0.6992017030715942,0.00010810866660904139,0.06070196256041527,0.002061852253973484,0.045948807150125504
