step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3376,GAN,0.6800389289855957,0.46875,0.7818618416786194,0.7697315216064453,9.543562191538513e-05,0.0603782944381237,0.010343684814870358,0.12384852021932602
3377,GAN,0.24770110845565796,0.7109375,0.992856502532959,0.9825567007064819,8.987900946522132e-05,0.049932580441236496,0.010678073391318321,0.11099914461374283
3378,GAN,0.4835520088672638,0.6293103396892548,0.8170510530471802,0.8031570315361023,8.64417088450864e-05,0.07464229315519333,0.011645692400634289,0.10445119440555573
3379,GAN,0.3134933412075043,0.6875,0.7301696538925171,0.7164068222045898,9.253114694729447e-05,0.07532575726509094,0.01186065748333931,0.0915277898311615
3380,GAN,0.676118016242981,0.4921875,0.7426066994667053,0.724582314491272,0.00010014232248067856,0.10584749281406403,0.010956197045743465,0.07590896636247635
3381,GAN,0.6894649267196655,0.36206896137446165,0.7899545431137085,0.7811300158500671,0.00010189713793806732,0.0421769879758358,0.010949520394206047,0.09318818897008896
3382,GAN,0.3421787619590759,0.6796875,0.8200171589851379,0.8063866496086121,0.00010546218982199207,0.07527005672454834,0.01163546834141016,0.083730049431324
3383,GAN,0.36294645071029663,0.671875,0.7731576561927795,0.7600681185722351,0.00011113307846244425,0.06985925883054733,0.011782816611230373,0.09618820995092392
3384,GAN,0.23203320801258087,0.7155172526836395,0.7825251221656799,0.7628936171531677,0.0001166067086160183,0.11428965628147125,0.011761677451431751,0.08926989138126373
3385,GAN,0.13242001831531525,0.8359375,0.8022959232330322,0.7912071347236633,0.00012002220319118351,0.059858016669750214,0.012289809994399548,0.06906446814537048
3386,GAN,0.1307981312274933,0.828125,0.8124752640724182,0.7954440116882324,0.00012184058141428977,0.10036089271306992,0.012416640296578407,0.06195857375860214
3387,GAN,0.13050411641597748,0.8448275923728943,0.8042510151863098,0.7928339838981628,0.00012333670747466385,0.06375002861022949,0.011970693245530128,0.05626952275633812
3388,GAN,0.13204249739646912,0.859375,0.8118835687637329,0.796275794506073,0.00012847300968132913,0.09240475296974182,0.01116419117897749,0.05133825168013573
3389,GAN,0.13356569409370422,0.75,0.7660275101661682,0.7562472820281982,0.00013137952191755176,0.05441083014011383,0.01019824855029583,0.045925114303827286
3390,GAN,0.6802694201469421,0.36206895112991333,0.7677091360092163,0.7521503567695618,0.0001304116885876283,0.09186053276062012,0.009374884888529778,0.0553583949804306
3391,GAN,0.6975868344306946,0.2109375,0.7168766856193542,0.706193208694458,0.00012825879093725234,0.05822988599538803,0.008814552798867226,0.06499122083187103
3392,GAN,0.7081829309463501,0.2890625,0.7750745415687561,0.7544305324554443,0.00012945830530952662,0.12258120626211166,0.008316623978316784,0.08094578981399536
3393,GAN,0.6996620297431946,0.5344827473163605,0.794639527797699,0.7838483452796936,0.00012967201473657042,0.054823361337184906,0.008282202295958996,0.09650682657957077
3394,GAN,0.46535977721214294,0.640625,0.7810018062591553,0.7575794458389282,0.00013505700917448848,0.13915590941905975,0.008794043213129044,0.09400012344121933
3395,GAN,0.2245856523513794,0.71875,0.7723920345306396,0.7621307373046875,0.00013079617929179221,0.05178343877196312,0.009231876581907272,0.09122246503829956
3396,GAN,0.15702661871910095,0.7413793057203293,0.8358981013298035,0.8063612580299377,0.00012630713172256947,0.179530069231987,0.010157889686524868,0.09618448466062546
3397,GAN,0.38145682215690613,0.6640625,0.8072344064712524,0.7916821241378784,0.0001246649189852178,0.08685621619224548,0.01064182911068201,0.09152824431657791
3398,GAN,0.13116048276424408,0.7890625,0.8241081237792969,0.8012502193450928,0.00012609201075974852,0.1358078569173813,0.0109958965331316,0.0889313742518425
3399,GAN,0.2565942704677582,0.7068965435028076,0.7432667016983032,0.7286344766616821,0.0001244465820491314,0.0822925940155983,0.011589244939386845,0.07836419343948364
3400,GAN,0.6335543990135193,0.578125,0.7419673204421997,0.7267611026763916,0.00013020372716709971,0.08656147867441177,0.011402099393308163,0.07446656376123428
3401,GAN,0.6759536266326904,0.5234375,0.8270359635353088,0.814387321472168,0.00013404988567344844,0.06652875989675522,0.011426961049437523,0.09621831774711609
3402,GAN,0.13187851011753082,0.75,0.7971540093421936,0.7864227890968323,0.00013669456529896706,0.05216529220342636,0.011996166780591011,0.10682352632284164
3403,GAN,0.2464480996131897,0.7109375,0.7238458395004272,0.7060858607292175,0.00014143306179903448,0.09761366248130798,0.012320510111749172,0.1162005364894867
3404,GAN,0.6772204637527466,0.4921875,0.705675482749939,0.6960506439208984,0.00014315817679744214,0.043729446828365326,0.011892911046743393,0.1139577254652977
3405,GAN,0.6770288944244385,0.5,0.8045926094055176,0.7824695110321045,0.00014617870328947902,0.1270003467798233,0.012174977920949459,0.11346441507339478
3406,GAN,0.13177572190761566,0.8515625,0.8240031599998474,0.8076137900352478,0.0001537463249405846,0.09015069156885147,0.01288523431867361,0.10095038264989853
3407,GAN,0.13055330514907837,0.8046875,0.7923112511634827,0.7744108438491821,0.00015451658691745251,0.10160065442323685,0.012679310515522957,0.09081954509019852
3408,GAN,0.129812553524971,0.974137932062149,0.8222796320915222,0.8081651329994202,0.00015242191147990525,0.07957683503627777,0.012355341576039791,0.0675000250339508
3409,GAN,0.12989191710948944,0.828125,0.8182482719421387,0.8077332973480225,0.0001526191335869953,0.05582573264837265,0.01251183170825243,0.06539398431777954
3410,GAN,0.1335725039243698,0.765625,0.7874858379364014,0.7682298421859741,0.00015733895997982472,0.1151556670665741,0.012130302377045155,0.05733718350529671
3411,GAN,0.6802794933319092,0.3534482829272747,0.7883938550949097,0.7794597148895264,0.00015836796956136823,0.046266108751297,0.011206970550119877,0.05914462357759476
3412,GAN,0.6966666579246521,0.3125,0.7608524560928345,0.7476267218589783,0.00016213086200878024,0.07371369749307632,0.010726823471486568,0.06802330911159515
3413,GAN,0.7052593231201172,0.2109375,0.766805112361908,0.7563861608505249,0.0001626043813303113,0.05319581180810928,0.010353855788707733,0.08205883204936981
3414,GAN,0.706389307975769,0.2586206793785095,0.8084274530410767,0.795576810836792,0.00015664007514715195,0.06541351974010468,0.010281218215823174,0.11301090568304062
3415,GAN,0.27745291590690613,0.703125,0.810653805732727,0.7971675395965576,0.00015426210302393883,0.06514473259449005,0.010508916340768337,0.14682668447494507
3416,GAN,0.5328405499458313,0.6171875,0.7770386934280396,0.75455641746521,0.00013971955922897905,0.12215570360422134,0.01162545196712017,0.16955165565013885
3417,GAN,0.33956393599510193,0.6810344755649567,0.7800089716911316,0.76741623878479,0.0001418163737980649,0.0591919869184494,0.01193948183208704,0.14651276171207428
3418,GAN,0.22292464971542358,0.71875,0.869778037071228,0.8525002598762512,0.000139047930133529,0.09361705929040909,0.012179725803434849,0.12263502925634384
3419,GAN,0.3337388038635254,0.6796875,0.79598468542099,0.7871992588043213,0.00013749644858762622,0.03932229429483414,0.012911918573081493,0.1043614000082016
3420,GAN,0.13013611733913422,0.8103448152542114,0.7905043959617615,0.7640405893325806,0.00014434795593842864,0.1583385318517685,0.01289836410433054,0.09465234726667404
3421,GAN,0.1317940354347229,0.953125,0.7730448246002197,0.7607488632202148,0.00014247192302718759,0.06558536738157272,0.012643786147236824,0.08257044851779938
3422,GAN,0.13120083510875702,0.90625,0.8033246994018555,0.7783011198043823,0.0001515827316325158,0.15002232789993286,0.012335878796875477,0.08477059751749039
3423,GAN,0.1562587469816208,0.7413793057203293,0.7484952211380005,0.7337645292282104,0.00016193029296118766,0.08300605416297913,0.012222540564835072,0.07136432826519012
3424,GAN,0.6096023321151733,0.5859375,0.7770984768867493,0.7594753503799438,0.00017151367501355708,0.1011410728096962,0.011718960478901863,0.07929067313671112
3425,GAN,0.2930717170238495,0.6953125,0.7370111346244812,0.7236087322235107,0.00017554513760842383,0.07261115312576294,0.011896030977368355,0.08136460930109024
3426,GAN,0.6728827953338623,0.5086206905543804,0.7601016163825989,0.7454630136489868,0.0001813572453102097,0.08011636137962341,0.011557440273463726,0.08651821315288544
3427,GAN,0.1335647851228714,0.859375,0.7742848992347717,0.7584174871444702,0.000187626967090182,0.08990194648504257,0.01196194626390934,0.07301715016365051
3428,GAN,0.13198211789131165,0.859375,0.7797848582267761,0.7637110948562622,0.00019209631136618555,0.08956809341907501,0.01215426530689001,0.08488208800554276
3429,GAN,0.1312199980020523,0.9051724076271057,0.7963743805885315,0.780576765537262,0.00019076310854870826,0.0899287611246109,0.011901837773621082,0.06895054876804352
3430,GAN,0.13176491856575012,0.8125,0.7942817807197571,0.7808167338371277,0.0001900443312479183,0.07585476338863373,0.012175198644399643,0.05757246911525726
3431,GAN,0.13308687508106232,0.796875,0.7768136858940125,0.7610452175140381,0.00018544920021668077,0.09161501377820969,0.011880378238856792,0.05567086488008499
3432,GAN,0.4633405804634094,0.6379310190677643,0.7771091461181641,0.7644551992416382,0.00018856405222322792,0.07109444588422775,0.011532831005752087,0.05390302464365959
3433,GAN,0.5223835706710815,0.6171875,0.8174798488616943,0.8009048104286194,0.00018996206927113235,0.09572736918926239,0.01081556361168623,0.06607837975025177
3434,GAN,0.3195399343967438,0.6875,0.7292694449424744,0.7211271524429321,0.00019622076069936156,0.04017121344804764,0.010694128461182117,0.06035463511943817
3435,GAN,0.6940165162086487,0.31896552443504333,0.8043045401573181,0.7888361215591431,0.0002023678825935349,0.0862312987446785,0.010177102871239185,0.08106650412082672
3436,GAN,0.3668503761291504,0.671875,0.9299538731575012,0.9205697774887085,0.0002071468043141067,0.0435752235352993,0.010046590119600296,0.09624634683132172
3437,GAN,0.4044560492038727,0.65625,0.7855261564254761,0.7760705947875977,0.0002118727716151625,0.04767933487892151,0.010330918245017529,0.06790347397327423
3438,GAN,0.13233964145183563,0.8017241358757019,0.7444878220558167,0.7302742004394531,0.00021528766956180334,0.07944070547819138,0.01038479432463646,0.06700572371482849
3439,GAN,0.6742353439331055,0.4765625,0.8270925283432007,0.814104437828064,0.0002146925835404545,0.06938447058200836,0.010241212323307991,0.08145192265510559
3440,GAN,0.1747540384531021,0.734375,0.9631474614143372,0.9538263082504272,0.0002072812058031559,0.044747669249773026,0.010428691282868385,0.0837138295173645
3441,GAN,0.4535544812679291,0.6379310339689255,0.7977612018585205,0.7888503074645996,0.00020225634216330945,0.03961091861128807,0.011313794180750847,0.10115549713373184
3442,GAN,0.13059063255786896,0.84375,0.7404900789260864,0.7223987579345703,0.00021265161922201514,0.10028228908777237,0.011749383993446827,0.10292608290910721
3443,GAN,0.6678795218467712,0.5078125,0.788850724697113,0.7752811908721924,0.00022136398183647543,0.07079543173313141,0.01136418804526329,0.0972558930516243
3444,GAN,0.2807145118713379,0.6982758641242981,0.8885090351104736,0.8783896565437317,0.00022247892047744244,0.04513131454586983,0.011259416118264198,0.11722002923488617
3445,GAN,0.311064213514328,0.6875,0.7869927287101746,0.7764309048652649,0.00023204756143968552,0.04798995330929756,0.011633959598839283,0.11590737849473953
3446,GAN,0.13245247304439545,0.8046875,0.7352808713912964,0.7167556881904602,0.0002488855679985136,0.10185587406158447,0.011966659687459469,0.10705681145191193
3447,GAN,0.6720423102378845,0.48275861144065857,0.7596504092216492,0.7472160458564758,0.0002550571516621858,0.06085360050201416,0.0118542006239295,0.10927999764680862
3448,GAN,0.6729604601860046,0.3828125,0.8745793700218201,0.8588975667953491,0.0002598685387056321,0.08196166157722473,0.012014140374958515,0.11237441003322601
3449,GAN,0.3847750127315521,0.6640625,0.7868472337722778,0.7777295112609863,0.0002706082595977932,0.040694404393434525,0.012508629821240902,0.09132400155067444
3450,GAN,0.23304320871829987,0.7155172377824783,0.7325543761253357,0.7094570398330688,0.00027941344887949526,0.13325361907482147,0.012747032567858696,0.09443201869726181
3451,GAN,0.6751983165740967,0.5078125,0.7414915561676025,0.7316814661026001,0.00027746381238102913,0.045625701546669006,0.012508627027273178,0.0879281684756279
3452,GAN,0.6702591776847839,0.5078125,0.8793724775314331,0.8555880784988403,0.00028307715547271073,0.1380060613155365,0.012079968117177486,0.0935918316245079
3453,GAN,0.15243296325206757,0.7413793057203293,0.8586164712905884,0.8420200347900391,0.00029268136131577194,0.09219670295715332,0.011966672725975513,0.07649228721857071
3454,GAN,0.15192808210849762,0.7421875,0.7906230092048645,0.7682273983955383,0.0003001644217874855,0.1328405737876892,0.0120668550953269,0.06035124137997627
3455,GAN,0.13269540667533875,0.78125,0.7713648080825806,0.7582911849021912,0.0003010441723745316,0.07063600420951843,0.011631589382886887,0.061308152973651886
3456,GAN,0.6720707416534424,0.5086206793785095,0.8401744961738586,0.8237257599830627,0.0002969099732581526,0.09248068928718567,0.011437478475272655,0.0671374574303627
3457,GAN,0.2220432609319687,0.71875,0.8826382160186768,0.8727436065673828,0.00029546572477556765,0.04961610212922096,0.011429778300225735,0.061145033687353134
3458,GAN,0.2908000946044922,0.6953125,0.7852296233177185,0.7699600458145142,0.00029625510796904564,0.08508869260549545,0.011202157475054264,0.0640706792473793
3459,GAN,0.6668652892112732,0.568965494632721,0.7585695385932922,0.7460221648216248,0.0002984119055327028,0.0663638785481453,0.011006615124642849,0.06836546212434769
3460,GAN,0.6865477561950684,0.296875,0.8574512600898743,0.836060643196106,0.0002930785994976759,0.12500053644180298,0.010786089114844799,0.07188490778207779
3461,GAN,0.3181566298007965,0.6875,0.9551153779029846,0.9391766786575317,0.0002869170857593417,0.08711200207471848,0.011097641661763191,0.08390950411558151
3462,GAN,0.5410087704658508,0.6120689660310745,0.8270453214645386,0.8149352669715881,0.00028406953788362443,0.059202343225479126,0.01225822139531374,0.10048314929008484
3463,GAN,0.13153311610221863,0.7578125,0.7650150656700134,0.7428433895111084,0.0002932920178864151,0.12468157708644867,0.013155905529856682,0.10974400490522385
3464,GAN,0.47652268409729004,0.6328125,0.7345113754272461,0.7203354835510254,0.00029516624636016786,0.07259300351142883,0.0136406309902668,0.09961210191249847
3465,GAN,0.6721947193145752,0.5,0.826475203037262,0.8067727088928223,0.0003009848005603999,0.10770289599895477,0.013642105273902416,0.11174406856298447
3466,GAN,0.24576111137866974,0.7109375,0.8316875696182251,0.8200851678848267,0.0003134493890684098,0.05565355718135834,0.01383769977837801,0.09494394063949585
3467,GAN,0.17246517539024353,0.734375,0.8148215413093567,0.7910544872283936,0.00033290215651504695,0.13415029644966125,0.014336224645376205,0.11078294366598129
3468,GAN,0.13199599087238312,0.75,0.7762308120727539,0.765023946762085,0.0003484259359538555,0.05133431777358055,0.013804348185658455,0.1023651659488678
3469,GAN,0.1327960342168808,0.8046875,0.7960334420204163,0.7682958841323853,0.00036194795393384993,0.16292838752269745,0.013365373946726322,0.09057542681694031
3470,GAN,0.17633655667304993,0.734375,0.8017674684524536,0.785651445388794,0.00037868053186684847,0.08671418577432632,0.013256373815238476,0.0787571594119072
3471,GAN,0.15517927706241608,0.7413793057203293,0.8156278729438782,0.8007766604423523,0.0004041226638946682,0.0779484286904335,0.012887116521596909,0.07799902558326721
3472,GAN,0.24571560323238373,0.7109375,0.7754582166671753,0.7600162029266357,0.0004305416950955987,0.08216462284326553,0.012601319700479507,0.07238306105136871
3473,GAN,0.4943879246711731,0.625,0.8753644227981567,0.8602573871612549,0.0004551722086034715,0.07915419340133667,0.012515529058873653,0.07464540749788284
3474,GAN,0.3270522356033325,0.6810344755649567,0.7943923473358154,0.7816188335418701,0.0004628441238310188,0.06405313313007355,0.012536211870610714,0.07004454731941223
3475,GAN,0.13140828907489777,0.859375,0.7842637300491333,0.7671741843223572,0.0004938231431879103,0.09179505705833435,0.012552141211926937,0.07311074435710907
3476,GAN,0.13155369460582733,0.8515625,0.8663083910942078,0.8515661358833313,0.0005405868287198246,0.07511746138334274,0.012346661649644375,0.07412344962358475
3477,GAN,0.17763109505176544,0.7327586263418198,0.7857143878936768,0.7737438678741455,0.0005933765787631273,0.05702138692140579,0.01220803614705801,0.06354311853647232
3478,GAN,0.13205519318580627,0.8203125,0.756202757358551,0.7350515723228455,0.0006607398972846568,0.11592501401901245,0.012286825105547905,0.07057971507310867
3479,GAN,0.6712797284126282,0.4375,0.8356272578239441,0.824807345867157,0.0007360074669122696,0.04395855590701103,0.012148977257311344,0.08268460631370544
3480,GAN,0.20511163771152496,0.724137932062149,0.8224290013313293,0.8072097897529602,0.0007754411781206727,0.07197064161300659,0.012122021056711674,0.08668190985918045
3481,GAN,0.1528167426586151,0.7421875,0.7727369070053101,0.7588316202163696,0.0008298901375383139,0.06340651214122772,0.012462162412703037,0.07653741538524628
3482,GAN,0.6671155095100403,0.46875,0.8909056186676025,0.8676302433013916,0.0008907110895961523,0.12512360513210297,0.012719710357487202,0.07265605032444
3483,GAN,0.2061307281255722,0.724137932062149,0.7752242684364319,0.7536080479621887,0.0008776411414146423,0.11469799280166626,0.012706022709608078,0.06987082213163376
3484,GAN,0.6899629235267639,0.3828125,0.6651602387428284,0.6435467004776001,0.0009167699608951807,0.11306524276733398,0.013010957278311253,0.07565302401781082
3485,GAN,0.691956102848053,0.5,0.6975831985473633,0.6839665174484253,0.0009782533161342144,0.05629408359527588,0.01271978672593832,0.09280919283628464
3486,GAN,0.7052841782569885,0.3448275923728943,1.195168375968933,1.1774131059646606,0.0009864859748631716,0.07948434352874756,0.012806471437215805,0.12444822490215302
3487,GAN,0.48267728090286255,0.6328125,1.0261898040771484,1.002548336982727,0.0009649546700529754,0.12136401236057281,0.01272103376686573,0.10802064836025238
3488,GAN,0.5081077218055725,0.625,0.856016218662262,0.8410489559173584,0.0009485050686635077,0.06394028663635254,0.01354655995965004,0.10621542483568192
3489,GAN,0.3856441378593445,0.6637931019067764,0.7379417419433594,0.709848165512085,0.00102798396255821,0.14646536111831665,0.014605401083827019,0.1300855427980423
3490,GAN,0.6734984517097473,0.484375,0.69073486328125,0.6744817495346069,0.001107570598833263,0.06566283106803894,0.014723893254995346,0.13196241855621338
3491,GAN,0.6981150507926941,0.5,0.7111286520957947,0.6857660412788391,0.0011833697790279984,0.12674309313297272,0.014795614406466484,0.11785988509654999
3492,GAN,0.6933847665786743,0.43103447556495667,0.8034741282463074,0.7867568135261536,0.001258967793546617,0.06717967987060547,0.01449140626937151,0.1214367225766182
3493,GAN,0.22267624735832214,0.71875,0.9798410534858704,0.9622875452041626,0.001410162542015314,0.07063446193933487,0.014432549476623535,0.11474346369504929
3494,GAN,0.46894827485084534,0.6328125,0.8891768455505371,0.8696991205215454,0.0015272651799023151,0.08114852011203766,0.01455561351031065,0.11434993147850037
3495,GAN,0.301888644695282,0.6896551698446274,0.7824352383613586,0.7651527523994446,0.0017091067275032401,0.06258061528205872,0.014444952830672264,0.11673998087644577
3496,GAN,0.12963561713695526,0.90625,0.7967444658279419,0.7640961408615112,0.001951871789060533,0.16056868433952332,0.013946379534900188,0.11445302516222
3497,GAN,0.26581090688705444,0.703125,0.8355957865715027,0.8155758380889893,0.00221092626452446,0.07012271881103516,0.014008934609591961,0.1224217638373375
3498,GAN,0.15444336831569672,0.7413793057203293,0.8745710849761963,0.8463259935379028,0.0024684707168489695,0.12006445974111557,0.014204184524714947,0.12019636482000351
3499,GAN,0.4889192283153534,0.6328125,0.7767530083656311,0.7547327280044556,0.0028865376953035593,0.07045748829841614,0.014891092665493488,0.11726702004671097
3500,GAN,0.7008500695228577,0.2578125,0.7515614032745361,0.7246720790863037,0.0032504266127943993,0.093551866710186,0.016049163416028023,0.13119034469127655
3501,GAN,0.7285523414611816,0.16379310190677643,0.7540133595466614,0.7300922870635986,0.0036839989479631186,0.06461213529109955,0.01769280433654785,0.13232196867465973
3502,GAN,0.7264246344566345,0.1796875,0.8230212330818176,0.7887238264083862,0.004339332226663828,0.11812980473041534,0.0186103954911232,0.1500808149576187
3503,GAN,0.7293911576271057,0.4296875,0.8208864331245422,0.7932130694389343,0.0050024366937577724,0.06293512135744095,0.0198549572378397,0.13150924444198608
3504,GAN,0.7059265971183777,0.5689655095338821,0.796425461769104,0.7584770321846008,0.00567651679739356,0.11861392110586166,0.020639441907405853,0.12538279592990875
3505,GAN,0.7176737189292908,0.4765625,0.7681726813316345,0.7255056500434875,0.006528829224407673,0.12981051206588745,0.021859150379896164,0.14765790104866028
3506,GAN,0.7255168557167053,0.3046875,0.7189338803291321,0.6774872541427612,0.007156695704907179,0.10871776938438416,0.02353646233677864,0.1481403410434723
3507,GAN,0.7240895628929138,0.18103447556495667,0.706706702709198,0.6639538407325745,0.007817673496901989,0.10494710505008698,0.02497151866555214,0.14043265581130981
3508,GAN,0.7299297451972961,0.1875,0.730543851852417,0.687919020652771,0.008477759547531605,0.09167269617319107,0.026874594390392303,0.13172020018100739
3509,GAN,0.7256550788879395,0.1640625,0.7376222014427185,0.692884087562561,0.009323736652731895,0.08556091785430908,0.028363339602947235,0.15409144759178162
3510,GAN,0.7374446392059326,0.1379310293123126,0.7339343428611755,0.6812164783477783,0.010509434156119823,0.11529392749071121,0.030911318957805634,0.1484060287475586
3511,GAN,0.7563541531562805,0.0859375,0.6901419162750244,0.6378110647201538,0.011823569424450397,0.08718107640743256,0.03444895148277283,0.1374765783548355
3512,GAN,0.7525583505630493,0.1640625,0.6620236039161682,0.6013007164001465,0.013131878338754177,0.11326295137405396,0.0379975363612175,0.1598919928073883
3513,GAN,0.7565250992774963,0.18965516984462738,0.6305551528930664,0.5713992118835449,0.01431339979171753,0.07894373685121536,0.04107361286878586,0.15710054337978363
3514,GAN,0.7771412134170532,0.1640625,0.6284117698669434,0.5608328580856323,0.01574624702334404,0.10544675588607788,0.046430543065071106,0.15651386976242065
3515,GAN,0.79221510887146,0.1171875,0.619382381439209,0.553296685218811,0.01755683682858944,0.05775315314531326,0.05217130482196808,0.1593533456325531
3516,GAN,0.8077710866928101,0.1465517282485962,0.6138936281204224,0.5281065106391907,0.020876450464129448,0.11770617961883545,0.06187707185745239,0.18227820098400116
3517,GAN,0.8440046906471252,0.0703125,0.5659877061843872,0.47639116644859314,0.025511611253023148,0.04904310405254364,0.07727140188217163,0.16935612261295319
3518,GAN,0.8633547425270081,0.125,0.5492297410964966,0.4236268699169159,0.03318295255303383,0.12650397419929504,0.10129605978727341,0.20197491347789764
3519,GAN,0.8892430663108826,0.1551724076271057,0.5121159553527832,0.39998379349708557,0.03262820467352867,0.049584001302719116,0.10073373466730118,0.1893962323665619
3520,GAN,0.9065108299255371,0.125,0.511292576789856,0.3880784511566162,0.031414877623319626,0.1478222906589508,0.09910621494054794,0.1911456435918808
3521,GAN,0.9176587462425232,0.1796875,0.47835347056388855,0.3713478744029999,0.03079708106815815,0.05268701910972595,0.09972807765007019,0.18597306311130524
3522,GAN,0.9034998416900635,0.16379310190677643,0.4740878939628601,0.36681240797042847,0.02590877376496792,0.15659889578819275,0.08353864401578903,0.17765873670578003
3523,GAN,0.939993679523468,0.1953125,0.4764655530452728,0.3386850357055664,0.03861190006136894,0.09687067568302155,0.1164063885807991,0.19610096514225006
3524,GAN,0.8820181488990784,0.2265625,0.4673652946949005,0.3968692421913147,0.01858202926814556,0.063855841755867,0.06186353415250778,0.16578464210033417
3525,GAN,0.9005265831947327,0.17241379618644714,0.45884567499160767,0.37481456995010376,0.020943714305758476,0.10395538806915283,0.06700794398784637,0.17982076108455658
3526,GAN,0.9292395710945129,0.1640625,0.4427606463432312,0.33913546800613403,0.02879137173295021,0.0737643837928772,0.0837102010846138,0.1837569624185562
3527,GAN,0.9127872586250305,0.1875,0.4534268081188202,0.36246317625045776,0.023570843040943146,0.09625456482172012,0.07506297528743744,0.1780507117509842
3528,GAN,0.9089977145195007,0.24137930572032928,0.43588271737098694,0.3543983995914459,0.0213556457310915,0.0799918994307518,0.0727597326040268,0.1617913544178009
3529,GAN,0.9274152517318726,0.203125,0.45059674978256226,0.3513181805610657,0.026403892785310745,0.09161554276943207,0.08688703179359436,0.18589845299720764
3530,GAN,0.9105284214019775,0.1796875,0.44323599338531494,0.36157506704330444,0.02186422236263752,0.0700916051864624,0.075089231133461,0.16509081423282623
3531,GAN,0.9168825745582581,0.1551724076271057,0.4368476867675781,0.36089417338371277,0.018856925889849663,0.09311389923095703,0.06638377904891968,0.17120656371116638
3532,GAN,0.9303877949714661,0.1640625,0.4516453742980957,0.34479784965515137,0.030312146991491318,0.06164439022541046,0.08684230595827103,0.20295992493629456
3533,GAN,0.8898024559020996,0.1796875,0.45471659302711487,0.39582717418670654,0.014857513830065727,0.062343813478946686,0.05147288367152214,0.1710561215877533
3534,GAN,0.885004460811615,0.24137930572032928,0.46146124601364136,0.3885325491428375,0.015788191929459572,0.13816626369953156,0.060575518757104874,0.15109632909297943
3535,GAN,0.9200881123542786,0.15625,0.4568553566932678,0.37622034549713135,0.02236088737845421,0.04862667992711067,0.08649305254220963,0.1831790804862976
3536,GAN,0.8901496529579163,0.203125,0.4566687345504761,0.385949969291687,0.014588014222681522,0.14362482726573944,0.07022681832313538,0.16520898044109344
3537,GAN,0.9002487063407898,0.1551724076271057,0.45177605748176575,0.3940083980560303,0.014470706693828106,0.061285775154829025,0.0656544417142868,0.15965266525745392
3538,GAN,0.9071673154830933,0.15625,0.4604508876800537,0.3728010058403015,0.02029678225517273,0.13915961980819702,0.08218906819820404,0.1709965318441391
3539,GAN,0.910873532295227,0.1796875,0.45258229970932007,0.3776426911354065,0.019056443125009537,0.0775802806019783,0.07884124666452408,0.18840138614177704
3540,GAN,0.8660539388656616,0.27586206793785095,0.4667535722255707,0.41690969467163086,0.010431705042719841,0.0880170613527298,0.05387657880783081,0.18649619817733765
3541,GAN,0.8824518322944641,0.2109375,0.4414082169532776,0.38677939772605896,0.013182146474719048,0.06553950160741806,0.06043858453631401,0.17191657423973083
3542,GAN,0.8859747648239136,0.25,0.4810360074043274,0.39213791489601135,0.02079799585044384,0.13647766411304474,0.08182831853628159,0.17887933552265167
3543,GAN,0.8719409108161926,0.32758620381355286,0.48012977838516235,0.41010740399360657,0.015398042276501656,0.11885198950767517,0.07272576540708542,0.19093334674835205
3544,GAN,0.8437023758888245,0.3125,0.48801201581954956,0.4414099156856537,0.008886447176337242,0.09586738049983978,0.060681093484163284,0.18711049854755402
3545,GAN,0.8414316773414612,0.3203125,0.48304539918899536,0.4379691481590271,0.00880367960780859,0.08568964153528214,0.06263387203216553,0.19663822650909424
3546,GAN,0.8489804267883301,0.2844827473163605,0.47889453172683716,0.42926445603370667,0.01162644475698471,0.05608987435698509,0.07452938705682755,0.20506761968135834
3547,GAN,0.8370109796524048,0.2421875,0.4940513074398041,0.4504147171974182,0.00890716165304184,0.07351846992969513,0.06527386605739594,0.1964554637670517
3548,GAN,0.8439947366714478,0.28125,0.4945748746395111,0.4452204704284668,0.009711943566799164,0.09182099997997284,0.07320480793714523,0.2124653309583664
3549,GAN,0.8431464433670044,0.27586206793785095,0.4871060848236084,0.4344111680984497,0.011295290663838387,0.0809347927570343,0.08408209681510925,0.20731817185878754
3550,GAN,0.8406582474708557,0.2578125,0.4877234697341919,0.438532292842865,0.00995475985109806,0.08435391634702682,0.08283034712076187,0.20944459736347198
3551,GAN,0.8209432363510132,0.21875,0.5041455030441284,0.4613727331161499,0.007640813942998648,0.08786307275295258,0.0749330148100853,0.22114448249340057
3552,GAN,0.8177645206451416,0.23275862634181976,0.5076103210449219,0.4636671841144562,0.007908015511929989,0.08917263895273209,0.0784280076622963,0.2245195508003235
3553,GAN,0.8251211643218994,0.234375,0.5179213285446167,0.46908849477767944,0.010798513889312744,0.060799166560173035,0.09833714365959167,0.21836426854133606
3554,GAN,0.8196431994438171,0.2890625,0.5443408489227295,0.47480452060699463,0.018271757289767265,0.04465557262301445,0.1140994057059288,0.22998765110969543
3555,GAN,0.8165793418884277,0.22413793206214905,0.5316796898841858,0.4775421619415283,0.0131016680970788,0.04936829209327698,0.09646076709032059,0.22667363286018372
3556,GAN,0.8013465404510498,0.15625,0.5690622925758362,0.5077605247497559,0.010086644440889359,0.16067422926425934,0.06507669389247894,0.2494223564863205
