index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27669,1754688278.843542,215.87766814231875,1754688278.855397,39.0,0.0,8.430377087774845,0.350261357890135,0.5744410393015773,-10.61116256176973,2.7273529303434447,6.933272316891193,-5.563884131103519,0.2852712103977257,5.709456899496063,6.605153736751477,-9.127384491986332,-7.523720368015402,-3.221855593483438,-0.8610437128419886,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27670,1754688278.851345,215.8854711055756,1754688278.8632002,40.0,0.0,13.246316015375635,-4.29913745051002,3.8488860799197617,-19.4607572074738,1.8318944001387896,3.4454351293079206,-3.986474181895378,-2.354762870100448,4.48861969959621,4.086430465518614,-7.056162846286529,-6.821373571866534,0.1062915387383007,1.4078673544010734,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4651374816894531,0.60906982421875,-0.27679443359375,0.5797119140625,0.9633936285972596,0.2055695503950119,0.0893568322062492,-44.71198654174805,-94.5082778930664,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27671,1754688278.859148,215.8932740688324,1754688278.870904,41.0,0.0,16.138621641318444,-5.098546838338711,1.1959145449191286,-28.525626110414105,1.4654866986890855,-0.0352298601597791,-4.406115887119062,-1.7502586680486782,3.2548895835024627,0.8696578833467843,-0.3646663930246401,-0.5362720077865557,-0.1441372180843014,0.7649917188380417,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27672,1754688278.866951,215.90107703208923,1754688278.8787072,42.0,0.0,17.810656781640354,0.5379884558097174,-1.871583940203856,-18.33914552231996,1.898710533157704,1.8048651122813129,-3.006163397595934,-0.6203809229521866,-0.6937658769976238,-0.4027939279739101,1.9064838562577864,-0.6530394331211582,-2.8754563914999025,2.7438607431582014,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27673,1754688278.874755,215.9088809490204,1754688278.88641,43.0,0.0,21.683096364644392,3.3982999772533944,0.2421496438483004,4.219960964726873,1.895901207093196,0.4848613249887634,-3.607495555143011,-5.232090985433253,-5.250424727873529,-0.7011621960826133,-2.5730824310029234,-2.468212391871909,-0.2787551342262091,5.015371366471321,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27674,1754688278.882558,215.9166841506958,1754688278.894213,44.0,0.0,21.4961214103472,1.234482689726402,-1.7752957746103029,10.882986935926391,2.603164860265675,-0.1580442292787474,-3.3231452749915924,-7.1591242719339085,-4.448818150839603,2.117920198235904,-2.4157177806214385,-0.5291232722891017,3.660933177016769,-1.0773866914283907,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6651535034179688,0.42645263671875,-0.515625,0.3314208984375,0.9795071482658386,0.2182650566101074,0.0776379033923149,-46.20737075805664,-93.76058959960938,8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27675,1754688278.89036,215.92448616027832,1754688278.902017,45.0,0.0,17.278249004320863,0.7086610851346311,-8.031692867069173,3.763090040618304,2.450932031780789,1.6601464767316063,0.8025338791092143,-6.5854498171168725,-1.6131427070778326,1.7599196545889502,2.196063084606985,-4.209545880553142,-1.3046355925404125,-7.949371748523722,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27676,1754688278.898163,215.9322891235352,1754688278.9097202,46.0,0.0,18.0975896935898,3.8831859919592553,-2.4402163841322526,4.794786497500429,3.004089692820134,0.6585611612043358,2.758320998529218,-4.938575736140347,-1.0515089393354238,-2.99430053539502,3.3726334296635123,-4.588641806368781,-5.219168591865508,-3.3075794233545075,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27677,1754688278.905966,215.940092086792,1754688278.917423,47.0,0.0,15.357327832850494,1.600388526314525,2.669947291140595,8.745564088324606,2.3255745393263894,0.1164465694243901,2.104263263990326,-4.152891211725326,-4.586582295436806,-4.646843581929158,-1.3489377861409435,-2.8986952460926503,-1.474368975934233,-0.4246708908878034,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27678,1754688278.913769,215.94789505004883,1754688278.925226,48.0,0.0,9.522012955969531,2.182799202196493,0.0513211733179748,10.58990717784056,0.9181638378155146,2.916989704269527,5.058096451784509,-2.8053491076432504,-3.374448019852137,-2.8128848709927023,0.2263425018327058,-4.664600186522561,-0.6773824407962632,-5.321508008197069,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.665507435798645,0.42633056640625,-0.51605224609375,0.3302001953125,0.990249514579773,0.2207064926624298,0.0791027694940567,-44.11383056640625,-93.16242980957033,7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27679,1754688278.921572,215.9556980133057,1754688278.93293,49.0,0.0,12.610067626530777,3.5879550622915235,0.5829322873817477,10.261956529688444,-1.8375210172685752,0.6684153501941341,4.105431143545882,-4.618793009177768,-0.4300886081945774,-2.058331208772366,4.900000057061373,-8.359871803209973,-5.29207452698957,-11.373102448432936,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27680,1754688278.929376,215.9635019302368,1754688278.9407332,50.0,0.0,18.701358908594,0.7644431197335351,3.578253984806345,8.251169026966984,0.362951681129978,-3.91674915333828,1.6117413008679549,-2.377746839824134,0.0170763888018257,-0.8832899253268742,5.565405221134036,-7.237043507421383,-3.073429710188627,-8.59051001728664,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27681,1754688278.937178,215.9713039398193,1754688278.948436,51.0,0.0,12.698785508763514,-2.682586827693875,-0.9106753800716874,2.9370776734893767,-0.6755987470096656,-5.138619712957528,2.7598389286103853,5.17148847284907,-0.9032993764275474,-1.1753647766353907,5.98735280447611,-3.445382278091209,0.6506085057384112,-2.881708792402968,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27682,1754688278.944981,215.97910714149475,1754688278.9562402,52.0,0.0,3.6375368869382463,-3.445297716000173,-7.501087541611273,-0.1864277476409235,-4.045493355031884,-0.5696804979626542,7.478391899882322,9.819525868821357,0.1687047902459149,1.6607315440529111,8.663898348429907,-0.2718941117479154,-3.392680616444782,-1.0462902474407976,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6652154326438904,0.42633056640625,-0.51666259765625,0.329833984375,0.9790188670158386,0.2104524374008178,0.0888685435056686,-44.263370513916016,-93.46150970458984,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27683,1754688278.952784,215.9869101047516,1754688278.963943,53.0,0.0,-0.1887827439084759,-3.182807459564017,-6.805637899573256,-0.3449879728130582,1.023851711617894,2.043096234200036,7.995845346999928,7.111420997234845,-0.530491344314953,4.01810749098874,4.6762507173962575,-2.837985916206165,-6.2345697465992345,-4.076936357313642,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27684,1754688278.960587,215.9947130680084,1754688278.971746,54.0,0.0,-1.249471208420509,-3.335509725099364,-2.3162072099773283,0.6905079862829737,6.257865051560721,1.1963995827014244,5.854220461467726,4.206453115588523,-1.4372954398728623,3.3141428477764165,-0.3439155240608258,-5.411581107402007,0.1458389655707108,-4.72986075948068,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27685,1754688278.96839,216.0025160312653,1754688278.979449,55.0,0.0,-2.785211430216581,-5.577309443580592,-3.413697175854171,-0.3152342949304092,0.2112259772081266,0.3202614422743828,2.524586420106967,2.7829502457070383,-2.379902601563149,-0.5024419781004745,2.310673998518947,0.2483886805406392,2.662761518956128,0.1070287760519441,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27686,1754688278.976193,216.0103189945221,1754688278.9872532,56.0,0.0,-4.379198668706022,-4.123663436570905,-4.143830362566814,1.0320667729052273,-2.87179313326335,1.900301716527269,3.460008740799526,4.249787302792686,-2.9347824060491563,-4.6172791103964,8.073619692654734,5.561312143612372,-0.5830604669440165,4.1209222125954055,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6647850871086121,0.426025390625,-0.51727294921875,0.33013916015625,0.9672999382019044,0.2036163955926895,0.0727550163865089,-45.908294677734375,-94.80735778808594,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27687,1754688278.983996,216.01812195777893,1754688278.994956,57.0,0.0,-8.170502734640305,0.8072052091787372,-1.99983482599384,3.517313107587488,0.3676923245622037,0.4624958024061287,4.951198282867158,6.776839502107326,-0.8111478415652611,-7.330522449711995,5.647797213509652,-0.8652792599506212,-2.925162220375678,-1.478444516224836,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27688,1754688278.991799,216.0259251594544,1754688279.002759,58.0,0.0,-8.905231368598617,0.902492096059393,0.6811260270389878,3.655203516167819,-0.5879962127506362,-2.3841526034579035,3.028568264787612,1.729714889400003,0.1408421883659185,-0.96279595169126,0.4807695670354972,-6.428290564947599,1.9469520448849265,-8.000438076263219,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27689,1754688278.999602,216.0337281227112,1754688279.010462,59.0,0.0,-5.084697480143351,-3.031719740209102,3.051791965969695,4.7001930025244825,-1.5037899104669954,-2.321694404436986,1.8200896033866307,-3.5526159116815315,-0.9812054135500468,6.329073807406981,1.845035418354368,-2.583161086329657,8.216277615316866,0.6729338270729919,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27690,1754688279.007405,216.041531085968,1754688279.018266,60.0,0.0,-6.770201462011521,-3.701333268063301,0.0881042445555593,3.106382359379729,-0.3404702985615628,-4.251371838000971,-3.2491879108853183,-1.1663840374472656,2.783752706811377,0.3718749788675595,5.396060804580436,-1.5940720427200787,6.096795643332605,5.420464352367624,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6642321348190308,0.42572021484375,-0.51788330078125,0.3306884765625,0.9643701910972596,0.2148470282554626,0.0830090790987014,-44.71198654174805,-93.0128936767578,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27691,1754688279.015208,216.04933404922485,1754688279.025969,61.0,0.0,-8.397025241289441,0.1879573459552261,-6.455035750405216,3.101721405449723,1.4566580909027491,-6.630093610828737,-4.218469969090108,3.317692317856711,7.03742998320552,2.173951605631771,9.179953205675533,-4.541451379603075,7.149155748543933,-1.4780594171029977,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27692,1754688279.023011,216.0571370124817,1754688279.033772,62.0,0.0,-6.918214615775574,0.2843282008397034,-8.186692141241217,2.558521722913505,-0.295462608171241,-7.019481337046492,-0.0158124864484454,0.5192343451851196,1.9692285324682084,5.772999621266394,4.8932520328841145,-3.912263928744316,4.5963639372252,-1.1077737780425343,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27693,1754688279.030814,216.06493997573853,1754688279.041475,63.0,0.0,-2.484742705689147,-0.5422439227766667,-2.154585942893224,3.894284288281764,-1.0589687114672903,-0.7712189248450763,5.348506967327861,0.4197337230861784,-0.5613656781749476,1.582482382044315,0.2258501993776995,0.705730932755781,-1.3252138656146748,8.052335471849286,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27694,1754688279.038617,216.07274293899536,1754688279.049279,64.0,0.0,2.769354409927608,-0.8871620476846616,-1.9259137028355795,6.296126650844734,0.0230380867104358,2.250968978014974,3.1117066036918217,-2.435641633905199,-2.083263982949589,-6.121735565391539,0.53084601782259,-1.578952341057608,-1.182179400897759,4.928546518267829,3114.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6642422080039978,0.42529296875,-0.51849365234375,0.33026123046875,0.9653467535972596,0.1967803537845611,0.085938811302185,-45.45967864990234,-94.05966186523438,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27695,1754688279.04642,216.0805461406708,1754688279.056982,65.0,0.0,7.617307536015744,1.7699221304611117,-1.4068467607548314,8.996717782013604,3.842001848839288,3.7754189445306,0.1773471018173609,-8.07313353505512,-4.880202900110035,-9.335163209796864,-2.294967806636976,-3.675175104438779,1.7916339662420455,-0.1373324712205317,3453.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27696,1754688279.054223,216.0883491039276,1754688279.064785,66.0,0.0,0.8889322712732,-0.6611405398178132,1.6682990139117582,6.138787162854181,3.7630849733032736,6.248882449946757,2.5019920977103656,-2.7508447195062384,-2.7944711110495373,-5.694624771537358,-9.092656289217336,-0.8428752602259575,-7.699537144298381,1.990108247704223,3354.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27697,1754688279.062026,216.09615206718445,1754688279.072488,67.0,0.0,-4.437841034633699,-3.612633022618162,0.0137379438617912,-0.8134450743175208,0.5583070764511362,5.064591337484693,3.3782794366748234,4.375830266736806,0.7408480851454442,0.6572942690654457,-7.61134658922365,0.7698067594015114,-12.820416021557982,1.686083963010354,3588.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27698,1754688279.069829,216.10395503044128,1754688279.080292,68.0,0.0,3.429699081909485,2.600018000925184,-3.413507606340181,-0.796160181058303,-0.6764194873817697,1.425614113562597,-0.4743402732426371,3.883751906586236,-0.4241306743773432,3.1555739138747345,-1.4288027951433602,-0.5305133323954347,-2.722463414210188,-1.124068166032293,3606.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6640560030937195,0.42523193359375,-0.51885986328125,0.33013916015625,0.9848783016204834,0.1958037763833999,0.0683604180812835,-44.71198654174805,-93.76058959960938,7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27699,1754688279.077632,216.1117579936981,1754688279.087995,69.0,0.0,2.5031371274083565,5.528867377828922,-3.0233228073427174,1.9685751876816564,0.3746846646753194,-0.1884479178213016,-3.95953086468837,2.306500546052339,2.020416695985203,-1.100327683095431,-2.2010952346921133,-2.94039030158576,1.4140054563284163,-2.287811169061749,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27700,1754688279.085435,216.11956095695496,1754688279.095798,70.0,0.0,-11.845584951503536,0.7892881865504542,0.8879167328209014,-0.4454068859090903,2.013303888248533,-1.5513593246246664,-5.401294487369039,1.619596672582862,5.7869418948746265,1.795176650101535,-1.9828076859575208,-2.9052189375279163,-0.0237290973187036,0.706501401855764,3576.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27701,1754688279.093238,216.1273641586304,1754688279.103501,71.0,0.0,-13.153791222975272,0.2017891030198342,4.978726210227976,-3.958736982479607,1.6963791591718262,-4.431714425167755,-7.296099784665515,-1.2147925091843348,1.837988027187535,9.334588033869608,2.3353029587947702,-1.077475507487307,0.1795457509772831,2.885371159958183,3553.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27702,1754688279.101041,216.1351671218872,1754688279.111305,72.0,0.0,4.293252050433012,3.394723724964252,3.2383539080276487,-3.0677035953428904,-1.0096894959237366,-3.787680548411799,-3.9963785365864615,-3.110386588340304,0.4761913259399586,9.65181666905405,3.937676857511975,1.5827935392509298,-2.057328704301425,-2.557340702614737,3564.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6640473008155823,0.42510986328125,-0.5191650390625,0.329833984375,0.9619287252426147,0.2021515220403671,0.0766613259911537,-44.86152267456055,-93.16242980957033,6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27703,1754688279.108844,216.14297008514404,1754688279.119008,73.0,0.0,14.127786349841426,1.2488467416221276,-1.2689907701108505,-0.9415333697545982,-3.9298537744409607,-2.212277691008513,-0.0232056708386387,-0.7518352134128072,3.055389627871026,5.785313584394547,0.8936063456322465,3.825635522673007,-8.282018815220273,-4.999830744448037,3604.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27704,1754688279.116647,216.15077304840088,1754688279.126811,74.0,0.0,11.865184795697944,0.0970844147895082,1.3318692012270663,-1.3224571149777216,-2.3372087457694715,3.024414381622039,1.5410404146666838,-0.2829540842005382,1.1070641459132575,-2.1723509869467943,-3.75791732297874,3.1265735208529737,-13.096762514247628,-0.299295990471462,3601.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27705,1754688279.12445,216.1585760116577,1754688279.134514,75.0,0.0,13.428488274974232,1.842340725907752,5.340436965967319,-1.9183657530631084,2.792715430252235,6.542410142256335,3.115659204253893,-2.541048940859321,-2.359242127672937,-5.214106228151978,-5.5802663306813205,0.6261852589546262,-10.633232725339576,-1.5582437977731391,3562.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27706,1754688279.132253,216.1663789749145,1754688279.142218,76.0,0.0,16.06160823144734,-0.5513696043680589,5.564147432101951,-2.1199851644186616,4.099282231506667,2.686605247016874,1.588553939929458,-3.218524673702259,-2.282663922162417,1.6003367755438482,-3.0196241408626143,0.1663352065663765,-1.08781247810742,-6.406667980733513,3578.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6639172434806824,0.4251708984375,-0.5191650390625,0.33001708984375,0.9687647819519044,0.1870145797729492,0.0732433050870895,-45.908294677734375,-93.0128936767578,10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27707,1754688279.140056,216.1741819381714,1754688279.150021,77.0,0.0,12.015564540644704,-2.498193533316368,0.5594936142341282,-0.3813106801882497,0.8336360543383137,-0.7559686152046936,-1.1435081956897477,-0.9650244894681066,-0.9875055776505236,5.942128796859613,-0.2798250210780963,1.976504715017228,7.228989974712334,-4.289275529486673,3535.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27708,1754688279.147859,216.1819851398468,1754688279.157724,78.0,0.0,10.019914217100007,-1.965835033400694,-4.061132855323635,2.056803260054508,0.6041788869425346,-1.4942636008051835,-1.5949264409115216,2.270475405846966,-1.5341701625005584,-2.1248715710699955,1.885689589427912,0.522667536807333,6.615797669465351,-0.4459790690150242,3601.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27709,1754688279.155662,216.18978810310364,1754688279.165527,79.0,0.0,11.396950765619032,-4.085945677751888,-0.9201587102736904,2.382565636084755,2.437854297178908,-1.1486014833496163,-3.3858030464599915,0.6075692813242233,0.6243432417060708,-7.064175546128745,1.1051049152733503,-2.0511452552615106,4.321701638979639,-0.5996776255035821,3562.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27710,1754688279.163465,216.19759106636047,1754688279.1732311,80.0,0.0,7.18023594741082,-4.360675247794079,2.764619661312663,-0.9644122193409022,-2.104061677209147,-1.743296064006886,-8.145577986210087,-0.8666782577204675,2.809416871844816,1.1908136182647393,1.4730777722028687,0.2499371664971317,7.878546837447102,-2.96761171320266,3578.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4610738456249237,0.6116943359375,-0.2757568359375,0.5806884765625,0.991714358329773,0.1948271989822387,0.0737315937876701,-44.11383056640625,-93.61104583740234,7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27711,1754688279.171268,216.2053940296173,1754688279.181034,81.0,0.0,0.4920053212314776,-1.5251609572736236,2.272187187654413,-2.959156200464644,-4.692927376847205,-0.8897123509750138,-5.871514998650195,1.61259474789178,3.742781998092575,-0.9846682526689428,4.460904530506969,1.98191050460456,9.873585799710032,-6.0149508723259935,3535.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27712,1754688279.179071,216.2131969928741,1754688279.1887372,82.0,0.0,-4.706399186939919,-4.5747625802941485,-1.0146623625896185,-0.9832570133621203,3.4997142064319604,3.200746738147401,1.610005586411873,6.241423950187581,6.411915053578735,-8.981845458972415,1.1548780052500405,-2.892662579995388,5.77998322875969,-5.283784308575108,3601.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27713,1754688279.186874,216.22099995613092,1754688279.19654,83.0,0.0,-6.057012021203274,-7.641611755718269,-5.794778433933981,0.6664238711909896,6.139741864819985,5.984196521552452,3.722989648043484,8.85786759952747,7.616151700364352,-1.818213308858315,-3.5288283408322165,-6.048935082363595,2.15312287503183,-1.3849128321942423,3562.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27714,1754688279.194677,216.2288031578064,1754688279.204244,84.0,0.0,-3.811685585400405,-1.7730425763046824,-9.199348381780432,0.6276654936392205,-2.196260463487171,2.2095064126745783,1.1195522463844654,4.444481508800088,3.731238937775803,5.694687875439627,-0.3453028256438202,-3.690825637449599,0.8586540238321376,-0.5007723110947282,3578.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4605918526649475,0.61138916015625,-0.27569580078125,0.5814208984375,0.9770656824111938,0.1787136644124984,0.0756847485899925,-45.16060256958008,-93.76058959960938,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
