index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27952,1754692412.833355,218.0703790187836,1754692412.923063,47.0,0.0,-7.231686567990948,17.156310803949907,-3.961910220172342,2.6903650483949946,-4.374495917776187,0.718465174949813,-8.317664336616474,-0.9114260820647928,2.3528735685762854,-5.72244167883224,10.006183130289571,2.1800566656478964,5.9768358584141765,1.3060717624443328,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27953,1754692412.841158,218.0781819820404,1754692412.9308672,48.0,0.0,-0.9477040956517158,21.360148537970872,-2.816846186602106,7.98842770185729,-2.0977466272543097,-3.988970652922944,-6.671843352088217,-2.0104414768588867,-0.7624668638254661,-5.244580582861545,4.776545137605808,2.8862539156079947,6.357580334839895,0.9724061969786816,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5487521290779114,0.3472900390625,-0.603271484375,0.46295166015625,0.9824368953704834,-0.2710002362728119,-0.0502937361598014,-52.93659973144531,-109.91073608398438,1.4953840970993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27954,1754692412.848961,218.08598518371585,1754692412.93857,49.0,0.0,5.348853954077242,22.230298191504573,0.0277312576927784,7.624993103781492,2.0696844915042334,-6.436792546789036,-4.73490156513293,1.440218478814188,-3.550630158198544,-0.2905497635219376,-1.169241729194198,-0.2799539060765141,1.7527413289799938,-4.231976828833865,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27955,1754692412.856764,218.09378814697263,1754692412.946373,50.0,0.0,3.960659871268774,14.280130991738416,-1.4569198358282731,2.036046348546563,0.0623945762661719,-3.3971204319506683,-0.6171025144896589,3.197778452676914,-1.3976703530199188,2.655490850223316,-1.796516257346127,-1.4311247791549135,0.1488857074567136,-4.152683069271177,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27956,1754692412.864567,218.1015911102295,1754692412.954076,51.0,0.0,1.9888203313060444,9.975895779863832,-2.102844643159358,-0.8436043043654422,-2.504657494884384,-2.8368799284359625,0.0201492614290259,-1.3279329648786984,-1.83608938704009,-0.3589879264160913,-0.5909802976399874,2.948625287605239,4.593751459843418,3.6958823583316303,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,25.0,1.0,61.32611846923828,1.0,58.66254806518555,1.0,66.7409439086914,1.0,60.63575744628906,1.0,35.59562683105469,1.0,45.71542739868164,1.0,51.61634826660156,1.0,62.81440353393555,3.0,47.83699417114258,1.0,78.8949966430664,3.0,45.52783584594727,3.0,50.31878280639648,4.0,37.62737655639648,3.0,52.239234924316406
27957,1754692412.87237,218.1093940734864,1754692412.9619792,52.0,0.0,4.788710360734228,13.171691098852705,0.0541608916389009,1.205879427138541,-5.630145007747444,-6.578587294099918,-6.121653678563519,-3.006723172481827,-5.811551544660063,-4.128279887723522,-0.055895005278046,7.122927803764185,6.984241738503613,6.7722923937191695,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5484842658042908,0.34716796875,-0.60321044921875,0.46343994140625,0.9858548641204834,-0.2690470814704895,-0.0493171587586402,-52.33844375610352,-110.80796813964844,1.3458456993103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27958,1754692412.880173,218.1171970367432,1754692412.969783,53.0,0.0,8.020594788443702,9.947216686663012,-1.0209163837294568,4.150353210450192,-6.326646896722707,-5.481399026698057,-6.08384372593224,-2.597907864865249,-7.097306690552216,-2.410671147204141,-0.1917426648015521,7.589407009678723,4.203852225395565,3.3484316514526995,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27959,1754692412.887976,218.125,1754692412.9776862,54.0,0.0,7.62885822813837,0.5571645838379027,0.073395035461317,2.828841685698308,-2.582092029186469,-3.074602149017892,-0.9150019551300376,-4.566712213516212,-6.702737179522273,2.2656937860058406,2.2687864039646684,5.75993782591263,-1.664067763756293,-0.0038780611969286,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27960,1754692412.895779,218.13280296325684,1754692412.9854891,55.0,0.0,5.899195263650029,-0.3113521770080183,3.208046565431516,-0.3290005125033417,-2.7553670897256666,-1.9585901640099903,-2.238938386850066,-2.4625824776664444,-1.6543969829369305,3.116827745612966,5.011844069485335,4.969568315907338,-1.6478796804892113,-0.4236547940969899,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27961,1754692412.903582,218.14060616493225,1754692412.993392,56.0,0.0,0.4215045653497213,1.5052158762243266,-2.0075223951046723,-1.716165996540724,-6.061383459278943,2.480771875816288,-3.2037850646123047,1.6687140370715383,3.430682997516385,-1.289680819175203,3.339508346799164,1.014503250097448,0.4034314820775648,-3.184599180957605,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5481950640678406,0.3470458984375,-0.60302734375,0.464111328125,0.9765774011611938,-0.2788128554821014,-0.0571297779679298,-52.03936767578125,-110.95750427246094,0.8972305059432983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27962,1754692412.911385,218.1484091281891,1754692413.0011952,57.0,0.0,-1.5146403967206084,-1.0821139966047326,-4.172865364626944,-0.2086572011399425,-3.840717938892851,8.11917383984877,4.1575681558865085,2.8461024496768346,4.409601135310766,-1.4695150111452335,1.132188413039728,-1.444810864046815,1.7414466069407697,-3.08749486262883,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27963,1754692412.919188,218.15621209144592,1754692413.009098,58.0,0.0,-0.9076955837130072,-3.307069810505596,-0.2686604208246308,-3.097011396330686,-2.4266390100132185,2.880247901773714,2.6319536905990617,0.3999481419360791,1.6500214184976585,-0.8689145392103228,0.393662691144641,2.8572429989395687,-2.318404906237788,1.9200431984073705,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27964,1754692412.926991,218.1640150547028,1754692413.016902,59.0,0.0,-1.9294747565365924,-1.2269413085293763,3.976411429390964,-2.993019323201452,-1.0888293904056354,-1.8369278483880864,-7.073496762547848,2.187400497062981,2.109182919019758,0.265259720043332,1.5203301677336185,10.018687141579676,-6.13486247949254,5.660778632642405,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27965,1754692412.934794,218.1718180179596,1754692413.024805,60.0,0.0,-3.588804751912619,-1.2971253435327412,2.8446808451311085,0.5503631064314618,1.3312195857600386,-0.969223724408664,-13.032629260977671,-1.9416056298325088,1.6406282590172054,-1.6561498124717104,0.6873407454384619,9.548868259806396,-0.287052816234052,2.923156201629638,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5487127900123596,0.34661865234375,-0.6026611328125,0.46429443359375,0.9731593728065492,-0.2446326464414596,-0.0458991378545761,-52.63752365112305,-109.61165618896484,2.0935378074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27966,1754692412.942597,218.17962098121643,1754692413.032608,61.0,0.0,-0.3487380146765986,4.301763574247673,1.249927395394991,4.33623548918564,-0.6972339057032855,-2.240302576859392,-15.303847202507711,-15.75977852906084,-0.9153764794404536,-6.13119410081157,-0.2834324739073395,2.818882213142899,5.793819194368609,0.4162738420491791,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27967,1754692412.9504,218.18742418289185,1754692413.0405111,62.0,0.0,3.227706500685088,14.407800497023288,4.197499210804779,8.4287796831008,-0.726665494581141,0.0546262453485155,-12.485952140305528,-22.22485728465477,-3.641538468554757,-9.4470711813006,-0.4897716954743032,-1.1891395491616663,0.3316779493833905,2.4331045123548733,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27968,1754692412.958203,218.19522714614868,1754692413.048314,63.0,0.0,3.674106418793201,7.987924142558825,4.813167454555298,5.634580531416361,1.7275945776651156,0.885983016816283,-6.384990667000636,-17.36450857831727,-6.823184705454366,-6.840945238217898,0.6727774713354506,-1.3732739586634466,-2.365397999636059,3.1632011406900915,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27969,1754692412.966006,218.20303010940552,1754692413.0562172,64.0,0.0,6.842336838390338,-3.829687726982456,5.084586328761134,1.644882735641886,2.6830049024285927,-4.9381637274416335,-1.1372828542878324,-10.313377849577364,-7.237927268494559,-0.7404553614212546,0.4935110695444109,-2.074866415165843,3.848409239836883,2.9608936502424967,3340.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5494134426116943,0.34649658203125,-0.60223388671875,0.464111328125,0.9843900203704834,-0.2377966046333313,-0.0498054474592208,-50.99259948730469,-110.5088882446289,2.24307632446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27970,1754692412.973809,218.21083307266235,1754692413.0640202,65.0,0.0,3.479156666575534,-3.8148230941358734,6.097681945900774,1.7541725363518594,3.304515762903236,-3.0455021762816727,0.145401330899574,-4.573295727669404,-2.988546723726188,1.7446218008564642,-4.912504871017347,-2.250952185346989,2.8483083136918026,1.7924971035551494,3535.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27971,1754692412.981612,218.2186360359192,1754692413.071824,66.0,0.0,-2.275983621733019,-5.331026557707617,2.719223673618501,0.366716842569815,1.1404563906224323,2.128461089746281,-0.8570434594041103,0.200460609367667,1.543349396705537,0.9553342713055032,-11.46823886867304,-1.0732904294338257,-4.5864907601750815,2.225798632884846,3523.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27972,1754692412.989415,218.22643899917605,1754692413.079627,67.0,0.0,0.8316502837215012,-9.696644976231257,1.216938769481203,-2.7105266766475324,0.4832992558785918,-0.5743394846167575,1.9837786098569268,2.3895078578261746,0.4993493796746406,1.743479380381359,-10.3849533726343,-1.4898509078730058,-5.709716804747131,9.139850374394427,3615.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27973,1754692412.997218,218.2342419624329,1754692413.08753,68.0,0.0,2.8328759642019463,-7.43024688492261,2.710688818357255,-2.888241990177278,1.7688153417813623,-1.764062437052246,3.933365545453114,4.097316094483347,-2.0428222867356567,2.525052715921163,-6.808365014445201,-3.142306126296546,-3.2960232031708188,11.111389004090768,3646.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5500410199165344,0.34661865234375,-0.6016845703125,0.4639892578125,0.9873197674751282,-0.2675822079181671,-0.050782024860382,-52.93659973144531,-111.70519256591795,2.9907681941986084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27974,1754692413.005021,218.24204516410828,1754692413.095433,69.0,0.0,-0.0473603668006603,-10.29440617861252,1.2686138805319729,-2.518220934934164,1.0131136148947348,0.0981580070310315,2.8307031631938457,5.059049665844157,2.3296312216506863,-0.0126362928868388,-8.91804631532301,-3.0601729019008985,-2.06046304889611,2.258795141060034,3511.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27975,1754692413.012824,218.2498481273651,1754692413.103236,70.0,0.0,3.4084313932337977,-17.763927515231615,0.2860538211355674,-2.493766080649664,0.7085606937810667,0.0152422670255987,8.687994107288716,7.276588210554848,6.926389074977408,-0.1005305041523456,-4.965593569307373,-0.1697470779733407,-5.818677721872689,-1.6542445124006804,3514.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27976,1754692413.020627,218.25765109062195,1754692413.1110392,71.0,0.0,7.255667922789087,-17.70228837052224,-1.1808224393981277,-2.2012156942856222,0.3048668640612391,-1.6293505264557666,10.107830454586235,4.918363280427855,0.8614636736637635,-0.3018276120051837,2.751157868639382,0.3300088324385228,-7.954667679535817,-1.1354966609438293,3500.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27977,1754692413.02843,218.2654540538788,1754692413.118943,72.0,0.0,10.511038337625337,-8.211790617229894,-1.2092733669447853,-2.5926237768377405,-1.475060482138019,1.2059171678941991,6.318365575586881,1.898455731335957,-5.799810857082434,-4.684320462506207,3.9595216374558495,2.288391796755945,4.147285779581011,-4.075328707521408,3630.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5506470799446106,0.34661865234375,-0.601318359375,0.4637451171875,0.9980621337890624,-0.276371419429779,-0.0439459830522537,-53.385215759277344,-111.10704040527344,2.5421531200408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27978,1754692413.036233,218.2732570171356,1754692413.126846,73.0,0.0,13.129715226031522,-1.7382195078405402,-1.7523469935761111,-1.826248316255942,-2.1068418832635416,5.009018270494607,9.46439241916437,2.4087825822368814,-5.973358500573113,-5.8084283827327,-4.712066238965463,6.57620064351363,4.717922087170109,-8.678622492576551,3600.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27979,1754692413.044036,218.28105998039248,1754692413.134649,74.0,0.0,12.665680493062382,-3.7302905256121903,-4.040530534075288,-0.0252234753727407,2.1525877443762056,4.638804380178726,11.20077786408433,4.366093480298559,-1.5236163266820313,-1.837824743111241,-5.438850045259414,7.898651448226474,-7.930317655301906,-8.100926728251807,3606.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27980,1754692413.051839,218.28886318206787,1754692413.142452,75.0,0.0,8.538275565355207,-1.7927659935778593,-5.015028538555043,-2.59897773965372,0.1768304257072941,-0.0895231333299761,3.76525487660706,5.276533365932892,0.4920695445887304,-2.274273032203155,2.9673025984504875,3.119337330018197,-6.492135940584603,-4.111534128244102,3553.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27981,1754692413.059642,218.2966661453247,1754692413.150355,76.0,0.0,5.378680226004803,9.542542299119871,-2.2644346345886106,-3.909650487176691,-4.562812569199082,0.8631265692757779,2.7823661786907223,7.18678278582513,0.7819243861814584,-3.193462039590372,3.479000498677692,0.1097597332201303,-2.870260977217072,-2.881481754240099,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5503130555152893,0.34674072265625,-0.601318359375,0.46405029296875,0.9795071482658386,-0.2602578699588775,-0.0493171587586402,-52.33844375610352,-110.06027221679688,2.5421531200408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27982,1754692413.067445,218.3044691085816,1754692413.158258,77.0,0.0,1.0696681893825255,13.91858571040092,-2.299445340658906,-2.779151525520149,-9.240882211900328,1.006105242361798,5.50593255185521,8.431999116754184,2.551418942529552,-0.5396607369332855,-0.1298137447618614,0.5288849731570622,-3.536405405908056,-2.187157525076884,3334.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27983,1754692413.075248,218.3122720718384,1754692413.1660612,78.0,0.0,-3.2693641655451984,12.382746220690365,-2.2979635115867723,2.341288096889798,-10.462280406419382,-4.110496789310787,1.3381256259125394,5.946118054023714,1.4087679988596165,-0.1363260299377771,0.99086133165099,-1.556738200604855,-1.5629597423177302,1.8162325280239884,3606.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27984,1754692413.083051,218.3200750350952,1754692413.173865,79.0,0.0,-2.890237182339831,19.514392033047272,-0.7586005943759915,16.219721529652645,-7.29351009185865,-0.4252882954589836,0.1611888792211289,5.797578758371685,0.2406101767299446,-3.289466463854012,4.895358769286133,-2.992851453299579,-1.2365953331843116,0.0135635801219109,3553.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27985,1754692413.090854,218.32787799835205,1754692413.1817682,80.0,0.0,-2.933663744533419,27.7093197733808,-2.501908108472321,23.69193280199454,-7.692667373303607,3.7176238188673096,-1.2625718557322898,5.5540391084319936,2.2275879807890533,-6.438370101400665,6.878834121997102,-3.186860684026556,-1.6142465153237708,-3.576975184406251,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3079032301902771,0.6240234375,-0.30499267578125,0.65020751953125,0.9795071482658386,-0.2661173343658447,-0.0463874265551567,-51.14213943481445,-110.3593521118164,2.0935378074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27986,1754692413.098657,218.3356809616089,1754692413.189671,81.0,0.0,-3.408102535743126,26.52327063668332,0.5603298144088171,15.866867242654337,-7.176970528447271,-1.5797127912423434,-4.683199241234831,1.4399059195853283,0.7794002894348182,-4.303651434643541,7.134664398989173,-3.0570184154525464,3.13728797654818,2.127909742460872,3334.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27987,1754692413.10646,218.3434841632843,1754692413.197474,82.0,0.0,-2.969307083930346,20.97496749624856,5.635114894891046,7.590113055889503,-3.2264369002423905,-5.894023005711517,-2.811380641508606,0.4796751193034083,-5.809725957180547,-0.2495672923951701,-0.012862117896077,-2.133900143242556,2.0622272647783007,7.881337123957962,3606.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27988,1754692413.114263,218.3512871265412,1754692413.205277,83.0,0.0,-3.906363027923817,20.01586346415479,5.033061133377942,9.169306859741935,-1.0633299864889525,-4.974846983644511,-1.027827528716898,4.367230377139549,-2.944380143717808,-0.1616354098287047,-6.156171507894214,-0.5327991392737204,-3.305481857392806,4.66822368827934,3553.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27989,1754692413.122066,218.359090089798,1754692413.21318,84.0,0.0,-5.338745247989323,18.825421339129093,2.14079489257108,7.439396216126511,-4.168658396524847,-5.779326541830528,-5.47766842644171,5.191133286236777,4.911982437538313,-2.114135993477817,-2.413561714287539,-1.328789455215997,0.4441025605532331,2.5282656688435736,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3074792325496673,0.62420654296875,-0.30517578125,0.650146484375,0.9804837107658386,-0.2749065458774566,-0.0444342717528343,-52.93659973144531,-111.70519256591795,3.738460302352905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27990,1754692413.129869,218.3668930530548,1754692413.2210832,85.0,0.0,-3.086034768496461,11.412165865987504,2.7416438007563784,-0.2402834816319909,-1.3725443289675925,-3.206737825726009,-6.3256111149247545,-0.2275820696107757,5.084000173661593,0.0153409316345687,-3.951203941669405,-2.9145402573457204,6.2283173730025965,6.4189443399569655,3334.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27991,1754692413.137672,218.37469601631165,1754692413.228887,86.0,0.0,-3.506834172473873,4.01093868222074,3.1450888437241247,-3.0298975991211137,3.4478101488400625,2.003866232289284,-3.1067129722134723,-3.8558725607720135,0.6246712268937245,0.422008292061264,-5.611515817476402,-4.746195414412114,5.805742922103264,6.830621835401644,3606.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27992,1754692413.145475,218.38249897956848,1754692413.23669,87.0,0.0,-11.198890394265677,1.7837710045595827,0.6624314971026593,1.2597652228095626,1.1850726422298408,3.5153761896144147,-4.4116688206577805,-4.270969244955779,-0.4080627579124325,-1.764370925692731,2.1515480418660786,-4.890116040019223,3.256045041399773,1.552362561859297,3553.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27993,1754692413.153278,218.3903021812439,1754692413.244693,88.0,0.0,-10.95728498043917,-3.297306685908268,-0.5606373743204927,3.954152243535475,2.0894990011645973,6.831644830988637,-3.0564511339891283,-2.19020688945983,3.108411038969109,1.979438054715331,4.6655322964364245,-3.389548982146323,1.8691396796946835,-3.2391923767742696,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3073655366897583,0.6243896484375,-0.30517578125,0.6500244140625,0.9746242761611938,-0.2817425727844238,-0.0463874265551567,-52.33844375610352,-110.3593521118164,1.794461011886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27994,1754692413.161081,218.3981051445008,1754692413.252496,89.0,0.0,-4.720635759998743,-10.367327748448872,1.4497110729991505,-2.708290615834642,5.665152841487895,9.144084842151813,2.9132494321967783,0.2173068356866565,1.885689776460083,6.241607849782838,-0.3259089402479844,-3.896024850147853,-0.8995091594672999,-2.5322484017927422,3334.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27995,1754692413.168884,218.4059081077576,1754692413.260299,90.0,0.0,-2.646628573958424,-12.467352728076548,4.489719242283627,-8.204821136143892,7.796588311768119,3.931940895166463,5.658161089775149,0.0109091306371738,-3.9393737879522632,7.78273600407374,-1.1324959026769648,0.7571438596655753,-7.110472472371384,-1.4712148631651871,3606.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27996,1754692413.176687,218.4137110710144,1754692413.268202,91.0,0.0,-0.2869199346260984,-14.273721897192104,5.037011071974916,-3.732763920768889,10.899982611830524,1.8380236869387545,2.522480791761041,-2.1757978623314784,-1.2278550701813629,12.257590729558046,4.583274589858661,-5.090991958663949,-1.65054017326122,-3.6026660281582963,3553.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27997,1754692413.18449,218.42151403427124,1754692413.276006,92.0,0.0,0.1163552879756366,-20.06586345732927,0.1608593602394989,-2.194382005679074,8.14868317625718,1.2927862523460476,-4.372085107324494,-7.833298361560139,6.408461819426009,10.177585541842234,6.244905839730961,-33.795817418961235,4.619357774959042,-5.867797402247618,3568.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3071224987506866,0.62457275390625,-0.30517578125,0.64996337890625,0.9882963299751282,-0.247074082493782,-0.0434576943516731,-51.44121551513672,-110.80796813964844,2.0935378074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
