step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3432,GAN,0.6924722194671631,0.5128205269575119,0.7244641184806824,0.7087240815162659,0.00011613235255936161,0.08365093171596527,0.015791453421115875,0.11851608753204346
3433,GAN,0.5353289842605591,0.6153846234083176,0.7325901985168457,0.7135926485061646,0.00014147542242426425,0.1057094931602478,0.020033324137330055,0.105782151222229
3434,GAN,0.1361292451620102,0.782051295042038,0.7287322878837585,0.7152262330055237,9.478494757786393e-05,0.06279683113098145,0.014070509001612663,0.16900266706943512
3435,GAN,0.26796257495880127,0.7051282227039337,0.7186793088912964,0.6975725889205933,8.014520426513627e-05,0.11210017651319504,0.012496719136834145,0.18381819128990173
3436,GAN,0.5357482433319092,0.6153846383094788,0.7142136096954346,0.698715329170227,7.699694106122479e-05,0.0761050283908844,0.012653392739593983,0.1735965758562088
3437,GAN,0.6908061504364014,0.4871795028448105,0.714196503162384,0.6993227005004883,7.115186599548906e-05,0.07507554441690445,0.01234507653862238,0.15143467485904694
3438,GAN,0.6886546611785889,0.5512820780277252,0.7181009650230408,0.6995998024940491,7.350893429247662e-05,0.10119229555130005,0.012134009972214699,0.1368885487318039
3439,GAN,0.6557355523109436,0.5769231021404266,0.7124992609024048,0.701789915561676,7.988479774212465e-05,0.05170371010899544,0.012172931805253029,0.11744540184736252
3440,GAN,0.38435718417167664,0.6666666865348816,0.7157832980155945,0.6967002153396606,9.136001608567312e-05,0.10939549654722214,0.012959742918610573,0.1005428209900856
3441,GAN,0.6903876662254333,0.5000000149011612,0.705655574798584,0.6970402002334595,9.769565076567233e-05,0.040731873363256454,0.013400237075984478,0.09052510559558868
3442,GAN,0.6916331648826599,0.4743589907884598,0.7186222076416016,0.6990914344787598,9.701947419671342e-05,0.11446527391672134,0.013191868551075459,0.08370889723300934
3443,GAN,0.6923040747642517,0.5000000149011612,0.6986430883407593,0.6886026859283447,9.702534589450806e-05,0.05134124681353569,0.01348896510899067,0.08217821270227432
3444,GAN,0.615877091884613,0.5897435992956161,0.7232831716537476,0.7014906406402588,0.00011070656910305843,0.1302393525838852,0.015397601760923862,0.07312829047441483
3445,GAN,0.4594663679599762,0.6410256624221802,0.7183424234390259,0.7070385217666626,8.612018427811563e-05,0.06068207696080208,0.013339045457541943,0.07715155184268951
3446,GAN,0.6156401634216309,0.5897436141967773,0.734279990196228,0.7131059169769287,8.2703038060572e-05,0.1268894374370575,0.012930165976285934,0.07522965967655182
3447,GAN,0.4993705153465271,0.6282051354646683,0.7262586355209351,0.7108288407325745,8.707424422027543e-05,0.08864089846611023,0.013160339556634426,0.07388129830360413
3448,GAN,0.49918028712272644,0.6282051354646683,0.7252154350280762,0.7095765471458435,9.395863889949396e-05,0.08842863142490387,0.013390551321208477,0.08455051481723785
3449,GAN,0.6957617402076721,0.551282063126564,0.7205305099487305,0.7015172839164734,9.302832040702924e-05,0.1070430725812912,0.0133235277608037,0.11389964073896408
3450,GAN,0.5789989233016968,0.6025641113519669,0.7166664600372314,0.7016456127166748,0.000106271036202088,0.07827627658843994,0.014807676896452904,0.12581609189510345
3451,GAN,0.6924200654029846,0.5128205269575119,0.716772198677063,0.6978586316108704,0.0001203437932417728,0.10352794826030731,0.01663735695183277,0.12621067464351654
3452,GAN,0.6929681897163391,0.44871795177459717,0.7080996632575989,0.6955229640007019,0.00013124682300258428,0.0608530268073082,0.018528416752815247,0.12495523691177368
3453,GAN,0.6976912021636963,0.3461538553237915,0.7172724604606628,0.697949230670929,0.00014183287566993386,0.10591018199920654,0.019923005253076553,0.12067155539989471
3454,GAN,0.6917484402656555,0.5641025751829147,0.7200161814689636,0.7082698345184326,0.00015483639435842633,0.05466752126812935,0.021137522533535957,0.12238159775733948
3455,GAN,0.5387259721755981,0.6153846234083176,0.737554669380188,0.7188838720321655,0.00016670812328811735,0.09968418627977371,0.0222486462444067,0.12753131985664368
3456,GAN,0.6926871538162231,0.5000000149011612,0.7238905429840088,0.7141082882881165,0.0001688418269623071,0.039852727204561234,0.022617418318986893,0.13096244633197784
3457,GAN,0.38067761063575745,0.6666666716337204,0.7349100708961487,0.7220678329467773,0.00016017016605474055,0.05841587483882904,0.02347736805677414,0.14474892616271973
3458,GAN,0.15311209857463837,0.7435897588729858,0.7355564832687378,0.7113953232765198,0.00014199441648088396,0.13357973098754883,0.023033002391457558,0.1503608077764511
3459,GAN,0.4614418148994446,0.641025647521019,0.712113082408905,0.7024489045143127,0.00012656900798901916,0.03675006702542305,0.02192160114645958,0.1557152420282364
3460,GAN,0.5000017285346985,0.6282051503658295,0.7205361127853394,0.6902808547019958,0.00012424935994204134,0.176205575466156,0.020928196609020233,0.1411878913640976
3461,GAN,0.6908302307128906,0.5128205269575119,0.704645574092865,0.6874664425849915,0.00012660722131840885,0.09137033671140671,0.020626917481422424,0.12374916672706604
3462,GAN,0.6918655037879944,0.46153847873210907,0.7146856784820557,0.6912184357643127,0.0001313182874582708,0.13530752062797546,0.020428266376256943,0.10821457207202911
3463,GAN,0.6134398579597473,0.5897435992956161,0.7116563320159912,0.6970596313476562,0.00013252168719191104,0.07703930884599686,0.019961629062891006,0.1022198349237442
3464,GAN,0.5775826573371887,0.602564126253128,0.72129225730896,0.6997894644737244,0.00013275710807647556,0.12325131148099899,0.019268302246928215,0.10193736106157303
3465,GAN,0.6897330284118652,0.5641025900840759,0.7184222936630249,0.7054420709609985,0.00013882777420803905,0.06588178873062134,0.019309666007757187,0.10510960221290588
3466,GAN,0.6536515951156616,0.5769230872392654,0.7230069637298584,0.7022927403450012,0.00013318199489731342,0.1170329675078392,0.019571252167224884,0.10863067209720612
3467,GAN,0.5001761317253113,0.6282051354646683,0.714512050151825,0.7004818320274353,0.0001272373483516276,0.07280196249485016,0.02006092481315136,0.10632102936506271
3468,GAN,0.6905139088630676,0.5384615510702133,0.7222887277603149,0.7008607387542725,0.0001234521478181705,0.12158352881669998,0.020567236468195915,0.11015215516090393
3469,GAN,0.6922557950019836,0.4743589907884598,0.7189100384712219,0.7027959227561951,0.00012278968642931432,0.08634059131145477,0.02036905661225319,0.1091814860701561
3470,GAN,0.6539283394813538,0.5769230872392654,0.7194039225578308,0.706209659576416,0.00012484131730161607,0.06990577280521393,0.018918609246611595,0.08831564337015152
3471,GAN,0.49530959129333496,0.6282051503658295,0.7466474771499634,0.7245041728019714,0.000159332383191213,0.12885883450508118,0.022938214242458344,0.08241790533065796
3472,GAN,0.6902883052825928,0.5384615510702133,0.7165112495422363,0.7025598287582397,8.035010250750929e-05,0.06793113052845001,0.011524442583322525,0.15875089168548584
3473,GAN,0.6142836213111877,0.5897435992956161,0.7428698539733887,0.7204147577285767,0.00011825466935988516,0.1297760158777237,0.015537649393081665,0.10839162766933441
3474,GAN,0.45782580971717834,0.641025647521019,0.7359355092048645,0.7237275838851929,7.451124110957608e-05,0.06190035119652748,0.010974189266562462,0.1185087040066719
3475,GAN,0.42218872904777527,0.6538461744785309,0.7364585995674133,0.7051145434379578,7.066077523631975e-05,0.19062595069408417,0.011564518325030804,0.10956129431724548
3476,GAN,0.6919387578964233,0.5641025751829147,0.7199528813362122,0.702014684677124,7.337853458011523e-05,0.10163740813732147,0.011761028319597244,0.10597874224185944
3477,GAN,0.6921331882476807,0.5641025751829147,0.7215876579284668,0.6957685351371765,6.927586218807846e-05,0.15615302324295044,0.010504631325602531,0.09366056323051453
3478,GAN,0.6915247440338135,0.5384615659713745,0.7147039771080017,0.6987152099609375,7.14823545422405e-05,0.09064506739377975,0.010287401266396046,0.0934438407421112
3479,GAN,0.6951869130134583,0.43589743971824646,0.7165777087211609,0.6974446773529053,8.073942444752902e-05,0.11162397265434265,0.011044570244848728,0.09079300612211227
3480,GAN,0.6954305768013,0.4743589907884598,0.714644730091095,0.7015508413314819,9.87717867246829e-05,0.07172660529613495,0.012659254483878613,0.08294103294610977
3481,GAN,0.49883630871772766,0.6282051354646683,0.7319201231002808,0.716894805431366,0.00010304016905138269,0.08343291282653809,0.01385371945798397,0.08928198367357254
3482,GAN,0.6899380683898926,0.5641025751829147,0.7258102893829346,0.71088707447052,0.00010695517994463444,0.08317384868860245,0.01414462924003601,0.08509774506092072
3483,GAN,0.6926597952842712,0.551282063126564,0.7225491404533386,0.7071059942245483,0.000115865797852166,0.08524049818515778,0.015019224025309086,0.09294325858354568
3484,GAN,0.6916052103042603,0.5384615510702133,0.7146562933921814,0.7021693587303162,0.00011496430670376867,0.06652431190013885,0.015343554317951202,0.08515461534261703
3485,GAN,0.5773609280586243,0.6025641113519669,0.7128118276596069,0.6939502954483032,0.00011604207247728482,0.10947899520397186,0.015728576108813286,0.08098544180393219
3486,GAN,0.6899440884590149,0.5641025751829147,0.7066413164138794,0.6960288286209106,0.00012657910701818764,0.05310302600264549,0.016999615356326103,0.08786741644144058
3487,GAN,0.19126999378204346,0.7307692468166351,0.7210003137588501,0.7070799469947815,0.00012369989417493343,0.07464161515235901,0.017523055896162987,0.09136466681957245
3488,GAN,0.26799631118774414,0.7051282227039337,0.7187095284461975,0.6975181698799133,0.00011645430640783161,0.12314688414335251,0.017473746091127396,0.09228748828172684
3489,GAN,0.46025511622428894,0.6410256624221802,0.7061948180198669,0.6944261193275452,0.00010586994176264852,0.059322625398635864,0.016604838892817497,0.10272827744483948
3490,GAN,0.6864215731620789,0.5384615510702133,0.7107599973678589,0.6880361437797546,9.961950854631141e-05,0.13161176443099976,0.016131943091750145,0.10996455699205399
3491,GAN,0.6148953437805176,0.5897435992956161,0.6999548077583313,0.6907640099525452,9.741941903484985e-05,0.04155433923006058,0.015859384089708328,0.10948065668344498
3492,GAN,0.6893187761306763,0.4871795028448105,0.7194380164146423,0.6919550895690918,9.623393270885572e-05,0.16271910071372986,0.015695855021476746,0.11577300727367401
3493,GAN,0.6919628381729126,0.41025643050670624,0.7133700251579285,0.6989728212356567,9.522776963422075e-05,0.07445427775382996,0.015604233369231224,0.12376240640878677
3494,GAN,0.6921669244766235,0.5384615659713745,0.7312776446342468,0.7048675417900085,0.00010120509978150949,0.154107004404068,0.01644059270620346,0.12486093491315842
3495,GAN,0.6139715313911438,0.5897435992956161,0.7156479358673096,0.6987742781639099,0.00011933821224374697,0.09120306372642517,0.018877588212490082,0.11344484239816666
3496,GAN,0.6163680553436279,0.5897436141967773,0.7163206934928894,0.6960188746452332,0.0001384064380545169,0.11382307857275009,0.021191170439124107,0.10887020081281662
3497,GAN,0.6930087208747864,0.5641025751829147,0.7145860195159912,0.701865017414093,0.00014013476902619004,0.06169935688376427,0.02226722426712513,0.11888515949249268
3498,GAN,0.5372588038444519,0.6153846234083176,0.7432759404182434,0.721315860748291,0.00016177643556147814,0.12437151372432709,0.024532856419682503,0.10415372252464294
3499,GAN,0.6924861073493958,0.44871796667575836,0.7248966693878174,0.7092180848121643,0.00012829848856199533,0.08157812803983688,0.021900348365306854,0.12000016868114471
3500,GAN,0.26770514249801636,0.7051282078027725,0.7406459450721741,0.7212655544281006,0.00011470562458271161,0.104428231716156,0.020449578762054443,0.13792915642261505
3501,GAN,0.538929283618927,0.6153846234083176,0.7270500063896179,0.7088273167610168,0.00012188249093014747,0.0995100885629654,0.021428527310490608,0.11438310891389847
3502,GAN,0.4975554347038269,0.6282051354646683,0.7251182198524475,0.7095032334327698,0.00014046148862689734,0.084520123898983,0.023137221112847328,0.09107339382171631
3503,GAN,0.38350799679756165,0.6666666716337204,0.7230555415153503,0.7065344452857971,0.00014164665481075644,0.09176600724458694,0.023518476635217667,0.08128532022237778
3504,GAN,0.4216369092464447,0.6538461744785309,0.7058433890342712,0.6935381889343262,0.00013027679233346134,0.06446190923452377,0.02234182320535183,0.07874064147472382
3505,GAN,0.42173731327056885,0.6538461744785309,0.718524694442749,0.7000207304954529,0.0001204227955895476,0.10601700842380524,0.020961564034223557,0.08056598901748657
3506,GAN,0.6906319856643677,0.5641025900840759,0.7078375816345215,0.6962307095527649,0.00012138442252762616,0.06098799780011177,0.01988355629146099,0.07490148395299911
3507,GAN,0.4985756576061249,0.6282051503658295,0.7257551550865173,0.7065130472183228,0.00012972133117727935,0.11237460374832153,0.020221708342432976,0.06950352340936661
3508,GAN,0.6928542852401733,0.4743589907884598,0.7158092856407166,0.7055637836456299,0.00011629854998318478,0.0520942322909832,0.018900154158473015,0.07577469199895859
3509,GAN,0.6165811419487,0.5897435992956161,0.7304303050041199,0.7086313366889954,0.00011992907093372196,0.12906382977962494,0.01864803396165371,0.07600662857294083
3510,GAN,0.6931262612342834,0.5000000149011612,0.7130293846130371,0.7047520279884338,0.00012478696589823812,0.03832286596298218,0.018714334815740585,0.07965696603059769
3511,GAN,0.5011387467384338,0.6282051354646683,0.7307579517364502,0.7015071511268616,0.00013155648775864393,0.1765454113483429,0.019177358597517014,0.08995247632265091
3512,GAN,0.5384200811386108,0.6153846234083176,0.7265145182609558,0.7092515230178833,0.00014740590995643288,0.0963754877448082,0.01983749307692051,0.08846462517976761
3513,GAN,0.2294256091117859,0.7179487198591232,0.7285177111625671,0.7079213261604309,0.00011456989886937663,0.11819487810134888,0.01801777444779873,0.0991470143198967
3514,GAN,0.2677171230316162,0.7051282227039337,0.7138029336929321,0.6995076537132263,0.00010387659131083637,0.07578180730342865,0.01787305809557438,0.10400979965925217
3515,GAN,0.6899952292442322,0.44871795922517776,0.7143464088439941,0.6925293207168579,0.00010747955820988864,0.12849105894565582,0.018482308834791183,0.08332805335521698
3516,GAN,0.6890173554420471,0.5384615510702133,0.7069968581199646,0.6939654350280762,0.00011509186879266053,0.07187481969594955,0.018477806821465492,0.06752792745828629
3517,GAN,0.38295552134513855,0.6666666865348816,0.7121243476867676,0.6941062808036804,0.00011195287515874952,0.10622627288103104,0.017139194533228874,0.06170711666345596
3518,GAN,0.6885833144187927,0.5384615510702133,0.7091331481933594,0.6954046487808228,0.00011092501517850906,0.07803932577371597,0.015688475221395493,0.06096005439758301
3519,GAN,0.6523213982582092,0.5769230872392654,0.7190862894058228,0.7017521262168884,0.00011147050827275962,0.10225936025381088,0.01421757135540247,0.06171887367963791
3520,GAN,0.5374337434768677,0.6153846383094788,0.7162124514579773,0.7045217752456665,0.00011546779569471255,0.06480848044157028,0.013580532744526863,0.06077767536044121
3521,GAN,0.3454080820083618,0.6794871985912323,0.7178430557250977,0.7018114924430847,0.00011370656284270808,0.09424319863319397,0.013146311976015568,0.057977404445409775
3522,GAN,0.6164025068283081,0.5897435992956161,0.7168799042701721,0.7060799598693848,0.00011346437531756237,0.05937283858656883,0.013081701472401619,0.058058321475982666
3523,GAN,0.6918807625770569,0.5384615510702133,0.7220887541770935,0.706177830696106,0.00011474872735561803,0.09279999881982803,0.013394523411989212,0.062243588268756866
3524,GAN,0.6151764392852783,0.5897435992956161,0.7336794137954712,0.7228103876113892,0.0001198856916744262,0.05868203938007355,0.014233251102268696,0.064002625644207
3525,GAN,0.5784448981285095,0.6025641113519669,0.7441945672035217,0.7265812754631042,0.00011239462764933705,0.10220564156770706,0.014773190952837467,0.0751010850071907
3526,GAN,0.6539981365203857,0.5769230797886848,0.7253788709640503,0.7135998606681824,0.00010610391473164782,0.06443759799003601,0.014359419234097004,0.06821543723344803
3527,GAN,0.6911316514015198,0.5641025751829147,0.7161744832992554,0.6955517530441284,0.00011194276885362342,0.12376916408538818,0.01532301027327776,0.06309577822685242
3528,GAN,0.6899765133857727,0.5512820780277252,0.7044100165367126,0.6946247816085815,0.00012084512854926288,0.051068127155303955,0.01668187417089939,0.0631038025021553
3529,GAN,0.4974563419818878,0.6282051503658295,0.7092218995094299,0.6910738348960876,0.00011226316564716399,0.10464303195476532,0.01690196618437767,0.08038860559463501
3530,GAN,0.6889234185218811,0.5384615510702133,0.7082818746566772,0.6966506242752075,0.0001043189549818635,0.06359944492578506,0.015347005799412727,0.06589780747890472
3531,GAN,0.4605446457862854,0.641025647521019,0.7152644395828247,0.6994110345840454,0.0001062558003468439,0.09301188588142395,0.015244993381202221,0.056275054812431335
3532,GAN,0.6873457431793213,0.5384615510702133,0.7059798240661621,0.6941412091255188,0.00011269074457231909,0.06680594384670258,0.015497488901019096,0.050735052675008774
3533,GAN,0.6877955794334412,0.5128205269575119,0.7114778161048889,0.6951050758361816,0.00010907174873864278,0.09675797820091248,0.014591185376048088,0.054704926908016205
3534,GAN,0.5369722247123718,0.6153846383094788,0.7055313587188721,0.6929504871368408,0.0001010177074931562,0.07091094553470612,0.014035072177648544,0.061007898300886154
3535,GAN,0.4992823898792267,0.6282051354646683,0.7141497731208801,0.6967078447341919,9.679983486421406e-05,0.1030626967549324,0.01417700294405222,0.0633382722735405
3536,GAN,0.6895685195922852,0.5128205418586731,0.7177188396453857,0.706875205039978,9.095712448470294e-05,0.05975433066487312,0.014345506206154823,0.05886240303516388
3537,GAN,0.6923092603683472,0.5000000149011612,0.7238953709602356,0.7069937586784363,8.834013715386391e-05,0.10057546198368073,0.013802880421280861,0.05681329220533371
3538,GAN,0.653799831867218,0.5769230872392654,0.73106849193573,0.7200726270675659,9.06721834326163e-05,0.0610077939927578,0.013525716960430145,0.058343615382909775
3539,GAN,0.691912829875946,0.5641025677323341,0.7339614629745483,0.7178482413291931,8.281514601549134e-05,0.09433665126562119,0.013704382814466953,0.06515566259622574
3540,GAN,0.38311973214149475,0.6666666716337204,0.7308223843574524,0.7188743352890015,7.17485963832587e-05,0.06700069457292557,0.01144047174602747,0.06697425246238708
3541,GAN,0.6890628933906555,0.551282063126564,0.7275040149688721,0.7120586037635803,6.650330760749057e-05,0.09048692882061005,0.010090295225381851,0.0685078576207161
3542,GAN,0.691271185874939,0.5384615510702133,0.712064802646637,0.7006897330284119,6.953661068109795e-05,0.06506974995136261,0.009967746213078499,0.055349815636873245
3543,GAN,0.4609760642051697,0.6410256624221802,0.7090325951576233,0.6950051188468933,7.06489008734934e-05,0.0828280970454216,0.009408405981957912,0.05545396730303764
3544,GAN,0.5749072432518005,0.602564126253128,0.7039849162101746,0.693385899066925,7.689488847972825e-05,0.05985886603593826,0.009813430719077587,0.05475717782974243
3545,GAN,0.45981207489967346,0.6410256624221802,0.7097963094711304,0.6945059299468994,8.070436888374388e-05,0.09113487601280212,0.009927414357662201,0.054010313004255295
3546,GAN,0.6918054223060608,0.4871795028448105,0.7108312845230103,0.6993739604949951,8.230715320678428e-05,0.06555893272161484,0.009727971628308296,0.05423663929104805
3547,GAN,0.6538459062576294,0.5769231021404266,0.7373425960540771,0.7173628807067871,8.939921099226922e-05,0.12170477956533432,0.009701503440737724,0.058236878365278244
3548,GAN,0.42171037197113037,0.6538461595773697,0.7337912917137146,0.7249147295951843,8.699762838659808e-05,0.046614862978458405,0.009836792945861816,0.06641256809234619
3549,GAN,0.5400230884552002,0.6153846234083176,0.7490972280502319,0.7266621589660645,9.817667887546122e-05,0.1371307075023651,0.011317530646920204,0.061572615057229996
3550,GAN,0.4963742196559906,0.6282051354646683,0.75257408618927,0.7441504001617432,0.00011005322448909283,0.04385684058070183,0.011747011914849281,0.058132946491241455
3551,GAN,0.5769798159599304,0.6025641039013863,0.7390775680541992,0.7210505604743958,9.008355846162885e-05,0.10746888071298599,0.011217700317502022,0.06499657034873962
3552,GAN,0.4980677664279938,0.6282051354646683,0.7356475591659546,0.7273424863815308,9.754978964338079e-05,0.04332907125353813,0.013072891160845757,0.056043632328510284
3553,GAN,0.6142168045043945,0.5897435992956161,0.7434698939323425,0.7211346626281738,0.00010743494203779846,0.13787664473056793,0.013675054535269737,0.04605972394347191
3554,GAN,0.6163195967674255,0.5897435992956161,0.7219547033309937,0.7108308672904968,0.00010787660721689463,0.06327105313539505,0.013118300586938858,0.04579819366335869
3555,GAN,0.5763013362884521,0.6025641113519669,0.7208687663078308,0.6995069980621338,0.00010949019633699208,0.13122481107711792,0.013048536144196987,0.0479031465947628
3556,GAN,0.6910906434059143,0.551282063126564,0.7167757153511047,0.7022549510002136,0.00010358721920056269,0.0854414701461792,0.01281600259244442,0.050461139529943466
3557,GAN,0.6900156736373901,0.5384615510702133,0.7207810282707214,0.7035002112388611,9.499924635747448e-05,0.10380399227142334,0.012600895948708057,0.052362773567438126
3558,GAN,0.539654016494751,0.6153846234083176,0.7214407324790955,0.7047889828681946,9.071816748473793e-05,0.09887286275625229,0.012841305695474148,0.058171216398477554
3559,GAN,0.6919087171554565,0.5384615510702133,0.717275083065033,0.704574704170227,9.280644735554233e-05,0.07226277142763138,0.013250131160020828,0.05925343185663223
3560,GAN,0.5771749019622803,0.6025641113519669,0.7219449281692505,0.704129159450531,9.396810492035002e-05,0.10589335858821869,0.013431224040687084,0.0623464435338974
3561,GAN,0.6914976239204407,0.5256410390138626,0.710944414138794,0.7012197375297546,9.942517499439418e-05,0.05127491056919098,0.014255637302994728,0.06537572294473648
3562,GAN,0.6908254027366638,0.5256410390138626,0.7056487798690796,0.6872710585594177,0.00010396125435363501,0.1088053360581398,0.01461711898446083,0.0653223767876625
3563,GAN,0.6892880797386169,0.5000000149011612,0.7075345516204834,0.6988207697868347,0.00011159239511471242,0.04432857409119606,0.014988916926085949,0.06399969011545181
3564,GAN,0.15243293344974518,0.7435897588729858,0.7292831540107727,0.7116202712059021,9.474131366005167e-05,0.10255886614322662,0.013797377236187458,0.07904888689517975
3565,GAN,0.22895760834217072,0.7179487347602844,0.7220057249069214,0.7093887329101562,4.534684558166191e-05,0.059735946357250214,0.006525134202092886,0.16624420881271362
3566,GAN,0.4977254569530487,0.6282051503658295,0.7279064655303955,0.7110392451286316,9.117826266447082e-05,0.09133681654930115,0.013949602842330933,0.12373466789722443
3567,GAN,0.6537164449691772,0.5769231021404266,0.7226007580757141,0.7089319825172424,7.31777836335823e-05,0.07072416692972183,0.012096282094717026,0.12388961762189865
3568,GAN,0.15319393575191498,0.7435897588729858,0.7285719513893127,0.7132992148399353,6.671893788734451e-05,0.08363806456327438,0.012660319916903973,0.10735273361206055
3569,GAN,0.6154928207397461,0.5897435992956161,0.7173104882240295,0.704728901386261,6.535877037094906e-05,0.06708483397960663,0.012064718641340733,0.09804105758666992
3570,GAN,0.38297173380851746,0.6666666865348816,0.7202476859092712,0.7067508101463318,6.450081855291501e-05,0.07320491969585419,0.011958875693380833,0.09819628298282623
3571,GAN,0.6891924738883972,0.551282063126564,0.7191588878631592,0.7064231634140015,6.73885879223235e-05,0.0679645761847496,0.012533794157207012,0.09814628213644028
3572,GAN,0.576127827167511,0.6025641113519669,0.7252395749092102,0.7122335433959961,7.70221377024427e-05,0.07238634675741196,0.012048122473061085,0.07777874171733856
3573,GAN,0.6865160465240479,0.5641025751829147,0.7341943979263306,0.7173572778701782,7.811440445948392e-05,0.09838078171014786,0.012464574538171291,0.07358435541391373
3574,GAN,0.6553834676742554,0.5769230797886848,0.7270050644874573,0.7105304002761841,7.67632809584029e-05,0.0953035056591034,0.01317677553743124,0.07767793536186218
3575,GAN,0.3081682622432709,0.6923076957464218,0.722700297832489,0.7066270112991333,7.899549382273108e-05,0.09372860193252563,0.01265279296785593,0.06987065076828003
3576,GAN,0.6562686562538147,0.5769230872392654,0.7120078206062317,0.6977480053901672,7.636256486875936e-05,0.0815727710723877,0.012088289484381676,0.07161006331443787
3577,GAN,0.6928383708000183,0.5128205418586731,0.7074887752532959,0.6924181580543518,7.396934961434454e-05,0.08676330745220184,0.012005100958049297,0.07370300590991974
3578,GAN,0.6909130215644836,0.4743589907884598,0.7069248557090759,0.6944172978401184,6.389398186001927e-05,0.06859206408262253,0.010371317155659199,0.08579358458518982
3579,GAN,0.5373587608337402,0.6153846383094788,0.7264561653137207,0.7109234929084778,8.232754771597683e-05,0.08998587727546692,0.011880132369697094,0.07156965136528015
3580,GAN,0.3809157609939575,0.6666666716337204,0.7458379864692688,0.7351858019828796,7.285602623596787e-05,0.055172815918922424,0.011726964265108109,0.09029440581798553
3581,GAN,0.6553702354431152,0.5769230872392654,0.7191373705863953,0.7074750065803528,0.0001149850431829691,0.06343142688274384,0.01580478809773922,0.06642896682024002
3582,GAN,0.5384960174560547,0.6153846234083176,0.7270141243934631,0.7094071507453918,0.00011421455565141514,0.10278516262769699,0.016531022265553474,0.06753163784742355
3583,GAN,0.6905906796455383,0.5384615510702133,0.7078224420547485,0.6994796991348267,0.00010549669968895614,0.04059252142906189,0.017181389033794403,0.07109694182872772
3584,GAN,0.3833083510398865,0.6666666865348816,0.7221440076828003,0.7005123496055603,0.00010945844405796379,0.12901164591312408,0.017647573724389076,0.07110938429832458
3585,GAN,0.614791989326477,0.5897436141967773,0.7051897644996643,0.6980333924293518,0.00011867735156556591,0.032337021082639694,0.01789623312652111,0.07064581662416458
3586,GAN,0.6903058886528015,0.5256410390138626,0.7295575737953186,0.7008967399597168,0.00012067027273587883,0.1755550503730774,0.018043650314211845,0.07120904326438904
3587,GAN,0.6935988664627075,0.5000000149011612,0.7150933742523193,0.7011870741844177,0.00012162823259131983,0.07667648792266846,0.018820714205503464,0.07376419752836227
3588,GAN,0.6908951997756958,0.5256410390138626,0.7299796938896179,0.7039899826049805,0.00013119724462740123,0.1573622077703476,0.0190928615629673,0.07095018029212952
3589,GAN,0.6544517874717712,0.5769230872392654,0.71309894323349,0.6958557367324829,0.00012244886602275074,0.09878885000944138,0.02005118876695633,0.07280144095420837
3590,GAN,0.49920034408569336,0.6282051503658295,0.71917325258255,0.7011218070983887,0.00013752674567513168,0.10440164804458618,0.01981598138809204,0.06920777261257172
3591,GAN,0.4219016134738922,0.6538461744785309,0.7085636854171753,0.6963595151901245,0.0001246618339791894,0.06535705924034119,0.020913666114211082,0.06996525079011917
3592,GAN,0.5355423092842102,0.6153846383094788,0.7118525505065918,0.6938567161560059,0.00014263704360928386,0.10500815510749817,0.02013930305838585,0.06062692403793335
3593,GAN,0.6909579038619995,0.4871795028448105,0.7011204957962036,0.6901803016662598,0.00013594835763797164,0.05854856222867966,0.020738672465085983,0.056394997984170914
3594,GAN,0.689255952835083,0.5384615659713745,0.7240199446678162,0.6981933116912842,0.0001316423004027456,0.1575762927532196,0.020876416936516762,0.05844758823513985
3595,GAN,0.6538641452789307,0.5769231021404266,0.7131949067115784,0.6978011727333069,0.0001403399364789948,0.08828163892030716,0.02012348175048828,0.0563378669321537
3596,GAN,0.6926241517066956,0.5000000149011612,0.7148807048797607,0.6973257064819336,0.00013873308489564806,0.10294388234615326,0.019785935059189796,0.05517781525850296
3597,GAN,0.6899861097335815,0.5384615510702133,0.7116439938545227,0.6960241794586182,0.00013004378706682473,0.08968166261911392,0.01986965909600258,0.059068236500024796
3598,GAN,0.5755962133407593,0.602564126253128,0.7060043811798096,0.6933351755142212,0.00013646310253534466,0.0700281634926796,0.018865762278437614,0.05948146432638168
3599,GAN,0.5374165773391724,0.6153846383094788,0.7260924577713013,0.7095098495483398,0.00012698587670456618,0.09557124227285385,0.018989337608218193,0.06481553614139557
3600,GAN,0.34286701679229736,0.6794871985912323,0.7191826105117798,0.7102834582328796,0.00013388422667048872,0.04405168816447258,0.018316438421607018,0.06700923293828964
3601,GAN,0.6879829168319702,0.5512820780277252,0.7315353155136108,0.7080769538879395,0.00011958326649619266,0.13961969316005707,0.018101194873452187,0.08067961037158966
3602,GAN,0.4221298396587372,0.6538461595773697,0.7333728671073914,0.721649169921875,0.00011703917698469013,0.06126238405704498,0.01801803708076477,0.08213120698928833
3603,GAN,0.5000667572021484,0.6282051354646683,0.7240033745765686,0.700829803943634,0.00013433079584501684,0.13956034183502197,0.017644783481955528,0.06535850465297699
3604,GAN,0.652920126914978,0.5769230872392654,0.7152901291847229,0.702163577079773,0.0001400288165314123,0.07388562709093094,0.01775311306118965,0.05455237627029419
3605,GAN,0.5753836631774902,0.602564126253128,0.7139375805854797,0.6945462822914124,0.0001365788484690711,0.11593165993690491,0.01805715821683407,0.05250674858689308
