step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
5148,GAN,0.6926500201225281,0.5327868759632111,0.7003920078277588,0.6947439908981323,0.00016372012032661587,0.030963897705078125,0.0014550430933013558,0.023433176800608635
5149,GAN,0.6928302645683289,0.5409835875034332,0.7098568677902222,0.7004180550575256,0.00017271381511818618,0.055085938423871994,0.001620617462322116,0.03045888990163803
5150,GAN,0.6895493865013123,0.5655737519264221,0.7040959000587463,0.699239194393158,0.00017117633251473308,0.025714905932545662,0.0015628094552084804,0.021948998793959618
5151,GAN,0.6910101175308228,0.5573770105838776,0.7164708971977234,0.706925630569458,0.00018478075799066573,0.055447909981012344,0.0018232734873890877,0.030951330438256264
5152,GAN,0.6930521130561829,0.5163934156298637,0.7060096263885498,0.6999188661575317,0.00017699015734251589,0.03311209753155708,0.0015909288777038455,0.027264636009931564
5153,GAN,0.6937970519065857,0.5163934081792831,0.7068989276885986,0.6978654265403748,0.00017502169066574425,0.05362177640199661,0.001534219249151647,0.020955795422196388
5154,GAN,0.6922177076339722,0.5245901197195053,0.7124532461166382,0.7055858373641968,0.00017761692288331687,0.03892819583415985,0.0016910511767491698,0.022228842601180077
5155,GAN,0.6932884454727173,0.5327868461608887,0.7141429781913757,0.7054929733276367,0.00017768786347005516,0.0504368394613266,0.0017278293380513787,0.024979526177048683
5156,GAN,0.693901777267456,0.4590163677930832,0.7126151323318481,0.7055314779281616,0.0001750666124280542,0.04030262678861618,0.001719831838272512,0.023072561249136925
5157,GAN,0.6913683414459229,0.5327868610620499,0.7087570428848267,0.7012019753456116,0.00017856746853794903,0.04308171570301056,0.0017644723411649466,0.02520762011408806
5158,GAN,0.6932603716850281,0.4999999701976776,0.7004263401031494,0.693761944770813,0.00017960486002266407,0.03757624328136444,0.0017480968963354826,0.021832268685102463
5159,GAN,0.6933495402336121,0.4754098057746887,0.697819173336029,0.6911540627479553,0.00018537782307248563,0.037441328167915344,0.00183525076135993,0.021886780858039856
5160,GAN,0.6924673914909363,0.4999999552965164,0.6942634582519531,0.6872448325157166,0.00018707172421272844,0.03963106870651245,0.0018704799003899097,0.02283041924238205
5161,GAN,0.6415673494338989,0.5819671899080276,0.6892979145050049,0.6823843717575073,0.00018284955876879394,0.03909190744161606,0.001850909786298871,0.02228240855038166
5162,GAN,0.6929906010627747,0.5491803139448166,0.6939238905906677,0.6870538592338562,0.00018904241733253002,0.03817465528845787,0.002013563644140959,0.025815166532993317
5163,GAN,0.6941044926643372,0.5327868610620499,0.6981911659240723,0.6912018656730652,0.0001865098311100155,0.03957168757915497,0.0020076853688806295,0.021690206602215767
5164,GAN,0.5424783229827881,0.6147540509700775,0.7058743834495544,0.6989496946334839,0.00018838615505956113,0.03899630531668663,0.00202942150644958,0.022462919354438782
5165,GAN,0.6926255822181702,0.4999999701976776,0.699510395526886,0.6921000480651855,0.0001849832624429837,0.042489372193813324,0.0018419502303004265,0.021336523815989494
5166,GAN,0.4924870431423187,0.6311475038528442,0.6931074261665344,0.6861711144447327,0.0001862518402049318,0.03943435475230217,0.0019182696705684066,0.020244859158992767
5167,GAN,0.6931309700012207,0.5491802841424942,0.6908432245254517,0.6830137372016907,0.0001903809461509809,0.04475564509630203,0.002001330954954028,0.02425079420208931
5168,GAN,0.6668301224708557,0.5737704634666443,0.6854123473167419,0.6789007782936096,0.0001937422639457509,0.036372099071741104,0.0021879251580685377,0.02044784463942051
5169,GAN,0.541971743106842,0.6147540509700775,0.6871916055679321,0.6792253255844116,0.0001988925359910354,0.04568106681108475,0.00223696231842041,0.022514985874295235
5170,GAN,0.5911349058151245,0.598360612988472,0.6924770474433899,0.6859385967254639,0.0001961349043995142,0.0357549749314785,0.0022478841710835695,0.025969527661800385
5171,GAN,0.641265869140625,0.5819671899080276,0.6988093852996826,0.6905408501625061,0.0001957887870958075,0.04757282882928848,0.0022458797320723534,0.023896237835288048
5172,GAN,0.6940080523490906,0.4590163677930832,0.6986858248710632,0.6931345462799072,0.00019556925690267235,0.030004402622580528,0.002138986950740218,0.01998613402247429
5173,GAN,0.6909739971160889,0.5655737221240997,0.701597273349762,0.6932312846183777,0.0001935581094585359,0.04888327419757843,0.002098571276292205,0.019494734704494476
5174,GAN,0.6930698752403259,0.5163934230804443,0.7026807069778442,0.6975047588348389,0.0002028907765634358,0.027042560279369354,0.0023093807976692915,0.02207990735769272
5175,GAN,0.6935460567474365,0.4836065173149109,0.708554208278656,0.6989753842353821,0.0002099768171319738,0.05640571936964989,0.0025097616016864777,0.02063876762986183
5176,GAN,0.6917210817337036,0.4999999701976776,0.712837815284729,0.7082394957542419,0.00022060870833229274,0.02228124812245369,0.0027306366246193647,0.025616925209760666
5177,GAN,0.6944558620452881,0.4344262033700943,0.7195891737937927,0.7085922956466675,0.00021912743977736682,0.06553933769464493,0.0026073369663208723,0.021519236266613007
5178,GAN,0.6916754841804504,0.5245901271700859,0.7126936912536621,0.7090447545051575,0.00021697462943848222,0.016950415447354317,0.0024636872112751007,0.01907603070139885
5179,GAN,0.6932756900787354,0.459016352891922,0.7189003825187683,0.7052463293075562,0.0002248825185233727,0.0830211415886879,0.0027012398932129145,0.022257357835769653
5180,GAN,0.6925987601280212,0.508196696639061,0.7086860537528992,0.7022126913070679,0.00021386508888099343,0.03556380420923233,0.002461602445691824,0.021169254556298256
5181,GAN,0.6936942934989929,0.450819656252861,0.7180404663085938,0.7045031189918518,0.00021335827477741987,0.08247718960046768,0.0025748135522007942,0.022419845685362816
5182,GAN,0.6931549310684204,0.49180324375629425,0.7014439702033997,0.6928750276565552,0.00021272509184200317,0.049585890024900436,0.0025114405434578657,0.02087760902941227
5183,GAN,0.6925923228263855,0.4999999850988388,0.6986134648323059,0.6890129446983337,0.00021865613234695047,0.056207895278930664,0.002674593823030591,0.02165807969868183
5184,GAN,0.467624694108963,0.6393442153930664,0.6981896758079529,0.6924777626991272,0.0002206261269748211,0.030276941135525703,0.0025925019290298223,0.021537689492106438
5185,GAN,0.6925240755081177,0.5245901346206665,0.6992244720458984,0.6895331144332886,0.00023195159155875444,0.056317057460546494,0.0029550993349403143,0.02296292781829834
5186,GAN,0.4674569070339203,0.6393442153930664,0.6921736001968384,0.6857661008834839,0.00022633264597970992,0.034046679735183716,0.003001081058755517,0.026573890820145607
5187,GAN,0.6943033337593079,0.5327868610620499,0.7005483508110046,0.6901777386665344,0.00023106325534172356,0.06067551299929619,0.0031082031782716513,0.02414313517510891
5188,GAN,0.6402486562728882,0.5819671899080276,0.7014493346214294,0.6947597861289978,0.0002428021834930405,0.036331430077552795,0.00319311092607677,0.020782161504030228
5189,GAN,0.6913713812828064,0.5491802990436554,0.7075108885765076,0.6995377540588379,0.00024992157705128193,0.04446016624569893,0.003164895810186863,0.022970113903284073
5190,GAN,0.6914946436882019,0.5491802990436554,0.7119665741920471,0.7054503560066223,0.00024795628269203007,0.03498382493853569,0.003075254149734974,0.02162410505115986
5191,GAN,0.6938153505325317,0.4754097983241081,0.7137885093688965,0.7048290967941284,0.00025440563331358135,0.0511171892285347,0.0032722759060561657,0.021519741043448448
5192,GAN,0.6920790672302246,0.5163934230804443,0.7079184651374817,0.7024757862091064,0.0002572153171058744,0.027486935257911682,0.003386807395145297,0.022319400683045387
5193,GAN,0.6933450698852539,0.4836065396666527,0.708956241607666,0.6990945935249329,0.0002693134010769427,0.0567377433180809,0.003640582785010338,0.021691886708140373
5194,GAN,0.692540168762207,0.5409835875034332,0.7010830640792847,0.6946337819099426,0.0002619129081722349,0.03441481292247772,0.003563612699508667,0.01971660740673542
5195,GAN,0.6930855512619019,0.5081967115402222,0.713935136795044,0.7039992213249207,0.0002632379182614386,0.05677592754364014,0.003739089472219348,0.02588185854256153
5196,GAN,0.517431914806366,0.6229507923126221,0.7096526622772217,0.7025548219680786,0.00023927423171699047,0.038734763860702515,0.0031852659303694963,0.023715008050203323
5197,GAN,0.6918941140174866,0.5573770105838776,0.7064627408981323,0.6991766691207886,0.00023768485698383301,0.040430814027786255,0.003297694493085146,0.020473672077059746
5198,GAN,0.6398891806602478,0.5819671750068665,0.700107753276825,0.6929178237915039,0.00024026533355936408,0.0393172912299633,0.0033449134789407253,0.023557960987091064
5199,GAN,0.6939640045166016,0.4999999701976776,0.6992297768592834,0.6928977966308594,0.00023998392862267792,0.03386911004781723,0.0033838036470115185,0.021508140489459038
5200,GAN,0.6930908560752869,0.5327868461608887,0.7003663182258606,0.6923099160194397,0.0002472061023581773,0.04505611211061478,0.003636652138084173,0.022367017343640327
5201,GAN,0.6929153800010681,0.5245901346206665,0.7028124332427979,0.6960394382476807,0.00024068632046692073,0.036468956619501114,0.003627481870353222,0.023587534204125404
5202,GAN,0.6928891539573669,0.5491803139448166,0.7082580924034119,0.6994972229003906,0.00023979438992682844,0.0498255155980587,0.0036144722253084183,0.022961804643273354
5203,GAN,0.6937292218208313,0.44262292981147766,0.7034446001052856,0.6973970532417297,0.00023884644906502217,0.03162231668829918,0.003620479255914688,0.023952070623636246
5204,GAN,0.6923336982727051,0.5245901346206665,0.6977479457855225,0.6894421577453613,0.0002415783965261653,0.046785805374383926,0.00352718704380095,0.022869758307933807
5205,GAN,0.6921720504760742,0.5327868610620499,0.6970349550247192,0.6917468905448914,0.00023230600345414132,0.02694215625524521,0.00330875045619905,0.02253056690096855
5206,GAN,0.6932538151741028,0.5163934230804443,0.6950963139533997,0.6865474581718445,0.00023211381630972028,0.04855850338935852,0.0033535324037075043,0.02340635471045971
5207,GAN,0.6920577883720398,0.49180322885513306,0.6922800540924072,0.6863510012626648,0.00023570371558889747,0.030606193467974663,0.0034566905815154314,0.02636564150452614
5208,GAN,0.6930916905403137,0.4999999701976776,0.700165867805481,0.6904088854789734,0.00023521277762483805,0.05651292949914932,0.003377629444003105,0.023655274882912636
5209,GAN,0.6172254681587219,0.590163916349411,0.6987475752830505,0.6947132349014282,0.0002358567580813542,0.01820981502532959,0.0034425687044858932,0.024598347023129463
5210,GAN,0.6939862966537476,0.5163934230804443,0.7052236199378967,0.6942111849784851,0.0002311691496288404,0.06505097448825836,0.003318415256217122,0.023089343681931496
5211,GAN,0.6943089365959167,0.49180324375629425,0.6990348100662231,0.6942971348762512,0.00023375250748358667,0.023237915709614754,0.003288601292297244,0.022605666890740395
5212,GAN,0.6935466527938843,0.5081966817378998,0.7093356251716614,0.6958780288696289,0.00024078940623439848,0.08128315210342407,0.003572340589016676,0.021779902279376984
5213,GAN,0.6935792565345764,0.4999999701976776,0.7031276226043701,0.6952569484710693,0.00024172371195163578,0.044081900268793106,0.0036147169303148985,0.02123909816145897
5214,GAN,0.6921889781951904,0.5245901346206665,0.7117462754249573,0.701789379119873,0.0002511688508093357,0.057643111795186996,0.0038671165239065886,0.022044263780117035
5215,GAN,0.6898345947265625,0.5655737370252609,0.71045982837677,0.7039634585380554,0.0002498318499419838,0.03402804583311081,0.0042112357914447784,0.02581806480884552
5216,GAN,0.6918321251869202,0.5327868610620499,0.7097789645195007,0.698835551738739,0.00025017259758897126,0.06356746703386307,0.004200610797852278,0.026587918400764465
5217,GAN,0.6918076276779175,0.5327868461608887,0.7037347555160522,0.6964618563652039,0.00024506746558472514,0.039262980222702026,0.0039861262775957584,0.026430241763591766
5218,GAN,0.6920865178108215,0.5081966817378998,0.702703058719635,0.6935169100761414,0.00023884807887952775,0.05221017077565193,0.003834919072687626,0.026151731610298157
5219,GAN,0.6932622790336609,0.4999999701976776,0.7052967548370361,0.6982578039169312,0.0002547860494814813,0.0377948172390461,0.004035990685224533,0.024214791133999825
5220,GAN,0.6927290558815002,0.4754098206758499,0.7078463435173035,0.6976842284202576,0.00026840934879146516,0.05786950886249542,0.004511410370469093,0.027057591825723648
5221,GAN,0.615863561630249,0.590163916349411,0.6975789666175842,0.691331148147583,0.00028371589723974466,0.03178583085536957,0.004771111998707056,0.02428397350013256
5222,GAN,0.6933832764625549,0.5573770105838776,0.6997678875923157,0.6905821561813354,0.00027230431442148983,0.05158625915646553,0.004613975528627634,0.024622276425361633
5223,GAN,0.690794050693512,0.5655737221240997,0.6970364451408386,0.6902776956558228,0.00026443859678693116,0.03593195974826813,0.00445128558203578,0.022105779498815536
5224,GAN,0.69437175989151,0.42622947692871094,0.7023045420646667,0.6934469938278198,0.0002671092515811324,0.04930109158158302,0.004650251008570194,0.026075715199112892
5225,GAN,0.6937252283096313,0.46721307933330536,0.7033644914627075,0.6973857879638672,0.0002714221482165158,0.029443614184856415,0.004711183253675699,0.030331149697303772
5226,GAN,0.6931296586990356,0.5573770105838776,0.7082768082618713,0.6994019150733948,0.0002672850387170911,0.04952426999807358,0.004545155446976423,0.025399725884199142
5227,GAN,0.6954789757728577,0.37704916298389435,0.7099434733390808,0.7038429379463196,0.00026711251121014357,0.030685991048812866,0.004417119547724724,0.028189968317747116
5228,GAN,0.6904520392417908,0.5655737221240997,0.7116665244102478,0.7022552490234375,0.00025292878854088485,0.05370724946260452,0.003868941916152835,0.02401711232960224
5229,GAN,0.6932007670402527,0.4836065396666527,0.7132912874221802,0.707097589969635,0.0002556246763560921,0.0322413295507431,0.003922310657799244,0.023649362847208977
5230,GAN,0.6919878721237183,0.5163934156298637,0.7181074023246765,0.708440363407135,0.00024727743584662676,0.055493805557489395,0.0037096727173775434,0.024490516632795334
5231,GAN,0.692154586315155,0.5327868685126305,0.7065024971961975,0.7004290223121643,0.00024903053417801857,0.03189481422305107,0.0038100501988083124,0.021393166854977608
5232,GAN,0.6929314732551575,0.5409835577011108,0.7059964537620544,0.6965030431747437,0.00024679250782355666,0.054560597985982895,0.003597571747377515,0.023053325712680817
5233,GAN,0.690186619758606,0.5655737370252609,0.7007281184196472,0.6944555640220642,0.0002483449934516102,0.03287390619516373,0.003732662880793214,0.024220524355769157
5234,GAN,0.6923304200172424,0.4999999701976776,0.698396623134613,0.689832329750061,0.00023817192413844168,0.048982687294483185,0.0034089817199856043,0.0200037881731987
5235,GAN,0.6933384537696838,0.4754097983241081,0.6937310099601746,0.6871523261070251,0.00022289250046014786,0.035383857786655426,0.003033996792510152,0.025570236146450043
5236,GAN,0.5412302613258362,0.6147540509700775,0.693304181098938,0.6854956746101379,0.0002217303990619257,0.04405657947063446,0.0029536436777561903,0.02230937033891678
5237,GAN,0.6920638680458069,0.5245901197195053,0.6866470575332642,0.6803721189498901,0.00022230554895941168,0.03389880806207657,0.0028441285248845816,0.021894900128245354
5238,GAN,0.6647213101387024,0.5737704560160637,0.6901670098304749,0.6832069754600525,0.00022058610920794308,0.03881163150072098,0.0029852897860109806,0.019347049295902252
5239,GAN,0.5418397784233093,0.6147540658712387,0.6980812549591064,0.6918907165527344,0.0002214008563896641,0.03362110257148743,0.0029584639705717564,0.019723527133464813
5240,GAN,0.6938306093215942,0.4590163826942444,0.7048504948616028,0.6975516080856323,0.00021179330360610038,0.04086071997880936,0.0027127149514853954,0.022654110565781593
5241,GAN,0.693117082118988,0.5081966817378998,0.7024362683296204,0.6961711049079895,0.00020195207616779953,0.034491561353206635,0.0024062199518084526,0.020668433979153633
5242,GAN,0.6897181868553162,0.5655737519264221,0.7080453634262085,0.7005521059036255,0.00020142560242675245,0.042354561388492584,0.002404227154329419,0.02318187803030014
5243,GAN,0.6393417716026306,0.5819671750068665,0.7092868089675903,0.7030694484710693,0.0002064979780698195,0.03389103710651398,0.0025859992019832134,0.021830014884471893
5244,GAN,0.6934459209442139,0.508196696639061,0.7105624079704285,0.7021204829216003,0.0001975638879230246,0.04914271831512451,0.002480827970430255,0.020167941227555275
5245,GAN,0.6934579610824585,0.4999999552965164,0.7069043517112732,0.7001724243164062,0.00020685057097580284,0.03751601278781891,0.0025210489984601736,0.020418372005224228
5246,GAN,0.6924424171447754,0.5163934081792831,0.7130331993103027,0.7043856978416443,0.00020860326185356826,0.049984756857156754,0.002578195184469223,0.022329557687044144
5247,GAN,0.6929976344108582,0.4836065322160721,0.6998595595359802,0.6946980953216553,0.00019967829575762153,0.02697906456887722,0.0022668223828077316,0.022378839552402496
5248,GAN,0.6921725273132324,0.5491802990436554,0.7028820514678955,0.6942930817604065,0.00020051683532074094,0.04982176795601845,0.002362702740356326,0.022164098918437958
5249,GAN,0.6906049847602844,0.5655737221240997,0.6937411427497864,0.6887523531913757,0.0001980173256015405,0.026223890483379364,0.0023589911870658398,0.019516674801707268
5250,GAN,0.6923555731773376,0.5327868610620499,0.701149582862854,0.6920130252838135,0.00019806058844551444,0.05392811447381973,0.002426017075777054,0.019015870988368988
5251,GAN,0.6927846074104309,0.5409835875034332,0.6964157223701477,0.6918795108795166,0.000197546134586446,0.02316170558333397,0.0025279938708990812,0.019675973802804947
5252,GAN,0.5669502019882202,0.6065573394298553,0.7027340531349182,0.6934194564819336,0.0001993079495150596,0.05530223622918129,0.0024476356338709593,0.017394881695508957
5253,GAN,0.6926469802856445,0.5573770254850388,0.7015294432640076,0.6974539160728455,0.0001895901223178953,0.020461929962038994,0.0022588283754885197,0.018487781286239624
5254,GAN,0.6928989887237549,0.5491803139448166,0.7007733583450317,0.6909255981445312,0.00017388962442055345,0.05834488570690155,0.0019641623366624117,0.025770239531993866
5255,GAN,0.6926629543304443,0.5245901346206665,0.6994262933731079,0.6939626932144165,0.00017908317386172712,0.029647096991539,0.0020903802942484617,0.020827526226639748
5256,GAN,0.6930113434791565,0.508196696639061,0.7038375735282898,0.6933333277702332,0.00017771900456864387,0.06315195560455322,0.002210472244769335,0.02159922569990158
5257,GAN,0.6920420527458191,0.5245901346206665,0.7052616477012634,0.7003667950630188,0.00016777197015471756,0.026205122470855713,0.0019292664946988225,0.020145073533058167
5258,GAN,0.6938738226890564,0.459016352891922,0.7160716652870178,0.7070075273513794,0.00016344437608495355,0.05401268228888512,0.001758213504217565,0.02096143737435341
5259,GAN,0.6921513080596924,0.499999962747097,0.7150518894195557,0.708541989326477,0.00015941898163873702,0.03727453574538231,0.0016809060471132398,0.019501226022839546
5260,GAN,0.6941239237785339,0.4836065247654915,0.7111713886260986,0.7037579417228699,0.00015082006575539708,0.04306874796748161,0.0015061976155266166,0.02277519926428795
5261,GAN,0.6926653385162354,0.49180325120687485,0.7072507739067078,0.7012930512428284,0.00015499265282414854,0.03354480117559433,0.0016319340793415904,0.02060640975832939
5262,GAN,0.6928584575653076,0.5163934230804443,0.705939769744873,0.698404848575592,0.0001502776431152597,0.044041797518730164,0.0014909344026818871,0.021652882918715477
5263,GAN,0.6919246315956116,0.5573770254850388,0.6997306942939758,0.6930126547813416,0.00014903685951139778,0.03829574957489967,0.001502573606558144,0.02407851628959179
5264,GAN,0.6919825077056885,0.5491803139448166,0.7021077871322632,0.6943528056144714,0.00015346004511229694,0.045506007969379425,0.001548608997836709,0.021112840622663498
5265,GAN,0.6664526462554932,0.5737704634666443,0.6960753202438354,0.689472496509552,0.000147940096212551,0.038027651607990265,0.0014186714543029666,0.0206132959574461
5266,GAN,0.6919997334480286,0.5245901495218277,0.703166663646698,0.6952918767929077,0.0001550357264932245,0.046693090349435806,0.0015116635477170348,0.01801794208586216
5267,GAN,0.6919263005256653,0.5573770254850388,0.7007113695144653,0.6944579482078552,0.00015141158655751497,0.03560977429151535,0.0014478981029242277,0.020713355392217636
5268,GAN,0.6927137970924377,0.5491802990436554,0.7018581628799438,0.6944463849067688,0.0001477471087127924,0.04350664094090462,0.0013553272001445293,0.020096231251955032
5269,GAN,0.665354311466217,0.5737704634666443,0.6975332498550415,0.6917435526847839,0.00014625869516748935,0.03303020820021629,0.0013738343259319663,0.01776140183210373
5270,GAN,0.6926670074462891,0.5245901197195053,0.6947597861289978,0.6869043707847595,0.0001375702122459188,0.04638340324163437,0.001272974070161581,0.02234796993434429
5271,GAN,0.6910094022750854,0.5573770254850388,0.6911934018135071,0.685498058795929,0.0001382820337312296,0.0319451242685318,0.0012336352374404669,0.02258518896996975
5272,GAN,0.6923184394836426,0.5491802990436554,0.69258713722229,0.6849260330200195,0.00013724819291383028,0.04543134570121765,0.0011527612805366516,0.020002279430627823
5273,GAN,0.6928613185882568,0.5491803139448166,0.6948757767677307,0.6895960569381714,0.00013646314619109035,0.029195183888077736,0.001129335374571383,0.022862520068883896
5274,GAN,0.692375123500824,0.499999962747097,0.7031427025794983,0.6951917409896851,0.00013374618720263243,0.047585517168045044,0.0010923573281615973,0.01895304024219513
5275,GAN,0.6898819208145142,0.5655737221240997,0.7051669359207153,0.7003719806671143,0.0001364048512186855,0.026074867695569992,0.001154700294137001,0.021995417773723602
5276,GAN,0.61585533618927,0.5901638865470886,0.7109553813934326,0.702420175075531,0.00013521392247639596,0.05148381367325783,0.0011709323152899742,0.018594924360513687
5277,GAN,0.6931005716323853,0.5409835875034332,0.705823540687561,0.7015649080276489,0.00013504293747246265,0.022864079102873802,0.001161892432719469,0.019453294575214386
5278,GAN,0.6162311434745789,0.590163916349411,0.713282585144043,0.7021462917327881,0.0001285887265112251,0.0685911476612091,0.0010979082435369492,0.021445730701088905
5279,GAN,0.6648570895195007,0.5737704634666443,0.7066556811332703,0.7021852731704712,0.0001272300723940134,0.023969419300556183,0.0010370392119511962,0.02310837060213089
5280,GAN,0.6901746988296509,0.5655737370252609,0.7126972079277039,0.7008327841758728,0.00013242331624496728,0.07353577762842178,0.0011776231694966555,0.020072417333722115
5281,GAN,0.6924618482589722,0.508196696639061,0.7000418901443481,0.6947339773178101,0.00012996490113437176,0.030290383845567703,0.0010914017912000418,0.017087170854210854
5282,GAN,0.6925589442253113,0.508196696639061,0.7032365798950195,0.6923211812973022,0.00012689763389062136,0.06776387989521027,0.001022542710416019,0.01697351597249508
5283,GAN,0.6924114227294922,0.5163934230804443,0.6955238580703735,0.6888474225997925,0.00012850314669776708,0.038998041301965714,0.0010636011138558388,0.020464742556214333
5284,GAN,0.6901458501815796,0.5655737519264221,0.7053665518760681,0.6972262859344482,0.00012648319534491748,0.049066752195358276,0.0009828247129917145,0.018563415855169296
5285,GAN,0.6936977505683899,0.49180324375629425,0.7055728435516357,0.7000558376312256,0.0001223817962454632,0.031749896705150604,0.0009816958336159587,0.017895983532071114
5286,GAN,0.692583441734314,0.5081966817378998,0.7071992754936218,0.6991643309593201,0.00011267931404290721,0.048491470515728,0.0009281602688133717,0.019768286496400833
5287,GAN,0.692507266998291,0.5081967040896416,0.7071315050125122,0.6988301873207092,0.00011236452701268718,0.05045296624302864,0.0009011444635689259,0.01846187561750412
5288,GAN,0.6927773356437683,0.4836065322160721,0.7010588645935059,0.6942951679229736,0.00011381146032363176,0.04006694629788399,0.0008913955534808338,0.01927308924496174
5289,GAN,0.5666835308074951,0.6065573394298553,0.7009230852127075,0.6925535202026367,0.00010680309060262516,0.05071796104311943,0.0008667911170050502,0.02077229507267475
5290,GAN,0.6938011646270752,0.4754098206758499,0.7049476504325867,0.6989175081253052,0.0001096741107176058,0.034983813762664795,0.0008989385096356273,0.021330205723643303
5291,GAN,0.6930599808692932,0.4836065173149109,0.7067298889160156,0.6987689733505249,0.00011292801355011761,0.04805918410420418,0.0009112707921303809,0.01929358020424843
5292,GAN,0.6916340589523315,0.5327868610620499,0.6965653896331787,0.6913971304893494,0.00011272613483015448,0.029682863503694534,0.0008695498108863831,0.017576564103364944
5293,GAN,0.6916570067405701,0.5245901346206665,0.6968318223953247,0.6886418461799622,0.00010925333481281996,0.049789849668741226,0.000853993755299598,0.018406609073281288
5294,GAN,0.691987156867981,0.5081966817378998,0.6945362687110901,0.6899625062942505,0.0001085668700397946,0.02596908248960972,0.000837536237668246,0.01638062298297882
5295,GAN,0.6914141178131104,0.5327868461608887,0.7040792107582092,0.6956301927566528,0.00011041620746254921,0.05154438689351082,0.000866685644723475,0.018007585778832436
5296,GAN,0.6912268996238708,0.5573770403862,0.7011615633964539,0.6963953971862793,0.00010444939107401296,0.026768818497657776,0.0008590752258896828,0.020587733015418053
5297,GAN,0.6921986937522888,0.5163934230804443,0.7083768844604492,0.6989083886146545,0.00010846465011127293,0.05826115608215332,0.000813156133517623,0.01897762343287468
5298,GAN,0.6925655603408813,0.5327868610620499,0.7032940983772278,0.6993821263313293,0.00010453771392349154,0.021125582978129387,0.0008031325996853411,0.02027212828397751
5299,GAN,0.6931255459785461,0.5163934230804443,0.7093789577484131,0.6995669007301331,0.00010559621296124533,0.060479309409856796,0.0008344789384864271,0.01991664059460163
5300,GAN,0.6161450743675232,0.5901639014482498,0.6989808678627014,0.6939221620559692,0.00010486350947758183,0.02891060709953308,0.0008423480903729796,0.01911257766187191
5301,GAN,0.6923622488975525,0.5491802990436554,0.701474130153656,0.6926969289779663,0.00010192207264481112,0.054136693477630615,0.0008488732855767012,0.016274360939860344
5302,GAN,0.6649766564369202,0.5737704634666443,0.6944680213928223,0.6885221600532532,9.778104140423238e-05,0.035354722291231155,0.000868111674208194,0.01616368629038334
5303,GAN,0.6916081309318542,0.5573770254850388,0.6922774314880371,0.684563159942627,9.75466682575643e-05,0.046809978783130646,0.0008715983713045716,0.018698154017329216
5304,GAN,0.692603349685669,0.4836065247654915,0.698901891708374,0.6911762952804565,9.970559767680243e-05,0.046969108283519745,0.0008556697284802794,0.017772099003195763
5305,GAN,0.6932163834571838,0.46721309423446655,0.7000840306282043,0.6918627619743347,9.43285267567262e-05,0.050629373639822006,0.0008992288494482636,0.01584204100072384
5306,GAN,0.6940277814865112,0.49180325865745544,0.7034011483192444,0.6968218088150024,9.48104789131321e-05,0.03927875682711601,0.0008809344144538045,0.018833935260772705
5307,GAN,0.664914608001709,0.5737704634666443,0.7062479257583618,0.6998326778411865,9.338995005236939e-05,0.038072410970926285,0.0008586946642026305,0.019924890249967575
5308,GAN,0.6928447484970093,0.4836065322160721,0.7114880084991455,0.7043998837471008,9.527872316539288e-05,0.042873673141002655,0.0008532254723832011,0.017282765358686447
5309,GAN,0.69206702709198,0.5245901271700859,0.7068154811859131,0.7011069059371948,9.505872731097043e-05,0.03392147272825241,0.0008685422944836318,0.015457377769052982
5310,GAN,0.5670127868652344,0.6065573394298553,0.7048364877700806,0.6972854733467102,9.195673919748515e-05,0.04615452513098717,0.0008760289056226611,0.016283802688121796
5311,GAN,0.6920350790023804,0.5491802841424942,0.7015451192855835,0.696260392665863,9.245949331671e-05,0.03094206564128399,0.0008813738822937012,0.01697751134634018
5312,GAN,0.4674389958381653,0.6393442451953888,0.7015550136566162,0.6941512823104858,9.278810466639698e-05,0.045133162289857864,0.0008623294997960329,0.016478493809700012
5313,GAN,0.6924562454223633,0.5327868610620499,0.7038494348526001,0.6992340683937073,9.568732639309019e-05,0.02648521400988102,0.0008318449836224318,0.01652771793305874
5314,GAN,0.6921202540397644,0.5327868610620499,0.7129381895065308,0.7048176527023315,9.803030116017908e-05,0.049584515392780304,0.000847641727887094,0.01816527731716633
5315,GAN,0.566699206829071,0.6065573543310165,0.7108504772186279,0.7060636878013611,9.637710900278762e-05,0.027437817305326462,0.0008558194385841489,0.017811812460422516
5316,GAN,0.6901999711990356,0.5655737370252609,0.7109062671661377,0.7010948061943054,9.718773799249902e-05,0.06059940904378891,0.0008512213826179504,0.020222904160618782
5317,GAN,0.6923774480819702,0.5327868610620499,0.7050812840461731,0.7010590434074402,9.804563887882978e-05,0.021969599649310112,0.0008591491496190429,0.02034614607691765
5318,GAN,0.6928189992904663,0.5163934230804443,0.7066729068756104,0.6959981918334961,9.385470912093297e-05,0.06659287214279175,0.0008627630886621773,0.01891995035111904
5319,GAN,0.6924735903739929,0.5491802841424942,0.6964529752731323,0.6928009986877441,9.242829401046038e-05,0.020355667918920517,0.0008776935865171254,0.014749426394701004
5320,GAN,0.6935487985610962,0.49180325865745544,0.7007951736450195,0.6883878707885742,8.943947614170611e-05,0.07824024558067322,0.000900988292414695,0.01879732497036457
