step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4046,GAN,0.06424152106046677,1.0,2.3247151374816895,2.305591583251953,0.0015694301109761,0.0677008405327797,0.042343657463788986,0.14948901534080505
4047,GAN,0.06487713754177094,1.0,2.3062937259674072,2.2826263904571533,0.0016100375214591622,0.09727348387241364,0.04076804593205452,0.1511603593826294
4048,GAN,0.06838899105787277,1.0,2.3091177940368652,2.2921860218048096,0.001620675902813673,0.05198746919631958,0.04316538944840431,0.14883369207382202
4049,GAN,0.06638969480991364,1.0,2.3252151012420654,2.3083019256591797,0.0016544470563530922,0.051514022052288055,0.04269447550177574,0.14708678424358368
4050,GAN,0.06778497993946075,1.0,2.298768997192383,2.279362201690674,0.001594160683453083,0.06906962394714355,0.041020311415195465,0.15165333449840546
4051,GAN,0.06487461179494858,1.0,2.3620188236236572,2.337482452392578,0.0014974309597164392,0.10486847162246704,0.043093886226415634,0.15104596316814423
4052,GAN,0.06745059788227081,1.0,2.275885581970215,2.2429635524749756,0.001657205051742494,0.15821067988872528,0.041657086461782455,0.14844807982444763
4053,GAN,0.06518077105283737,1.0,2.2466859817504883,2.2307326793670654,0.0015616565942764282,0.0455048531293869,0.04215480759739876,0.1589009165763855
4054,GAN,0.06256008893251419,1.0,2.3048386573791504,2.2826526165008545,0.0015918760327622294,0.08692334592342377,0.04026686027646065,0.158201202750206
4055,GAN,0.061580266803503036,1.0,2.3129422664642334,2.2967746257781982,0.0016025165095925331,0.04692414402961731,0.04174335300922394,0.1534581035375595
4056,GAN,0.06610000133514404,1.0,2.4230117797851562,2.4051225185394287,0.0013924353988841176,0.0630422830581665,0.04087582230567932,0.1514669805765152
4057,GAN,0.06374471634626389,1.0,2.349783182144165,2.329986333847046,0.001569438842125237,0.07337050139904022,0.04138719290494919,0.14206725358963013
4058,GAN,0.06309047341346741,1.0,2.365946054458618,2.349050760269165,0.0017124767182394862,0.0515165776014328,0.03826935589313507,0.1441260576248169
4059,GAN,0.06278996914625168,1.0,2.3567492961883545,2.3380215167999268,0.0016413984121754766,0.06489954143762589,0.03947221860289574,0.1442219465970993
4060,GAN,0.06306560337543488,1.0,2.4018795490264893,2.3864870071411133,0.001433613826520741,0.04486200213432312,0.040217772126197815,0.15778742730617523
4061,GAN,0.06780124455690384,1.0,2.339564800262451,2.3251707553863525,0.0015713190659880638,0.03663124144077301,0.03962668776512146,0.14983806014060974
4062,GAN,0.0634828582406044,1.0,2.3620853424072266,2.3473563194274902,0.0016783939208835363,0.038085341453552246,0.03733200579881668,0.14305809140205383
4063,GAN,0.06728819757699966,1.0,2.332158327102661,2.315272092819214,0.0016683541471138597,0.05299672856926918,0.03822528198361397,0.13923470675945282
4064,GAN,0.07032714784145355,1.0,2.287252426147461,2.271869421005249,0.001488780602812767,0.04546599090099335,0.04029204323887825,0.14439657330513
4065,GAN,0.06442204862833023,1.0,2.243906021118164,2.2291104793548584,0.0016152262687683105,0.03967274725437164,0.038282476365566254,0.1425294429063797
4066,GAN,0.06372302025556564,1.0,2.274693727493286,2.2403786182403564,0.0016109850257635117,0.16834260523319244,0.03933157026767731,0.1525406390428543
4067,GAN,0.06172702834010124,1.0,2.3567488193511963,2.3259549140930176,0.0014052973128855228,0.14887744188308716,0.03848700597882271,0.15457883477210999
4068,GAN,0.06340210884809494,1.0,2.3082523345947266,2.281768798828125,0.001589523395523429,0.11665011942386627,0.037091661244630814,0.15522995591163635
4069,GAN,0.06861910969018936,1.0,2.3555431365966797,2.340317726135254,0.0017103829886764288,0.04072068631649017,0.03565308451652527,0.14583148062229156
4070,GAN,0.06327298283576965,1.0,2.3247852325439453,2.3061795234680176,0.001745251938700676,0.06399349868297577,0.03619162365794182,0.134262815117836
4071,GAN,0.06115645915269852,1.0,2.346539258956909,2.3316965103149414,0.0015313730109483004,0.04222015291452408,0.03707612305879593,0.14016588032245636
4072,GAN,0.06366582959890366,1.0,2.302955389022827,2.288562774658203,0.00165323237888515,0.03665492311120033,0.036329228430986404,0.14225417375564575
4073,GAN,0.06793876737356186,1.0,2.3511955738067627,2.3353776931762695,0.0017522682901471853,0.04560128226876259,0.03426225110888481,0.1346496045589447
4074,GAN,0.06281988322734833,1.0,2.3198180198669434,2.3031070232391357,0.0017485290300101042,0.05192473530769348,0.03652315214276314,0.12904953956604004
4075,GAN,0.06228193640708923,1.0,2.3541643619537354,2.338916540145874,0.0015910003567114472,0.044822029769420624,0.035846009850502014,0.13380657136440277
4076,GAN,0.06360910832881927,1.0,2.318688154220581,2.3028335571289062,0.001687595504336059,0.047199346125125885,0.03597420081496239,0.13162833452224731
4077,GAN,0.0626189261674881,1.0,2.4046971797943115,2.3786509037017822,0.0017510064644739032,0.11397886276245117,0.034003276377916336,0.13380767405033112
4078,GAN,0.06597993522882462,1.0,2.35654616355896,2.3377509117126465,0.001767098088748753,0.06584307551383972,0.03565892204642296,0.12738922238349915
4079,GAN,0.06325440853834152,1.0,2.3488681316375732,2.3300981521606445,0.0016512395814061165,0.068157859146595,0.03550875559449196,0.1263791024684906
4080,GAN,0.06431511044502258,1.0,2.298863410949707,2.2770659923553467,0.0017292456468567252,0.08721079677343369,0.034090183675289154,0.12526102364063263
4081,GAN,0.0690251961350441,1.0,2.31242036819458,2.293527841567993,0.0017460997914895415,0.0665227472782135,0.034535251557826996,0.1319875717163086
4082,GAN,0.06397905945777893,1.0,2.2832751274108887,2.2663724422454834,0.0017191176302731037,0.0538807213306427,0.03486640751361847,0.13085076212882996
4083,GAN,0.06651841104030609,1.0,2.2762348651885986,2.2610247135162354,0.0016174459597095847,0.04488499462604523,0.03465764969587326,0.1292722374200821
4084,GAN,0.07031692564487457,1.0,2.2221603393554688,2.205805540084839,0.001694130478426814,0.05138649046421051,0.034161459654569626,0.12696732580661774
4085,GAN,0.07002901285886765,1.0,2.257499933242798,2.2280633449554443,0.001699462765827775,0.1355413794517517,0.035814642906188965,0.14662589132785797
4086,GAN,0.06772163510322571,1.0,2.216782569885254,2.187386989593506,0.001684345887042582,0.13629509508609772,0.036415793001651764,0.14029227197170258
4087,GAN,0.06369427591562271,1.0,2.363340377807617,2.3473050594329834,0.0013956595212221146,0.05377047508955002,0.03762752562761307,0.13269983232021332
4088,GAN,0.0632050558924675,1.0,2.254359483718872,2.2380380630493164,0.0015680050710216165,0.05261339619755745,0.03760877251625061,0.12986186146736145
4089,GAN,0.0650220438838005,1.0,2.2350733280181885,2.218053102493286,0.001711190794594586,0.05508037284016609,0.03534923121333122,0.12819263339042664
4090,GAN,0.061199624091386795,1.0,2.2378249168395996,2.2220170497894287,0.0016855187714099884,0.04753062129020691,0.0352078378200531,0.12826502323150635
4091,GAN,0.06789316982030869,1.0,2.337048053741455,2.3187222480773926,0.0014627735363319516,0.06877914816141129,0.03737853467464447,0.12497173249721527
4092,GAN,0.0645778700709343,1.0,2.2649800777435303,2.244809865951538,0.0016289262566715479,0.07824905216693878,0.036212258040905,0.12297648936510086
4093,GAN,0.06489522010087967,1.0,2.27115797996521,2.257145881652832,0.001727876253426075,0.03616561368107796,0.034963421523571014,0.11774665862321854
4094,GAN,0.06898872554302216,1.0,2.259052038192749,2.2421340942382812,0.0017163552111014724,0.056034814566373825,0.03445662558078766,0.11648959666490555
4095,GAN,0.06418654322624207,1.0,2.308154582977295,2.2918105125427246,0.0015613422729074955,0.05542607977986336,0.03531530126929283,0.11433953791856766
4096,GAN,0.0634671077132225,1.0,2.2598578929901123,2.2417526245117188,0.0016593178734183311,0.06555739045143127,0.035783424973487854,0.11101256310939789
4097,GAN,0.06520053744316101,1.0,2.3035264015197754,2.289158344268799,0.001766740344464779,0.03884800150990486,0.0332309752702713,0.1121898889541626
4098,GAN,0.06206570193171501,1.0,2.297600507736206,2.280280113220215,0.001761884312145412,0.05878698080778122,0.03448545187711716,0.10910313576459885
4099,GAN,0.062128543853759766,1.0,2.3630764484405518,2.3469126224517822,0.0016477670287713408,0.0535464845597744,0.033537354320287704,0.1091163158416748
4100,GAN,0.06365398317575455,1.0,2.3269660472869873,2.3090670108795166,0.0017681978642940521,0.06312506645917892,0.03360152989625931,0.10587695986032486
4101,GAN,0.06356998533010483,1.0,2.335803985595703,2.3188202381134033,0.001838367898017168,0.05596692115068436,0.03241791948676109,0.10505712777376175
4102,GAN,0.06541074812412262,1.0,2.288961172103882,2.271409749984741,0.0018555147107690573,0.05994845926761627,0.032811734825372696,0.10041258484125137
4103,GAN,0.06300721317529678,1.0,2.322603464126587,2.302387237548828,0.0017630936345085502,0.0789961889386177,0.032344769686460495,0.1053551733493805
4104,GAN,0.06617790460586548,1.0,2.2833611965179443,2.260777235031128,0.00183011288754642,0.09344309568405151,0.03217204660177231,0.10560216754674911
4105,GAN,0.06091344356536865,1.0,2.3151133060455322,2.286444664001465,0.001847604289650917,0.13303442299365997,0.03385286405682564,0.10775260627269745
4106,GAN,0.0676584392786026,1.0,2.272632122039795,2.246046304702759,0.0018667727708816528,0.11899431049823761,0.0340878963470459,0.10568860918283463
4107,GAN,0.06711846590042114,1.0,2.3509602546691895,2.3318960666656494,0.0017367784166708589,0.0721217468380928,0.033489421010017395,0.10153813660144806
4108,GAN,0.06287898123264313,1.0,2.253119945526123,2.224940061569214,0.0018640636699274182,0.12850183248519897,0.032852645963430405,0.11635217070579529
4109,GAN,0.06226293370127678,1.0,2.3071300983428955,2.2843430042266846,0.0019106916151940823,0.09300342202186584,0.031778182834386826,0.10755109786987305
4110,GAN,0.06439744681119919,1.0,2.296785593032837,2.2801449298858643,0.001936627202667296,0.05274656414985657,0.03210398554801941,0.0977887213230133
4111,GAN,0.06694918125867844,1.0,2.3200135231018066,2.3015832901000977,0.0019078300101682544,0.06447902321815491,0.03349068760871887,0.10151154547929764
4112,GAN,0.061049070209264755,1.0,2.3206608295440674,2.3020477294921875,0.0019509113626554608,0.06534237414598465,0.032756950706243515,0.09880687296390533
4113,GAN,0.06602936238050461,1.0,2.3501217365264893,2.3217921257019043,0.001978545216843486,0.12845063209533691,0.030102090910077095,0.11116350442171097
4114,GAN,0.06729726493358612,1.0,2.3081328868865967,2.2809224128723145,0.0020381449721753597,0.12054774910211563,0.029853377491235733,0.10591704398393631
4115,GAN,0.06320187449455261,1.0,2.40470552444458,2.386749505996704,0.0019155346089974046,0.060676876455545425,0.032561566680669785,0.10655343532562256
4116,GAN,0.06786476075649261,1.0,2.2792656421661377,2.255812168121338,0.0020921174436807632,0.09320325404405594,0.032361868768930435,0.11129145324230194
4117,GAN,0.06504534929990768,1.0,2.2933237552642822,2.273167610168457,0.002158205723389983,0.07080015540122986,0.031113311648368835,0.10639826953411102
4118,GAN,0.06914909183979034,1.0,2.2582156658172607,2.2392659187316895,0.0021487472113221884,0.06350637227296829,0.030119480565190315,0.10369657725095749
4119,GAN,0.0640517994761467,1.0,2.237788200378418,2.2210991382598877,0.002043412532657385,0.05004379153251648,0.030986210331320763,0.10613064467906952
4120,GAN,0.06796753406524658,1.0,2.200359344482422,2.1820151805877686,0.002109108492732048,0.05975079536437988,0.030787670984864235,0.10651960968971252
4121,GAN,0.07194586843252182,1.0,2.1870906352996826,2.159365177154541,0.0019812218379229307,0.1243644654750824,0.03220288082957268,0.10805586725473404
4122,GAN,0.0677947849035263,1.0,2.2090306282043457,2.178833484649658,0.0020142090506851673,0.14072170853614807,0.03155120089650154,0.10499221831560135
4123,GAN,0.06701907515525818,1.0,2.2089905738830566,2.190880060195923,0.002129167318344116,0.05786014720797539,0.030785467475652695,0.1060241162776947
4124,GAN,0.06678152084350586,1.0,2.3199427127838135,2.290980577468872,0.0020627991762012243,0.13152249157428741,0.031182002276182175,0.10548637062311172
4125,GAN,0.060843516141176224,1.0,2.274232864379883,2.2338390350341797,0.002130702370777726,0.20649102330207825,0.03131811320781708,0.10442384332418442
4126,GAN,0.06354085355997086,1.0,2.2822117805480957,2.2546167373657227,0.0022280907724052668,0.11475183069705963,0.03150925040245056,0.13762721419334412
4127,GAN,0.06641790270805359,1.0,2.2891409397125244,2.270000457763672,0.002261641900986433,0.059594329446554184,0.030633483082056046,0.12485864013433456
4128,GAN,0.06441541016101837,1.0,2.282424211502075,2.2605462074279785,0.0022536595351994038,0.07826028764247894,0.031005550175905228,0.12238888442516327
4129,GAN,0.06452678889036179,1.0,2.294297456741333,2.2764086723327637,0.0022546169348061085,0.05273338407278061,0.031031379476189613,0.11418502032756805
4130,GAN,0.06939081847667694,1.0,2.265465497970581,2.2481868267059326,0.0021883384324610233,0.04982166737318039,0.03265270218253136,0.11303145438432693
4131,GAN,0.0581994354724884,1.0,2.305788993835449,2.284785270690918,0.002264018403366208,0.07309459894895554,0.030657228082418442,0.11638088524341583
4132,GAN,0.06548025459051132,1.0,2.3160288333892822,2.2994542121887207,0.0022260549012571573,0.044343430548906326,0.031648047268390656,0.11478599160909653
4133,GAN,0.06453840434551239,1.0,2.324728488922119,2.307551860809326,0.0022978114429861307,0.04714304208755493,0.031312718987464905,0.11362406611442566
4134,GAN,0.06938769668340683,1.0,2.278323173522949,2.259415626525879,0.0023195322137326,0.058187827467918396,0.03251688927412033,0.11225498467683792
4135,GAN,0.0641150251030922,1.0,2.2667720317840576,2.2474870681762695,0.002393507631495595,0.05963912606239319,0.031986914575099945,0.10994435846805573
4136,GAN,0.0641198381781578,1.0,2.2730154991149902,2.2551114559173584,0.0024033100344240665,0.05011364445090294,0.03348025679588318,0.1086234599351883
4137,GAN,0.06598379462957382,1.0,2.265556812286377,2.247298002243042,0.0024127436336129904,0.05259408801794052,0.03244982659816742,0.10790937393903732
4138,GAN,0.06425633281469345,1.0,2.289116859436035,2.267932891845703,0.002361067570745945,0.07305332273244858,0.03283826634287834,0.1078888401389122
4139,GAN,0.06324589997529984,1.0,2.3169310092926025,2.2992656230926514,0.0024046713951975107,0.04880311340093613,0.032117895781993866,0.10836826264858246
4140,GAN,0.06780300289392471,1.0,2.303589105606079,2.281757354736328,0.002389380009844899,0.07661589980125427,0.03455636650323868,0.10672302544116974
4141,GAN,0.06550464779138565,1.0,2.3045005798339844,2.288081407546997,0.0024360024835914373,0.03937944024801254,0.03232641518115997,0.11172012984752655
4142,GAN,0.06755314022302628,1.0,2.3039448261260986,2.2848291397094727,0.0024184922222048044,0.05796332657337189,0.03460109606385231,0.10638315230607986
4143,GAN,0.06294877827167511,1.0,2.2966227531433105,2.2800393104553223,0.002491627587005496,0.03997226059436798,0.03313104808330536,0.10594306886196136
4144,GAN,0.06578202545642853,1.0,2.2983691692352295,2.2761993408203125,0.0024142074398696423,0.07838353514671326,0.03321763500571251,0.10864675790071487
4145,GAN,0.061023034155368805,1.0,2.3073270320892334,2.28802227973938,0.002491849008947611,0.05813724547624588,0.03388899937272072,0.10459151118993759
4146,GAN,0.06425078213214874,1.0,2.334714412689209,2.3130722045898438,0.0024612946435809135,0.0741405189037323,0.03380343317985535,0.1061704084277153
4147,GAN,0.06324080377817154,1.0,2.34800124168396,2.3280651569366455,0.0025073899887502193,0.062078654766082764,0.03346382826566696,0.10490776598453522
4148,GAN,0.0653766319155693,1.0,2.333873748779297,2.3147873878479004,0.0024293388705700636,0.05725451558828354,0.03399248048663139,0.10952474921941757
4149,GAN,0.06838463991880417,1.0,2.3123743534088135,2.293349266052246,0.002486242214217782,0.05627364665269852,0.034132592380046844,0.1050669401884079
4150,GAN,0.06393380463123322,1.0,2.281459331512451,2.2612245082855225,0.002466259989887476,0.06451614946126938,0.035549961030483246,0.10460915416479111
4151,GAN,0.0669199526309967,1.0,2.2667899131774902,2.250556707382202,0.002458799397572875,0.038192909210920334,0.03420144319534302,0.10508560389280319
4152,GAN,0.06378570944070816,1.0,2.2892632484436035,2.2677106857299805,0.0023791291750967503,0.07513652741909027,0.03575437143445015,0.10360927134752274
4153,GAN,0.06279466301202774,1.0,2.3134055137634277,2.2954115867614746,0.0024453382939100266,0.05050166696310043,0.03531777486205101,0.10116443037986755
4154,GAN,0.06475149095058441,1.0,2.319491386413574,2.2985875606536865,0.0024005575105547905,0.07053793221712112,0.035235852003097534,0.10320591181516647
4155,GAN,0.062243521213531494,1.0,2.3285162448883057,2.3111393451690674,0.0024635838344693184,0.04633575305342674,0.03410155326128006,0.10064127296209335
4156,GAN,0.06652271002531052,1.0,2.322050094604492,2.3000640869140625,0.002431389642879367,0.07682260870933533,0.03577385097742081,0.10475830733776093
4157,GAN,0.06808029115200043,1.0,2.284532308578491,2.267148971557617,0.00247045885771513,0.04612415283918381,0.03482938930392265,0.1004156619310379
4158,GAN,0.06661545485258102,1.0,2.249147415161133,2.2283132076263428,0.0024479797575622797,0.06919262558221817,0.0343940369784832,0.1039714589715004
4159,GAN,0.06477860361337662,1.0,2.238887071609497,2.221275806427002,0.0023855194449424744,0.04961813986301422,0.03401162475347519,0.09956968575716019
4160,GAN,0.06794916838407516,1.0,2.2347981929779053,2.2133028507232666,0.00234330166131258,0.07608136534690857,0.03553777188062668,0.09935459494590759
4161,GAN,0.0657239481806755,1.0,2.243022918701172,2.22613787651062,0.00236784340813756,0.04510693997144699,0.03457767516374588,0.09890605509281158
4162,GAN,0.06145072728395462,1.0,2.277475595474243,2.2575244903564453,0.0023008636198937893,0.06625541299581528,0.035494402050971985,0.10227521508932114
4163,GAN,0.06294723600149155,1.0,2.289640426635742,2.27101993560791,0.002374389674514532,0.05613727867603302,0.0346883200109005,0.10178723186254501
4164,GAN,0.06686195731163025,1.0,2.2794148921966553,2.2604222297668457,0.0023757314775139093,0.058209143579006195,0.03542947396636009,0.10355304926633835
4165,GAN,0.06504549831151962,1.0,2.281670570373535,2.2631587982177734,0.002375534502789378,0.05518065765500069,0.03598728030920029,0.10142187029123306
4166,GAN,0.06381573528051376,1.0,2.3025918006896973,2.284088134765625,0.0023584619630128145,0.05492091923952103,0.03550013527274132,0.10626189410686493
4167,GAN,0.06452783197164536,1.0,2.3205862045288086,2.303250789642334,0.002363119274377823,0.04732472449541092,0.03500745818018913,0.10485608130693436
4168,GAN,0.06608086079359055,1.0,2.3212900161743164,2.300995111465454,0.002325376495718956,0.06716302782297134,0.03664062172174454,0.107269287109375
4169,GAN,0.06455320119857788,1.0,2.323629379272461,2.3068504333496094,0.0024444228038191795,0.04189258813858032,0.035443130880594254,0.10491359233856201
4170,GAN,0.06295448541641235,1.0,2.336608648300171,2.3172366619110107,0.0023371174465864897,0.06045856326818466,0.03703775629401207,0.10904056578874588
4171,GAN,0.060693103820085526,1.0,2.344899892807007,2.3292348384857178,0.0023882745299488306,0.03517495095729828,0.035780590027570724,0.10753896087408066
4172,GAN,0.06579285115003586,1.0,2.351534843444824,2.3322880268096924,0.002451848005875945,0.05749042332172394,0.0362478643655777,0.1090136468410492
4173,GAN,0.06440649181604385,1.0,2.3382887840270996,2.3212947845458984,0.0024203998036682606,0.043346747756004333,0.0368269681930542,0.10629536956548691
4174,GAN,0.06837990134954453,1.0,2.303173303604126,2.282435178756714,0.002449386054649949,0.06715930253267288,0.036609947681427,0.11088772118091583
4175,GAN,0.061533328145742416,1.0,2.288541555404663,2.2715654373168945,0.0024903651792556047,0.04192110896110535,0.03539988026022911,0.10775203257799149
4176,GAN,0.05758797749876976,1.0,2.321723699569702,2.3005614280700684,0.0024341566022485495,0.07006028294563293,0.03726089745759964,0.11164369434118271
4177,GAN,0.06482850760221481,1.0,2.3235087394714355,2.306302547454834,0.0024770007003098726,0.04340451583266258,0.036508698016405106,0.10845506936311722
4178,GAN,0.06102895364165306,1.0,2.3325719833374023,2.31269907951355,0.0024972024839371443,0.06012297421693802,0.037303801625967026,0.11218822002410889
4179,GAN,0.06211673095822334,1.0,2.345193862915039,2.3275461196899414,0.002470160135999322,0.04632090777158737,0.0360918752849102,0.11031850427389145
4180,GAN,0.06213386729359627,1.0,2.347524404525757,2.3277554512023926,0.002431820146739483,0.0606381930410862,0.037792738527059555,0.11221211403608322
4181,GAN,0.0630652904510498,1.0,2.3515849113464355,2.331624984741211,0.0024692912120372057,0.0617251992225647,0.03544515371322632,0.11149947345256805
4182,GAN,0.06653847545385361,1.0,2.350649118423462,2.331662893295288,0.002440777840092778,0.05545146018266678,0.036863818764686584,0.11200711876153946
4183,GAN,0.06232650205492973,1.0,2.339705228805542,2.317802906036377,0.0024223492946475744,0.07536612451076508,0.0360029861330986,0.11251875758171082
4184,GAN,0.06408952921628952,1.0,2.3004581928253174,2.283310890197754,0.002441517310217023,0.04294665530323982,0.03677450865507126,0.11388437449932098
4185,GAN,0.06926985085010529,1.0,2.2687861919403076,2.251706600189209,0.0024773755576461554,0.042256131768226624,0.03615640103816986,0.11121059954166412
4186,GAN,0.06853221356868744,1.0,2.2227132320404053,2.203754425048828,0.0024326303973793983,0.05514168739318848,0.03727876394987106,0.11355585604906082
4187,GAN,0.06332098692655563,1.0,2.2337374687194824,2.2121775150299072,0.0023761179763823748,0.07404647022485733,0.03559420257806778,0.11284155398607254
4188,GAN,0.06237279251217842,1.0,2.246363639831543,2.2300262451171875,0.002380931517109275,0.03899521380662918,0.03604515269398689,0.11318695545196533
4189,GAN,0.06529434025287628,1.0,2.275148868560791,2.257532835006714,0.0024172659032046795,0.04753085970878601,0.035535942763090134,0.10842791199684143
4190,GAN,0.06669210642576218,1.0,2.287891149520874,2.2717525959014893,0.002425337443128228,0.037385642528533936,0.03557652607560158,0.10935700684785843
4191,GAN,0.06529412418603897,1.0,2.3065249919891357,2.2844650745391846,0.002361587481573224,0.0781407505273819,0.0355844646692276,0.10931142419576645
4192,GAN,0.07106105238199234,1.0,2.2818126678466797,2.265928030014038,0.0023864011745899916,0.03589101880788803,0.036353155970573425,0.11255574226379395
4193,GAN,0.06699363142251968,1.0,2.2714505195617676,2.253446102142334,0.0024366832803934813,0.050290293991565704,0.03483002260327339,0.10528922080993652
4194,GAN,0.06082210689783096,1.0,2.2838847637176514,2.2674672603607178,0.002422498306259513,0.03973141685128212,0.03544134274125099,0.10634979605674744
4195,GAN,0.06946782767772675,1.0,2.288761615753174,2.2629799842834473,0.0023302140180021524,0.10384083539247513,0.035396505147218704,0.10764232277870178
4196,GAN,0.06407211720943451,1.0,2.3030264377593994,2.2833001613616943,0.00243223924189806,0.062437448650598526,0.03352447599172592,0.10291068255901337
4197,GAN,0.06573270261287689,1.0,2.29421067237854,2.275428295135498,0.0024837737437337637,0.05417304113507271,0.03443674370646477,0.10859866440296173
4198,GAN,0.06707075238227844,1.0,2.2821335792541504,2.261369466781616,0.0024098893627524376,0.06836792081594467,0.0341808944940567,0.11269855499267578
4199,GAN,0.06720729917287827,1.0,2.282707452774048,2.2630393505096436,0.00238833948969841,0.06296539306640625,0.033032651990652084,0.10337770730257034
4200,GAN,0.06351282447576523,1.0,2.314009189605713,2.2968597412109375,0.002480246126651764,0.04348265007138252,0.03416150063276291,0.10806804895401001
4201,GAN,0.06406333297491074,1.0,2.3226993083953857,2.3043501377105713,0.002486030338332057,0.05219542980194092,0.033108245581388474,0.10342278331518173
4202,GAN,0.06454687565565109,1.0,2.343682050704956,2.3235888481140137,0.002417071023955941,0.06550795584917068,0.03307272866368294,0.1011776253581047
4203,GAN,0.06488590687513351,1.0,2.3438243865966797,2.325895071029663,0.0024151522666215897,0.05133897811174393,0.033195611089468,0.09935272485017776
4204,GAN,0.0625089630484581,1.0,2.3645429611206055,2.3471732139587402,0.0024184477515518665,0.047664448618888855,0.03324237838387489,0.09836921095848083
4205,GAN,0.06807508319616318,1.0,2.320976972579956,2.3029797077178955,0.00246603786945343,0.051210567355155945,0.032662734389305115,0.09687653183937073
4206,GAN,0.06374628096818924,1.0,2.3154447078704834,2.2949235439300537,0.0024535031989216805,0.06814242899417877,0.03296182304620743,0.097516268491745
4207,GAN,0.062308620661497116,1.0,2.332636833190918,2.317234992980957,0.00242093694396317,0.0350622683763504,0.03234595060348511,0.09548021852970123
4208,GAN,0.06530263274908066,1.0,2.3387343883514404,2.320514678955078,0.0024272343143820763,0.052798353135585785,0.03345617651939392,0.10071931779384613
4209,GAN,0.06248336657881737,1.0,2.3177366256713867,2.3025591373443604,0.0024336131755262613,0.03345130756497383,0.03265470638871193,0.09395718574523926
4210,GAN,0.06466762721538544,1.0,2.3202152252197266,2.299299955368042,0.002398607088252902,0.0711224377155304,0.033833593130111694,0.10181817412376404
4211,GAN,0.06420677155256271,1.0,2.328251600265503,2.3103652000427246,0.002450017724186182,0.05099397897720337,0.03231476992368698,0.09589708596467972
4212,GAN,0.06522621959447861,1.0,2.317573070526123,2.2973668575286865,0.0023698906879872084,0.06733345985412598,0.03363201022148132,0.09937262535095215
4213,GAN,0.06229240447282791,1.0,2.3209171295166016,2.3049020767211914,0.002467295853421092,0.03671295568346977,0.03247940167784691,0.10658929497003555
4214,GAN,0.06133167818188667,1.0,2.343923568725586,2.3237411975860596,0.00240645301528275,0.06674328446388245,0.032345592975616455,0.09905790537595749
4215,GAN,0.06292811036109924,1.0,2.3586058616638184,2.3416402339935303,0.0024725235998630524,0.043962977826595306,0.032183509320020676,0.09939911216497421
4216,GAN,0.06178231164813042,1.0,2.3946168422698975,2.375699758529663,0.0025364940520375967,0.055282317101955414,0.03201834484934807,0.10273350030183792
4217,GAN,0.06690125912427902,1.0,2.377746820449829,2.3613805770874023,0.002569757867604494,0.038771599531173706,0.0316646508872509,0.094562828540802
4218,GAN,0.059934407472610474,1.0,2.3770618438720703,2.35840106010437,0.0025619312655180693,0.05406845360994339,0.03182778134942055,0.09549177438020706
4219,GAN,0.06828170269727707,1.0,2.3567144870758057,2.339543104171753,0.002652181079611182,0.04264706373214722,0.03130870312452316,0.09392868727445602
4220,GAN,0.06833340972661972,1.0,2.310431718826294,2.2921054363250732,0.002586229471489787,0.051585227251052856,0.03206754848361015,0.09339120239019394
4221,GAN,0.0669211745262146,1.0,2.2894814014434814,2.2729156017303467,0.0026298488955944777,0.03866523131728172,0.03197633475065231,0.0958598256111145
4222,GAN,0.06672689318656921,1.0,2.278709650039673,2.256207227706909,0.002633284078910947,0.0775124728679657,0.03265584260225296,0.09980294108390808
4223,GAN,0.06358502060174942,1.0,2.2724690437316895,2.2559585571289062,0.0026467142160981894,0.03866086155176163,0.031629037111997604,0.09112223982810974
4224,GAN,0.0652971938252449,1.0,2.281670331954956,2.261296033859253,0.0026192874647676945,0.06411546468734741,0.03201979771256447,0.09692911058664322
4225,GAN,0.06698191165924072,1.0,2.2750048637390137,2.2570130825042725,0.0026100401300936937,0.049667567014694214,0.031080538406968117,0.08895203471183777
4226,GAN,0.06448883563280106,1.0,2.2939651012420654,2.2707977294921875,0.002607872011139989,0.08349094539880753,0.03134844824671745,0.09396973252296448
4227,GAN,0.06852255761623383,1.0,2.292750358581543,2.2747349739074707,0.0026517987716943026,0.048723962157964706,0.030298400670289993,0.0921371728181839
4228,GAN,0.06528870761394501,1.0,2.295103073120117,2.276094675064087,0.0026007029227912426,0.05721117556095123,0.030369747430086136,0.0856875479221344
4229,GAN,0.06998812407255173,1.0,2.274677276611328,2.2566909790039062,0.002658186247572303,0.049490347504615784,0.02989034913480282,0.08456209301948547
4230,GAN,0.06273254752159119,1.0,2.277822256088257,2.2579658031463623,0.0025975401513278484,0.06322728097438812,0.030269183218479156,0.08357778191566467
4231,GAN,0.06529967486858368,1.0,2.2880377769470215,2.2710280418395996,0.002697234507650137,0.04232911765575409,0.03057556226849556,0.0825716108083725
4232,GAN,0.07106966525316238,1.0,2.2587673664093018,2.239856004714966,0.0026435074396431446,0.0561387836933136,0.03077414259314537,0.0818522572517395
4233,GAN,0.06958498805761337,1.0,2.226559638977051,2.209437847137451,0.0026256325654685497,0.04383310303092003,0.029853785410523415,0.08872298896312714
4234,GAN,0.05925716087222099,1.0,2.230522871017456,2.211503028869629,0.0025837370194494724,0.0564451739192009,0.031061850488185883,0.09351035952568054
