step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
7239,GAN,0.7733999490737915,0.20192308723926544,0.5448742508888245,0.5362326502799988,0.0005192722310312092,0.02115059830248356,0.02265777252614498,0.1615726202726364
7240,GAN,0.7709549069404602,0.203125,0.5448338389396667,0.5369067192077637,0.0004931880393996835,0.019149649888277054,0.021027391776442528,0.14721426367759705
7241,GAN,0.7687573432922363,0.1953125,0.546964168548584,0.5315836668014526,0.0005217030993662775,0.06733182072639465,0.020954681560397148,0.15435010194778442
7242,GAN,0.7635916471481323,0.125,0.5588650107383728,0.5432504415512085,0.000553225923795253,0.06526178866624832,0.022319547832012177,0.17480015754699707
7243,GAN,0.7687098979949951,0.2578125,0.5402335524559021,0.5300766229629517,0.0005451656761579216,0.031864434480667114,0.0217751432210207,0.15442527830600739
7244,GAN,0.7685686349868774,0.40625,0.5512661933898926,0.5384302735328674,0.0005041129188612103,0.05144724249839783,0.02021072618663311,0.15000909566879272
7245,GAN,0.7723108530044556,0.4134615594521165,0.547788143157959,0.53077232837677,0.0005350002320483327,0.0793529748916626,0.020771566778421402,0.1442359983921051
7246,GAN,0.7562764883041382,0.4296875,0.5649505257606506,0.5505489706993103,0.0005758357583545148,0.056897856295108795,0.02206701785326004,0.1738661825656891
7247,GAN,0.7604283094406128,0.4140625,0.5572433471679688,0.5481268167495728,0.0005825128755532205,0.0221929419785738,0.022078905254602432,0.1688835620880127
7248,GAN,0.7678050398826599,0.49038463179022074,0.5471936464309692,0.537484347820282,0.0005421851528808475,0.02999725751578808,0.02090584672987461,0.14779943227767944
7249,GAN,0.768401026725769,0.46875,0.5403879284858704,0.5325865745544434,0.000569871801417321,0.015932057052850723,0.021138079464435577,0.1533885896205902
7250,GAN,0.7561473846435547,0.546875,0.5550057888031006,0.5467670559883118,0.0005136659601703286,0.022482888773083687,0.020030567422509193,0.13621672987937927
7251,GAN,0.7672622203826904,0.5,0.5513303279876709,0.5425669550895691,0.000554123253095895,0.02429070696234703,0.02040596306324005,0.14225710928440094
7252,GAN,0.7671735286712646,0.4921875,0.5554462671279907,0.5400639772415161,0.0005777793703600764,0.06750272214412689,0.020251089707016945,0.1457999050617218
7253,GAN,0.7624224424362183,0.5078125,0.5528164505958557,0.5418914556503296,0.0005783674423582852,0.038565974682569504,0.02084345370531082,0.1389855146408081
7254,GAN,0.6789757609367371,0.5865384861826897,0.589468240737915,0.5819222331047058,0.0004764602053910494,0.01921905018389225,0.018722135573625565,0.13360655307769775
7255,GAN,0.764827311038971,0.3828125,0.5584031939506531,0.5490045547485352,0.0005649570375680923,0.02942274510860443,0.019709989428520203,0.13495533168315887
7256,GAN,0.7552381157875061,0.265625,0.5717436075210571,0.5619144439697266,0.0006255962653085589,0.026932422071695328,0.02143239416182041,0.16347898542881012
7257,GAN,0.7622111439704895,0.35576924681663513,0.5624530911445618,0.5546355843544006,0.0006227014819160104,0.01575649343430996,0.020873310044407845,0.14798246324062347
7258,GAN,0.7577028870582581,0.453125,0.555261492729187,0.5473437309265137,0.0005629788502119482,0.01977481134235859,0.019179178401827812,0.1343613862991333
7259,GAN,0.7615087628364563,0.40625,0.5538683533668518,0.5463002324104309,0.0005959407426416874,0.01666961796581745,0.020543482154607773,0.1331789195537567
7260,GAN,0.7494472861289978,0.3461538553237915,0.576551079750061,0.567118763923645,0.0006514881388284266,0.025394374504685402,0.02118595317006111,0.15165676176548004
7261,GAN,0.7508476376533508,0.484375,0.5606134533882141,0.5525957345962524,0.0006382429855875671,0.01725180819630623,0.0208914615213871,0.14442142844200134
7262,GAN,0.7553276419639587,0.53125,0.568308413028717,0.5608330368995667,0.0005536566022783518,0.017372986301779747,0.01916586235165596,0.13167475163936615
7263,GAN,0.7579677104949951,0.5,0.5509179830551147,0.5430073738098145,0.0006223606178537011,0.017790870741009712,0.01971016265451908,0.13918378949165344
7264,GAN,0.7580080032348633,0.515625,0.5650395750999451,0.5448445081710815,0.0006570587866008282,0.09931693971157074,0.020549653097987175,0.13549412786960602
7265,GAN,0.7527229189872742,0.546875,0.5940317511558533,0.575348436832428,0.0005466748843900859,0.09112656861543655,0.018762683495879173,0.1405685842037201
7266,GAN,0.7610265016555786,0.5096153849735856,0.5559635162353516,0.5399035811424255,0.0006616970058530569,0.0723208412528038,0.019763175398111343,0.1316947191953659
7267,GAN,0.7564812898635864,0.53125,0.5645691156387329,0.556135892868042,0.0006205917452462018,0.023086296394467354,0.018847785890102386,0.1271548569202423
7268,GAN,0.7644124627113342,0.5,0.5586091876029968,0.5456095933914185,0.0006925183115527034,0.05015106871724129,0.01996542513370514,0.1400209367275238
7269,GAN,0.7565016746520996,0.5192307699471712,0.5677266120910645,0.5562192797660828,0.0006259716465137899,0.0435628704726696,0.018113888800144196,0.1275765299797058
7270,GAN,0.7576456069946289,0.5,0.5582436919212341,0.5495918989181519,0.000722661439795047,0.020381711423397064,0.019757267087697983,0.1416930854320526
7271,GAN,0.7600026726722717,0.515625,0.5605785250663757,0.5497399568557739,0.0006514517008326948,0.03764062747359276,0.01886729709804058,0.13360446691513062
7272,GAN,0.7508046627044678,0.5096153849735856,0.5587135553359985,0.5468319654464722,0.0007506525726057589,0.04154634475708008,0.019400227814912796,0.14078281819820404
7273,GAN,0.7574474215507507,0.515625,0.5589122772216797,0.5500922799110413,0.0006994091090746224,0.02333713322877884,0.018604867160320282,0.13315518200397491
7274,GAN,0.7551900744438171,0.5,0.5648878812789917,0.5569517612457275,0.0007462098728865385,0.01591920480132103,0.019712261855602264,0.1359104961156845
7275,GAN,0.753374457359314,0.5192307699471712,0.5523176193237305,0.5443469285964966,0.0007330888765864074,0.016851456835865974,0.01911127381026745,0.13351701200008392
7276,GAN,0.359774649143219,0.6796875,0.6442546844482422,0.6311811208724976,0.0004568749282043427,0.05514974892139435,0.016030823811888695,0.1474761813879013
7277,GAN,0.7261652946472168,0.5703125,0.5902986526489258,0.5730350017547607,0.0006361751584336162,0.08016002178192139,0.01750204712152481,0.14030402898788452
7278,GAN,0.7426123023033142,0.5,0.5799022316932678,0.5616599321365356,0.0008359968778677285,0.08065759390592575,0.020602738484740257,0.15088137984275818
7279,GAN,0.7510688304901123,0.5,0.5741831064224243,0.55995112657547,0.0008030994795262814,0.056785229593515396,0.020126409828662872,0.13505448400974274
7280,GAN,0.7304914593696594,0.5703125,0.5823019742965698,0.572880208492279,0.0006195540190674365,0.028943082317709923,0.01704481430351734,0.1355138123035431
7281,GAN,0.7538285851478577,0.5,0.5619521737098694,0.5529833436012268,0.0007369156810455024,0.023228086531162262,0.01833665929734707,0.13619056344032288
7282,GAN,0.7461722493171692,0.5,0.5838608741760254,0.5685188174247742,0.0008465115679427981,0.06244311109185219,0.020077532157301903,0.14168843626976013
7283,GAN,0.7468662261962891,0.546875,0.5772939920425415,0.5605794191360474,0.0007946369587443769,0.07419729977846146,0.019126903265714645,0.131364107131958
7284,GAN,0.7418217062950134,0.5,0.5906007289886475,0.5763246417045593,0.0008944918517954648,0.054079413414001465,0.020199593156576157,0.14373520016670227
7285,GAN,0.7483456134796143,0.5234375,0.5733967423439026,0.5633965730667114,0.0008111270144581795,0.028653167188167572,0.019253186881542206,0.1345636397600174
7286,GAN,0.2624126374721527,0.7109375,0.6472761034965515,0.6382091045379639,0.0004054317541886121,0.029599744826555252,0.014912921003997326,0.14816954731941223
7287,GAN,0.6332821249961853,0.5961538478732109,0.6236146688461304,0.6121806502342224,0.0005515076336450875,0.04443219304084778,0.016463808715343475,0.13103817403316498
7288,GAN,0.7432894706726074,0.515625,0.5878407955169678,0.5752706527709961,0.0008376928744837642,0.04584181681275368,0.019088421016931534,0.13040691614151
7289,GAN,0.7405354380607605,0.53125,0.5755481719970703,0.5663346648216248,0.0008647861541248858,0.022305574268102646,0.01850849948823452,0.1359029859304428
7290,GAN,0.3522454798221588,0.6826923191547394,0.5952547192573547,0.5853352546691895,0.0006439965800382197,0.03263312950730324,0.016613822430372238,0.12970539927482605
7291,GAN,0.7417511940002441,0.5546875,0.582693338394165,0.5716487169265747,0.00078415940515697,0.03736894205212593,0.018051018938422203,0.12726444005966187
7292,GAN,0.5923499464988708,0.609375,0.604526162147522,0.5913060307502747,0.0006461713346652687,0.05489061772823334,0.01717747375369072,0.126631960272789
7293,GAN,0.7461872696876526,0.5096153849735856,0.590802013874054,0.5752393007278442,0.0008007020805962384,0.06630590558052063,0.018265437334775925,0.133339062333107
7294,GAN,0.5148131251335144,0.6328125,0.6084651947021484,0.5990000367164612,0.0006581495981663465,0.030163748189806938,0.016367239877581596,0.12375466525554657
7295,GAN,0.7457299828529358,0.5,0.5872953534126282,0.5771901607513428,0.0008498287643305957,0.02842908352613449,0.017891760915517807,0.13773003220558167
7296,GAN,0.7287869453430176,0.5,0.6208687424659729,0.6050468683242798,0.0009997431188821793,0.06085391342639923,0.02056262269616127,0.15388038754463196
7297,GAN,0.7371376156806946,0.5,0.6017577648162842,0.5837948322296143,0.0009389867191202939,0.07853958010673523,0.018922749906778336,0.13986819982528687
7298,GAN,0.7391350269317627,0.5625,0.6153455376625061,0.601845383644104,0.0006529694655910134,0.05698010325431824,0.016145605593919754,0.12549422681331635
7299,GAN,0.7479231357574463,0.5384615398943424,0.5951588153839111,0.5842655897140503,0.0008115667733363807,0.03565492108464241,0.01780371367931366,0.12880820035934448
7300,GAN,0.7295204997062683,0.5,0.614807665348053,0.6049299240112305,0.001014862791635096,0.022193582728505135,0.019563522189855576,0.145859494805336
7301,GAN,0.7362809181213379,0.5078125,0.5913320183753967,0.5824670791625977,0.0009662770899012685,0.01800219900906086,0.018903223797678947,0.13493576645851135
7302,GAN,0.5090973377227783,0.6346153914928436,0.6138842701911926,0.606208086013794,0.0006413925439119339,0.017956001684069633,0.01546488143503666,0.12973180413246155
7303,GAN,0.7398458123207092,0.53125,0.5996748208999634,0.5911963582038879,0.0008098337566480041,0.01969742588698864,0.017294591292738914,0.1287771612405777
7304,GAN,0.7325394749641418,0.5,0.6073599457740784,0.5886627435684204,0.0010192063637077808,0.08243850618600845,0.018308473750948906,0.13623031973838806
7305,GAN,0.7342802882194519,0.5384615398943424,0.5995904803276062,0.5786988139152527,0.0009038076386786997,0.10016313195228577,0.017158759757876396,0.13205081224441528
7306,GAN,0.7354761958122253,0.5,0.606422483921051,0.590930163860321,0.00113414425868541,0.058046210557222366,0.019934028387069702,0.13924716413021088
7307,GAN,0.7401207685470581,0.515625,0.6021270751953125,0.5910577774047852,0.000900368788279593,0.034610725939273834,0.017102880403399467,0.13317516446113586
7308,GAN,0.32140854001045227,0.6923076957464218,0.6239728927612305,0.6131919026374817,0.0006760822725482285,0.03824976831674576,0.014758923090994358,0.12862543761730194
7309,GAN,0.7396356463432312,0.53125,0.6127256751060486,0.5984623432159424,0.0008707961533218622,0.057460423558950424,0.016742445528507233,0.12647779285907745
7310,GAN,0.733392596244812,0.5,0.6018095016479492,0.5860141515731812,0.0014318828471004963,0.05191110074520111,0.022195594385266304,0.15235847234725952
7311,GAN,0.737980842590332,0.5,0.5838690400123596,0.571434497833252,0.0013752335216850042,0.030034154653549194,0.02096187137067318,0.15874603390693665
7312,GAN,0.7437006235122681,0.515625,0.5888382792472839,0.5760324001312256,0.0011430175509303808,0.04147814214229584,0.01937556266784668,0.128693088889122
7313,GAN,0.40730413794517517,0.6640625,0.6388919353485107,0.6273431181907654,0.0006072394899092615,0.04367188364267349,0.014390271157026291,0.13723094761371613
7314,GAN,0.5674998760223389,0.6153846234083176,0.6274297833442688,0.6150015592575073,0.0008285727817565203,0.044387124478816986,0.01644073985517025,0.13955998420715332
7315,GAN,0.7438121438026428,0.5078125,0.586306631565094,0.5729413628578186,0.0015179429901763797,0.03500683233141899,0.021910466253757477,0.14515183866024017
7316,GAN,0.7443671822547913,0.5,0.5817316770553589,0.5699051022529602,0.0013827189104631543,0.027783021330833435,0.020539235323667526,0.14473722875118256
7317,GAN,0.625589907169342,0.5961538478732109,0.6271172165870667,0.6189218759536743,0.0006976300501264632,0.018570832908153534,0.015198295935988426,0.14304302632808685
7318,GAN,0.739392876625061,0.5390625,0.6066364645957947,0.5969018936157227,0.0009422485600225627,0.024493180215358734,0.017204998061060905,0.13588306307792664
7319,GAN,0.7433043122291565,0.5078125,0.5926074385643005,0.5804950594902039,0.0017498125089332461,0.0195815060287714,0.02398686297237873,0.16030719876289368
7320,GAN,0.742613673210144,0.5,0.5961218476295471,0.5747021436691284,0.0020507988519966602,0.07416647672653198,0.026153650134801865,0.167884960770607
7321,GAN,0.746055006980896,0.5,0.6031301021575928,0.577815592288971,0.0026484844274818897,0.08312827348709106,0.03229238837957382,0.19655117392539978
7322,GAN,0.7439851760864258,0.5,0.5902481079101562,0.5707079172134399,0.0032484964467585087,0.028841454535722733,0.03729891777038574,0.21747571229934692
7323,GAN,0.7442909479141235,0.5,0.5975887179374695,0.5732204914093018,0.004033650271594524,0.0416928194463253,0.04542155936360359,0.23253843188285828
7324,GAN,0.7422885298728943,0.5,0.5927776098251343,0.5723367929458618,0.0037449055816978216,0.022467531263828278,0.04205717891454697,0.22871598601341248
7325,GAN,0.7445819973945618,0.5,0.5936878323554993,0.5693607330322266,0.00441280473023653,0.03169673681259155,0.0483817532658577,0.2441374510526657
7326,GAN,0.7450390458106995,0.5,0.5973712205886841,0.56926029920578,0.005058844108134508,0.040550682693719864,0.05298797786235809,0.2631060481071472
7327,GAN,0.7462868094444275,0.5,0.5961493849754333,0.5677422285079956,0.004695293493568897,0.05346011370420456,0.04861710965633392,0.24218671023845673
7328,GAN,0.7439923286437988,0.5,0.5953022837638855,0.5716185569763184,0.003925725817680359,0.041920434683561325,0.040915828198194504,0.21955054998397827
7329,GAN,0.7435631155967712,0.5,0.598612904548645,0.5754503607749939,0.003893293207511306,0.03814341872930527,0.04038621112704277,0.227479487657547
7330,GAN,0.7429314255714417,0.5,0.6025733947753906,0.5743290185928345,0.00452762097120285,0.057635437697172165,0.04545896500349045,0.2326212376356125
7331,GAN,0.7426885366439819,0.5,0.6022419333457947,0.5761198997497559,0.004298721440136433,0.04815663397312164,0.04388449341058731,0.2342904955148697
7332,GAN,0.7397526502609253,0.5,0.6042121648788452,0.5866783261299133,0.0033195253927260637,0.017781909555196762,0.03522511199116707,0.19256296753883362
7333,GAN,0.741877019405365,0.5,0.6058691740036011,0.5852725505828857,0.003733708756044507,0.027060283347964287,0.03875045105814934,0.20869754254817963
7334,GAN,0.7397943735122681,0.5,0.6100177764892578,0.5881258249282837,0.0034638703800737858,0.04308955371379852,0.03627873957157135,0.19742797315120697
7335,GAN,0.7343642115592957,0.49038463830947876,0.6111773252487183,0.5930935740470886,0.002754675690084696,0.03626816347241402,0.030664989724755287,0.17297813296318054
7336,GAN,0.7281017899513245,0.5078125,0.6258375644683838,0.6146989464759827,0.0015813718782737851,0.02011135220527649,0.022463154047727585,0.1351938545703888
7337,GAN,0.471178263425827,0.640625,0.6887780427932739,0.6716022491455078,0.0008000826928764582,0.07439802587032318,0.01732368767261505,0.1548076570034027
7338,GAN,0.7184284925460815,0.5288461893796921,0.6505961418151855,0.6282212138175964,0.0011680813040584326,0.10372065007686615,0.019041767343878746,0.13706783950328827
7339,GAN,0.7319869995117188,0.5,0.6270524263381958,0.604838490486145,0.001969695556908846,0.08360505104064941,0.024101221933960915,0.15205036103725433
7340,GAN,0.7287930846214294,0.484375,0.6240439414978027,0.6089156866073608,0.0017553761135786772,0.040762607008218765,0.022145891562104225,0.15417088568210602
7341,GAN,0.7319933176040649,0.5,0.6162700653076172,0.6015694737434387,0.0023065179120749235,0.02520160935819149,0.02614879421889782,0.16081629693508148
7342,GAN,0.729975700378418,0.5,0.6201059222221375,0.6019119024276733,0.003186269197613001,0.026309555396437645,0.032626423984766006,0.18550263345241547
7343,GAN,0.7329379916191101,0.5,0.6187127828598022,0.6023187041282654,0.002979658544063568,0.020200852304697037,0.030383657664060593,0.17567171156406403
7344,GAN,0.7297689914703369,0.5,0.6138665676116943,0.5944123864173889,0.00362354121170938,0.023552827537059784,0.0354815237224102,0.19930848479270935
7345,GAN,0.7285866737365723,0.5,0.6224526762962341,0.6042470932006836,0.003204686800017953,0.026069434359669685,0.0326090082526207,0.185141921043396
7346,GAN,0.7314906716346741,0.5,0.6239450573921204,0.6047766208648682,0.0037762208376079798,0.018510647118091583,0.03710833936929703,0.19749559462070465
7347,GAN,0.7266227602958679,0.5,0.6237351894378662,0.6025379300117493,0.003363955533131957,0.042780231684446335,0.03382834047079086,0.1836782544851303
7348,GAN,0.7294729948043823,0.5,0.6322964429855347,0.6103284358978271,0.0037840132135897875,0.03716633841395378,0.036688432097435,0.1970183551311493
7349,GAN,0.7285682559013367,0.4921875,0.6264461278915405,0.6082245111465454,0.003461923450231552,0.020731033757328987,0.03409573435783386,0.18516851961612701
7350,GAN,0.7234836220741272,0.49038463830947876,0.6344547271728516,0.6207140684127808,0.002420086646452546,0.016550429165363312,0.02739737555384636,0.1587935835123062
7351,GAN,0.7254973649978638,0.4921875,0.6324357986450195,0.6148862838745117,0.0026579650584608316,0.03766045719385147,0.028561970219016075,0.15348266065120697
7352,GAN,0.724141001701355,0.4921875,0.6317524313926697,0.6145787239074707,0.00344337266869843,0.015082279220223427,0.03347072750329971,0.17885459959506989
7353,GAN,0.7219641208648682,0.49038463830947876,0.6353884339332581,0.6187148690223694,0.003049049759283662,0.021151544526219368,0.0299715306609869,0.1727265864610672
7354,GAN,0.7230913043022156,0.5,0.6489523649215698,0.6248620748519897,0.0027098958380520344,0.07939048111438751,0.027712278068065643,0.16103045642375946
7355,GAN,0.7256718873977661,0.5,0.6372085809707642,0.6159983277320862,0.0030480821151286364,0.05193589627742767,0.029968565329909325,0.16882632672786713
7356,GAN,0.721821665763855,0.5,0.6403436660766602,0.6189357042312622,0.003775967750698328,0.036747150123119354,0.033886346966028214,0.17756904661655426
7357,GAN,0.7252070307731628,0.5,0.6393797397613525,0.6152056455612183,0.005194979254156351,0.020260950550436974,0.04347393661737442,0.21228963136672974
7358,GAN,0.7232356071472168,0.5,0.6506367325782776,0.6173629760742188,0.005338379647582769,0.07785319536924362,0.043822772800922394,0.2132982313632965
7359,GAN,0.718733012676239,0.49038463830947876,0.6463708877563477,0.6157070994377136,0.0047589261084795,0.0747617557644844,0.04020845890045166,0.19832220673561096
7360,GAN,0.7233590483665466,0.5,0.6439913511276245,0.6214427351951599,0.0041898381896317005,0.03330507501959801,0.03664864972233772,0.19419370591640472
7361,GAN,0.7208980321884155,0.4921875,0.6474393010139465,0.6267109513282776,0.003237892175093293,0.04583193361759186,0.03149370104074478,0.15975546836853027
7362,GAN,0.7199330925941467,0.5,0.6402165293693542,0.6216918230056763,0.003446039045229554,0.025883877649903297,0.03241961821913719,0.16657134890556335
7363,GAN,0.7217950224876404,0.484375,0.6491193771362305,0.6285759210586548,0.00412231869995594,0.023307913914322853,0.03584670275449753,0.1802460104227066
7364,GAN,0.7172766923904419,0.5,0.6484116911888123,0.6288643479347229,0.0037508485838770866,0.025644337758421898,0.033614978194236755,0.17198657989501953
7365,GAN,0.7142809629440308,0.5,0.6444332599639893,0.6291366815567017,0.002915413351729512,0.016557110473513603,0.02887617237865925,0.1600247621536255
7366,GAN,0.7110368609428406,0.5,0.6560307741165161,0.6436833143234253,0.0016786574851721525,0.027086004614830017,0.023311370983719826,0.12746289372444153
7367,GAN,0.7149679064750671,0.5,0.6486928462982178,0.6358696222305298,0.0019801282323896885,0.023345012217760086,0.02385992929339409,0.1332632154226303
7368,GAN,0.7108227610588074,0.5192307941615582,0.6650859713554382,0.6528118848800659,0.0012684724060818553,0.03417528420686722,0.019498929381370544,0.13787266612052917
7369,GAN,0.7124179005622864,0.4765625,0.6605108380317688,0.6448022723197937,0.0017939213430508971,0.045628082007169724,0.021325193345546722,0.14214152097702026
7370,GAN,0.7087051868438721,0.5078125,0.6538374423980713,0.643824577331543,0.0013482096837833524,0.017529718577861786,0.019381079822778702,0.13786624372005463
7371,GAN,0.7124881148338318,0.48076924681663513,0.6514179110527039,0.6390112638473511,0.0018475326942279935,0.023999696597456932,0.021659187972545624,0.13071969151496887
7372,GAN,0.7109301686286926,0.4921875,0.6579230427742004,0.6471810936927795,0.001316546811722219,0.02420087531208992,0.019278530031442642,0.12919186055660248
7373,GAN,0.2548334002494812,0.7109375,0.6873606443405151,0.6791896820068359,0.0005714224535040557,0.021755581721663475,0.016977723687887192,0.13420026004314423
7374,GAN,0.4896155595779419,0.6346154063940048,0.6646974682807922,0.6549158096313477,0.000937851844355464,0.024725941941142082,0.01776064746081829,0.136317640542984
7375,GAN,0.7129749059677124,0.5,0.654697835445404,0.643600583076477,0.0016391819808632135,0.01800352707505226,0.021015163511037827,0.1424379199743271
7376,GAN,0.7128102779388428,0.4921875,0.6492083072662354,0.638496994972229,0.0014718027086928487,0.0217270664870739,0.02102654241025448,0.12030351907014847
7377,GAN,0.25306254625320435,0.7115384638309479,0.6854903101921082,0.6781532764434814,0.0005342381773516536,0.016800247132778168,0.017385445535182953,0.13463780283927917
7378,GAN,0.7098764181137085,0.546875,0.6664441227912903,0.6577644944190979,0.0009486383059993386,0.017582375556230545,0.018855124711990356,0.1315317004919052
7379,GAN,0.1382773369550705,0.796875,0.6947463750839233,0.6841617822647095,0.0004671201459132135,0.03960028663277626,0.017322296276688576,0.13617514073848724
7380,GAN,0.6383460760116577,0.5865384638309479,0.6734063625335693,0.6633303165435791,0.0007759720901958644,0.0323198102414608,0.01851891353726387,0.11723168939352036
7381,GAN,0.7098658680915833,0.5,0.6658210754394531,0.6509334444999695,0.0016588374273851514,0.04410090297460556,0.02087455429136753,0.13348378241062164
7382,GAN,0.7070103287696838,0.5078125,0.6669524312019348,0.6528051495552063,0.0013595807831734419,0.04634806513786316,0.019564608111977577,0.12647007405757904
7383,GAN,0.7060179114341736,0.48076924681663513,0.6634505391120911,0.6511255502700806,0.0020012231543660164,0.018682047724723816,0.021666033193469048,0.14345185458660126
7384,GAN,0.7082212567329407,0.5078125,0.6687967777252197,0.6466290354728699,0.0017315973527729511,0.09209328144788742,0.021818025037646294,0.1252235621213913
7385,GAN,0.6630354523658752,0.578125,0.6762780547142029,0.656787097454071,0.00101710413582623,0.09050526469945908,0.02028748393058777,0.11276064813137054
7386,GAN,0.13668009638786316,0.9615384936332703,0.7130582928657532,0.7018631100654602,0.00019862806948367506,0.04916983097791672,0.018692513927817345,0.1331544667482376
7387,GAN,0.13751238584518433,0.84375,0.7012829184532166,0.6915835738182068,0.00025659872335381806,0.0392797514796257,0.018838979303836823,0.12362029403448105
7388,GAN,0.6989826560020447,0.5625,0.6783319711685181,0.66685950756073,0.0006795141380280256,0.04357878863811493,0.01918596401810646,0.11607381701469421
7389,GAN,0.7060824036598206,0.5,0.6687161922454834,0.656718909740448,0.0015203458024188876,0.028393462300300598,0.021109988912940025,0.12719696760177612
7390,GAN,0.7055245041847229,0.4921875,0.6670052409172058,0.6524965763092041,0.0027508579660207033,0.01628187671303749,0.026177112013101578,0.15142454206943512
7391,GAN,0.7039356231689453,0.5,0.6699160933494568,0.6549009084701538,0.0025904157664626837,0.023468047380447388,0.025542013347148895,0.14787426590919495
7392,GAN,0.709454357624054,0.49038463830947876,0.670696496963501,0.6516934633255005,0.0021418354008346796,0.06202511861920357,0.025281962007284164,0.12576717138290405
7393,GAN,0.7058697938919067,0.5,0.6658532023429871,0.6534373760223389,0.0015373941278085113,0.031802043318748474,0.023553675040602684,0.11633705347776413
7394,GAN,0.5652916431427002,0.609375,0.6794036030769348,0.6701198220252991,0.000674396869726479,0.027857588604092598,0.021177660673856735,0.1223282590508461
7395,GAN,0.7061361074447632,0.5192307941615582,0.6721296310424805,0.6619431376457214,0.0009081792086362839,0.029754817485809326,0.02072071097791195,0.11885710060596466
7396,GAN,0.492141991853714,0.6328125,0.6817692518234253,0.6709535121917725,0.0006208691629581153,0.04013372212648392,0.01773640513420105,0.12005118280649185
7397,GAN,0.7044578790664673,0.5234375,0.6692335605621338,0.6554408073425293,0.0011951554333791137,0.04864249378442764,0.018635980784893036,0.11759056895971298
7398,GAN,0.7043811082839966,0.5000000232830644,0.664052426815033,0.6514008045196533,0.0016238566022366285,0.03037978708744049,0.020584266632795334,0.13028091192245483
7399,GAN,0.7050948143005371,0.515625,0.6686455607414246,0.6572213172912598,0.0012174120638519526,0.03226098045706749,0.02141808532178402,0.11451759189367294
7400,GAN,0.13832353055477142,0.7734375,0.6895717978477478,0.682368814945221,0.0004815830907318741,0.019464224576950073,0.020877579227089882,0.11061573028564453
7401,GAN,0.28198185563087463,0.7019230872392654,0.6721825003623962,0.664119303226471,0.0007526477565988898,0.01950129121541977,0.02043653465807438,0.11334605515003204
7402,GAN,0.13866907358169556,0.75,0.6969748139381409,0.6843838691711426,0.00048319436609745026,0.05471032112836838,0.018834862858057022,0.11848674714565277
7403,GAN,0.7027219533920288,0.546875,0.6729824542999268,0.6603172421455383,0.0009091123356483877,0.0477125346660614,0.018998514860868454,0.11055316776037216
7404,GAN,0.7037901282310486,0.5288461782038212,0.6702313423156738,0.6583008766174316,0.0016222597332671285,0.02587171271443367,0.021085025742650032,0.12752170860767365
7405,GAN,0.7023998498916626,0.5,0.6816416382789612,0.6636950969696045,0.0025979632046073675,0.04336026310920715,0.02481790818274021,0.1452021598815918
7406,GAN,0.7041940093040466,0.4609375,0.683757483959198,0.662327766418457,0.0036402931436896324,0.04040165990591049,0.029595058411359787,0.17803572118282318
7407,GAN,0.7040026187896729,0.46153849363327026,0.6932732462882996,0.6691689491271973,0.0041130040772259235,0.04794654995203018,0.032829903066158295,0.17942306399345398
7408,GAN,0.7012158036231995,0.4375,0.6964250206947327,0.6718546152114868,0.0036451476626098156,0.06248582899570465,0.0316554419696331,0.16561958193778992
7409,GAN,0.7013838887214661,0.484375,0.6871278285980225,0.6662437915802002,0.002879278501495719,0.056232403963804245,0.029358746483922005,0.14653009176254272
7410,GAN,0.7054248452186584,0.4903846252709627,0.6838042736053467,0.6675923466682434,0.002797646913677454,0.025475192815065384,0.028636198490858078,0.15693210065364838
7411,GAN,0.704387366771698,0.484375,0.6754999756813049,0.6614848375320435,0.002397490432485938,0.0218814704567194,0.026689790189266205,0.1369854360818863
7412,GAN,0.7036616802215576,0.5,0.6738641858100891,0.6627597808837891,0.001504814252257347,0.022801455110311508,0.022741714492440224,0.12437493354082108
7413,GAN,0.7021819949150085,0.4807692635804415,0.6741015315055847,0.6628645658493042,0.001749786315485835,0.01769397407770157,0.022233260795474052,0.1333252638578415
7414,GAN,0.704510509967804,0.4921875,0.6760839223861694,0.6603444218635559,0.002167381811887026,0.03822031989693642,0.02468803897500038,0.13818010687828064
7415,GAN,0.701259195804596,0.4765625,0.6822373867034912,0.665891706943512,0.0029446862172335386,0.02316179685294628,0.027735602110624313,0.16026265919208527
7416,GAN,0.7036564946174622,0.5,0.6822196841239929,0.6674027442932129,0.0026799507904797792,0.019843220710754395,0.02710161730647087,0.14937736093997955
7417,GAN,0.7019649744033813,0.46875,0.6800653338432312,0.6677275896072388,0.0020389887504279613,0.01848636008799076,0.024806255474686623,0.13518351316452026
7418,GAN,0.7032516002655029,0.484375,0.6783479452133179,0.6652897596359253,0.002329862443730235,0.015783675014972687,0.025387348607182503,0.1469697803258896
7419,GAN,0.7012876272201538,0.4807692402973771,0.6879470944404602,0.6708811521530151,0.002902794862166047,0.02848385088145733,0.02660292573273182,0.1643463671207428
7420,GAN,0.7019374370574951,0.4921875,0.6785441040992737,0.6636986136436462,0.002675652736797929,0.01930382288992405,0.025246132165193558,0.15827855467796326
7421,GAN,0.7025639414787292,0.4921875,0.6787136793136597,0.6659622192382812,0.002007966162636876,0.02095044031739235,0.02363317459821701,0.14379939436912537
