step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4916,GAN,0.6813520789146423,0.492063507437706,0.7321414351463318,0.7214692831039429,0.0001379467867081985,0.06390023976564407,0.0010003444040194154,0.03216420114040375
4917,GAN,0.6800419688224792,0.5238095670938492,0.7318267226219177,0.7271291613578796,0.00013521561049856246,0.023938827216625214,0.0009557546582072973,0.03362106904387474
4918,GAN,0.6840860843658447,0.5000000447034836,0.7398919463157654,0.7275532484054565,0.0001340687449555844,0.07537627220153809,0.0009653755696490407,0.030052410438656807
4919,GAN,0.6793944835662842,0.515873059630394,0.7341576814651489,0.7296596169471741,0.0001328944490524009,0.022411275655031204,0.0009666579426266253,0.03543167561292648
4920,GAN,0.676457405090332,0.5238095596432686,0.746222734451294,0.7292892932891846,0.0001292090310016647,0.10511590540409088,0.0009780749678611755,0.03745678439736366
4921,GAN,0.68394535779953,0.4841269999742508,0.7420681715011597,0.7305111885070801,0.00012648868141695857,0.06944164633750916,0.0009676004992797971,0.03661263734102249
4922,GAN,0.6849536299705505,0.5317460745573044,0.7403504848480225,0.7320719957351685,0.00012301835522521287,0.048471711575984955,0.000930282287299633,0.030538275837898254
4923,GAN,0.6823806762695312,0.5079365521669388,0.7246498465538025,0.7171075344085693,0.00011978168913628906,0.042844437062740326,0.0009294843766838312,0.03641767427325249
4924,GAN,0.6832171678543091,0.5079365521669388,0.7304275035858154,0.7225956320762634,0.00012002907897112891,0.04522178694605827,0.0009231918957084417,0.03304145485162735
4925,GAN,0.684598445892334,0.492063507437706,0.7349143028259277,0.7275062799453735,0.00012091230018995702,0.04252440482378006,0.00092763063730672,0.03194054588675499
4926,GAN,0.6829051971435547,0.5238095670938492,0.7260574102401733,0.718395471572876,0.00011969700426561758,0.043971989303827286,0.0009229882853105664,0.03396502509713173
4927,GAN,0.6806831955909729,0.5476190894842148,0.7297930121421814,0.7227892875671387,0.00011493313650134951,0.04003862291574478,0.0009327251464128494,0.031257566064596176
4928,GAN,0.6812916398048401,0.5158730298280716,0.7220599055290222,0.7140803337097168,0.00010973781900247559,0.04587862640619278,0.0009575661388225853,0.03699357062578201
4929,GAN,0.6813068985939026,0.5317460745573044,0.7210317254066467,0.7145130038261414,0.00010687386384233832,0.03628097102046013,0.0009700176306068897,0.03634500131011009
4930,GAN,0.6802405118942261,0.5079365223646164,0.7220945954322815,0.714084804058075,0.00010183562699239701,0.04600184038281441,0.0009902913589030504,0.03871658444404602
4931,GAN,0.678676962852478,0.5476190894842148,0.7142302989959717,0.7082310318946838,0.00010264435695717111,0.032615672796964645,0.0009853390511125326,0.03847134858369827
4932,GAN,0.6780610084533691,0.5158730298280716,0.7241355180740356,0.7160241007804871,0.0001016145251924172,0.046767763793468475,0.0009676933404989541,0.03812113404273987
4933,GAN,0.6860318183898926,0.4444444626569748,0.7238205671310425,0.718456506729126,0.00010391951946076006,0.029020270332694054,0.0009395224624313414,0.03355570137500763
4934,GAN,0.6855370998382568,0.4682539850473404,0.7327774167060852,0.7242002487182617,0.00010191799810854718,0.04980061575770378,0.000935621908865869,0.038662876933813095
4935,GAN,0.6802669763565063,0.5317460745573044,0.7376586198806763,0.7321879267692566,0.00010413712880108505,0.029835909605026245,0.0009132822160609066,0.03277265280485153
4936,GAN,0.6842721104621887,0.476190522313118,0.7435108423233032,0.7330756187438965,0.00010683094296837226,0.06356136500835419,0.0009070222149603069,0.027665482833981514
4937,GAN,0.6877403259277344,0.4365079551935196,0.7274683117866516,0.7228460907936096,0.00010687229951145127,0.02432907745242119,0.0009222451481036842,0.03123009018599987
4938,GAN,0.6827126741409302,0.515873059630394,0.7272192239761353,0.71672123670578,0.00010998066136380658,0.06358519196510315,0.0009009135537780821,0.030161892995238304
4939,GAN,0.6740315556526184,0.5317460745573044,0.7325942516326904,0.7287420034408569,0.00011933918722206727,0.019054844975471497,0.000874903576914221,0.03048734739422798
4940,GAN,0.6931372284889221,0.3888889104127884,0.7210038304328918,0.7060703635215759,0.00013307417975738645,0.09215645492076874,0.0009158864850178361,0.03416672721505165
4941,GAN,0.7224068641662598,0.373015895485878,0.6988489031791687,0.6889333128929138,0.00015302625251933932,0.05581224337220192,0.0012987644877284765,0.052286241203546524
4942,GAN,0.700516939163208,0.412698432803154,0.7089196443557739,0.6998624205589294,0.00016883594798855484,0.04796743392944336,0.0017184383468702435,0.06520267575979233
4943,GAN,0.7259440422058105,0.3888889104127884,0.7309557795524597,0.723015546798706,0.00018349208403378725,0.03650134429335594,0.0023755752481520176,0.09216354042291641
4944,GAN,0.699908971786499,0.3571428805589676,0.7148511409759521,0.7051493525505066,0.00020037899957969785,0.04645596817135811,0.00272547360509634,0.10252589732408524
4945,GAN,0.6915916800498962,0.3888889104127884,0.7440700531005859,0.7354801893234253,0.00020818405027966946,0.03998599573969841,0.002744225086644292,0.09425592422485352
4946,GAN,0.6922387480735779,0.3809524029493332,0.7327898144721985,0.7236292362213135,0.00019744134624488652,0.046594198793172836,0.0022584395483136177,0.07556579262018204
4947,GAN,0.6834716200828552,0.4444444552063942,0.732271671295166,0.723888635635376,0.0002028159360634163,0.04222584515810013,0.002368171466514468,0.06848378479480743
4948,GAN,0.6891793012619019,0.4285714402794838,0.7213762998580933,0.7133931517601013,0.00020071720064152032,0.04011700302362442,0.0021975794807076454,0.06487799435853958
4949,GAN,0.685584545135498,0.4761904925107956,0.7312259674072266,0.7228465676307678,0.00019722686556633562,0.041502807289361954,0.0021367534063756466,0.07491204887628555
4950,GAN,0.6795011758804321,0.5000000149011612,0.7242993116378784,0.7164829969406128,0.0001943334355019033,0.03889048099517822,0.002097396645694971,0.06683970987796783
4951,GAN,0.6874662637710571,0.4206349402666092,0.7149040699005127,0.7062070369720459,0.00019983194943051785,0.043768510222435,0.002200674032792449,0.07331214845180511
4952,GAN,0.6984260678291321,0.3888889104127884,0.7370483875274658,0.7296614050865173,0.0002012071927310899,0.03504347801208496,0.0023267895448952913,0.07285168766975403
4953,GAN,0.6861091256141663,0.3968254178762436,0.7260833382606506,0.7180019021034241,0.00018624847871251404,0.04131840169429779,0.0019421277102082968,0.06333218514919281
4954,GAN,0.6898505091667175,0.4444444626569748,0.7235620617866516,0.7163544297218323,0.00017140476847998798,0.03665698319673538,0.0016135863261297345,0.05732456222176552
4955,GAN,0.6851723790168762,0.4285714477300644,0.7278112173080444,0.7194868326187134,0.00017367397958878428,0.043976861983537674,0.0016466762172058225,0.05787397548556328
4956,GAN,0.6826324462890625,0.4761904925107956,0.725963294506073,0.7179920673370361,0.0001581561373313889,0.04311548173427582,0.00137362873647362,0.0494108609855175
4957,GAN,0.6858255863189697,0.4444444626569748,0.718738853931427,0.7112036943435669,0.00015497804270125926,0.04142708331346512,0.0012800120748579502,0.040890030562877655
4958,GAN,0.6800833344459534,0.4603174775838852,0.72627854347229,0.7195904850959778,0.00014871632447466254,0.03483882546424866,0.0012159189209342003,0.04897881671786308
4959,GAN,0.6819302439689636,0.4841269999742508,0.7200772762298584,0.7126607894897461,0.00015001918654888868,0.040494855493307114,0.0011885447893291712,0.04282587394118309
4960,GAN,0.6834195852279663,0.492063507437706,0.7109324932098389,0.7040677070617676,0.00014828705752734095,0.0377822145819664,0.001141388900578022,0.035919178277254105
4961,GAN,0.6798729300498962,0.5079365223646164,0.7190600037574768,0.7109483480453491,0.00015065989282447845,0.046028539538383484,0.0011780362110584974,0.036000702530145645
4962,GAN,0.6879186630249023,0.4285714477300644,0.7137683033943176,0.7071934342384338,0.00015646294923499227,0.03559250012040138,0.001252728165127337,0.036451227962970734
4963,GAN,0.6866769790649414,0.4682539850473404,0.7184208631515503,0.7104694843292236,0.00015338676166720688,0.04548698291182518,0.0011682274052873254,0.03165478631854057
4964,GAN,0.6781565546989441,0.5317460596561432,0.7029286026954651,0.6962148547172546,0.00015105500642675906,0.036137256771326065,0.0011770775308832526,0.04023756831884384
4965,GAN,0.6926825046539307,0.4285714477300644,0.7094154357910156,0.7006650567054749,0.00015569529205095023,0.04958945885300636,0.0012670578435063362,0.0403447262942791
4966,GAN,0.684105396270752,0.4523809850215912,0.7192885279655457,0.7126696705818176,0.00015497079584747553,0.03550967946648598,0.001280519412830472,0.03945178538560867
4967,GAN,0.688895583152771,0.4206349402666092,0.721610963344574,0.7126232981681824,0.00015284599794540554,0.051096346229314804,0.0012961436295881867,0.04129258915781975
4968,GAN,0.6817272901535034,0.5238095372915268,0.722485363483429,0.7166313529014587,0.00015435808745678514,0.030493298545479774,0.0012587569653987885,0.03895755857229233
4969,GAN,0.6828991770744324,0.5079365223646164,0.7281327247619629,0.7184951901435852,0.00015159575559664518,0.05590136721730232,0.001254043891094625,0.03799838200211525
4970,GAN,0.6847439408302307,0.4761904925107956,0.7186533212661743,0.7136949300765991,0.00014490749163087457,0.025136366486549377,0.0011638989672064781,0.035915929824113846
4971,GAN,0.6830790638923645,0.4841270297765732,0.7253511548042297,0.7151506543159485,0.00014774587179999799,0.05870469659566879,0.0011827454436570406,0.04580477997660637
4972,GAN,0.682570219039917,0.4841269999742508,0.7114273309707642,0.7068832516670227,0.000150450156070292,0.021654605865478516,0.0012521579628810287,0.040348075330257416
4973,GAN,0.6839600801467896,0.412698432803154,0.7363879680633545,0.7252715229988098,0.00016410693933721632,0.06449013203382492,0.001483800122514367,0.045301422476768494
4974,GAN,0.6821842193603516,0.5238095372915268,0.7168814539909363,0.7124395966529846,0.00016819703159853816,0.019711077213287354,0.00156131770927459,0.04668573662638664
4975,GAN,0.6819700598716736,0.4603174775838852,0.7245896458625793,0.710553765296936,0.00018232222646474838,0.08362636715173721,0.0017113583162426949,0.044680655002593994
4976,GAN,0.6788115501403809,0.4206349402666092,0.7477436065673828,0.7385127544403076,0.00020044637494720519,0.05066421627998352,0.0020538014359772205,0.04841012880206108
4977,GAN,0.6879335045814514,0.4206349402666092,0.7138131856918335,0.7068204283714294,0.00019037358288187534,0.037024013698101044,0.001657965243794024,0.040914807468652725
4978,GAN,0.6856107711791992,0.4206349402666092,0.7313883900642395,0.7228724360466003,0.00018745572015177459,0.04775894805788994,0.0015867624897509813,0.037105899304151535
4979,GAN,0.6796080470085144,0.5079365223646164,0.712395429611206,0.7050500512123108,0.00018522952450439334,0.040129080414772034,0.0014588568592444062,0.03632819652557373
4980,GAN,0.6775762438774109,0.5317460745573044,0.7232938408851624,0.7148288488388062,0.00018575170543044806,0.04766613245010376,0.001405850169248879,0.035780664533376694
4981,GAN,0.682776927947998,0.4761904925107956,0.710722804069519,0.7029057741165161,0.00018936063861474395,0.04319392517209053,0.0014686529757454991,0.0362914577126503
4982,GAN,0.6821227073669434,0.4841269999742508,0.7205056548118591,0.7126823663711548,0.00019015844736713916,0.043322402983903885,0.0014457122888416052,0.03555356711149216
4983,GAN,0.6828006505966187,0.4841269999742508,0.7213407158851624,0.7145782113075256,0.000184134318260476,0.03698718175292015,0.0014415255282074213,0.030937211588025093
4984,GAN,0.6768000721931458,0.5317460745573044,0.72587651014328,0.7183550000190735,0.00018120148160960525,0.04199184849858284,0.0014374436577782035,0.03180073946714401
4985,GAN,0.6841647028923035,0.5000000149011612,0.7167975306510925,0.7102983593940735,0.00017881898384075612,0.03533465787768364,0.0014026908902451396,0.031021181493997574
4986,GAN,0.684513509273529,0.4682539850473404,0.7292714715003967,0.7208936810493469,0.00017691482207737863,0.04776960238814354,0.0014119123807176948,0.03196338936686516
4987,GAN,0.6842520833015442,0.4444444626569748,0.7328065037727356,0.7261478900909424,0.00017740514886099845,0.03635894134640694,0.001478443038649857,0.03141060471534729
4988,GAN,0.6808201670646667,0.5079365521669388,0.7205331325531006,0.7123895883560181,0.00017337939061690122,0.04647679626941681,0.0014199477154761553,0.030465280637145042
4989,GAN,0.6821585893630981,0.5000000447034836,0.7250351905822754,0.7191475033760071,0.00016999671061057597,0.031465280801057816,0.001356637803837657,0.030860411003232002
4990,GAN,0.6788167953491211,0.5079365223646164,0.7262888550758362,0.7177024483680725,0.00016952378791756928,0.04960799217224121,0.0013305151369422674,0.029833830893039703
4991,GAN,0.6809867024421692,0.4682539850473404,0.7230902314186096,0.7177373766899109,0.00017519938410259783,0.027972634881734848,0.001415422884747386,0.029447929933667183
4992,GAN,0.6806496977806091,0.4761904925107956,0.732871413230896,0.7238834500312805,0.00016839620366226882,0.052123576402664185,0.001334363012574613,0.03120889700949192
4993,GAN,0.6784511208534241,0.5476190596818924,0.7301664352416992,0.7252694368362427,0.00017129798652604222,0.025006793439388275,0.0013248262694105506,0.029616018757224083
4994,GAN,0.6842103600502014,0.4761904925107956,0.7186411023139954,0.7077249884605408,0.00016923669318202883,0.06507830321788788,0.001301810727454722,0.030381521210074425
4995,GAN,0.6843466758728027,0.4285714477300644,0.7120700478553772,0.70778888463974,0.0001712656521704048,0.020844683051109314,0.0014093013014644384,0.029922857880592346
4996,GAN,0.6831215023994446,0.4682539850473404,0.728309690952301,0.7154853343963623,0.00017736195877660066,0.0766967311501503,0.0016433653654530644,0.03692221641540527
4997,GAN,0.6879491209983826,0.4206349402666092,0.7120213508605957,0.7060073614120483,0.00016909003898035735,0.032268159091472626,0.001453336444683373,0.031145619228482246
4998,GAN,0.6840734481811523,0.4761904925107956,0.726108729839325,0.7130739092826843,0.00017031557217705995,0.0789097249507904,0.0014083001296967268,0.03225937858223915
4999,GAN,0.6802684664726257,0.4682539850473404,0.7235684990882874,0.7150949835777283,0.00016912822320591658,0.04872625693678856,0.0014323603827506304,0.03070809133350849
5000,GAN,0.6830719709396362,0.531746044754982,0.7137110829353333,0.7043805718421936,0.00016492563008796424,0.05474057048559189,0.001325658056885004,0.0292443186044693
5001,GAN,0.6859275698661804,0.4365079551935196,0.71639484167099,0.7097525596618652,0.00016388560470659286,0.03683162108063698,0.00136989401653409,0.029237588867545128
5002,GAN,0.6890246868133545,0.4206349402666092,0.7214621901512146,0.7131940126419067,0.0001722590677672997,0.04722309112548828,0.0014453644398599863,0.031229710206389427
5003,GAN,0.6833937168121338,0.4682539850473404,0.7204694747924805,0.713111937046051,0.00017773662693798542,0.04115529730916023,0.0015915879048407078,0.030161801725625992
5004,GAN,0.6906472444534302,0.4047619253396988,0.7312608957290649,0.7218129634857178,0.00018744204135145992,0.05428653955459595,0.0018550613895058632,0.03434828296303749
5005,GAN,0.6975588798522949,0.3888889104127884,0.7531003952026367,0.7467028498649597,0.00019428131054155529,0.033007699996232986,0.0021456347312778234,0.039958786219358444
5006,GAN,0.6825107336044312,0.45238097012043,0.7250942587852478,0.7157254219055176,0.0001807863882277161,0.05330715328454971,0.0019050280097872019,0.03866378962993622
5007,GAN,0.6854737997055054,0.4047619253396988,0.7062267661094666,0.6984469890594482,0.00018004175217356533,0.04163332283496857,0.0020422853995114565,0.0466686449944973
5008,GAN,0.6907175779342651,0.4285714477300644,0.7046443819999695,0.6963728070259094,0.00020699025481007993,0.042111705988645554,0.0027109808288514614,0.06262768805027008
5009,GAN,0.6840822696685791,0.3888889104127884,0.7367567420005798,0.7286868691444397,0.0002035005745710805,0.041273776441812515,0.002732851542532444,0.059314172714948654
5010,GAN,0.6855297088623047,0.4365079551935196,0.7200918793678284,0.7134221792221069,0.00018658429326023906,0.031395263969898224,0.002345101209357381,0.06651703268289566
5011,GAN,0.6844104528427124,0.45238097012043,0.7210156321525574,0.7117490172386169,0.00017937744269147515,0.05167439952492714,0.0020545958541333675,0.045784540474414825
5012,GAN,0.6852354407310486,0.5079365223646164,0.7137210369110107,0.7086997628211975,0.00017235454288311303,0.02441640943288803,0.001802877290174365,0.03938320279121399
5013,GAN,0.6880457997322083,0.45238097012043,0.71989905834198,0.7097177505493164,0.00016335920372512192,0.059305425733327866,0.0016281550051644444,0.03733111545443535
5014,GAN,0.6824809312820435,0.5476190745830536,0.7061923146247864,0.7011892199516296,0.00015925413754303008,0.024629414081573486,0.0015686656115576625,0.03919127583503723
5015,GAN,0.6827956438064575,0.5079365223646164,0.716530442237854,0.7053015828132629,0.00015613787400070578,0.06570624560117722,0.0015021777944639325,0.04297308623790741
5016,GAN,0.6890141367912292,0.4682539999485016,0.712211012840271,0.707469642162323,0.00015058786084409803,0.02252390794456005,0.0014670240925624967,0.04335411265492439
5017,GAN,0.6792027950286865,0.5634921044111252,0.7150235772132874,0.7016980051994324,0.00014150173228699714,0.07970699667930603,0.0013706967001780868,0.04519633948802948
5018,GAN,0.683272659778595,0.4603174775838852,0.7197214961051941,0.7118982672691345,0.00013441982446238399,0.04292101040482521,0.00131521699950099,0.04711653292179108
5019,GAN,0.6838871836662292,0.5079365372657776,0.7115948796272278,0.7026305794715881,0.00013141577073838562,0.050899162888526917,0.0012611070415005088,0.04486885294318199
5020,GAN,0.6800718903541565,0.5396825522184372,0.7145400643348694,0.7071612477302551,0.0001317279093200341,0.04024761915206909,0.0012843244476243854,0.045402199029922485
5021,GAN,0.6818894743919373,0.4682539850473404,0.7193610668182373,0.7118737101554871,0.00012702512321993709,0.0409645140171051,0.0012463842285797,0.04621148481965065
5022,GAN,0.6814889907836914,0.5555555820465088,0.7078700661659241,0.7001878619194031,0.00012538219743873924,0.04299215227365494,0.0012599308975040913,0.04097228869795799
5023,GAN,0.6867107152938843,0.444444477558136,0.711300790309906,0.7039623856544495,0.00012043242168147117,0.040609654039144516,0.001211714930832386,0.04246361553668976
5024,GAN,0.682637631893158,0.5079365372657776,0.7189639806747437,0.7113338112831116,0.00011813380115199834,0.0418781079351902,0.0011810564901679754,0.04793217033147812
5025,GAN,0.6797143816947937,0.55555559694767,0.7165547013282776,0.7095634937286377,0.00011770691344281659,0.03780591860413551,0.001211944967508316,0.0465417355298996
5026,GAN,0.679448127746582,0.55555559694767,0.7186189889907837,0.7102058529853821,0.00011567990441108122,0.047025084495544434,0.0011705697979778051,0.04886168614029884
5027,GAN,0.6810174584388733,0.5396825820207596,0.7207183837890625,0.713530957698822,0.00011437467037467286,0.038533009588718414,0.0011793191079050303,0.051444679498672485
5028,GAN,0.6820546388626099,0.4761904925107956,0.7275304198265076,0.7194064259529114,0.00011472991172922775,0.04528060927987099,0.0011745881056413054,0.04762306809425354
5029,GAN,0.6817552447319031,0.55555559694767,0.7206217050552368,0.7143872380256653,0.00011551416537258774,0.033400557935237885,0.0011793430894613266,0.04212134703993797
5030,GAN,0.6811103820800781,0.492063507437706,0.7216379642486572,0.713280200958252,0.00011576498218346387,0.047455526888370514,0.0011840328807011247,0.04282868653535843
5031,GAN,0.6853527426719666,0.4365079551935196,0.7296680808067322,0.7235623002052307,0.00011575798998819664,0.03151608258485794,0.0011790110729634762,0.04978737607598305
5032,GAN,0.6827454566955566,0.4682539850473404,0.7310886979103088,0.7228830456733704,0.00011874652409460396,0.04649528115987778,0.001194365555420518,0.041963908821344376
5033,GAN,0.6821061372756958,0.5317460745573044,0.7228900790214539,0.7173760533332825,0.00011812371667474508,0.029120616614818573,0.0011638193391263485,0.03783327713608742
5034,GAN,0.6816088557243347,0.515873059630394,0.7251739501953125,0.7160322666168213,0.00011899870878551155,0.05286351218819618,0.0011349462438374758,0.04105726256966591
5035,GAN,0.6833651065826416,0.45238097012043,0.7153601050376892,0.7103780508041382,0.0001233642251463607,0.02612696774303913,0.0011523021385073662,0.03291677311062813
5036,GAN,0.6854241490364075,0.412698432803154,0.7182612419128418,0.7078903913497925,0.0001300628500757739,0.061611052602529526,0.0012127350782975554,0.03513457998633385
5037,GAN,0.6896143555641174,0.4206349551677704,0.7057781219482422,0.7013322710990906,0.00013441755436360836,0.02259073592722416,0.0011454041814431548,0.03098204731941223
5038,GAN,0.6824753284454346,0.444444477558136,0.7157866954803467,0.7038758993148804,0.0001413729041814804,0.07224281877279282,0.0012211352586746216,0.03067716956138611
5039,GAN,0.6869458556175232,0.4523809850215912,0.7068145275115967,0.7019712328910828,0.00014915627252776176,0.024882230907678604,0.0013258431572467089,0.031188970431685448
5040,GAN,0.6878882050514221,0.4047619253396988,0.7331915497779846,0.7186547517776489,0.00016438050079159439,0.08844084292650223,0.0014872828032821417,0.03664194419980049
5041,GAN,0.6729971170425415,0.5476190596818924,0.7133938670158386,0.7038085460662842,0.0001635960943531245,0.055609844624996185,0.0015344202984124422,0.03535131737589836
5042,GAN,0.6807697415351868,0.4444444626569748,0.7097329497337341,0.7006998062133789,0.00015786806761752814,0.05189044773578644,0.0014910523314028978,0.03656167536973953
5043,GAN,0.6811507940292358,0.4841269999742508,0.712266206741333,0.7060912847518921,0.0001634473301237449,0.03200613334774971,0.0016259278636425734,0.04174531251192093
5044,GAN,0.6836308836936951,0.4603174775838852,0.7125866413116455,0.7017609477043152,0.00017765583470463753,0.0627274438738823,0.0018248405540362,0.041442371904850006
5045,GAN,0.6849168539047241,0.4682539850473404,0.7149081826210022,0.7080493569374084,0.00017420572112314403,0.037316832691431046,0.0016373390099033713,0.03447861224412918
5046,GAN,0.6814073324203491,0.5317460596561432,0.7144532799720764,0.7042829394340515,0.00017192673112731427,0.05997325852513313,0.001540119294077158,0.03061807155609131
5047,GAN,0.6817026138305664,0.5000000149011612,0.7260360717773438,0.7186758518218994,0.00017008969734888524,0.04104219004511833,0.0015834846999496222,0.03230693191289902
5048,GAN,0.6827584505081177,0.4841269999742508,0.7319599986076355,0.7236249446868896,0.00016743697051424533,0.047846511006355286,0.0015353081980720162,0.030483638867735863
5049,GAN,0.6825085878372192,0.5158730298280716,0.7341915369033813,0.7266471982002258,0.00015481936861760914,0.04210422933101654,0.0013760820729658008,0.036146558821201324
5050,GAN,0.6834123134613037,0.4444444626569748,0.7269830703735352,0.7180291414260864,0.00014945832663215697,0.05221979320049286,0.0012810246553272009,0.031708959490060806
5051,GAN,0.6829323768615723,0.4682539850473404,0.7300339341163635,0.72398442029953,0.00014524739526677877,0.033252544701099396,0.0012620615307241678,0.02939874306321144
5052,GAN,0.6812164187431335,0.5396825820207596,0.7279608845710754,0.719024658203125,0.00014115309750195593,0.05168241262435913,0.0012023791205137968,0.03621939569711685
5053,GAN,0.6834974884986877,0.5158730298280716,0.7183471322059631,0.7127164006233215,0.00013366022903937846,0.030225636437535286,0.0011751189595088363,0.03303490951657295
5054,GAN,0.6782143712043762,0.5317460745573044,0.7263759970664978,0.7177833914756775,0.00013209621829446405,0.04973539710044861,0.0011829962022602558,0.03502681106328964
5055,GAN,0.685970664024353,0.4682539850473404,0.722899317741394,0.7174329161643982,0.00012931230594404042,0.028373509645462036,0.001171368407085538,0.03936387225985527
5056,GAN,0.6872864961624146,0.5079365521669388,0.7264747619628906,0.7177315354347229,0.00012323334522079676,0.05048104003071785,0.0011588255874812603,0.03832865506410599
5057,GAN,0.6857631802558899,0.492063507437706,0.725894033908844,0.7201789021492004,0.00012394104851409793,0.030305704101920128,0.0011761621572077274,0.03810848295688629
5058,GAN,0.6790950894355774,0.515873059630394,0.7305049896240234,0.7210056185722351,0.00012477856944315135,0.05530146509408951,0.001181301660835743,0.03971856087446213
5059,GAN,0.6863884329795837,0.5000000149011612,0.7278397679328918,0.7222347259521484,0.00012129804963478819,0.02937386929988861,0.001149278599768877,0.04003104567527771
5060,GAN,0.6784438490867615,0.5476190894842148,0.7326909303665161,0.7219825983047485,0.00011996816465398297,0.06353349983692169,0.0011468774173408747,0.03920341283082962
5061,GAN,0.6795721650123596,0.5634921044111252,0.7187216281890869,0.7137126922607422,0.00011324704246362671,0.026084372773766518,0.0011413160245865583,0.03611759841442108
5062,GAN,0.6809051036834717,0.5634921044111252,0.7400367259979248,0.7307186722755432,0.00011053093476220965,0.05515963211655617,0.0011218241415917873,0.033942077308893204
5063,GAN,0.6813842058181763,0.55555559694767,0.7313852310180664,0.7253580689430237,0.00010899667540797964,0.033156346529722214,0.0011289315298199654,0.03464271500706673
5064,GAN,0.6820638179779053,0.5238095670938492,0.7282893061637878,0.7198144197463989,0.00010525186371523887,0.049786847084760666,0.0011430811136960983,0.03283959999680519
5065,GAN,0.6812131404876709,0.55555559694767,0.7292607426643372,0.7220862507820129,0.00010567579738562927,0.04104910418391228,0.0011405700352042913,0.03329377993941307
5066,GAN,0.6791317462921143,0.55555559694767,0.7260679006576538,0.7191047668457031,0.00010449394903844222,0.03953908383846283,0.0011302600614726543,0.03424462303519249
5067,GAN,0.5916648507118225,0.595238134264946,0.7170372605323792,0.7094588875770569,0.0001012516368064098,0.04353678971529007,0.0011502043344080448,0.03547871857881546
5068,GAN,0.680559515953064,0.5476190894842148,0.7243677973747253,0.7180674076080322,9.994963329518214e-05,0.03517748787999153,0.001128251082263887,0.034502409398555756
5069,GAN,0.681820809841156,0.492063507437706,0.7263352870941162,0.7177874445915222,0.0001017849863274023,0.05016383156180382,0.0011051936307922006,0.034239210188388824
5070,GAN,0.6788833737373352,0.5317460745573044,0.7339990139007568,0.7281973958015442,0.00010055810707854107,0.032707542181015015,0.0010804053163155913,0.028071962296962738
5071,GAN,0.6786035895347595,0.5396825820207596,0.7364538311958313,0.7273886799812317,9.706519631436095e-05,0.053901106119155884,0.0011064913123846054,0.03277818486094475
5072,GAN,0.6828852891921997,0.5238095670938492,0.7251414060592651,0.7199633717536926,9.552486153552309e-05,0.02818555012345314,0.0011134223314002156,0.03151348605751991
5073,GAN,0.6606494188308716,0.5714286118745804,0.7271862030029297,0.7173839211463928,9.369551116833463e-05,0.0593026727437973,0.001081592752598226,0.029668161645531654
5074,GAN,0.6789166331291199,0.5476190894842148,0.7237856984138489,0.7194364666938782,9.428329940419644e-05,0.02313838340342045,0.0010306675685569644,0.028233319520950317
5075,GAN,0.6793543696403503,0.5317460745573044,0.7283014059066772,0.7184709906578064,9.767791198100895e-05,0.05934732034802437,0.0009731494938023388,0.03030569851398468
5076,GAN,0.680111289024353,0.5000000149011612,0.7343494296073914,0.7298459410667419,0.00010077900515170768,0.023865921422839165,0.000942271261010319,0.029651494696736336
5077,GAN,0.6837592124938965,0.5238095670938492,0.7366635799407959,0.7267107963562012,0.00010143445979338139,0.06039858236908913,0.0009819157421588898,0.027962911874055862
5078,GAN,0.6793566942214966,0.5079365447163582,0.7283625602722168,0.722851574420929,9.688192221801728e-05,0.03030237928032875,0.0010449877008795738,0.03218219056725502
5079,GAN,0.6796151995658875,0.5238095670938492,0.7243631482124329,0.7159519791603088,9.727616998134181e-05,0.05025158077478409,0.001052041188813746,0.02750173769891262
5080,GAN,0.6795216798782349,0.5079365521669388,0.7209745049476624,0.7137891054153442,9.457925625611097e-05,0.04190885275602341,0.0010927255498245358,0.02912834845483303
5081,GAN,0.6843559145927429,0.4841269999742508,0.7275074124336243,0.7208341956138611,9.179413609672338e-05,0.038340505212545395,0.0011043613776564598,0.03068278357386589
5082,GAN,0.6809666156768799,0.5079365223646164,0.7254540920257568,0.7180401682853699,9.424939344171435e-05,0.04357371851801872,0.0011075643124058843,0.028094453737139702
5083,GAN,0.6795749068260193,0.4682539850473404,0.7209902405738831,0.7143763303756714,9.343644342152402e-05,0.03788668289780617,0.0011194305261597037,0.0308510921895504
5084,GAN,0.6808075308799744,0.55555559694767,0.7238726019859314,0.7164809107780457,9.323397534899414e-05,0.043535809963941574,0.0011289971880614758,0.027388988062739372
5085,GAN,0.6579999923706055,0.5714286118745804,0.7205610871315002,0.7140710353851318,9.239452629117295e-05,0.037488438189029694,0.001140648266300559,0.027768893167376518
5086,GAN,0.6788966655731201,0.4682539850473404,0.7262003421783447,0.7184465527534485,9.13012700038962e-05,0.045859143137931824,0.0011493221390992403,0.028330672532320023
5087,GAN,0.6823630332946777,0.5476190894842148,0.7222117781639099,0.716400146484375,9.283837425755337e-05,0.03317517414689064,0.0011496220249682665,0.026116695255041122
5088,GAN,0.6782128214836121,0.55555559694767,0.7219638824462891,0.7140718698501587,9.31555186980404e-05,0.046750567853450775,0.0011468734592199326,0.028277704492211342
