index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
6079,1752179251.580874,47.3168740272522,1752179251.63045,84.0,0.0,3.158709754021827,0.0464395894814861,3.868594516129682,2.512120331149343,13.477521862443588,0.5571249654472927,2.1226675458232824,-3.9338600891263065,-3.750344595979095,-5.589198401313092,-4.487956312933329,-0.0747190354149092,-2.7532809146128097,1.3399921141054092,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6591336727142334,0.49298095703125,-0.50970458984375,0.25042724609375,0.9399557709693908,0.3671931028366089,-0.0551766231656074,-53.08613586425781,-103.63011932373048,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6080,1752179251.588677,47.32467699050903,1752179251.638253,85.0,0.0,4.174038958579617,-2.721996840661033,7.995571401164215,3.3542517971583603,0.3989713413135138,-5.0121969172625125,-3.43821817204258,1.7118556035496244,-1.8833741857511352,-1.713685026861837,-1.7046042101817118,-0.5648656471554698,12.668943473861733,0.4014503279286519,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6081,1752179251.59648,47.33247995376587,1752179251.6459582,86.0,0.0,0.5804148110150074,-9.521592739869586,4.465713502914799,1.9150126772252487,-1.2539915403153508,5.154457809559776,-4.767798061759631,-1.813465340958356,-4.5807966816431325,0.1222698502342929,1.503792755603886,-1.2260586468623522,2.074592236246336,0.1720254340576232,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6082,1752179251.604283,47.34028315544128,1752179251.6537611,87.0,0.0,0.2897572344538694,-3.562299390525244,4.413103920622998,-3.251955020093451,-0.8218229996017961,1.2726988043822978,-3.4377394678496564,-0.6306339368102165,1.9171066672319728,4.209135238887892,1.4122903341097803,-0.1874410836724571,-5.265764503979813,5.140088056290125,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6083,1752179251.612086,47.34808611869812,1752179251.6614652,88.0,0.0,1.8000853466254385,-2.054250860396954,4.85163099988551,-4.506406948409401,-12.001522280084194,-18.377841488588324,-4.397789835706439,5.114265189078887,5.0413055635335215,3.930428234622704,-2.215323389966889,-1.2903756809010276,2.6951841082856816,1.532042077437486,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6592527627944946,0.492919921875,-0.5093994140625,0.2508544921875,0.9301899671554564,0.3671931028366089,-0.0566414892673492,-51.74029159545898,-102.7328872680664,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6084,1752179251.619889,47.35588908195496,1752179251.669269,89.0,0.0,3.094488458307776,-8.177088108663032,4.856587454056989,2.4557531541629096,-13.07374518553154,-17.34171609636103,-7.312384646241913,3.1800646438211224,0.4404063089649064,1.30908183150866,-2.131080343374681,3.108011278861408,6.065705287182208,-0.9642760421890628,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6085,1752179251.627692,47.36369204521179,1752179251.676973,90.0,0.0,0.2909299895602761,-5.062412764333182,3.1036477373299864,0.9295103721555944,-0.3835512353307773,1.7585168750915376,-9.634905085343895,-1.5604527205215315,-1.1390950816373002,-0.1184026442713626,0.2225444449535634,6.155915010630416,-2.559842973702224,2.326931109549165,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6086,1752179251.635495,47.37149500846863,1752179251.684777,91.0,0.0,-2.2029328916264044,-5.0984077203471125,-1.196638585169894,-3.94020274872035,5.657106765933846,8.977185341791412,-3.0548533823525625,4.423321355561597,2.8943194060757795,-0.3329160386513345,0.9414425877824462,1.988137429370609,-4.90453584582538,0.9634414745713604,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6087,1752179251.643298,47.37929797172546,1752179251.692481,92.0,0.0,-2.9750189159018623,-12.84303490980706,-4.727059247300544,0.0977551895382093,2.053850918558042,3.240937156534856,2.944321829088964,5.253531520302844,1.552291975987246,-0.3228187190319564,1.9894892447678536,-2.3650054035937407,-0.619368668592883,-2.386194537632771,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6594628691673279,0.4927978515625,-0.5091552734375,0.25103759765625,0.9287251234054564,0.3803769052028656,-0.0561532005667686,-51.44121551513672,-103.18150329589844,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6088,1752179251.651101,47.38710117340088,1752179251.700285,93.0,0.0,-1.7097402064413574,-0.5891242451615541,-3.920897689399081,1.8162127673987056,3.097798502598596,3.8316097033189065,0.8187889432459654,-1.3024774662130314,0.1430299212013208,-0.3577798170865778,1.2899886558346223,0.9868930779989452,-2.600322647451901,-0.9893190698196904,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6089,1752179251.658903,47.39490294456482,1752179251.707989,94.0,0.0,-1.5989021820781462,10.280515521193111,-4.428447806529076,-2.560603082914964,3.7995007041376168,8.057327432486009,1.879454543807273,0.8237425682623636,1.713430227985131,0.4969397771068058,-3.305587535312552,-1.1992850256607115,-6.374201587560916,0.4452231734922476,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6090,1752179251.666706,47.40270614624024,1752179251.7157931,95.0,0.0,-2.943258952595748,-1.0691185770134193,-5.36632295759707,2.4462054800123103,-3.839979015305424,4.418263142362186,2.9617731978388027,4.157370100702288,-0.906334250617554,2.1744071375264657,-2.275008449131597,-7.239111141671536,2.860646866220329,-0.2875392544007868,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6091,1752179251.674509,47.41050910949707,1752179251.7234972,96.0,0.0,-0.0752693720499975,2.1761140086153548,-1.3644990666553154,5.620299435309534,-3.648527224339875,0.5135903848629484,-3.199946172460033,1.2536712214861838,0.1277184505356787,4.164336381710098,-1.0877338913041,-2.6322741329433823,16.20741032217337,-1.543591735490753,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4600681066513061,0.68646240234375,-0.17413330078125,0.5355224609375,0.9272602200508118,0.373540848493576,-0.058106355369091,-51.44121551513672,-103.18150329589844,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,1752179251.682312,47.41831207275391,1752179251.731301,97.0,0.0,1.6770950923300667,5.714041195549829,-2.35593720207741,-1.5382409339719914,0.5539938042387469,-2.712186879962143,-8.158634583530738,0.381964142121479,3.051311092349227,1.5482224193777832,0.7580089307080193,-1.0251062527266974,2.936952777198247,-2.621433752870452,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6093,1752179251.690115,47.42611503601074,1752179251.739005,98.0,0.0,4.049968655454908,-3.4784233880849307,-0.7705380538704212,0.4182777906511248,0.4336871622656453,-6.469013557404306,-3.251370841609681,6.210945900763878,3.456925104485098,-0.8061366901221696,9.430162685614423,-1.2721111063334511,-9.365320101494373,1.7912666345338517,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6094,1752179251.697918,47.43391799926758,1752179251.746809,99.0,0.0,6.059621008765841,-3.418521500633691,1.8783972302723235,3.439167608389976,-1.2516706166406983,-8.348905826719605,-3.673135476638098,2.4262303901571407,-3.4602363281313764,-2.533143093083826,1.585417167747405,-0.2224328568997897,1.535723279081136,2.5573862643875813,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6095,1752179251.705721,47.441720962524414,1752179251.754513,100.0,0.0,6.23550520094301,-0.2112854140435867,1.3714123924902002,5.562773295704957,3.2367455839053467,-0.2872441483298895,-5.9097204780483565,-6.179472622790669,-8.259045954923934,-1.1339921661054997,-10.540754680809512,0.906425708199024,10.304342549429109,2.027658521932761,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4599596560001373,0.68621826171875,-0.17425537109375,0.535888671875,0.9536278247833252,0.3652399480342865,-0.0585946440696716,-51.74029159545898,-104.0787353515625,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6096,1752179251.713524,47.44952416419983,1752179251.762217,101.0,0.0,1.0171788353730378,-1.5968646921523302,-0.0227851519950164,7.5427107985642365,3.0010695281473048,3.4553818776943857,-1.9904679169902053,-8.010196554781821,-7.816338040113742,-2.325681550125175,-5.115995761630863,0.0425205103535475,1.9069164483996204,2.9691835171365213,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6097,1752179251.721327,47.457327127456665,1752179251.770021,102.0,0.0,-1.2104840524754703,4.055610146641266,1.5477223547557717,3.494472301925592,-3.657806933441327,-1.3923440557918294,4.015923374319323,-0.4535208783699769,-4.379198483420998,-7.84546691838259,2.5373679259336885,1.4232025991589925,-8.542212708333784,1.205863040230151,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6098,1752179251.72913,47.4651300907135,1752179251.777825,103.0,0.0,1.6182612726852317,5.147219977206106,1.839308625504685,-2.963395880744734,-2.026030323451806,-3.7128399330814825,2.8213631246551363,5.961965619315194,0.839955944339835,-3.799351487410234,-1.901697190898176,2.28035896062292,-7.705860312321789,0.3132385919420426,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6099,1752179251.736933,47.47293305397034,1752179251.7855291,104.0,0.0,0.8245127779131494,-1.6296897264467916,-0.3279583069528016,-4.027158555748287,2.398567251545934,-3.7278735245211214,-1.3205257321866029,4.26444508347317,3.691650399142397,5.870056313765737,-1.648590431872627,-0.4728737251591823,-2.1034116611191607,2.176557893158922,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4600591957569122,0.6859130859375,-0.17425537109375,0.53619384765625,0.9414206147193908,0.373052567243576,-0.0571297779679298,-49.79629135131836,-102.2842788696289,-11.8135347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6100,1752179251.744736,47.48073601722717,1752179251.7932332,105.0,0.0,-2.6860064620788684,-2.037688042333233,-3.0738120574406658,-7.914759740973796,-0.5872894320589275,1.9038405277427688,1.9802189976391809,3.9263014065090793,4.125679689326713,1.9292991338324967,-0.3998625692344753,-2.04940082354722,3.76559748957197,-0.739117792040588,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6101,1752179251.752539,47.48853898048401,1752179251.801037,106.0,0.0,-4.592700849666519,-4.305073819453126,-4.030682918792506,-8.72713090645618,-2.6482530306055856,5.612584624674243,9.349866646590812,9.270739020199985,8.554016487700325,-1.71838194002788,2.671459302912185,-1.2554818408542563,5.032470117962477,-3.663714315268679,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6102,1752179251.760342,47.496341943740845,1752179251.808841,107.0,0.0,-5.219009646529269,-13.290967364896192,-2.3449543032962943,-3.5729793536660424,-1.298389983350564,-0.2202568179005375,8.480782535100257,6.324098479843524,7.976554262249277,2.427450350405689,11.070982308094738,-0.0807480442113792,-4.33700938983505,-1.2342203278243955,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6103,1752179251.768144,47.50414395332336,1752179251.816545,108.0,0.0,-1.8779369380925013,-7.076229283114548,1.9799783227187169,-0.2767787992614163,0.8568943276113945,-3.495666773245921,5.819186893513342,-3.1415711625201137,-0.82715087087829,2.534046375543335,6.455060429254127,2.302396732620446,-6.4662508169722965,0.984168387801768,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4599616527557373,0.68585205078125,-0.17437744140625,0.53631591796875,0.9150530099868774,0.382818341255188,-0.055664911866188,-50.39444732666016,-102.13473510742188,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6104,1752179251.775947,47.51194715499878,1752179251.824249,109.0,0.0,-0.332315840352491,5.668233494775203,1.6313939760001777,-2.432346113581916,2.885174691281444,-1.361176707370552,5.381576953989773,-4.454811341133299,-6.001603032030308,-1.8207473235840064,-0.67112673944367,3.643214650518511,-0.7105951675728388,0.3793931110419368,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6105,1752179251.78375,47.519750118255615,1752179251.8320532,110.0,0.0,0.1552366043596844,2.9969613741974026,-1.3613160497384855,-2.859045345276373,2.735714784581054,-3.149127286518402,2.8177413799669946,-0.3049942936580496,-3.8406612548907706,-2.1157639077577333,5.595301283132121,2.385797993620221,-0.7758555964582374,-0.7188195349484534,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106,1752179251.791553,47.52755308151245,1752179251.839857,111.0,0.0,4.931026402451684,-3.79683260123374,2.250427672483261,0.8473453370637452,1.3279532279165722,-5.720554776013438,2.314565441147073,-2.205657479495167,-1.8934994867445825,-0.8036256905643255,7.107044193645612,0.6938014041965688,-1.5893572987371782,-0.833045165614061,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6107,1752179251.799356,47.53535604476929,1752179251.8475602,112.0,0.0,5.420593633526505,2.416968801850669,4.55046943789196,-1.68427460149623,2.725096445324493,-4.749377898284979,1.3314525604203995,-7.293204540109261,-1.034144003502365,-5.976662580621041,-4.966307525233947,-0.4990959867495119,4.931726554759234,1.4933746824375236,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4600177407264709,0.68560791015625,-0.1744384765625,0.53656005859375,0.9326314330101012,0.3940489888191223,-0.0571297779679298,-51.44121551513672,-102.5833511352539,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6108,1752179251.807159,47.54315900802612,1752179251.8552642,113.0,0.0,2.7841859994082654,9.12686934634634,4.153347442895125,-0.5932602241417833,2.260253174530092,-6.362334022490629,-3.624586987606549,-7.714624973207108,-0.3709734118410068,-7.233632027590303,-7.70007360027715,1.753368029246488,9.335409288761824,7.925948905156975,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6109,1752179251.814962,47.55096197128296,1752179251.862968,114.0,0.0,2.4719842516224,0.9194788455016276,2.02619327898209,8.668801167512738,0.1354933476393665,-8.437802595968579,-6.467133287259175,-6.490405109390567,-5.710305253618317,1.8550513706757368,-0.9465939808970932,-0.3931307836323601,2.11381317534895,6.344321917205326,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6110,1752179251.822765,47.55876517295837,1752179251.870772,115.0,0.0,4.672702892075439,1.9362584217232413,-1.897941033298562,7.092125926399067,1.225712108443847,-2.5975863373262453,-1.2119256729121983,-2.4313944280461723,-5.834683278162881,6.751153515369001,2.633935315271489,-1.9909364566911127,-0.123246873695987,-0.5718558088407169,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6111,1752179251.830568,47.56656813621521,1752179251.878576,116.0,0.0,2.8613775814732367,5.1204442352946575,-2.037344759037465,-2.550094390709793,-3.250686194709713,-0.362662848474427,-1.044519187393858,-2.385083949800814,2.856383224024059,0.5863913571700454,0.6800995922032218,2.466899429999332,-0.4809153152114032,0.1920517307445539,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4597311317920685,0.685546875,-0.1746826171875,0.53680419921875,0.9189593195915222,0.3715876936912536,-0.0551766231656074,-52.93659973144531,-103.48058319091795,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6112,1752179251.838371,47.574371099472046,1752179251.88628,117.0,0.0,0.9803430478984528,-4.182826586619703,5.664055836578706,6.949877903725708,-3.10760898414056,-1.605037607230619,-4.166235912261262,-5.462471119038346,4.148264336070307,1.3882189287991,-1.86926345851048,5.750857076679418,-6.224341872651356,4.231319649375061,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6113,1752179251.846173,47.582173109054565,1752179251.894084,118.0,0.0,1.710561609238023,-0.4163478452692191,5.871135163990085,12.72524907966744,2.8218897010237454,0.0366894107857644,-3.054576515261308,-5.409084786102331,-2.6222419104680528,3.795397955726865,-2.3221874467543744,1.2827133685208976,-9.58142825475868,-0.4910768870767841,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6114,1752179251.853976,47.5899760723114,1752179251.901888,119.0,0.0,4.178130844528838,20.512708297356752,-0.6904973335444415,-0.8267423377974188,2.4059631328610616,4.437339438564991,0.8083837075319744,0.649892324888655,-1.2306777020733213,-2.335083619451793,0.125340360065409,-1.2416621519319184,-2.998132681219672,-2.0273837190973003,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6115,1752179251.861779,47.59777903556824,1752179251.9095922,120.0,0.0,-0.0895433842234005,17.081874605390578,-3.4580016557927458,-6.554366755852147,0.0519050470574136,6.495486816548702,0.480754836524607,0.9974864226256096,3.391954686974838,-5.006773163026242,-0.5205414978399183,-1.604375541400703,2.230626882231615,-1.5463127649752266,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4596993029117584,0.6854248046875,-0.1746826171875,0.5369873046875,0.922865629196167,0.3652399480342865,-0.0488288700580596,-51.74029159545898,-104.52735137939452,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6116,1752179251.869582,47.60558199882507,1752179251.9172962,121.0,0.0,-6.849866532167278,0.2414983499725012,-4.026273862942547,0.347971069480844,4.252684113056303,11.435064539555851,1.176925721214629,-1.2782880938315642,2.909921918378514,2.088694562428755,1.183108096366324,-3.560322253745498,-0.1995874518859905,-3.7338685347408194,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6117,1752179251.877385,47.61338496208191,1752179251.9250002,122.0,0.0,-8.50621871226278,0.6974374170112916,-3.981196815053517,1.446042840191319,7.956013728105267,13.554180422980355,2.3051278852784995,1.1975521887203846,0.7441443437460058,2.2574485817687324,-2.3330286933331146,-3.232191861230627,-0.7774048168739918,-4.617066536148931,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6118,1752179251.885188,47.62118816375733,1752179251.932804,123.0,0.0,-4.391352237705451,7.184582908127471,-1.9143724733426204,-0.5409727302509779,9.450992436104332,7.474216602252557,-0.3040941072014611,3.964001130946176,-0.2906359553541158,-1.8639123275463696,-5.829663744756896,-0.4448733731068266,1.3948598358561988,-2.261577030734016,3297.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6119,1752179251.892991,47.62899112701416,1752179251.940508,124.0,0.0,1.1185581902989727,-2.6532897212722983,2.140297766417848,3.747877658315548,5.032494356664419,-0.4329421211286868,-3.1400524267586403,1.5942555476814877,-3.9971704209207215,-1.457948469374568,6.469131320134014,-1.6292999383069824,-4.274383494584864,1.320368745684227,3385.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4596834778785705,0.6851806640625,-0.17474365234375,0.53729248046875,0.9316548705101012,0.3706111311912536,-0.0610360875725746,-52.48798370361328,-103.48058319091795,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6120,1752179251.900794,47.636794090271,1752179251.948312,125.0,0.0,6.211066406545981,-14.716492438188162,7.963703550897839,10.333097693168993,-2.403978484039123,-5.613539394755287,-3.9530843905235935,0.3941930131215576,-5.909807121243795,-1.9298232318058348,13.776793320545131,-0.5183569935855639,-6.146715776315852,7.813523075041863,2694.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6121,1752179251.908597,47.64459705352783,1752179251.956016,126.0,0.0,5.751432263066219,-7.466332153849907,8.66825217941769,5.499155401466963,-4.643258572485353,-6.10406172985198,-3.992697136905649,4.024926672880822,-5.551202344988484,-5.471626492549989,-1.9283685848514711,4.522612293015994,1.989256419428683,6.493739277081021,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6122,1752179251.9164,47.65240001678467,1752179251.96382,127.0,0.0,0.3334010941308616,5.95603479554647,4.011656894876678,-7.433330648871893,-6.862609968968984,-3.537301194133549,-1.1162549020412644,8.014719354127974,-1.0559750807347132,-2.850232953157688,-10.25337724974081,5.315803750702555,5.72188050024293,-1.1010976096428795,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6123,1752179251.924203,47.660202980041504,1752179251.971524,0.0,0.0,-1.1528465261037295,-0.1319658414950311,2.827846773223968,-10.416583792337033,-12.820166606564584,-4.942079899364074,1.5856507548245986,9.482250914676598,5.97149483300214,5.372379647492522,1.89605781658517,2.272495648877026,-4.306494436961174,-2.990744188950828,3059.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6598419547080994,0.49163818359375,-0.508544921875,0.2535400390625,0.9287251234054564,0.3803769052028656,-0.0595712214708328,-51.14213943481445,-103.92919921875,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6124,1752179251.932006,47.66800594329834,1752179251.9793282,1.0,0.0,-0.8064680338932746,-13.00107241201605,2.675761038889896,-5.949476982086424,-11.036784909529707,-4.621016590293813,2.7104808213911937,9.029679327459467,6.492303935921562,7.613642021365216,6.3440292142595,2.1522790966049783,-11.61468291111769,-2.505588564872056,3443.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
