index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12843,1752182711.459047,100.11896300315856,1752182711.467009,99.0,0.0,0.2828797320093095,4.6266650836577305,0.8461789871399681,3.61371515979447,2.686575591137018,3.049359445777004,-2.1467714308936188,-5.60493051269064,-9.947302998815854,-8.55597725585822,-2.1347762562283314,-0.7598356078448028,0.7190950101466065,0.506653974533851,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12844,1752182711.46685,100.1267659664154,1752182711.474812,100.0,0.0,1.3205481605139369,-2.474322811640121,-0.3506623233336086,1.4047706926069168,-2.740916711884978,-16.94094456616355,-5.86548587568015,10.869383812820985,7.864092091682579,1.9016929800566515,-1.7095952034113964,-0.5937921592442024,0.5013606644518234,2.255534138494369,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2631144523620605,0.65380859375,-0.43255615234375,0.56231689453125,0.8320439457893372,-0.5219806432723999,-0.3393606543540954,-36.93598937988281,-141.0147247314453,-11.8135347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12845,1752182711.474653,100.13456892967224,1752182711.482615,101.0,0.0,0.346962214430679,-2.302393819889456,-2.996440122915029,-0.3737100661798216,-5.593032316016032,-13.458059994469348,-10.819272086585269,2.8928939041257458,16.001069228904218,10.768473360171756,4.558177469969625,-1.0887631092824073,2.5328818455927298,0.9885691541175596,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12846,1752182711.482456,100.14237189292908,1752182711.490518,102.0,0.0,-1.157808592009456,-2.3887150030376283,-0.9096286562992296,0.6935963472943918,-4.625608755502736,2.3716321274531715,12.23096450374614,-4.551260600249616,-7.041183147656607,2.516626398485773,5.067928597182107,-0.5025002495257063,2.487811147398265,-0.5943871212738081,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12847,1752182711.490259,100.15017485618591,1752182711.4984212,103.0,0.0,1.2384202375070892,-4.588563952641689,2.998138996748086,3.4032616180231265,-7.199410936147583,-2.5375540732996704,9.747781079805154,10.828081330827022,-9.113110482736683,-2.054186379771945,0.4681751003221031,0.0826944254501178,-0.3429995557374603,0.1473112487816799,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12848,1752182711.498062,100.15797781944276,1752182711.5062242,104.0,0.0,1.741109155567692,-1.716359208393051,1.8075113218638064,5.860790863956815,-11.23157552316014,-11.833921540622503,-17.144042872160362,1.481704112276752,1.005099418890886,-0.5293129187035177,-1.0347639319601356,-0.4557326685199498,-0.4917439591586756,2.2941014584898127,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2630843222141266,0.65380859375,-0.4324951171875,0.5623779296875,0.8300908207893372,-0.5170977115631104,-0.3305714428424835,-35.59014129638672,-141.4633331298828,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12849,1752182711.505865,100.16578102111816,1752182711.514127,105.0,0.0,1.7731284795770534,2.935256345132302,1.5890833647499107,7.794590992673534,-5.527944094290149,-1.5580536607922113,-7.861207070963928,-14.833491639517431,-3.4591620542639703,-6.353577602122414,5.187240201145528,4.673134237006934,0.7125487038458687,3.535142916041196,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12850,1752182711.513668,100.173583984375,1752182711.52193,106.0,0.0,-0.7078348848212386,-0.860860938118492,-0.97921046138498,0.4010524875733097,1.1313969837838158,5.439828189169987,20.9210586743273,0.3261589979267114,-2.1886716383837097,-6.951529542543028,2.4361522392468657,3.300048143385596,-4.604178689192338,-1.746854424205992,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12851,1752182711.521471,100.18138694763184,1752182711.529833,107.0,0.0,-3.7666869610539706,0.6592070880996417,-2.852924014111004,-1.769456100330892,4.408031029235509,1.9486054943089712,11.014429677141983,11.136625307270071,4.759044891637963,4.1684226561846245,-4.651849791945317,-2.7951991923328805,-6.480075741429651,-5.035686168437756,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12852,1752182711.529274,100.18918991088869,1752182711.537636,108.0,0.0,0.5326750797213577,11.3515022032649,0.5435207590212059,9.40241129099961,9.953216663773858,-2.016802206049178,-14.622369440511974,-9.853668856346856,-6.869910949673212,0.0019515923764998,-0.4299029828169267,0.3162323744405881,1.238470061717308,-0.1861446784108551,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2634433805942535,0.65386962890625,-0.43194580078125,0.56256103515625,0.8271610736846924,-0.503425657749176,-0.3344777524471283,-35.739681243896484,-140.26702880859375,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12853,1752182711.537077,100.19699287414552,1752182711.5455382,109.0,0.0,4.136500977964989,9.424358391622992,-1.747596484011023,9.822191104162716,9.749711973242018,-2.639213149442366,-19.049424547379385,-19.8047859599762,-8.128756248707031,-4.951640779309127,1.2928052236172969,0.0587698581032789,2.1478725341683464,1.7025018189086047,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12854,1752182711.544879,100.20479488372804,1752182711.5533412,110.0,0.0,-0.3075285119652697,1.0656867054067654,-6.406675594884231,-1.4379067789903637,4.377016683635109,5.670967146418011,3.168429809325321,-4.69751086229584,8.857121374940139,9.909819729118713,-3.5672578027364885,-6.091406950289152,-1.6771868189070709,-1.6212532857680024,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12855,1752182711.552682,100.21259784698486,1752182711.561244,111.0,0.0,-7.017554651722048,2.631727578542769,-4.418891841571206,-6.276081327083386,0.2735315562617195,7.835429343052557,15.410139540384352,11.536240125765335,4.8888416017830885,11.886614640253857,-3.5892201243019137,-8.240755069321448,-1.345336786683628,-7.803737878312358,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12856,1752182711.560485,100.2204008102417,1752182711.569047,112.0,0.0,-2.656011953892275,6.765224719102108,0.2130280629456962,0.2319983342475069,0.7758078064948251,0.5640805449660462,12.059730913540662,16.747162233256873,-4.607953502540667,-5.757096039528378,2.047058032575748,-2.2561563050231683,1.0801954776856206,-6.722555736349577,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2637008428573608,0.6539306640625,-0.43145751953125,0.562744140625,0.8393682837486267,-0.5151445865631104,-0.3227588236331939,-36.63691329956055,-141.0147247314453,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12857,1752182711.568288,100.22820401191711,1752182711.57695,113.0,0.0,3.460875590524374,1.8438997411064333,-1.4784584614194287,2.666788800143273,4.855964776244143,5.38373602912332,14.681460510580273,-3.7843536763568366,-5.746470529805556,-9.656022115948254,-1.973099687473912,0.3312632189983375,-2.271787394755229,-2.579481807123848,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12858,1752182711.576091,100.23600697517396,1752182711.584753,114.0,0.0,0.3621887573908893,-0.809617525688715,-1.1317086805189618,-1.0513448887372832,0.7682992670697999,11.598411479151784,10.223125379870927,-16.597718556505562,6.492659861422929,12.602324319002058,-3.0106384277518217,-2.3729590910415723,-2.257517699897086,-3.726598898571844,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12859,1752182711.583894,100.2438099384308,1752182711.592656,115.0,0.0,-4.422445600925386,2.530447483921961,1.3118895975693476,-0.6119024451512018,-9.066096528778443,-2.5882842948911104,-15.386571788132215,1.313671358060077,19.25100065770195,20.18067822781697,3.4124312371008045,-2.100495175292309,2.710828985207371,-2.566155509424135,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12860,1752182711.591697,100.25161290168762,1752182711.600459,116.0,0.0,-3.448495573250036,3.959797769134205,-0.4051719546709265,3.208567935983801,-0.0127896588345279,-10.013104294667734,-21.17127615313232,3.6500696311302576,2.9961090403708326,-3.891540659458293,1.49679757393519,-1.0662489029486792,0.3198548741416047,0.1199446012565417,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2637669742107391,0.654052734375,-0.43115234375,0.56280517578125,0.8462043404579163,-0.4990310668945312,-0.3300831615924835,-36.03875732421875,-141.1642608642578,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12861,1752182711.5995,100.25941586494446,1752182711.608362,117.0,0.0,2.910943008339327,4.759900736681029,1.3822094930580953,4.999379638671424,12.791282687528476,1.4281173883103655,2.9167607065467926,-13.038365087809243,-7.23753602391449,-9.514905544183112,-1.2757161907364072,-1.5470990673744929,-2.830854137812512,-2.9843612003311684,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12862,1752182711.607303,100.2672188282013,1752182711.6161652,118.0,0.0,0.8448018602743765,0.0006205296326449,1.5993531915524135,0.4606338477872533,0.5476215199745731,1.644803097050474,6.471597822360511,-6.920522477692341,8.188439122338853,2.8445396604852,-0.6993643082301979,-4.557302118852501,-4.398469738041538,-6.066027404857348,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12863,1752182711.615106,100.27502202987672,1752182711.624068,119.0,0.0,0.8471128215242594,-1.1748789194966245,3.259481005116637,2.1683556705679585,-6.670445656252699,-1.9559045564116708,-2.3821230288362507,10.598441244571116,16.214841595454853,-1.4083544690869907,-0.0126367915130209,0.309997546844496,-1.7687162427286616,1.0391203838885836,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12864,1752182711.622908,100.28282403945924,1752182711.631871,120.0,0.0,1.340104780244978,-1.4014528064753409,4.4301073113099605,-0.3018174045520325,-4.953510916545959,-0.5033874529935431,1.1615101718892262,2.0777089675288423,3.266630604032848,-11.734118956913283,-7.074579294419756,0.7968876070909161,-1.832598902512423,0.7407540073082188,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2637153565883636,0.65411376953125,-0.43109130859375,0.56280517578125,0.8574349880218506,-0.503913938999176,-0.3164110779762268,-36.03875732421875,-141.4633331298828,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12865,1752182711.630711,100.29062700271606,1752182711.6397731,121.0,0.0,-0.0995079251001591,-3.5735272431716005,1.084564952464785,-4.116705791854788,-1.1516807698305236,1.6047098189444675,6.278636002704399,5.488866694102523,5.527450739888547,4.088385697194564,-5.575549190114675,-3.3151839122988243,-1.7858115724115926,-0.4254762889627166,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12866,1752182711.638514,100.2984299659729,1752182711.647676,122.0,0.0,0.2308741737451178,-6.647104010786794,-3.7942985194172287,-4.260073048210192,0.437312153941999,-2.927637865650073,-2.4303825778855,22.23404638307721,22.615706488590543,20.390330809509063,1.7955123248231324,-2.1914795550292787,0.8393116568490164,4.2464896892055854,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12867,1752182711.646317,100.30623292922974,1752182711.6554792,123.0,0.0,2.973279637836804,-7.43708324730671,-0.864849408265151,-4.437408491581614,-9.098922618865068,-10.16039279868034,-12.18748275407831,4.755957323068451,15.164346533972257,11.417519516470913,1.310320951237621,1.4865747318905775,2.9587960337195724,4.0103697924689,3301.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12868,1752182711.65412,100.31403589248656,1752182711.663382,124.0,0.0,6.263210953168866,-2.821189358270047,5.9104990442721,-0.7224659369035322,-9.429155116763368,-5.355090768611106,-0.1039659172548255,-16.79748351445933,-8.534482275153849,-1.5576592692940068,4.278037673466983,6.934991360300202,1.7992040508599274,4.483129526006607,3408.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4167744517326355,0.3153076171875,-0.71734619140625,0.46075439453125,0.8374150991439819,-0.5136797428131104,-0.3364309072494507,-34.99198913574219,-140.5661163330078,-12.561226844787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869,1752182711.661923,100.3218388557434,1752182711.671185,125.0,0.0,2.3901161259500903,-5.128773205805782,2.2418029581931656,-2.360988248090404,-0.3911442814328545,3.965805892216213,9.15394770296557,-4.240855115075714,-17.980781709058146,-13.669991877962683,8.26476240166723,5.848510972130089,-3.4399719070874646,1.835234575326968,2736.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12870,1752182711.669726,100.32964181900024,1752182711.678988,126.0,0.0,-2.0854115850846853,-10.988855273399068,-2.9800178563704804,-7.003690120050734,2.0346177205429825,4.94393682513838,2.997737542725972,6.568200342144777,3.911996760174688,-11.363813602309063,3.678996871909064,-1.089927649698339,0.4232214128725076,-2.9792164568970207,3251.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12871,1752182711.677529,100.33744502067566,1752182711.686891,127.0,0.0,1.7726355124624504,-5.633789487469919,-2.4857002187920827,-1.6704849687476369,7.11329880371904,4.10010045458251,4.603881238954621,-10.609635242543042,8.481526992868233,2.335314872580632,-4.80540751526194,-4.349145286508126,1.4472095480338183,-1.1499299136115653,54.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12872,1752182711.685331,100.34524703025818,1752182711.6947942,0.0,0.0,4.173804505121815,4.716898967004262,-1.4685552974825882,5.678229650803424,15.210117707086034,8.251221144241107,5.07658846799135,-19.12972074980174,-12.326258237356534,-2.315836290970047,-6.147055169232623,-4.822971433632766,-7.675580614647707,0.787126251200597,3068.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4166484773159027,0.31561279296875,-0.71728515625,0.46075439453125,0.8305791020393372,-0.5239337682723999,-0.3403372168540954,-35.739681243896484,-140.26702880859375,-12.86030387878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12873,1752182711.693134,100.353049993515,1752182711.7025971,1.0,0.0,0.7680335971386683,4.613738526460196,-1.3853940689545825,2.6934006765247887,8.302849541412257,5.861289780272585,-8.08533758306126,-5.172129894628625,-7.198300788444527,0.1837410392637082,2.777106394815064,-0.8114680034599644,-3.0640868463123354,-1.161332789015347,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12874,1752182711.700937,100.36085295677184,1752182711.7105,2.0,0.0,-1.891566380631783,-2.388470690613584,-1.8185513812280725,-3.1798321969530683,-4.591118159460958,-5.812042069283333,-14.036526950654942,2.624709363633261,7.283399038458075,10.188152898435138,5.563377151708384,3.094909934814215,4.903207897100575,-1.3444065461215438,3154.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12875,1752182711.70874,100.36865592002869,1752182711.718303,3.0,0.0,1.4028112308583545,-2.9824740427515977,0.1141316767912812,2.78684683730102,0.5966477654800642,-3.910948718934812,-5.411072726924637,2.720223877513398,-2.70137929342534,-1.2143949596779535,2.787961688296712,2.96067326800678,-1.4579501747407235,0.5399098772009197,3420.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,75.0,4.0,9.352608680725098,4.0,14.852456092834473,4.0,10.809168815612791,4.0,8.525716781616211,4.0,9.3997163772583,4.0,5.775430679321289,3.0,13.18982219696045,3.0,15.183627128601074,3.0,19.47553443908692,3.0,20.2081356048584,4.0,19.171255111694336,4.0,10.203001976013184,4.0,31.83415985107422,4.0,13.41346836090088
12876,1752182711.716543,100.37645888328552,1752182711.726205,4.0,0.0,-2.0893295333443263,-1.503684476888239,0.9203287270050708,4.248158475156586,4.788016409181509,8.15227578204427,0.2570847064672392,3.683838586170268,-11.66506045090854,-12.646957379596545,1.4935873078065782,-2.6796653767741105,-8.275637042360259,-0.0821599404424802,3452.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4170692265033722,0.3162841796875,-0.71697998046875,0.46038818359375,0.8593881130218506,-0.5185626149177551,-0.3442435264587402,-34.99198913574219,-141.61288452148438,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12877,1752182711.724346,100.38426184654236,1752182711.734008,5.0,0.0,-9.369298642001244,-4.732848611024341,-0.741156389719297,-4.927213642677973,-3.502136712151813,5.7224976662007485,2.313180844713539,18.475708207156227,11.705999518668474,5.1986660296518,4.1763270571257145,-2.933854993912295,-3.760120739491644,-0.7509050962160053,2345.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12878,1752182711.732149,100.3920648097992,1752182711.7419112,6.0,0.0,-9.948064900178458,-11.33508296535866,-0.5749876117079751,-10.293526046586784,-10.561418680315178,-2.5827534236636964,7.717499363800464,21.13948859061337,32.94905006024464,18.67915887977733,9.102831550483296,2.268817615615255,-2.5690991093165465,-3.414243485032337,3407.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12879,1752182711.739952,100.3998680114746,1752182711.749714,7.0,0.0,-4.414276308268004,-10.838018698219262,1.876403121019674,-3.927908542030625,-2.8989901545230943,3.7046181640434632,10.71128377462443,-4.468066678988553,5.375554692473283,5.90629908184766,8.247462741872905,2.157485458693113,-2.641311745448352,-3.6458509942274624,3255.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12880,1752182711.747755,100.40767097473145,1752182711.757617,8.0,0.0,-1.380843300876414,-1.029566141819224,2.699666019562848,2.7795467961438263,9.486424202906257,7.218808986034482,3.6524503789289966,-15.281268773070074,-19.497445024216823,0.0956059830425957,-3.969490726095181,0.2334841638778826,-1.297381895599493,-2.1005116243320217,3353.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.417600154876709,0.3172607421875,-0.716552734375,0.45989990234375,0.8559700846672058,-0.503913938999176,-0.3335011899471283,-34.84244918823242,-138.9211883544922,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12881,1752182711.755558,100.41547393798828,1752182711.76542,9.0,0.0,-3.9741454940456578,2.436059056945581,0.1286595069841638,-0.6281514160833552,5.786675749965824,0.5306190307355365,0.1461424210562683,9.273421306748403,5.856520114734579,6.429171992375544,-13.340962559299172,-4.42585885555836,-7.259014077850495,-8.705734253749412,3181.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12882,1752182711.763361,100.42327690124512,1752182711.773323,10.0,0.0,-2.1835570942973987,0.8311837160679119,-1.1769697361663845,-0.4294392148846242,0.4805485994385066,1.8172476422951007,3.3403290485286874,22.14784812086883,26.363244360439,13.005821684681663,-5.775142591326514,-7.212827470285688,-2.679342960981799,-10.502221230864292,3237.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12883,1752182711.771163,100.43107891082764,1752182711.781126,11.0,0.0,-0.2528606022501591,0.3676249736149728,-2.8489058039430617,4.070152867087053,-0.3030070268636606,2.396241207693272,0.8968639460761167,-2.047693512538096,1.5524420025935868,2.7443775907245325,-5.884397343180346,-4.449641196338227,3.3031618672334915,-2.609610988326033,3287.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12884,1752182711.778966,100.43888187408449,1752182711.7890291,12.0,0.0,0.6229837963599643,3.774427857159768,-1.2321489483544743,6.003903432492681,4.233866491735174,0.9552145849375542,4.242883099894758,-3.713885336648613,-7.392326953059804,-7.806394634514785,-13.621759348185773,1.476141716885028,-2.937976689572846,1.0552430192336182,3389.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4183663725852966,0.3187255859375,-0.71600341796875,0.45904541015625,0.8623178601264954,-0.5166094303131104,-0.3276417255401611,-37.38460540771485,-140.5661163330078,-12.561226844787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12885,1752182711.786769,100.44668483734132,1752182711.796832,13.0,0.0,0.8111911165931254,3.652855998327357,1.5952833835091162,2.050843273262064,5.264507856222327,-1.4807273795138478,-5.30154679792987,1.6507519850955426,7.844066065038749,-0.500909525896315,-6.947443917094699,1.1469547784470144,-5.51296589865866,-5.2733876314967,2720.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12886,1752182711.794572,100.45448803901672,1752182711.8047352,14.0,0.0,1.8124287523456493,0.880477858323129,1.552669650844674,-0.7970268818826334,-0.4001291314419042,-6.163633646718072,-22.11336156416579,-17.05942910837999,8.15818674830788,9.125409143828248,2.1244654848686046,-0.7669222047224231,4.859880103130845,-4.405963528335096,3237.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12887,1752182711.802375,100.46229100227356,1752182711.812637,15.0,0.0,1.6276363871921262,1.1093542023200484,1.042937853546249,2.2420767606877803,-2.0677522060655065,-3.220564515921012,-5.932623743335341,-7.770291786453356,-6.051677059084739,2.944127880099643,-0.5039894311563842,2.099446291000333,2.57116197683996,-0.0870685809158544,3287.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12888,1752182711.810178,100.4700939655304,1752182711.82044,16.0,0.0,-1.1668542347849034,4.638142659704801,-0.3391480764341388,5.085797008812438,-0.1746855140800498,2.50936881752121,9.329946154752708,7.755381333475572,-20.49549688458016,-10.873533078257122,-4.096217708504508,0.8708942809397122,-6.747575626893802,-2.241500224362124,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4185186922550201,0.32110595703125,-0.71551513671875,0.4580078125,0.885755717754364,-0.5214923620223999,-0.3217822611331939,-37.982757568359375,-140.11749267578125,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
