step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4070,GAN,0.6932443380355835,0.42500001192092896,0.6945620775222778,0.6847051978111267,0.00018914912652689964,0.04551323503255844,0.010926657356321812,0.10673002898693085
4071,GAN,0.6992429494857788,0.42499999701976776,0.734204113483429,0.7259971499443054,0.00019701936980709434,0.03404964134097099,0.011198494583368301,0.10862777382135391
4072,GAN,0.6938892006874084,0.45000001788139343,0.7080392837524414,0.6996356844902039,0.0001328757789451629,0.039943091571331024,0.009487117640674114,0.08644502609968185
4073,GAN,0.6934739351272583,0.5125000029802322,0.6989425420761108,0.6890413165092468,0.00014707284572068602,0.050136107951402664,0.009279831312596798,0.0830593928694725
4074,GAN,0.6920116543769836,0.5250000357627869,0.6943422555923462,0.6870967745780945,0.0001241272548213601,0.033677663654088974,0.009093021973967552,0.07743057608604431
4075,GAN,0.6980725526809692,0.4000000059604645,0.704576313495636,0.6928586959838867,0.0001330237864749506,0.06320354342460632,0.009268234483897686,0.07799787074327469
4076,GAN,0.6915926933288574,0.5374999940395355,0.6977869868278503,0.6912440657615662,0.0001099146538763307,0.029265379533171654,0.008957687765359879,0.07772903144359589
4077,GAN,0.6965040564537048,0.550000011920929,0.7130427956581116,0.6993126273155212,9.823344589676708e-05,0.07656166702508926,0.008996493183076382,0.08406509459018707
4078,GAN,0.6889612674713135,0.5125000178813934,0.7163088917732239,0.7093943953514099,0.00010482110519660637,0.03078928031027317,0.009271608665585518,0.08517097681760788
4079,GAN,0.6937031745910645,0.4750000089406967,0.706525981426239,0.6912041902542114,0.00011314431321807206,0.08725175261497498,0.009156854823231697,0.08099488914012909
4080,GAN,0.660713255405426,0.5750000178813934,0.6949891448020935,0.6842983365058899,0.0001227716275025159,0.05600631609559059,0.009330898523330688,0.08208031207323074
4081,GAN,0.6958593726158142,0.42500001192092896,0.7073155045509338,0.6973584294319153,0.00023083548876456916,0.043421242386102676,0.011571833863854408,0.12021339684724808
4082,GAN,0.690143883228302,0.48750001192092896,0.7011776566505432,0.6931285858154297,0.00023535262153018266,0.031094186007976532,0.011227465234696865,0.11710099130868912
4083,GAN,0.6912503242492676,0.5250000059604645,0.701145589351654,0.6927374005317688,0.00012803856225218624,0.04052216187119484,0.00911656953394413,0.08361269533634186
4084,GAN,0.6917738318443298,0.5250000059604645,0.7069036960601807,0.6982641220092773,9.65930667007342e-05,0.04289560765028,0.008709730580449104,0.08270729333162308
4085,GAN,0.6929640173912048,0.5,0.7127197980880737,0.7018007636070251,7.778495637467131e-05,0.05785684287548065,0.008473530411720276,0.08764561265707016
4086,GAN,0.689167857170105,0.5500000268220901,0.7026779651641846,0.6963187456130981,8.966250607045367e-05,0.028647201135754585,0.008249915204942226,0.0772843062877655
4087,GAN,0.6590838432312012,0.5750000178813934,0.7146927714347839,0.7023932933807373,8.823608368402347e-05,0.06840205192565918,0.008199293166399002,0.07642559707164764
4088,GAN,0.47100722789764404,0.6375000178813934,0.7011986374855042,0.6951552629470825,8.71829834068194e-05,0.027004603296518326,0.008061205968260765,0.07446719706058502
4089,GAN,0.6922789812088013,0.5374999940395355,0.7109122276306152,0.6993853449821472,0.0001298864808632061,0.06239616870880127,0.008323576301336288,0.07640812546014786
4090,GAN,0.6929907202720642,0.5499999970197678,0.6815409660339355,0.6752495765686035,0.00010991207091137767,0.02857876569032669,0.00786517933011055,0.07194353640079498
4091,GAN,0.43485963344573975,0.6500000059604645,0.7004424333572388,0.6875914931297302,0.0001141316897701472,0.0718909278512001,0.008033258840441704,0.07419794052839279
4092,GAN,0.5853760838508606,0.6000000089406967,0.6938499808311462,0.6845521926879883,9.376626985613257e-05,0.04839247465133667,0.007754949387162924,0.07624904066324234
4093,GAN,0.5839583873748779,0.6000000238418579,0.7038719058036804,0.6948807239532471,8.035235077841207e-05,0.04612797871232033,0.007656067609786987,0.0800626203417778
4094,GAN,0.69303959608078,0.4624999910593033,0.6919066905975342,0.6842606663703918,7.128447759896517e-05,0.036576636135578156,0.0074380626901984215,0.08612634986639023
4095,GAN,0.5860498547554016,0.6000000089406967,0.7011357545852661,0.6905747652053833,6.729708547936752e-05,0.056035932153463364,0.007264779880642891,0.08679144084453583
4096,GAN,0.6957798600196838,0.42500002682209015,0.7033010125160217,0.6940622925758362,6.745362043147907e-05,0.04695485532283783,0.0073508620262146,0.08862766623497009
4097,GAN,0.6921747922897339,0.5125000178813934,0.7099471092224121,0.7021287679672241,7.703732990194112e-05,0.03745188191533089,0.007254680152982473,0.08759195357561111
4098,GAN,0.6909417510032654,0.5125000029802322,0.7095202803611755,0.6990862488746643,7.697260298300534e-05,0.055302005261182785,0.007101343013346195,0.08473898470401764
4099,GAN,0.6956444382667542,0.48750002682209015,0.709948718547821,0.7033761739730835,7.40451505407691e-05,0.029929980635643005,0.0069973100908100605,0.08255082368850708
4100,GAN,0.6966692209243774,0.3375000059604645,0.70253986120224,0.6909005045890808,8.371657168027014e-05,0.06392651051282883,0.0070501347072422504,0.07938798516988754
4101,GAN,0.6898362636566162,0.5125000178813934,0.7009029388427734,0.6940627694129944,8.535179949831218e-05,0.03198610246181488,0.006959073711186647,0.07886767387390137
4102,GAN,0.5106197595596313,0.625,0.6986573934555054,0.6873176693916321,8.278201858047396e-05,0.06260398030281067,0.006669575814157724,0.07503301650285721
4103,GAN,0.6587547659873962,0.5750000178813934,0.7142279744148254,0.7076258063316345,0.00010315910185454413,0.03020312823355198,0.006824950687587261,0.07787487655878067
4104,GAN,0.6618120074272156,0.5750000178813934,0.7077295780181885,0.7002425193786621,6.732825568178669e-05,0.03728024661540985,0.006283769384026527,0.07522310316562653
4105,GAN,0.6940801739692688,0.42499999701976776,0.6981724500656128,0.6898508071899414,5.5114298447733745e-05,0.04235507920384407,0.006209102459251881,0.08083838224411011
4106,GAN,0.6930558681488037,0.4625000059604645,0.6996085047721863,0.6916536092758179,5.3906853281660005e-05,0.040254801511764526,0.006125480867922306,0.07855809479951859
4107,GAN,0.6912617087364197,0.5500000268220901,0.701956033706665,0.6931712031364441,5.314229565556161e-05,0.04590650647878647,0.006233723368495703,0.07761673629283905
4108,GAN,0.6925787329673767,0.4750000089406967,0.7009080052375793,0.6930928230285645,5.4463227570522577e-05,0.039671629667282104,0.006214582361280918,0.0757320374250412
4109,GAN,0.6925235390663147,0.5,0.7067197561264038,0.6979182362556458,5.6980628869496286e-05,0.046395331621170044,0.006302451249212027,0.07411088794469833
4110,GAN,0.6940460205078125,0.45000001788139343,0.7102664709091187,0.7026160359382629,5.7642519095679745e-05,0.038820937275886536,0.0062807900831103325,0.07329948991537094
4111,GAN,0.6920120120048523,0.5250000059604645,0.7114852666854858,0.7025268077850342,5.858872100361623e-05,0.0476706400513649,0.00605591619387269,0.07252094894647598
4112,GAN,0.6950845122337341,0.4125000238418579,0.7053071856498718,0.6977989077568054,5.654065535054542e-05,0.03797274827957153,0.006129872985184193,0.07294177263975143
4113,GAN,0.6913558840751648,0.5250000208616257,0.7080175280570984,0.6990863680839539,5.8429210184840485e-05,0.04731347784399986,0.005947192199528217,0.07402436435222626
4114,GAN,0.6931224465370178,0.5250000059604645,0.701829731464386,0.6951550841331482,6.047979695722461e-05,0.0318572074174881,0.006014733575284481,0.07671086490154266
4115,GAN,0.6949082016944885,0.42500001192092896,0.7010239362716675,0.6918586492538452,6.0139554989291355e-05,0.048900097608566284,0.006123560946434736,0.07330732047557831
4116,GAN,0.6939088702201843,0.5000000149011612,0.7053819894790649,0.6994373202323914,6.434493843698874e-05,0.027653135359287262,0.006081725936383009,0.07105966657400131
4117,GAN,0.6944136619567871,0.4625000059604645,0.7031614184379578,0.6939573287963867,5.801597217214294e-05,0.049914419651031494,0.00597189599648118,0.06818374991416931
4118,GAN,0.6929863691329956,0.48749999701976776,0.6968096494674683,0.6911633610725403,5.50032636965625e-05,0.026161445304751396,0.006000587251037359,0.06885484606027603
4119,GAN,0.690314531326294,0.550000011920929,0.6991733908653259,0.6897343397140503,5.5443637393182144e-05,0.05168946087360382,0.006046587135642767,0.06689535826444626
4120,GAN,0.69410240650177,0.5,0.6959196329116821,0.6902505159378052,5.6290857173735276e-05,0.026357917115092278,0.006019303109496832,0.06829921156167984
4121,GAN,0.6931020021438599,0.5125000029802322,0.7036114931106567,0.6908356547355652,5.8369754697196186e-05,0.07388310879468918,0.006086400710046291,0.06678330153226852
4122,GAN,0.6928701400756836,0.5250000059604645,0.7071911692619324,0.7015025615692139,6.689286237815395e-05,0.025717662647366524,0.0060630301013588905,0.07241594046354294
4123,GAN,0.6919516324996948,0.5499999970197678,0.7160141468048096,0.7014712691307068,5.2767594752367586e-05,0.086185522377491,0.005953255109488964,0.06390690058469772
4124,GAN,0.6925448179244995,0.4749999940395355,0.7224929332733154,0.7136356830596924,5.0306309276493266e-05,0.04844493418931961,0.00582078006118536,0.06324578821659088
4125,GAN,0.6900214552879333,0.5500000044703484,0.7209819555282593,0.710227370262146,4.786962745129131e-05,0.06158515810966492,0.005807064939290285,0.059950172901153564
4126,GAN,0.6930501461029053,0.4750000089406967,0.7098240256309509,0.7028430700302124,4.867036477662623e-05,0.036406323313713074,0.005641622934490442,0.060233741998672485
4127,GAN,0.6914327144622803,0.5625,0.7050539255142212,0.69411700963974,5.059077011537738e-05,0.06239725649356842,0.005583824589848518,0.06290504336357117
4128,GAN,0.692345142364502,0.5000000149011612,0.7033835649490356,0.6966419816017151,5.018805677536875e-05,0.03494754061102867,0.0055205500684678555,0.059163082391023636
4129,GAN,0.689977765083313,0.5375000089406967,0.7031392455101013,0.6920337080955505,5.272029375191778e-05,0.06393741071224213,0.005541907623410225,0.05952848866581917
4130,GAN,0.6927744746208191,0.5125000178813934,0.7080002427101135,0.7006014585494995,5.339354902389459e-05,0.03863632306456566,0.005508637987077236,0.06389480084180832
4131,GAN,0.6910603046417236,0.5625000149011612,0.709330141544342,0.6996690034866333,4.94983687531203e-05,0.054378025233745575,0.00532000046223402,0.05981529504060745
4132,GAN,0.43477654457092285,0.6500000059604645,0.707260251045227,0.7007182240486145,5.069854887551628e-05,0.03377064689993858,0.005340268835425377,0.05820346996188164
4133,GAN,0.5833476185798645,0.5999999940395355,0.7206569910049438,0.7088119387626648,4.963214450981468e-05,0.06810621917247772,0.005338802468031645,0.06600364297628403
4134,GAN,0.5099547505378723,0.6250000149011612,0.7061467170715332,0.6973028779029846,4.827578231925145e-05,0.04922566935420036,0.005454825237393379,0.05757498741149902
4135,GAN,0.6906852126121521,0.5625,0.6952629089355469,0.6873323917388916,4.654170334106311e-05,0.04334282502532005,0.00546239735558629,0.056277260184288025
4136,GAN,0.6911290287971497,0.5499999970197678,0.6971702575683594,0.6875864863395691,4.518458808888681e-05,0.05429307371377945,0.005585624370723963,0.0568363219499588
4137,GAN,0.6902435421943665,0.5499999970197678,0.7001815438270569,0.6926030516624451,4.5307609980227426e-05,0.04098435491323471,0.005612560082226992,0.056326333433389664
4138,GAN,0.690778911113739,0.5250000059604645,0.699652910232544,0.6923282742500305,4.6950717660365626e-05,0.03943050652742386,0.005523198749870062,0.05517721176147461
4139,GAN,0.6926500201225281,0.5125000178813934,0.7046864032745361,0.6951901912689209,4.9114627472590655e-05,0.05360148847103119,0.005465037655085325,0.057233765721321106
4140,GAN,0.6914191842079163,0.5249999910593033,0.7018330693244934,0.6953858137130737,4.9551541451364756e-05,0.032716862857341766,0.005668512545526028,0.06104908138513565
4141,GAN,0.6929517388343811,0.5125000178813934,0.7075744271278381,0.6974554061889648,5.0270999054191634e-05,0.058029886335134506,0.005593728739768267,0.05479738861322403
4142,GAN,0.6937761902809143,0.5125000178813934,0.7047670483589172,0.6989675760269165,4.982435712008737e-05,0.029188422486186028,0.005551794543862343,0.05525963753461838
4143,GAN,0.6908400058746338,0.4625000059604645,0.7047929167747498,0.693288266658783,5.241022881818935e-05,0.06687848269939423,0.005573390983045101,0.05742395669221878
4144,GAN,0.6943261027336121,0.38750000298023224,0.7049119472503662,0.6999199986457825,5.4254218412097543e-05,0.023524999618530273,0.0054863253608345985,0.05679112672805786
4145,GAN,0.6926777958869934,0.5125000178813934,0.7128236293792725,0.6983723044395447,5.5600234190933406e-05,0.08705924451351166,0.005425549112260342,0.05314372852444649
4146,GAN,0.6919254064559937,0.550000011920929,0.7071388363838196,0.6970906257629395,5.5928947404026985e-05,0.057949259877204895,0.005440954584628344,0.05124014988541603
4147,GAN,0.692060112953186,0.550000011920929,0.7100911140441895,0.701708972454071,5.840670200996101e-05,0.04667659103870392,0.005438332445919514,0.05211532860994339
4148,GAN,0.6930598616600037,0.4625000059604645,0.7171654105186462,0.709981381893158,5.819106081617065e-05,0.039124615490436554,0.005516540724784136,0.048762913793325424
4149,GAN,0.6933687329292297,0.48750001937150955,0.7121740579605103,0.7043044567108154,6.408596527762711e-05,0.04324410483241081,0.005550146568566561,0.05121174454689026
4150,GAN,0.6921789050102234,0.4625000134110451,0.7103220820426941,0.7017286419868469,6.417326221708208e-05,0.048080407083034515,0.005715451668947935,0.050868306308984756
4151,GAN,0.6920168399810791,0.5125000029802322,0.70649653673172,0.6991291046142578,6.214072345755994e-05,0.04015033692121506,0.005762496963143349,0.04927724972367287
4152,GAN,0.6615733504295349,0.5750000029802322,0.7101069092750549,0.7008326649665833,6.715907511534169e-05,0.05200236290693283,0.005867506843060255,0.054822370409965515
4153,GAN,0.6231498122215271,0.5875000208616257,0.7128621339797974,0.7076297998428345,5.489844988915138e-05,0.0261008832603693,0.005870972294360399,0.04881998524069786
4154,GAN,0.5840391516685486,0.6000000089406967,0.7158054709434509,0.7040833830833435,5.385522672440857e-05,0.06940862536430359,0.00591125525534153,0.04859260842204094
4155,GAN,0.6913794875144958,0.4749999940395355,0.7029460072517395,0.6975216865539551,5.3542702517006546e-05,0.02736644633114338,0.005800390150398016,0.049236081540584564
4156,GAN,0.6233645081520081,0.5875000059604645,0.7161920070648193,0.7051302790641785,5.781286381534301e-05,0.06442767381668091,0.005714706145226955,0.052633464336395264
4157,GAN,0.6919870376586914,0.48749999701976776,0.7029398679733276,0.6958009004592896,5.694410720025189e-05,0.038753144443035126,0.006065801717340946,0.04866212233901024
4158,GAN,0.6908867359161377,0.48750001192092896,0.694712221622467,0.6863418221473694,5.995279207127169e-05,0.04690408334136009,0.006144633516669273,0.048526469618082047
4159,GAN,0.5100327134132385,0.625,0.6964845657348633,0.6900725960731506,6.929077062522992e-05,0.03253333643078804,0.0063432990573346615,0.056686822324991226
4160,GAN,0.6913353800773621,0.5625000149011612,0.6908478736877441,0.683340311050415,6.15393728367053e-05,0.041257500648498535,0.0062780133448541164,0.047300707548856735
4161,GAN,0.6942434906959534,0.5125000178813934,0.6951560378074646,0.6869418025016785,6.716510688420385e-05,0.04605408385396004,0.00621123518794775,0.04591311886906624
4162,GAN,0.6922683119773865,0.5250000208616257,0.6959880590438843,0.6898627281188965,7.238242687890306e-05,0.03213340789079666,0.00634245527908206,0.04489681124687195
4163,GAN,0.6925318837165833,0.4750000089406967,0.6930703520774841,0.6839932799339294,7.874082803027704e-05,0.05148494988679886,0.006616236176341772,0.045981135219335556
4164,GAN,0.6946945190429688,0.550000011920929,0.6969215869903564,0.6912426352500916,8.018746302695945e-05,0.028784051537513733,0.006539438851177692,0.04623250663280487
4165,GAN,0.6931322813034058,0.5250000208616257,0.6870092153549194,0.678299605846405,7.998345972737297e-05,0.04919197037816048,0.006442303769290447,0.04487621784210205
4166,GAN,0.6965325474739075,0.5125000029802322,0.6857325434684753,0.6802034378051758,8.963549043983221e-05,0.02697334811091423,0.006575317122042179,0.0508461520075798
4167,GAN,0.6940127611160278,0.5250000357627869,0.7208250761032104,0.7111713290214539,0.0001053214946296066,0.05244911462068558,0.006996752694249153,0.06302167475223541
4168,GAN,0.6881545186042786,0.5625000149011612,0.6872166991233826,0.680920422077179,0.00015615778102073818,0.024803463369607925,0.007545573636889458,0.09404510259628296
4169,GAN,0.6891915202140808,0.48749999701976776,0.7133318185806274,0.7022024989128113,0.00019074673764407635,0.054028332233428955,0.007766423746943474,0.11098890006542206
4170,GAN,0.6927489042282104,0.4375000149011612,0.7035005688667297,0.6967625021934509,0.00010024426592281088,0.034127864986658096,0.006756910122931004,0.05577206611633301
4171,GAN,0.691569983959198,0.4750000089406967,0.7100724577903748,0.6977024078369141,6.557681626873091e-05,0.07356604933738708,0.006713347975164652,0.04684842377901077
4172,GAN,0.6909846067428589,0.5499999970197678,0.7071946263313293,0.699816882610321,5.673182022292167e-05,0.04035602882504463,0.0066041951067745686,0.0478031300008297
4173,GAN,0.6952494382858276,0.38750000298023224,0.7080283164978027,0.6977381110191345,5.709706965717487e-05,0.05978354811668396,0.006655487231910229,0.04758647456765175
4174,GAN,0.6911925077438354,0.5,0.700394332408905,0.6940876841545105,5.9422764024930075e-05,0.033375829458236694,0.006424441002309322,0.04646317660808563
4175,GAN,0.4706631600856781,0.6375000178813934,0.7031964659690857,0.6926084756851196,5.945835800957866e-05,0.062062401324510574,0.00640155328437686,0.04541005566716194
4176,GAN,0.691624104976654,0.5500000268220901,0.6980353593826294,0.6908177733421326,5.761553256888874e-05,0.03950761258602142,0.006373826880007982,0.04636937379837036
4177,GAN,0.6935901045799255,0.5125000178813934,0.703073263168335,0.6923062205314636,6.449042848544195e-05,0.06308025121688843,0.006224475335329771,0.04623846709728241
4178,GAN,0.4351634085178375,0.6499999910593033,0.6958116888999939,0.6870624423027039,6.329925236059353e-05,0.049342770129442215,0.0062158671207726,0.048570916056632996
4179,GAN,0.6910011172294617,0.550000011920929,0.6970985531806946,0.6900574564933777,6.568255048478022e-05,0.03773195669054985,0.006287587806582451,0.04978017508983612
4180,GAN,0.6922006607055664,0.5499999970197678,0.6959366798400879,0.6863009333610535,6.971954280743375e-05,0.055047862231731415,0.006533806212246418,0.04867108166217804
4181,GAN,0.6922885179519653,0.5250000059604645,0.6927646994590759,0.686992347240448,7.179735985118896e-05,0.02960962988436222,0.0065237595699727535,0.04598715901374817
4182,GAN,0.47235575318336487,0.6375000029802322,0.6890931725502014,0.6792840361595154,6.750690954504535e-05,0.05698316544294357,0.0066665117628872395,0.042957037687301636
4183,GAN,0.6906166076660156,0.5625000149011612,0.6842867136001587,0.6791995167732239,7.726022886345163e-05,0.024831239134073257,0.006764520891010761,0.04638727009296417
4184,GAN,0.6924644708633423,0.5375000089406967,0.6950528621673584,0.6850986480712891,6.580072658834979e-05,0.057595424354076385,0.0068114823661744595,0.045656610280275345
4185,GAN,0.5863761305809021,0.6000000089406967,0.6887565851211548,0.6831133961677551,7.443711365340278e-05,0.02873610518872738,0.006676018703728914,0.045457255095243454
4186,GAN,0.4721280038356781,0.6375000178813934,0.6869978308677673,0.6767922043800354,8.334308949997649e-05,0.05793629586696625,0.00679926760494709,0.053061529994010925
4187,GAN,0.4718257784843445,0.6375000029802322,0.6923575401306152,0.6861832737922668,0.00010474322334630415,0.02872953563928604,0.006945670582354069,0.06711041182279587
4188,GAN,0.6613855957984924,0.5750000178813934,0.6980359554290771,0.688147783279419,9.332586341770366e-05,0.053512707352638245,0.0069689094088971615,0.06861073523759842
4189,GAN,0.5877699851989746,0.6000000238418579,0.6985000371932983,0.691352367401123,0.0001234241935890168,0.03256426379084587,0.007199399173259735,0.08383823931217194
4190,GAN,0.359514981508255,0.675000011920929,0.703575611114502,0.6953018307685852,9.873022645479068e-05,0.042677320539951324,0.0069648707285523415,0.0683506578207016
4191,GAN,0.6921601295471191,0.5625000149011612,0.7166363000869751,0.7084992527961731,0.00013160452363081276,0.038517896085977554,0.007393242791295052,0.08714000880718231
4192,GAN,0.6887805461883545,0.5625,0.7171280384063721,0.710608959197998,0.0001390504330629483,0.025658460333943367,0.007859054021537304,0.10086555033922195
4193,GAN,0.6901987195014954,0.5249999910593033,0.7081572413444519,0.6996467709541321,0.00010226926679024473,0.04308206960558891,0.007232008036226034,0.07621981203556061
4194,GAN,0.6927403211593628,0.5250000357627869,0.7123746275901794,0.7054092884063721,7.888540130807087e-05,0.03473607823252678,0.0072270710952579975,0.06507474929094315
4195,GAN,0.6901671886444092,0.5249999910593033,0.7145997285842896,0.7069470882415771,5.921349293203093e-05,0.04022223502397537,0.007167993113398552,0.06132885441184044
4196,GAN,0.6222342252731323,0.5875000208616257,0.7144683003425598,0.7078126072883606,6.029325959389098e-05,0.03415717929601669,0.007000827696174383,0.057060979306697845
4197,GAN,0.6919989585876465,0.5000000223517418,0.720069169998169,0.7101563811302185,5.697570668417029e-05,0.05605652555823326,0.0070431469939649105,0.05610162019729614
4198,GAN,0.6899456977844238,0.5625000149011612,0.7092230916023254,0.702934741973877,5.5332704505417496e-05,0.03221646323800087,0.00679812952876091,0.054296448826789856
4199,GAN,0.6915737986564636,0.5125000029802322,0.7141426801681519,0.7029669284820557,5.858449367224239e-05,0.06472169607877731,0.006864277180284262,0.054290685802698135
4200,GAN,0.6937189102172852,0.4624999910593033,0.7115107774734497,0.7061075568199158,6.14182572462596e-05,0.02589133381843567,0.006722035352140665,0.0566796250641346
4201,GAN,0.6925749778747559,0.48749999701976776,0.7196221351623535,0.7072609066963196,5.6449858675478026e-05,0.07276847213506699,0.006673221942037344,0.05382103845477104
4202,GAN,0.6922930479049683,0.4625000059604645,0.7080358266830444,0.7029714584350586,5.560360659728758e-05,0.024002861231565475,0.006650321651250124,0.05487962067127228
4203,GAN,0.6931734085083008,0.4624999985098839,0.7244572639465332,0.7112213373184204,5.627331120194867e-05,0.07798540592193604,0.006600955966860056,0.058563318103551865
4204,GAN,0.6926714181900024,0.48750002682209015,0.705391526222229,0.6968796253204346,6.0854057664982975e-05,0.046213921159505844,0.006483021192252636,0.06013768911361694
4205,GAN,0.6930585503578186,0.46250002086162567,0.7018319368362427,0.6924829483032227,6.370046321535483e-05,0.05178840458393097,0.006596727296710014,0.059587281197309494
4206,GAN,0.6915650367736816,0.5499999970197678,0.7033535838127136,0.6954619884490967,6.176141323521733e-05,0.04260151833295822,0.006633087061345577,0.05585237964987755
4207,GAN,0.6906562447547913,0.5375000089406967,0.7023354172706604,0.6953474879264832,5.95313249505125e-05,0.03679849952459335,0.006559157278388739,0.054643262177705765
4208,GAN,0.6906301975250244,0.5625,0.7070453763008118,0.6989829540252686,5.345920362742618e-05,0.04444349184632301,0.006619833875447512,0.051844462752342224
4209,GAN,0.6919776797294617,0.48749999701976776,0.7006690502166748,0.6936379671096802,5.1424827688606456e-05,0.03780566155910492,0.00658347038552165,0.05042184516787529
4210,GAN,0.69196617603302,0.5125000178813934,0.7008753418922424,0.6918560862541199,5.067557140137069e-05,0.0511455163359642,0.00648897048085928,0.050034910440444946
4211,GAN,0.6938059329986572,0.48750001192092896,0.6980718970298767,0.6901840567588806,4.9394315283279866e-05,0.043722543865442276,0.006360022351145744,0.04952491074800491
4212,GAN,0.6922113299369812,0.45000000298023224,0.6959883570671082,0.68791663646698,4.813297709915787e-05,0.044760461896657944,0.00643161591142416,0.051016759127378464
4213,GAN,0.6928672194480896,0.45000000298023224,0.6978437304496765,0.6911877989768982,4.864516813540831e-05,0.03500891849398613,0.006458131596446037,0.053248804062604904
4214,GAN,0.6939060688018799,0.4625000059604645,0.7013505697250366,0.6930218935012817,4.926355541101657e-05,0.0460146889090538,0.006354278884828091,0.05440079793334007
4215,GAN,0.6938017010688782,0.4125000089406967,0.6993606090545654,0.6933051943778992,4.8128455091500655e-05,0.031564705073833466,0.0062071108259260654,0.04950881004333496
4216,GAN,0.6941938996315002,0.4749999940395355,0.7131696939468384,0.7047688364982605,4.9698624934535474e-05,0.04725276678800583,0.006231611128896475,0.04885002225637436
4217,GAN,0.6927155256271362,0.4750000089406967,0.708526074886322,0.7026886343955994,4.6535631554434076e-05,0.03102009929716587,0.006100250408053398,0.04309065267443657
4218,GAN,0.6931183934211731,0.5125000029802322,0.7106267213821411,0.7014989852905273,4.7335419367300346e-05,0.05328649654984474,0.005959209520369768,0.040702011436223984
4219,GAN,0.6912534832954407,0.5500000268220901,0.710726261138916,0.7052279710769653,4.6142547944327816e-05,0.02905305102467537,0.00578807108104229,0.041417691856622696
4220,GAN,0.691911518573761,0.4750000163912773,0.7063952684402466,0.6964763402938843,4.595603604684584e-05,0.058600276708602905,0.005792220123112202,0.04086559638381004
4221,GAN,0.6920087933540344,0.5250000059604645,0.7045844793319702,0.6997324824333191,4.781229654327035e-05,0.02406786009669304,0.005759310442954302,0.04628093168139458
4222,GAN,0.6890631318092346,0.5625000149011612,0.7114357948303223,0.7005752921104431,5.173639874556102e-05,0.06371939927339554,0.005833437200635672,0.04861866310238838
4223,GAN,0.6924101710319519,0.48749999701976776,0.7064064741134644,0.7018082737922668,4.976564378011972e-05,0.022459588944911957,0.006060116924345493,0.044909846037626266
4224,GAN,0.6886793971061707,0.5625,0.7277642488479614,0.7156960368156433,5.744622103520669e-05,0.06971967220306396,0.006145915482193232,0.06267894804477692
4225,GAN,0.5826671719551086,0.6000000089406967,0.7143765091896057,0.701555609703064,5.25982140970882e-05,0.07687415182590485,0.0060371821746230125,0.04754403978586197
4226,GAN,0.6933410167694092,0.45000000298023224,0.7059527635574341,0.6992989778518677,5.1588922360679135e-05,0.035610973834991455,0.006178643088787794,0.04859800636768341
4227,GAN,0.6239949464797974,0.5875000208616257,0.7103144526481628,0.7005078196525574,5.093230720376596e-05,0.05676679313182831,0.006288805045187473,0.047508418560028076
4228,GAN,0.6915410757064819,0.5375000089406967,0.706848680973053,0.6993959546089172,4.976936907041818e-05,0.04116862639784813,0.006301146931946278,0.04695533961057663
4229,GAN,0.6608075499534607,0.5750000178813934,0.7077656984329224,0.7003878951072693,5.0843296776292846e-05,0.04088352993130684,0.006427349988371134,0.044996585696935654
4230,GAN,0.6920462250709534,0.5125000029802322,0.7063139081001282,0.698527991771698,5.239565871306695e-05,0.04357996582984924,0.00638034800067544,0.04501626640558243
4231,GAN,0.6605058908462524,0.5750000029802322,0.7058456540107727,0.699399471282959,5.3644089348381385e-05,0.034829169511795044,0.006601233500987291,0.043142758309841156
4232,GAN,0.6921032071113586,0.5375000089406967,0.7039878368377686,0.6961605548858643,5.3218707762425765e-05,0.04428641498088837,0.006690540816634893,0.04119966924190521
4233,GAN,0.5104057192802429,0.625,0.6969465613365173,0.6903498768806458,5.7015240599866956e-05,0.036045245826244354,0.006685098633170128,0.040912169963121414
4234,GAN,0.6934981346130371,0.46250002086162567,0.6932864785194397,0.6853975057601929,5.980858622933738e-05,0.044642239809036255,0.006750352680683136,0.04053289070725441
4235,GAN,0.691917896270752,0.5000000149011612,0.6927116513252258,0.6858122944831848,6.603561632800847e-05,0.037955425679683685,0.006715500261634588,0.04032197967171669
4236,GAN,0.4342978596687317,0.6500000059604645,0.6938962936401367,0.6860747337341309,7.052347791614011e-05,0.04399355500936508,0.006825026124715805,0.04031120985746384
4237,GAN,0.692140519618988,0.5374999940395355,0.6900382041931152,0.6839953660964966,7.678009569644928e-05,0.03174753487110138,0.006793802138417959,0.042331762611866
4238,GAN,0.5877106785774231,0.6000000238418579,0.6875815987586975,0.6804041266441345,7.099682989064604e-05,0.03975129872560501,0.006746182218194008,0.03997437283396721
4239,GAN,0.6951203346252441,0.4750000238418579,0.7008904218673706,0.6949180364608765,7.479856139980257e-05,0.03134233504533768,0.006835747975856066,0.04207519069314003
4240,GAN,0.6923626661300659,0.5375000089406967,0.6946331262588501,0.6872678399085999,5.7655652199173346e-05,0.0410463884472847,0.006616400554776192,0.04184264689683914
4241,GAN,0.6903935670852661,0.5499999970197678,0.6987636089324951,0.690055251121521,5.333373337634839e-05,0.05005277320742607,0.006566645577549934,0.04217309504747391
4242,GAN,0.6929639577865601,0.4750000238418579,0.6977477073669434,0.6915484666824341,5.115976819070056e-05,0.033521588891744614,0.006455021910369396,0.04119177162647247
