step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
3165,GAN,0.6939151883125305,0.3962264135479927,0.7127009034156799,0.700234055519104,2.299164771102369e-05,0.07484307885169983,0.002456634771078825,0.0548863410949707
3166,GAN,0.6943141222000122,0.4765625,0.7216336131095886,0.7073551416397095,2.279575892316643e-05,0.08838285505771637,0.0021305764093995094,0.04443861171603203
3167,GAN,0.6945738792419434,0.5,0.7114872336387634,0.6999592781066895,2.3352165953838266e-05,0.07182773947715759,0.002090723952278495,0.031053101643919945
3168,GAN,0.693930983543396,0.4811320900917053,0.7063602805137634,0.691606342792511,2.320183557458222e-05,0.0897967517375946,0.0025214608758687973,0.05695706978440285
3169,GAN,0.6937828660011292,0.4609375,0.697049081325531,0.6859452724456787,2.432319161016494e-05,0.06824228167533875,0.0023045348934829235,0.036267995834350586
3170,GAN,0.6936559081077576,0.5,0.7056775093078613,0.6910524964332581,2.464391218381934e-05,0.09204889833927155,0.002257243264466524,0.033801399171352386
3171,GAN,0.6932729482650757,0.4716981127858162,0.7054104804992676,0.6947450041770935,2.44232032855507e-05,0.06533563882112503,0.0023271581158041954,0.03610191121697426
3172,GAN,0.6935065984725952,0.4453125,0.7046854496002197,0.6883286237716675,2.4312617824762128e-05,0.10142125934362411,0.0024631721898913383,0.04983790963888168
3173,GAN,0.6934554576873779,0.4921875,0.7022539973258972,0.6929770708084106,2.4835218937369063e-05,0.055604010820388794,0.0026684084441512823,0.0390874482691288
3174,GAN,0.6933392882347107,0.48113207519054413,0.7257282137870789,0.7079936861991882,2.428761581541039e-05,0.11278938502073288,0.002776104025542736,0.03299922123551369
3175,GAN,0.6935916543006897,0.5078125,0.7121923565864563,0.703768789768219,2.4163606212823652e-05,0.050158578902482986,0.0028403205797076225,0.037104737013578415
3176,GAN,0.6939527988433838,0.5,0.7193616032600403,0.6968161463737488,2.4817933081067167e-05,0.14261780679225922,0.0029181090649217367,0.04953902214765549
3177,GAN,0.6939172148704529,0.443396233022213,0.7048027515411377,0.6974085569381714,2.4609245883766562e-05,0.04377901554107666,0.0027499119751155376,0.033547695726156235
3178,GAN,0.6936845779418945,0.4609375,0.7348212599754333,0.7036295533180237,2.3856357074691914e-05,0.20147541165351868,0.002813286380842328,0.0407174676656723
3179,GAN,0.6931343674659729,0.515625,0.7210209369659424,0.7007524967193604,2.1769450540887192e-05,0.12860780954360962,0.00264478730969131,0.04163222014904022
3180,GAN,0.6924867033958435,0.5471698269248009,0.7177492380142212,0.7025792002677917,2.1978761651553214e-05,0.09321489930152893,0.0024731226731091738,0.052383821457624435
3181,GAN,0.6927139759063721,0.53125,0.7060437798500061,0.6953381299972534,2.3881546439952217e-05,0.06435136497020721,0.0025921580381691456,0.04517518728971481
3182,GAN,0.5117196440696716,0.625,0.7157943844795227,0.6935659646987915,2.250541547255125e-05,0.1429843008518219,0.0024624825455248356,0.031968649476766586
3183,GAN,0.6929837465286255,0.5000000223517418,0.7042086720466614,0.6919502019882202,2.004307862080168e-05,0.07420843839645386,0.002714538248255849,0.04928160831332207
3184,GAN,0.6933169960975647,0.5,0.7062289714813232,0.6881936192512512,1.9472106941975653e-05,0.11449837684631348,0.0025606765411794186,0.03626585751771927
3185,GAN,0.6940208673477173,0.4765625,0.7000529766082764,0.689238429069519,1.986671850318089e-05,0.06667259335517883,0.0023826968390494585,0.034130536019802094
3186,GAN,0.6944761276245117,0.4716981202363968,0.7178143858909607,0.6991099119186401,2.0267254512873478e-05,0.11822794377803802,0.0024460782296955585,0.04180708900094032
3187,GAN,0.6944493055343628,0.46875,0.7209466099739075,0.7082011699676514,2.1038624254288152e-05,0.078460693359375,0.00229122256860137,0.04222451522946358
3188,GAN,0.6948020458221436,0.5,0.716495156288147,0.6994645595550537,2.0413132006069645e-05,0.10857819765806198,0.002407775493338704,0.030519111081957817
3189,GAN,0.6938804388046265,0.4811320900917053,0.7038518786430359,0.6895927786827087,2.023285378527362e-05,0.08769496530294418,0.0023838281631469727,0.048632003366947174
3190,GAN,0.6938382387161255,0.453125,0.7001048922538757,0.687420129776001,2.132636473106686e-05,0.07950324565172195,0.0023965011350810528,0.031174512580037117
3191,GAN,0.6940516233444214,0.484375,0.7028337121009827,0.6874438524246216,2.228461016784422e-05,0.09426406025886536,0.002471349900588393,0.05546082928776741
3192,GAN,0.6934218406677246,0.5,0.7092882394790649,0.697931170463562,2.2546155378222466e-05,0.0661536157131195,0.0021257211919873953,0.06513070315122604
3193,GAN,0.5116718411445618,0.625,0.7220500111579895,0.7057971954345703,2.334314922336489e-05,0.10229368507862091,0.002161639742553234,0.03869282826781273
3194,GAN,0.6924254894256592,0.5234375,0.719265341758728,0.7077093124389648,2.3491222236771137e-05,0.06871246546506882,0.002292514778673649,0.055495455861091614
3195,GAN,0.6917189955711365,0.5,0.7199976444244385,0.7041448354721069,2.26100910367677e-05,0.10087970644235611,0.0023075034841895103,0.029191482812166214
3196,GAN,0.6916491985321045,0.5390625,0.7141812443733215,0.7058225870132446,2.2873602574691176e-05,0.04997563362121582,0.002373374765738845,0.036123596131801605
3197,GAN,0.6922998428344727,0.546875,0.7204374670982361,0.7034915685653687,2.2259615434450097e-05,0.10721036046743393,0.002330681076273322,0.03638189658522606
3198,GAN,0.693803071975708,0.5,0.6947198510169983,0.6861779689788818,2.3034526748233475e-05,0.05060988664627075,0.0023098737001419067,0.040599796921014786
3199,GAN,0.6940580606460571,0.5,0.6979710459709167,0.6783055663108826,2.3830692953197286e-05,0.12424684315919876,0.002632626099511981,0.043901290744543076
3200,GAN,0.6948306560516357,0.5,0.6932353377342224,0.6853024959564209,2.277330895594787e-05,0.048495471477508545,0.0024960380978882313,0.02576611563563347
3201,GAN,0.6944720149040222,0.4716981053352356,0.7098303437232971,0.6852032542228699,2.4434562874375843e-05,0.15556126832962036,0.0024457229301333427,0.05730966851115227
3202,GAN,0.6952738165855408,0.484375,0.6981093287467957,0.6844086647033691,2.468517232045997e-05,0.08551385253667831,0.002500640694051981,0.03622398152947426
3203,GAN,0.6949354410171509,0.4765625,0.7005845308303833,0.6838992238044739,2.385471816523932e-05,0.10522674024105072,0.00260728201828897,0.037573713809251785
3204,GAN,0.6945096254348755,0.5,0.7020835876464844,0.688271701335907,2.375780968577601e-05,0.08604597300291061,0.002377586206421256,0.03811689466238022
3205,GAN,0.6933172345161438,0.4765625,0.696782648563385,0.6840999126434326,2.3834430976421572e-05,0.07797374576330185,0.0024877761024981737,0.04202762618660927
3206,GAN,0.6928426623344421,0.5,0.705335795879364,0.6869916319847107,2.2757287297281437e-05,0.11669755727052689,0.0024873956572264433,0.03483402729034424
3207,GAN,0.6924364566802979,0.5,0.696657657623291,0.6882734298706055,2.3208916900330223e-05,0.04867720603942871,0.0024614804424345493,0.04696010425686836
3208,GAN,0.6919040083885193,0.5,0.7145273089408875,0.6932706832885742,2.2162750610732473e-05,0.13566316664218903,0.002471497282385826,0.038327183574438095
3209,GAN,0.6756521463394165,0.5703125,0.7128103375434875,0.7030868530273438,2.1189038307056762e-05,0.05709968879818916,0.002415366005152464,0.051127251237630844
3210,GAN,0.6602604985237122,0.5754716992378235,0.7186453938484192,0.699134111404419,2.189623592130374e-05,0.12396741658449173,0.0024127389770001173,0.038906075060367584
3211,GAN,0.5823741555213928,0.6015625,0.7066692113876343,0.693936824798584,2.292228782607708e-05,0.07738789916038513,0.002372906543314457,0.049211855977773666
3212,GAN,0.6932230591773987,0.5,0.7161930203437805,0.7014403343200684,2.213646803284064e-05,0.0919923186302185,0.0023634368553757668,0.04082757979631424
3213,GAN,0.6940383315086365,0.5188679397106171,0.7154144048690796,0.6982830762863159,2.1263560483930632e-05,0.1072319895029068,0.0023623034358024597,0.045596037060022354
3214,GAN,0.6945761442184448,0.390625,0.7065532803535461,0.6954907774925232,2.038577076746151e-05,0.06882023811340332,0.002355047035962343,0.030383294448256493
3215,GAN,0.694329023361206,0.3671875,0.7119766473770142,0.6955915689468384,2.0082798073417507e-05,0.10337661951780319,0.002443811623379588,0.03724876418709755
3216,GAN,0.6947946548461914,0.30188678950071335,0.6971829533576965,0.686363935470581,2.0632975065382197e-05,0.06573892384767532,0.002309167291969061,0.04135354980826378
3217,GAN,0.6946640014648438,0.4765625,0.6980141997337341,0.6807546615600586,2.0991103156120516e-05,0.11019298434257507,0.002313856966793537,0.02990545891225338
3218,GAN,0.694287121295929,0.5,0.6965153217315674,0.6862652897834778,1.997939034481533e-05,0.06330431252717972,0.002395391231402755,0.031127022579312325
3219,GAN,0.6941052675247192,0.49056604504585266,0.7045028805732727,0.6869224905967712,1.8656139218364842e-05,0.11027783900499344,0.002106716390699148,0.04597754776477814
3220,GAN,0.6933013796806335,0.5,0.7044543027877808,0.693929135799408,1.9330867871758528e-05,0.06390014290809631,0.0021244727540761232,0.040921855717897415
3221,GAN,0.6929459571838379,0.53125,0.7217904925346375,0.7056635618209839,1.968786455108784e-05,0.10203250497579575,0.0022439975291490555,0.034784793853759766
3222,GAN,0.6930592656135559,0.5,0.7137804627418518,0.702962338924408,1.9964800230809487e-05,0.06483101099729538,0.002217548433691263,0.04835127294063568
3223,GAN,0.6918502449989319,0.53125,0.7107163071632385,0.6939182281494141,2.0043125914526172e-05,0.10529857128858566,0.002075153635814786,0.04404506832361221
3224,GAN,0.6920378804206848,0.5546875,0.7089855074882507,0.6989899277687073,2.0430081349331886e-05,0.06067262589931488,0.002180872019380331,0.038397181779146194
3225,GAN,0.5472717881202698,0.6132075488567352,0.7231963276863098,0.706021249294281,2.0689096345449798e-05,0.10724503546953201,0.00245424872264266,0.04763317108154297
3226,GAN,0.6926906704902649,0.515625,0.7213891744613647,0.7117887735366821,2.128053347405512e-05,0.0575045645236969,0.0025101180654019117,0.04177938401699066
3227,GAN,0.6929545402526855,0.5,0.7267963886260986,0.7108234763145447,2.0212732124491595e-05,0.09932849556207657,0.0025502603966742754,0.046825528144836426
3228,GAN,0.6941629648208618,0.5,0.7090712189674377,0.6999111771583557,2.126395884261001e-05,0.05329041928052902,0.0025930614210665226,0.051246218383312225
3229,GAN,0.6945786476135254,0.46875,0.7036406397819519,0.6864780187606812,2.3868587959441356e-05,0.10694490373134613,0.0027662967331707478,0.04831577464938164
3230,GAN,0.6946300268173218,0.4921875,0.6956388354301453,0.6849756836891174,2.420296186755877e-05,0.06514576077461243,0.0027885132003575563,0.03675045445561409
3231,GAN,0.6951207518577576,0.5000000074505806,0.7106161713600159,0.692648708820343,2.4470513380947523e-05,0.10963959991931915,0.002923281630501151,0.06802135705947876
3232,GAN,0.694370687007904,0.34375,0.7137197852134705,0.7039744853973389,2.381698868703097e-05,0.0595179982483387,0.002642566105350852,0.03334350883960724
3233,GAN,0.6939526796340942,0.5078125,0.7179028987884521,0.7039554715156555,2.4731158191571012e-05,0.08540773391723633,0.0028812801465392113,0.0487789548933506
3234,GAN,0.693207323551178,0.5,0.7049337029457092,0.6935458183288574,2.5383822503499687e-05,0.06739213317632675,0.002580628264695406,0.05627354606986046
3235,GAN,0.6933354735374451,0.4140625,0.711401104927063,0.6965080499649048,2.3885371774667874e-05,0.09169768542051315,0.0026664179749786854,0.049337081611156464
3236,GAN,0.5588204264640808,0.609375,0.7070925235748291,0.6956806182861328,2.1934743926976807e-05,0.07013443112373352,0.002359040081501007,0.03775940462946892
3237,GAN,0.6930250525474548,0.49056604504585266,0.7142494320869446,0.6965296268463135,2.1845014998689294e-05,0.11260074377059937,0.0024209986440837383,0.03457643464207649
3238,GAN,0.6298585534095764,0.5859375,0.7103331685066223,0.7010520696640015,2.2209786038729362e-05,0.056734248995780945,0.0023121621925383806,0.03174889460206032
3239,GAN,0.6933099031448364,0.5,0.7118430137634277,0.6943556070327759,2.1521776943700388e-05,0.10887239873409271,0.0023967218585312366,0.05100572109222412
3240,GAN,0.6931230425834656,0.49056603014469147,0.7020182013511658,0.6924192905426025,2.0399020286276937e-05,0.05845613405108452,0.00233697472140193,0.034957025200128555
3241,GAN,0.6938278675079346,0.3828125,0.716144323348999,0.6970006823539734,1.9579378204070963e-05,0.11909258365631104,0.002240996342152357,0.05769019573926926
3242,GAN,0.6940428018569946,0.359375,0.7138322591781616,0.7029861211776733,1.9879656974808313e-05,0.06716731190681458,0.0022585757542401552,0.03217944875359535
3243,GAN,0.6940839886665344,0.5094339624047279,0.7143651843070984,0.6978931427001953,2.0064371710759588e-05,0.10347678512334824,0.0022051683627068996,0.041208818554878235
3244,GAN,0.6938631534576416,0.390625,0.7004485130310059,0.687429666519165,2.0169656636426225e-05,0.0802975594997406,0.002187608741223812,0.042405493557453156
3245,GAN,0.693868100643158,0.4921875,0.6900873780250549,0.6770101189613342,2.072219103865791e-05,0.08129384368658066,0.002188162412494421,0.03776871785521507
3246,GAN,0.6942733526229858,0.5,0.7055830359458923,0.6925244927406311,2.1052303054602817e-05,0.0809699147939682,0.002198162954300642,0.03919867426156998
3247,GAN,0.6931657791137695,0.5078125,0.7084299325942993,0.6974893808364868,2.1631216441164725e-05,0.06820464134216309,0.0022297678515315056,0.028903506696224213
3248,GAN,0.6932926774024963,0.453125,0.7217772603034973,0.7077189683914185,2.1235460735624656e-05,0.08625304698944092,0.002344696316868067,0.04931281507015228
3249,GAN,0.6928673386573792,0.5094339624047279,0.7178986668586731,0.7066852450370789,2.152867818949744e-05,0.06885886192321777,0.0021507239434868097,0.0377754271030426
3250,GAN,0.6925220489501953,0.515625,0.7193189859390259,0.7031190395355225,2.1634976292261854e-05,0.10314294695854187,0.002306534443050623,0.029718024656176567
3251,GAN,0.6930457949638367,0.5,0.7086629867553711,0.697853684425354,2.2239339159568772e-05,0.0657583549618721,0.00221483432687819,0.040621016174554825
3252,GAN,0.6934943795204163,0.5000000149011612,0.715987503528595,0.6981385350227356,2.1499650756595656e-05,0.11217217892408371,0.002378354547545314,0.044364217668771744
3253,GAN,0.693636953830719,0.4453125,0.7041533589363098,0.6956249475479126,2.168098944821395e-05,0.051884111016988754,0.0022764448076486588,0.030621228739619255
3254,GAN,0.6945182085037231,0.34375,0.7169289588928223,0.6964522004127502,2.3078084268490784e-05,0.13039106130599976,0.002763673895969987,0.03829493373632431
3255,GAN,0.6945933699607849,0.3396226614713669,0.7121434807777405,0.7048492431640625,2.3224973119795322e-05,0.043606482446193695,0.0026078661903738976,0.030267631635069847
3256,GAN,0.6947838068008423,0.5078125,0.7256211638450623,0.702560305595398,2.336020588700194e-05,0.1467912793159485,0.0029297436121851206,0.04420755058526993
3257,GAN,0.6945565938949585,0.5,0.7125338315963745,0.7031368613243103,2.352601950406097e-05,0.054229117929935455,0.0026320216711610556,0.05565217137336731
3258,GAN,0.6936689615249634,0.5094339624047279,0.7293294072151184,0.7055204510688782,2.5591485609766096e-05,0.15174885094165802,0.002699674339964986,0.04444060102105141
3259,GAN,0.6937427520751953,0.5078125,0.7189379334449768,0.7037549018859863,2.5022009140229784e-05,0.09461811929941177,0.002871271688491106,0.04145842045545578
3260,GAN,0.6932498216629028,0.5078125,0.7135341167449951,0.6976699829101562,2.470832987455651e-05,0.10057701170444489,0.002840992296114564,0.03091036155819893
3261,GAN,0.6926367282867432,0.5377358496189117,0.7004936337471008,0.6891069412231445,2.334521195734851e-05,0.07003702968358994,0.00268827797845006,0.03652166947722435
3262,GAN,0.6924801468849182,0.5,0.6928638219833374,0.6795437335968018,2.2688940589432605e-05,0.08115492761135101,0.0025415485724806786,0.05012702941894531
3263,GAN,0.6919218301773071,0.5,0.701093316078186,0.6852739453315735,2.3256432541529648e-05,0.09978654980659485,0.0027095184195786715,0.03501472622156143
3264,GAN,0.6925547122955322,0.5,0.7057185173034668,0.6934581995010376,2.1635216398863122e-05,0.07612267136573792,0.0023550568148493767,0.03531840816140175
3265,GAN,0.6924765706062317,0.5390625,0.7133141160011292,0.6998953819274902,2.0768633476109244e-05,0.08370336145162582,0.002504440024495125,0.03629079833626747
3266,GAN,0.5118749141693115,0.625,0.7157995104789734,0.7050576210021973,2.026389483944513e-05,0.06648176163434982,0.0022753928788006306,0.03202791512012482
3267,GAN,0.6941359639167786,0.5,0.7142106294631958,0.7007118463516235,1.9764589524129406e-05,0.08541349321603775,0.0022562076337635517,0.027988813817501068
3268,GAN,0.6948301792144775,0.4765625,0.6985602378845215,0.6873480677604675,1.8284894395037554e-05,0.0694907009601593,0.0021556320134550333,0.033454373478889465
3269,GAN,0.695455014705658,0.3984375,0.6980090141296387,0.6832290291786194,1.7598878912394866e-05,0.09232594072818756,0.002251108642667532,0.04053667187690735
3270,GAN,0.6956378817558289,0.4811320900917053,0.6916582584381104,0.6808434128761292,1.8036802430287935e-05,0.06366702914237976,0.0021714395843446255,0.05727619305253029
3271,GAN,0.6950322389602661,0.5,0.710586667060852,0.6925029754638672,1.824425271479413e-05,0.11534488946199417,0.0021483972668647766,0.03314008563756943
3272,GAN,0.6937936544418335,0.359375,0.7080811858177185,0.6962846517562866,1.8376957086729817e-05,0.0727466493844986,0.0021161145996302366,0.038297053426504135
3273,GAN,0.6942701935768127,0.35849057883024216,0.7173706293106079,0.7003613710403442,1.8286295016878285e-05,0.1050710529088974,0.002254949416965246,0.0563054084777832
3274,GAN,0.6930102705955505,0.53125,0.7179761528968811,0.7081350088119507,1.8723694665823132e-05,0.05963655561208725,0.002303519519045949,0.03852367028594017
3275,GAN,0.6925084590911865,0.5,0.7176176309585571,0.6983153820037842,1.9296656319056638e-05,0.12348738312721252,0.0020784938242286444,0.03294668346643448
3276,GAN,0.23462897539138794,0.7169811427593231,0.7004179358482361,0.6923484802246094,1.9606357454904355e-05,0.044702790677547455,0.002064784988760948,0.0621645450592041
3277,GAN,0.6918409466743469,0.546875,0.7105551362037659,0.6894494891166687,2.1647489120368846e-05,0.13350220024585724,0.0023579192347824574,0.04723063483834267
3278,GAN,0.6919727325439453,0.5,0.6958401799201965,0.6882638931274414,2.276789746247232e-05,0.045220959931612015,0.002240742789581418,0.03287992253899574
3279,GAN,0.6932228207588196,0.5,0.7188711166381836,0.6950734853744507,2.2922391508473083e-05,0.15183112025260925,0.002166193909943104,0.04446028545498848
3280,GAN,0.694105327129364,0.359375,0.7178666591644287,0.7034578323364258,2.3402089937007986e-05,0.0899568572640419,0.0024033815134316683,0.03864629566669464
3281,GAN,0.6948422193527222,0.5,0.7169930934906006,0.7014631032943726,2.576752012828365e-05,0.09855631738901138,0.002508852630853653,0.029699480161070824
3282,GAN,0.6951970458030701,0.46226415038108826,0.7040770649909973,0.6921178698539734,2.7259011403657496e-05,0.06717084348201752,0.0026558777317404747,0.08610425889492035
3283,GAN,0.694395899772644,0.2890625,0.7064240574836731,0.6896905899047852,2.7769661755883135e-05,0.10678955167531967,0.0027353570330888033,0.02747974544763565
3284,GAN,0.6948017477989197,0.3515625,0.7047371864318848,0.6900813579559326,2.794586544041522e-05,0.09212423861026764,0.0027559841983020306,0.03353341668844223
3285,GAN,0.6942208409309387,0.415094330906868,0.7059193253517151,0.6938045620918274,2.8076929083908908e-05,0.07453139871358871,0.0028606948908418417,0.03825194388628006
3286,GAN,0.693321704864502,0.40625,0.7159109711647034,0.7000546455383301,2.7819944079965353e-05,0.09857302904129028,0.0028068514075130224,0.04513423517346382
3287,GAN,0.6930714249610901,0.4921875,0.7052987813949585,0.6947017908096313,2.7873571525560692e-05,0.0620860755443573,0.0027203436475247145,0.05594220757484436
3288,GAN,0.4337313771247864,0.650943398475647,0.7043295502662659,0.6868555545806885,2.5857101718429476e-05,0.10863593965768814,0.002766149351373315,0.05090465024113655
3289,GAN,0.6921436786651611,0.5078125,0.6994436383247375,0.6901969909667969,2.4544555344618857e-05,0.05526209622621536,0.002688707085326314,0.04015283286571503
3290,GAN,0.6920255422592163,0.5078125,0.7174896597862244,0.6999751329421997,2.3738370146020316e-05,0.11203623563051224,0.002661752747371793,0.027900027111172676
3291,GAN,0.5185214281082153,0.6226415038108826,0.7167601585388184,0.7060068845748901,2.2779677237849683e-05,0.06330664455890656,0.002473789732903242,0.05573507398366928
3292,GAN,0.6917346715927124,0.5390625,0.7212980389595032,0.7041895985603333,2.2066489691496827e-05,0.10829754173755646,0.0024679952766746283,0.03617594391107559
3293,GAN,0.6921837329864502,0.515625,0.7111168503761292,0.6997897028923035,2.1172389097046107e-05,0.06675790250301361,0.0027049316558986902,0.058439675718545914
3294,GAN,0.661038875579834,0.5754717141389847,0.7152608633041382,0.6983187198638916,2.057346500805579e-05,0.10449248552322388,0.002257884945720434,0.05694261193275452
3295,GAN,0.6932646632194519,0.4921875,0.7098183035850525,0.6990717053413391,2.0597413822542876e-05,0.06490658968687057,0.002253020880743861,0.04406077414751053
3296,GAN,0.6935802698135376,0.46875,0.7229300141334534,0.7073033452033997,2.0952140403096564e-05,0.09693628549575806,0.002660078462213278,0.047176115214824677
3297,GAN,0.6943165063858032,0.5094339624047279,0.7271736860275269,0.7147039771080017,1.9398728909436613e-05,0.0772632285952568,0.002512587234377861,0.037333715707063675
3298,GAN,0.6953555941581726,0.5,0.7193819880485535,0.7047061920166016,1.9250497643952258e-05,0.09251002222299576,0.002495183376595378,0.033333078026771545
3299,GAN,0.6961244344711304,0.5,0.708344042301178,0.6968264579772949,1.9502547729643993e-05,0.06792986392974854,0.0026001937221735716,0.059579089283943176
3300,GAN,0.6960413455963135,0.38679245114326477,0.7071530222892761,0.6931598782539368,1.9275879822089337e-05,0.0880381390452385,0.002414265414699912,0.03286087140440941
3301,GAN,0.6950943470001221,0.21875,0.691717267036438,0.6799788475036621,1.9497496396070346e-05,0.07176177948713303,0.0025086391251534224,0.04202033206820488
3302,GAN,0.6946145296096802,0.5,0.7084487080574036,0.694422721862793,1.821277692215517e-05,0.08650567382574081,0.0022808124776929617,0.046351488679647446
3303,GAN,0.3198510408401489,0.6886792480945587,0.7123770713806152,0.7007202506065369,1.9756418623728678e-05,0.07137201726436615,0.0022451276890933514,0.0412202924489975
3304,GAN,0.5816038250923157,0.6015625,0.7257065176963806,0.7120288014411926,1.9699253243743442e-05,0.08477696776390076,0.0024465990718454123,0.04143844544887543
3305,GAN,0.6907773017883301,0.5,0.7238197326660156,0.7121576070785522,1.8822534912033007e-05,0.07136879861354828,0.0020725862123072147,0.04191168025135994
3306,GAN,0.6910844445228577,0.5094339624047279,0.7199734449386597,0.7057539224624634,1.999579581024591e-05,0.08788996189832687,0.0022670323960483074,0.045403774827718735
3307,GAN,0.6915538311004639,0.515625,0.7149884700775146,0.7032070755958557,1.918027555802837e-05,0.07380223274230957,0.00208821939304471,0.02954477071762085
3308,GAN,0.691951334476471,0.546875,0.7090888023376465,0.6939603686332703,1.9790819351328537e-05,0.09292511641979218,0.002401436911895871,0.05291145294904709
3309,GAN,0.6934447884559631,0.5094339847564697,0.6949784755706787,0.6836808323860168,2.050281000265386e-05,0.06949193775653839,0.0021293906029313803,0.037422917783260345
3310,GAN,0.6942108869552612,0.5,0.700049638748169,0.6864197850227356,2.179503826482687e-05,0.08460912853479385,0.00222542486153543,0.04031800851225853
3311,GAN,0.6945393681526184,0.5,0.6952013969421387,0.6843672394752502,2.3011247321846895e-05,0.06411420553922653,0.0021503358148038387,0.05417345464229584
3312,GAN,0.6951784491539001,0.5,0.701172411441803,0.6868191361427307,2.2562488084076904e-05,0.08918267488479614,0.0025762957520782948,0.04154263809323311
3313,GAN,0.6955783367156982,0.4140625,0.7016547918319702,0.6912623643875122,2.2428699594456702e-05,0.06409824639558792,0.0022084410302340984,0.03220532089471817
3314,GAN,0.6951318979263306,0.2734375,0.7057532668113708,0.6902612447738647,2.3027272618492134e-05,0.09365018457174301,0.0024402053095400333,0.06511208415031433
3315,GAN,0.6950649619102478,0.25471697747707367,0.7029581665992737,0.6929900646209717,2.393498652963899e-05,0.060862891376018524,0.0024250843562185764,0.03470534831285477
3316,GAN,0.6938199400901794,0.4296875,0.7076885104179382,0.6910243034362793,2.450801730446983e-05,0.10468161106109619,0.002372338669374585,0.04086148738861084
3317,GAN,0.6937981247901917,0.4375,0.7056496143341064,0.6965309381484985,2.511998354748357e-05,0.05537699535489082,0.0025790517684072256,0.03297040984034538
3318,GAN,0.693288266658783,0.5283018946647644,0.709264874458313,0.69169682264328,2.5653727789176628e-05,0.11060042679309845,0.0025328134652227163,0.04125382378697395
3319,GAN,0.692326545715332,0.5390625,0.6975201368331909,0.6902768015861511,2.611431227705907e-05,0.04116097092628479,0.0025103227235376835,0.045780107378959656
3320,GAN,0.6910535097122192,0.515625,0.7098346948623657,0.6869287490844727,2.525025229260791e-05,0.1465022712945938,0.002626999979838729,0.03880239278078079
3321,GAN,0.690822184085846,0.5,0.6889613270759583,0.6799507737159729,2.3992812202777714e-05,0.05240228399634361,0.0025841123424470425,0.05003098025918007
3322,GAN,0.6912863850593567,0.5,0.7130270004272461,0.6849939823150635,2.315736492164433e-05,0.18059584498405457,0.0028089045081287622,0.03949271887540817
3323,GAN,0.6917874217033386,0.5,0.7089290022850037,0.6908939480781555,2.293395846209023e-05,0.11164797842502594,0.002685603452846408,0.056925129145383835
3324,GAN,0.692276656627655,0.5188679248094559,0.7096513509750366,0.6935857534408569,2.117523763445206e-05,0.09962363541126251,0.002668978413566947,0.04892324283719063
3325,GAN,0.6937857866287231,0.40625,0.7020366191864014,0.6918892860412598,1.859591247921344e-05,0.06119420379400253,0.002624957589432597,0.04168396070599556
3326,GAN,0.6948745846748352,0.3125,0.7216770648956299,0.7014155387878418,1.823521415644791e-05,0.12639476358890533,0.002757238456979394,0.058242980390787125
3327,GAN,0.6950969099998474,0.4811320900917053,0.7194982171058655,0.7075024843215942,1.8590504623716697e-05,0.07424330711364746,0.0024816058576107025,0.03645230457186699
3328,GAN,0.6964521408081055,0.5,0.7232221961021423,0.7071645259857178,1.8197937606601045e-05,0.10132800787687302,0.0023507035803049803,0.03666878864169121
3329,GAN,0.6963711977005005,0.5,0.7055277824401855,0.692636251449585,1.8430708223604597e-05,0.07856133580207825,0.002535085426643491,0.04879952594637871
3330,GAN,0.6950820088386536,0.25471697747707367,0.7163830995559692,0.6988660097122192,1.865854392235633e-05,0.1102486327290535,0.0024861106649041176,0.04246148094534874
3331,GAN,0.6946225762367249,0.4609375,0.7111791968345642,0.6976987719535828,1.9306698959553614e-05,0.08172403275966644,0.002492237603291869,0.054459188133478165
3332,GAN,0.6934075951576233,0.5078125,0.7100054621696472,0.6934573650360107,1.9317149053676985e-05,0.10402911901473999,0.0023434897884726524,0.04077132046222687
3333,GAN,0.40502673387527466,0.6603773683309555,0.7040133476257324,0.6914103627204895,1.975109989871271e-05,0.07627178728580475,0.0023087020963430405,0.0516866110265255
3334,GAN,0.6284440755844116,0.5859375,0.7100425958633423,0.6964008808135986,2.0102743292227387e-05,0.08549433201551437,0.0024022285360842943,0.03425745293498039
3335,GAN,0.13816551864147186,0.8046875,0.7140020728111267,0.7006552219390869,2.0039191440446302e-05,0.0815819799900055,0.0023456078488379717,0.04894889518618584
3336,GAN,0.43320372700691223,0.650943398475647,0.7077507972717285,0.6957691311836243,2.0170447896816768e-05,0.07121583819389343,0.002282844390720129,0.05851365998387337
3337,GAN,0.3469507098197937,0.6796875,0.7093468904495239,0.6961933970451355,2.070437403745018e-05,0.08182920515537262,0.0024824165739119053,0.03712696582078934
3338,GAN,0.4645300805568695,0.640625,0.7085835337638855,0.6966142058372498,2.0760404368047602e-05,0.07322408258914948,0.0023657765705138445,0.04262389987707138
3339,GAN,0.518938422203064,0.6226415038108826,0.713629424571991,0.6993867754936218,2.148466774087865e-05,0.08887863159179688,0.002334173070266843,0.03882162272930145
3340,GAN,0.6929330229759216,0.5078125,0.718939483165741,0.7068588137626648,2.2164671463542618e-05,0.07290535420179367,0.002476510126143694,0.05020596832036972
