step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4794,GAN,0.6917707324028015,0.5576923191547394,0.7009985446929932,0.696710467338562,1.876051646831911e-05,0.023192333057522774,0.0019953628070652485,0.03465744107961655
4795,GAN,0.6284658908843994,0.5859375,0.7033989429473877,0.6950927972793579,1.7832915546023287e-05,0.05144815891981125,0.00183874589856714,0.02401093952357769
4796,GAN,0.6050119400024414,0.59375,0.6987773180007935,0.6937264204025269,1.8949303921544924e-05,0.029498526826500893,0.0018614927539601922,0.025673089548945427
4797,GAN,0.6552470922470093,0.5769230872392654,0.7054620385169983,0.6976720690727234,1.9392562535358593e-05,0.04690849035978317,0.0020297786686569452,0.03173186630010605
4798,GAN,0.4640325605869293,0.640625,0.7047210335731506,0.6989585161209106,1.8793405615724623e-05,0.03470511734485626,0.0019006497459486127,0.02216789312660694
4799,GAN,0.4402562975883484,0.6484375,0.7005983591079712,0.6946086287498474,1.844584767241031e-05,0.036043647676706314,0.0018691665027290583,0.023589937016367912
4800,GAN,0.6550968885421753,0.5769231021404266,0.7007132768630981,0.6940110325813293,1.8656694010132924e-05,0.04007010906934738,0.001997125567868352,0.02879340387880802
4801,GAN,0.6745105385780334,0.5703125,0.6993313431739807,0.6945794820785522,1.8750224626273848e-05,0.028072966262698174,0.00202904362231493,0.021188903599977493
4802,GAN,0.6913038492202759,0.546875,0.696088969707489,0.6892372369766235,1.963453360076528e-05,0.041741371154785156,0.0018915478140115738,0.023744599893689156
4803,GAN,0.6915690302848816,0.5576923191547394,0.6847279071807861,0.6802579164505005,1.969332697626669e-05,0.025531291961669922,0.001978078158572316,0.026091570034623146
4804,GAN,0.6926075220108032,0.5,0.694814145565033,0.6869066953659058,1.932170744112227e-05,0.049188032746315,0.0020141389686614275,0.020543323829770088
4805,GAN,0.6916138529777527,0.515625,0.7018442749977112,0.6976734399795532,1.9390103261685e-05,0.023545969277620316,0.001974658574908972,0.02607802115380764
4806,GAN,0.6852901577949524,0.567307710647583,0.7079638242721558,0.6993241310119629,1.9377497665118426e-05,0.05276176705956459,0.0018779169768095016,0.030551735311746597
4807,GAN,0.652289092540741,0.578125,0.6993481516838074,0.6961467862129211,1.9558541680453345e-05,0.01777794398367405,0.0018841195851564407,0.02097455970942974
4808,GAN,0.692815363407135,0.5546875,0.7034873962402344,0.6934020519256592,2.0346695237094536e-05,0.06227414682507515,0.002000034786760807,0.03115876019001007
4809,GAN,0.4816204309463501,0.6346153914928436,0.6992008090019226,0.6936835050582886,2.0643265088438056e-05,0.032053202390670776,0.001896452740766108,0.029520926997065544
4810,GAN,0.6049790382385254,0.59375,0.7018046379089355,0.694790780544281,1.9670713300001808e-05,0.04236951470375061,0.0018371548503637314,0.027215665206313133
4811,GAN,0.6287171244621277,0.5859375,0.702210545539856,0.6970726251602173,1.9330400391481817e-05,0.03007671982049942,0.0018347837030887604,0.02566768229007721
4812,GAN,0.6263390183448792,0.5865384638309479,0.7069904208183289,0.7000644207000732,2.017918086494319e-05,0.04099501296877861,0.001987975090742111,0.03282663971185684
4813,GAN,0.5103520750999451,0.625,0.7139300107955933,0.7077160477638245,1.987731593544595e-05,0.03738657385110855,0.0019177872454747558,0.024444488808512688
4814,GAN,0.6911860704421997,0.5625,0.7068397998809814,0.7009608745574951,1.95483098650584e-05,0.035251665860414505,0.0018839328549802303,0.023800330236554146
4815,GAN,0.6840186715126038,0.567307710647583,0.6963250637054443,0.6903396844863892,1.9019193132407963e-05,0.035607803612947464,0.00180903822183609,0.026642655953764915
4816,GAN,0.6911160945892334,0.515625,0.692601203918457,0.6874115467071533,1.9138249626848847e-05,0.03080338053405285,0.00180554180406034,0.02288029156625271
4817,GAN,0.6754748225212097,0.5703125,0.6948529481887817,0.6888185143470764,1.9482540665194392e-05,0.036561913788318634,0.0018662182847037911,0.021784408017992973
4818,GAN,0.6906736493110657,0.5096154063940048,0.6965636014938354,0.69141685962677,1.9484265067148954e-05,0.030252991244196892,0.0019381559686735272,0.02460642158985138
4819,GAN,0.6520066857337952,0.578125,0.7022416591644287,0.6961798071861267,1.9270350094302557e-05,0.03645189478993416,0.0017392586451023817,0.02420494146645069
4820,GAN,0.37011587619781494,0.671875,0.7004559636116028,0.6954317092895508,1.9615477867773734e-05,0.029658664017915726,0.0018608972895890474,0.02304152399301529
4821,GAN,0.5392747521400452,0.6153846383094788,0.7027937769889832,0.6962718963623047,1.9227412849431857e-05,0.039842989295721054,0.0020249001681804657,0.021348996087908745
4822,GAN,0.6522387862205505,0.578125,0.700501024723053,0.695526123046875,1.9055119992117397e-05,0.02963537722826004,0.0018861682619899511,0.020792260766029358
4823,GAN,0.6916999220848083,0.5546875,0.6977657675743103,0.6908671855926514,1.8985496353707276e-05,0.042576923966407776,0.0018668846460059285,0.019952906295657158
4824,GAN,0.691502571105957,0.5288461670279503,0.7031149864196777,0.6990314722061157,1.8392885976936668e-05,0.023574475198984146,0.0018647323595359921,0.0218083243817091
4825,GAN,0.4636409282684326,0.640625,0.7075902819633484,0.7006673812866211,1.948731005541049e-05,0.04158352315425873,0.0020314424764364958,0.028301309794187546
4826,GAN,0.6532588005065918,0.578125,0.695793867111206,0.6919670701026917,1.917351437441539e-05,0.02118600532412529,0.0018383752321824431,0.026811907067894936
4827,GAN,0.6832227110862732,0.567307710647583,0.7039735913276672,0.6958013772964478,1.8857665054383688e-05,0.050448864698410034,0.001975944032892585,0.024450231343507767
4828,GAN,0.676436722278595,0.5703125,0.6999539136886597,0.6959270238876343,1.9380138837732375e-05,0.021471725776791573,0.0019055494340136647,0.034544192254543304
4829,GAN,0.5813023447990417,0.6015625,0.7050259113311768,0.6957712173461914,1.977794454433024e-05,0.05695759877562523,0.0021228445693850517,0.029402630403637886
4830,GAN,0.5680862665176392,0.6057692468166351,0.701108992099762,0.6980165839195251,1.9391205569263548e-05,0.017032628878951073,0.0019788448698818684,0.020999431610107422
4831,GAN,0.5818966627120972,0.6015625,0.7123686671257019,0.7006664276123047,1.9617236830526963e-05,0.07370251417160034,0.0019407096551731229,0.02649269811809063
4832,GAN,0.4875528812408447,0.6328125,0.7093762159347534,0.7024083137512207,2.0001569282612763e-05,0.043154578655958176,0.0020555914379656315,0.01865028776228428
4833,GAN,0.5107534527778625,0.6250000149011612,0.7143344879150391,0.7065065503120422,1.945900839928072e-05,0.048052143305540085,0.0020761361811310053,0.024974973872303963
4834,GAN,0.6280218958854675,0.5859375,0.7092163562774658,0.7041239142417908,1.9303846784168854e-05,0.030073538422584534,0.001975166378542781,0.023208558559417725
4835,GAN,0.534241259098053,0.6171875,0.706553041934967,0.6996071338653564,1.9292750948807225e-05,0.04285078123211861,0.002001307439059019,0.020018797367811203
4836,GAN,0.6556738615036011,0.5769231021404266,0.699367880821228,0.6945142149925232,1.8512175302021205e-05,0.027413364499807358,0.0018687251722440124,0.0315011590719223
4837,GAN,0.6288133859634399,0.5859375,0.694837749004364,0.6869540214538574,1.92134812095901e-05,0.048212453722953796,0.0018711693119257689,0.02690300904214382
4838,GAN,0.6904032230377197,0.546875,0.6945992708206177,0.6893436908721924,1.8859847841667943e-05,0.03167422115802765,0.0018578581511974335,0.01960631273686886
4839,GAN,0.6904035210609436,0.5384615585207939,0.7055688500404358,0.6993272304534912,1.9174194676452316e-05,0.03827349841594696,0.001904900767840445,0.019297674298286438
4840,GAN,0.6289392709732056,0.5859375,0.7045243382453918,0.6981305480003357,1.911322760861367e-05,0.03846847265958786,0.0018667054828256369,0.02550720050930977
4841,GAN,0.6055055856704712,0.59375,0.7010353207588196,0.694460391998291,1.915769826155156e-05,0.03976894170045853,0.001864779507741332,0.024808119982481003
4842,GAN,0.6837197542190552,0.567307710647583,0.7048582434654236,0.6984775066375732,1.9482227799016982e-05,0.037769827991724014,0.001890053623355925,0.030004339292645454
4843,GAN,0.6526913046836853,0.578125,0.6989088654518127,0.6936250329017639,2.0195753677398898e-05,0.03188006579875946,0.0019284667214378715,0.019168922677636147
4844,GAN,0.5107668042182922,0.625,0.7012417912483215,0.6951031684875488,1.9969882487202995e-05,0.0366811528801918,0.0018967334181070328,0.025982599705457687
4845,GAN,0.6922771334648132,0.5096153914928436,0.6966372728347778,0.6915861368179321,2.023492197622545e-05,0.029663098976016045,0.001838755328208208,0.024290673434734344
4846,GAN,0.6918302774429321,0.546875,0.7070469260215759,0.7007842659950256,2.038344246102497e-05,0.03721586614847183,0.001870137290097773,0.02815176732838154
4847,GAN,0.5580546855926514,0.609375,0.7113893628120422,0.706449568271637,2.1133990230737254e-05,0.028927206993103027,0.0018581112381070852,0.02407681941986084
4848,GAN,0.684473991394043,0.5673076957464218,0.7080851197242737,0.7016111016273499,2.0371979189803824e-05,0.03900181129574776,0.0019449663814157248,0.025214990600943565
4849,GAN,0.6043799519538879,0.59375,0.7090946435928345,0.7042531967163086,1.9254439393989742e-05,0.028686940670013428,0.0017705942736938596,0.021378545090556145
4850,GAN,0.6913831830024719,0.546875,0.7114354968070984,0.7048020958900452,1.9362414604984224e-05,0.0401623509824276,0.001767913461662829,0.024893460795283318
4851,GAN,0.5968974232673645,0.5961538702249527,0.7046902179718018,0.7001017928123474,1.9374880139366724e-05,0.026627471670508385,0.0018415506929159164,0.02404608577489853
4852,GAN,0.5344430804252625,0.6171875,0.7131860852241516,0.7065823078155518,1.970448465726804e-05,0.040389712899923325,0.001818987657316029,0.021580783650279045
4853,GAN,0.510236382484436,0.625,0.7085235118865967,0.7043036818504333,1.9556207917048596e-05,0.02409309521317482,0.0019133941968902946,0.024491099640727043
4854,GAN,0.5684763193130493,0.6057692468166351,0.7031499147415161,0.6961347460746765,1.9504759620758705e-05,0.04285120218992233,0.001839411910623312,0.023688120767474174
4855,GAN,0.5111645460128784,0.625,0.7023733258247375,0.6986286640167236,1.9721786884474568e-05,0.020896773785352707,0.0018384169088676572,0.024792378768324852
4856,GAN,0.5099618434906006,0.625,0.7121569514274597,0.7041091918945312,2.0073402993148193e-05,0.04967334121465683,0.001998189138248563,0.023831253871321678
4857,GAN,0.6925939321517944,0.5576923415064812,0.705033004283905,0.7015310525894165,1.945650001289323e-05,0.019111542031168938,0.0018626744858920574,0.02604719065129757
4858,GAN,0.6286798715591431,0.5859375,0.7009080052375793,0.6912937164306641,1.9289682313683443e-05,0.060042738914489746,0.001886335900053382,0.024671541526913643
4859,GAN,0.6916381120681763,0.546875,0.6921706795692444,0.6880598664283752,1.9345747205079533e-05,0.022774886339902878,0.0019435433205217123,0.028909970074892044
4860,GAN,0.6926068067550659,0.548076942563057,0.7054328918457031,0.6949002742767334,1.916762448672671e-05,0.06620393693447113,0.0019437478622421622,0.024308841675519943
4861,GAN,0.6925625205039978,0.515625,0.7110710740089417,0.7045931220054626,1.8707512936089188e-05,0.03951582685112953,0.0018204975640401244,0.021991228684782982
4862,GAN,0.6053410768508911,0.59375,0.7121630907058716,0.70484858751297,1.88967605936341e-05,0.04478466138243675,0.0019419166492298245,0.024094389751553535
4863,GAN,0.48189613223075867,0.6346153914928436,0.7129037976264954,0.7077896595001221,1.8508415450924076e-05,0.028904424980282784,0.0019676974043250084,0.033196378499269485
4864,GAN,0.6913502216339111,0.546875,0.7157719731330872,0.709111213684082,1.82977419171948e-05,0.04062535613775253,0.0018677405314520001,0.022800762206315994
4865,GAN,0.6752206683158875,0.5703125,0.7136293053627014,0.7074706554412842,1.7839551219367422e-05,0.03669026494026184,0.0017435739282518625,0.027462298050522804
4866,GAN,0.683441698551178,0.5673076957464218,0.7157793641090393,0.7092820405960083,1.8275604816153646e-05,0.039078500121831894,0.0018842382123693824,0.026212118566036224
4867,GAN,0.6905518174171448,0.5625,0.7141260504722595,0.708288311958313,1.860775773820933e-05,0.03491925075650215,0.0018515519332140684,0.02442297525703907
4868,GAN,0.5809313654899597,0.6015625,0.7106136083602905,0.704560399055481,1.8687593183130957e-05,0.03562171012163162,0.0017126823076978326,0.030123665928840637
4869,GAN,0.5684878826141357,0.6057692617177963,0.708544909954071,0.7021543383598328,1.889061059046071e-05,0.037631556391716,0.0019345238106325269,0.03155377134680748
4870,GAN,0.5105160474777222,0.625,0.7065938711166382,0.7005723714828491,1.9217330191168003e-05,0.03635721653699875,0.0018114265985786915,0.02279709093272686
4871,GAN,0.4405517280101776,0.6484375,0.7051100730895996,0.6992080211639404,2.004764974117279e-05,0.03578238934278488,0.0018341001123189926,0.020976999774575233
4872,GAN,0.6915667057037354,0.548076942563057,0.6980722546577454,0.6928213834762573,2.0229652363923378e-05,0.030424412339925766,0.0018842474091798067,0.028499742969870567
4873,GAN,0.6924422979354858,0.5234375,0.6963871121406555,0.6904342174530029,2.0527930246316828e-05,0.0356154665350914,0.0018614435102790594,0.024657147005200386
4874,GAN,0.6751283407211304,0.5703125,0.701896071434021,0.6970303058624268,2.086045242322143e-05,0.028973205015063286,0.0020069109741598368,0.019851474091410637
4875,GAN,0.5107803344726562,0.6250000298023224,0.7071383595466614,0.7008782625198364,2.122834303008858e-05,0.0373988039791584,0.0019272422650828958,0.026440853253006935
4876,GAN,0.4879235625267029,0.6328125,0.7092326283454895,0.703709602355957,2.1596508304355666e-05,0.032378241419792175,0.0018686538096517324,0.02726876735687256
4877,GAN,0.6915332078933716,0.5625,0.7061071991920471,0.6991156935691833,2.1863517758902162e-05,0.04325348511338234,0.001986059360206127,0.018915031105279922
4878,GAN,0.6270352602005005,0.5865384936332703,0.7049077749252319,0.7005014419555664,2.126733488694299e-05,0.025487199425697327,0.0020887628197669983,0.022841326892375946
4879,GAN,0.4877418875694275,0.6328125,0.7044023871421814,0.6970766186714172,2.109075830958318e-05,0.044380318373441696,0.00192266795784235,0.027384653687477112
4880,GAN,0.4634695053100586,0.640625,0.7032767534255981,0.6996257305145264,2.0327801394159906e-05,0.020523620769381523,0.001909649115987122,0.022713439539074898
4881,GAN,0.39460107684135437,0.6634615659713745,0.7148860692977905,0.7070729732513428,2.023215165536385e-05,0.04730224609375,0.001936795306392014,0.029947644099593163
4882,GAN,0.6037527918815613,0.59375,0.7038151025772095,0.7004873752593994,1.9912755305995233e-05,0.01822446472942829,0.0018680833745747805,0.02391575090587139
4883,GAN,0.48714494705200195,0.6328125,0.7122911214828491,0.7025777101516724,1.8559416275820695e-05,0.0594906359910965,0.001726046553812921,0.0341191291809082
4884,GAN,0.42356836795806885,0.6538461744785309,0.7007236480712891,0.6970371603965759,1.9128527128486894e-05,0.019156349822878838,0.0018600682960823178,0.03499169647693634
4885,GAN,0.6048880815505981,0.59375,0.7075833678245544,0.6949983835220337,1.929382051457651e-05,0.07952370494604111,0.0018287404673174024,0.027185726910829544
4886,GAN,0.5335184335708618,0.6171875,0.7111265659332275,0.7036374807357788,1.9188768419553526e-05,0.04587462171912193,0.0018241527723148465,0.024779807776212692
4887,GAN,0.685322105884552,0.567307710647583,0.7136551737785339,0.704963207244873,1.9070937923970632e-05,0.053397856652736664,0.0016610283637419343,0.028762470930814743
4888,GAN,0.5803900957107544,0.6015625,0.7074196934700012,0.7023886442184448,1.9575169062591158e-05,0.029866525903344154,0.001771026523783803,0.021962206810712814
4889,GAN,0.393480509519577,0.6640625,0.7058910131454468,0.6973574757575989,2.0427009076229297e-05,0.053499992936849594,0.0018604525830596685,0.019572783261537552
4890,GAN,0.6912978291511536,0.5480769574642181,0.6981543898582458,0.6930420994758606,2.135422982973978e-05,0.03000858798623085,0.0019132368033751845,0.024477383121848106
4891,GAN,0.6523343920707703,0.578125,0.7014349102973938,0.693009614944458,2.1232495782896876e-05,0.05267692729830742,0.0019343809690326452,0.02009771578013897
4892,GAN,0.5108470320701599,0.625,0.7098606824874878,0.7039324641227722,2.0336727175163105e-05,0.03518134728074074,0.001891398336738348,0.026659982278943062
4893,GAN,0.5688039064407349,0.6057692468166351,0.7054828405380249,0.6980882287025452,2.0978119209758006e-05,0.04566098004579544,0.0018783141858875751,0.021309969946742058
4894,GAN,0.6054073572158813,0.59375,0.697968602180481,0.692297101020813,2.119589589710813e-05,0.03451453894376755,0.0019848626106977463,0.0185566283762455
4895,GAN,0.6920919418334961,0.5078125,0.700411856174469,0.6940003037452698,2.0879937437712215e-05,0.03935607522726059,0.0019587483257055283,0.01933598332107067
4896,GAN,0.691479504108429,0.5576923191547394,0.7024058699607849,0.6968172192573547,2.1014935555285774e-05,0.033352162688970566,0.0018780982354655862,0.023322299122810364
4897,GAN,0.205165296792984,0.7265625,0.7033956050872803,0.6974806189537048,2.057337223959621e-05,0.0354778990149498,0.0019126314437016845,0.0237103458493948
4898,GAN,0.34623411297798157,0.6796875,0.7080309391021729,0.7027773857116699,2.0558940377668478e-05,0.0307590551674366,0.001844826270826161,0.02612963505089283
4899,GAN,0.5100745558738708,0.6250000149011612,0.7119735479354858,0.7058506011962891,2.0884217519778758e-05,0.03631514310836792,0.002007473260164261,0.02764243260025978
4900,GAN,0.604769229888916,0.59375,0.7017084360122681,0.6968894004821777,2.124668753822334e-05,0.029040927067399025,0.0018880203133448958,0.017126208171248436
4901,GAN,0.22859793901443481,0.71875,0.7002630233764648,0.6945549249649048,2.0720288375741802e-05,0.03486406430602074,0.001872085384093225,0.01800985261797905
4902,GAN,0.2503963112831116,0.7115384936332703,0.7032403945922852,0.6980594992637634,2.13465973502025e-05,0.030501604080200195,0.001953231170773506,0.024151626974344254
4903,GAN,0.5101431608200073,0.625,0.6959208250045776,0.6896312236785889,2.111288449668791e-05,0.03859367594122887,0.0019884256180375814,0.018875377252697945
4904,GAN,0.692116916179657,0.546875,0.6920881271362305,0.6866275072097778,2.0970213881810196e-05,0.03159400820732117,0.0018479882273823023,0.03016142174601555
4905,GAN,0.6923405528068542,0.5096153849735856,0.7007328271865845,0.6941257119178772,2.2220136088435538e-05,0.039403270930051804,0.0018364598508924246,0.02874397113919258
4906,GAN,0.6917515993118286,0.5,0.7004265189170837,0.6954171657562256,2.194168155256193e-05,0.028560418635606766,0.0019399079028517008,0.030064528807997704
4907,GAN,0.6752074360847473,0.5703125,0.706821620464325,0.6998305916786194,2.1201649360591546e-05,0.04191036894917488,0.001803410705178976,0.02933661825954914
4908,GAN,0.5988026857376099,0.5961538702249527,0.6977677345275879,0.6928908824920654,2.252356534881983e-05,0.02772906981408596,0.001849541557021439,0.029721112921833992
4909,GAN,0.4864318370819092,0.6328125,0.701778769493103,0.6946768164634705,2.2552065274794586e-05,0.043064650148153305,0.0019539736676961184,0.025799425318837166
4910,GAN,0.6934685707092285,0.484375,0.7012490034103394,0.6974921822547913,2.216720713477116e-05,0.020479273051023483,0.0017608513589948416,0.028278902173042297
4911,GAN,0.5979100465774536,0.5961538553237915,0.6973019242286682,0.6888025403022766,2.195241177105345e-05,0.05243877321481705,0.001839276636019349,0.025625672191381454
4912,GAN,0.6043657064437866,0.59375,0.6992380619049072,0.6959140300750732,2.2336220354191028e-05,0.018396398052573204,0.0018909715581685305,0.022041313350200653
4913,GAN,0.6281227469444275,0.5859375,0.7108185887336731,0.700756847858429,2.360041435167659e-05,0.062303803861141205,0.0018235092284157872,0.029530297964811325
4914,GAN,0.36579519510269165,0.6730769574642181,0.7081333994865417,0.7034118175506592,2.3774380679242313e-05,0.026058396324515343,0.001920132664963603,0.034194398671388626
4915,GAN,0.46333372592926025,0.640625,0.7171955704689026,0.7068697214126587,2.2643243937636726e-05,0.06497646868228912,0.001947272103279829,0.022650549188256264
4916,GAN,0.6910133361816406,0.5625,0.7185971140861511,0.71214759349823,2.242655318696052e-05,0.0385039821267128,0.0018222795333713293,0.02759910188615322
4917,GAN,0.567389190196991,0.6057692319154739,0.7210150361061096,0.7136486172676086,2.3264696210389957e-05,0.04525216296315193,0.0018482954474166036,0.02266767993569374
4918,GAN,0.6914162635803223,0.53125,0.7129361033439636,0.7083100080490112,2.3327142116613686e-05,0.026850581169128418,0.001863617217168212,0.023630330339074135
4919,GAN,0.6914170384407043,0.5625,0.7132683992385864,0.7052056789398193,2.3458764189854264e-05,0.048948172479867935,0.0019330671057105064,0.029606081545352936
4920,GAN,0.6269696354866028,0.5865384787321091,0.7101062536239624,0.7043067216873169,2.2612823158851825e-05,0.03468647971749306,0.001809955108910799,0.023723307996988297
4921,GAN,0.6917704939842224,0.546875,0.7134928703308105,0.7054511308670044,2.269159995194059e-05,0.048912059515714645,0.0018594564171507955,0.029052916914224625
4922,GAN,0.5822561383247375,0.6015625,0.7061029076576233,0.7001601457595825,2.3061535102897324e-05,0.03583624213933945,0.0018733353354036808,0.022096257656812668
4923,GAN,0.6556105613708496,0.5769230872392654,0.7055719494819641,0.6998884081840515,2.340156424907036e-05,0.03350834921002388,0.00199202261865139,0.02636445127427578
4924,GAN,0.39280226826667786,0.6640625,0.7050949931144714,0.697841465473175,2.3167109247879125e-05,0.04490753263235092,0.0021322141401469707,0.01919504813849926
4925,GAN,0.5812559723854065,0.6015625,0.7023112177848816,0.6975852251052856,2.2423755581257865e-05,0.027478817850351334,0.0019874065183103085,0.023861683905124664
4926,GAN,0.5112305283546448,0.6250000298023224,0.7029032111167908,0.6957290768623352,2.2645777789875865e-05,0.04256526380777359,0.001881702453829348,0.033248696476221085
4927,GAN,0.32261765003204346,0.6875,0.6934092044830322,0.6895147562026978,2.3124901417759247e-05,0.021629827097058296,0.001976875588297844,0.026063811033964157
4928,GAN,0.6039583086967468,0.59375,0.6954860091209412,0.6880608797073364,2.3110753318178467e-05,0.04566510021686554,0.0019178499933332205,0.022425977513194084
4929,GAN,0.6904274821281433,0.5480769500136375,0.687495231628418,0.6836279630661011,2.4543805920984596e-05,0.021355662494897842,0.0019514692248776555,0.02658853679895401
4930,GAN,0.6903562545776367,0.5078125,0.7072461247444153,0.6985862851142883,2.426496212137863e-05,0.05396638065576553,0.00196375441737473,0.021661700680851936
4931,GAN,0.557315468788147,0.609375,0.7044364809989929,0.7007459998130798,2.4914275854825974e-05,0.018982211127877235,0.0019372324459254742,0.035514719784259796
4932,GAN,0.42403921484947205,0.6538461744785309,0.706814169883728,0.6979612708091736,2.6113042622455396e-05,0.054032452404499054,0.002045633736997843,0.030416574329137802
4933,GAN,0.6521560549736023,0.578125,0.7128221988677979,0.7073880434036255,2.5920655389199965e-05,0.03151340037584305,0.0019627877045422792,0.028523150831460953
4934,GAN,0.6519345641136169,0.578125,0.721697986125946,0.7147306799888611,2.7873255021404475e-05,0.04178565740585327,0.002005066489800811,0.0277856532484293
4935,GAN,0.6921456456184387,0.5480769239366055,0.7140896320343018,0.7081100344657898,2.8928932806593366e-05,0.03484926372766495,0.002039149636402726,0.030214065685868263
4936,GAN,0.675547182559967,0.5703125,0.7141972780227661,0.7077912092208862,2.8713200663332827e-05,0.038506653159856796,0.0020033346954733133,0.024193178862333298
4937,GAN,0.6921402215957642,0.546875,0.7136081457138062,0.7075751423835754,2.982624755532015e-05,0.036392077803611755,0.002122904872521758,0.02105177380144596
4938,GAN,0.5971800684928894,0.5961538478732109,0.7072383761405945,0.701823353767395,3.0720093491254374e-05,0.03132428228855133,0.001962583279237151,0.028267424553632736
4939,GAN,0.463685542345047,0.640625,0.7079380750656128,0.7017936706542969,3.074892083532177e-05,0.03647962957620621,0.0020946944132447243,0.02586793154478073
4940,GAN,0.5339699983596802,0.6171875,0.7085378170013428,0.7036539316177368,3.0205548682715744e-05,0.02786296233534813,0.002034315839409828,0.027642790228128433
4941,GAN,0.2789168953895569,0.7019230872392654,0.7098872065544128,0.7032275199890137,3.0134418921079487e-05,0.040317222476005554,0.002020626561716199,0.023053014650940895
4942,GAN,0.3925158977508545,0.6640625,0.7089011073112488,0.7041856050491333,3.054955232073553e-05,0.02724132500588894,0.001981971552595496,0.023906182497739792
4943,GAN,0.46352022886276245,0.640625,0.7057600021362305,0.6984571814537048,3.014332105522044e-05,0.04433922469615936,0.001959592802450061,0.02513800375163555
4944,GAN,0.3370904326438904,0.6826923191547394,0.7025476098060608,0.698061466217041,2.9664523026440293e-05,0.025107374414801598,0.0019533352460712194,0.02862229198217392
4945,GAN,0.3457542955875397,0.6796875,0.7069384455680847,0.6990158557891846,3.014845606230665e-05,0.04817022383213043,0.0020032660104334354,0.027329133823513985
4946,GAN,0.5819947719573975,0.6015625,0.7008542418479919,0.6971619129180908,2.9771743356832303e-05,0.019053950905799866,0.0018678554333746433,0.034444473683834076
4947,GAN,0.4816306531429291,0.6346154063940048,0.7076418995857239,0.6990586519241333,2.963441875181161e-05,0.05291140079498291,0.001966536045074463,0.024929994717240334
4948,GAN,0.4634389579296112,0.640625,0.7005307674407959,0.6974380612373352,3.073500556638464e-05,0.01634710095822811,0.0019036938901990652,0.024564919993281364
4949,GAN,0.6921434998512268,0.546875,0.711798369884491,0.7019382119178772,2.9512160836020485e-05,0.060960881412029266,0.0018512472743168473,0.02859928458929062
4950,GAN,0.6271896958351135,0.5865384936332703,0.6946240067481995,0.6889854669570923,3.252204624004662e-05,0.0327766016125679,0.002018505707383156,0.028195103630423546
4951,GAN,0.690613865852356,0.515625,0.6959846615791321,0.6890274286270142,3.1052346457727253e-05,0.04178649187088013,0.0019724415615200996,0.02684544399380684
4952,GAN,0.691294252872467,0.515625,0.708175778388977,0.7027807831764221,3.30711918650195e-05,0.031412988901138306,0.0019506725948303938,0.026265626773238182
4953,GAN,0.42362406849861145,0.6538461893796921,0.716825008392334,0.7112061977386475,3.636470501078293e-05,0.03203463554382324,0.0020714139100164175,0.03211815655231476
4954,GAN,0.5571824312210083,0.609375,0.71290522813797,0.7063807249069214,3.494666452752426e-05,0.039047643542289734,0.001999653410166502,0.02512652613222599
4955,GAN,0.4633227288722992,0.640625,0.7073896527290344,0.701964259147644,3.504072083160281e-05,0.03220326080918312,0.0020795208401978016,0.02136800065636635
4956,GAN,0.5980142951011658,0.5961538702249527,0.7094587683677673,0.7018793821334839,3.5819553886540234e-05,0.04547533020377159,0.0021252527367323637,0.02934442274272442
4957,GAN,0.511119544506073,0.625,0.7039337158203125,0.7001582384109497,3.648036363301799e-05,0.020928464829921722,0.0020684010814875364,0.023237284272909164
4958,GAN,0.34586718678474426,0.6796875,0.7056741714477539,0.69823157787323,3.748963354155421e-05,0.04566340148448944,0.00216491287574172,0.020780766382813454
4959,GAN,0.4817044138908386,0.6346153914928436,0.7030051946640015,0.6988145709037781,3.800844933721237e-05,0.023218410089612007,0.0021464915480464697,0.02647203579545021
4960,GAN,0.5345274209976196,0.6171875,0.7065064907073975,0.6989124417304993,4.0629842260386795e-05,0.04635877162218094,0.002097424818202853,0.022769292816519737
4961,GAN,0.6286828517913818,0.5859375,0.7074121832847595,0.7027879953384399,4.2936204408761114e-05,0.026144560426473618,0.002221874427050352,0.02535412460565567
4962,GAN,0.6568815112113953,0.5769230872392654,0.7028849720954895,0.6957294940948486,4.386615546536632e-05,0.043047815561294556,0.0021861407440155745,0.025059061124920845
4963,GAN,0.691609263420105,0.5546875,0.697410523891449,0.6925817131996155,4.563007314573042e-05,0.0274680033326149,0.0021367953158915043,0.025380447506904602
4964,GAN,0.5807887315750122,0.6015625,0.7008581757545471,0.6948264837265015,4.908518894808367e-05,0.035537831485271454,0.0022657227236777544,0.02429022453725338
4965,GAN,0.6921736598014832,0.5576923191547394,0.7076057195663452,0.7023332715034485,5.0290462240809575e-05,0.030016064643859863,0.002164251869544387,0.02771386131644249
4966,GAN,0.5802320837974548,0.6015625,0.7125611305236816,0.7069029808044434,5.2440009312704206e-05,0.03234697878360748,0.00224896427243948,0.029065566137433052
4967,GAN,0.5340319871902466,0.6171875,0.7104424834251404,0.7045983076095581,5.434177364804782e-05,0.03376833721995354,0.002121246187016368,0.02761228382587433
4968,GAN,0.684125542640686,0.5673077031970024,0.7106612920761108,0.70465087890625,5.770603456767276e-05,0.03453698754310608,0.002144869416952133,0.02961910329759121
